"trial_number","layer_from","node_from","layer_to","node_to"
848,1,55,"2",55
848,1,55,"3",55
848,1,55,"4",55
848,1,55,"5",55
848,1,55,"7",55
848,1,55,"9",55
848,1,104,"7",104
848,1,262,"9",262
848,1,235,"2",235
848,1,235,"4",235
848,1,235,"7",235
848,1,235,"8",235
848,1,235,"9",235
848,1,170,"2",170
848,1,170,"3",170
848,1,170,"5",170
848,1,170,"7",170
848,1,170,"8",170
848,1,170,"9",170
848,1,126,"3",126
848,1,126,"4",126
848,1,126,"7",126
848,1,126,"8",126
848,1,217,"3",217
848,1,217,"7",217
848,1,217,"8",217
848,1,217,"9",217
848,1,190,"2",190
848,1,115,"2",115
848,1,284,"2",284
848,1,284,"3",284
848,1,284,"4",284
848,1,284,"5",284
848,1,284,"6",284
848,1,284,"9",284
848,1,211,"5",211
848,1,211,"8",211
848,1,253,"3",253
848,1,111,"2",111
848,1,111,"3",111
848,1,111,"5",111
848,1,111,"8",111
848,1,111,"9",111
848,1,56,"5",56
848,1,56,"6",56
848,1,56,"8",56
848,1,275,"3",275
848,1,275,"4",275
848,1,275,"5",275
848,1,275,"6",275
848,1,275,"7",275
848,1,275,"8",275
848,1,275,"9",275
848,1,163,"2",163
848,1,163,"3",163
848,1,163,"4",163
848,1,163,"5",163
848,1,163,"6",163
848,1,163,"7",163
848,1,163,"8",163
848,1,92,"2",92
848,1,92,"4",92
848,1,92,"5",92
848,1,92,"6",92
848,1,92,"7",92
848,1,92,"9",92
848,1,84,"2",84
848,1,264,"7",264
848,1,187,"2",187
848,1,187,"3",187
848,1,187,"5",187
848,1,187,"6",187
848,1,187,"7",187
848,1,194,"2",194
848,1,274,"2",274
848,1,274,"3",274
848,1,274,"4",274
848,1,274,"6",274
848,1,274,"7",274
848,1,274,"8",274
848,1,274,"9",274
848,1,236,"3",236
848,1,141,"2",141
848,1,141,"3",141
848,1,141,"4",141
848,1,141,"6",141
848,1,50,"2",50
848,1,50,"7",50
848,1,50,"8",50
848,10,40,"11",40
848,10,40,"13",40
848,10,140,"14",140
848,10,274,"11",274
848,10,274,"12",274
848,10,274,"14",274
848,10,275,"11",275
848,10,275,"13",275
848,10,275,"14",275
848,10,225,"13",225
848,10,187,"11",187
848,10,187,"12",187
848,10,187,"14",187
848,10,227,"11",227
848,10,95,"12",95
848,10,50,"11",50
848,10,50,"13",50
848,10,50,"14",50
848,10,98,"11",98
848,10,55,"12",55
848,10,55,"13",55
848,10,55,"14",55
848,10,170,"11",170
848,10,170,"13",170
848,10,170,"14",170
848,10,92,"12",92
848,10,92,"13",92
848,10,92,"14",92
848,10,270,"14",270
848,10,81,"11",81
848,10,81,"12",81
848,10,243,"12",243
848,10,130,"11",130
848,10,108,"14",108
848,10,165,"11",165
848,10,165,"12",165
848,10,165,"13",165
848,10,192,"14",192
848,10,163,"12",163
848,10,60,"12",60
848,10,284,"11",284
848,11,81,"10",81
848,11,81,"12",81
848,11,138,"12",138
848,11,98,"10",98
848,11,284,"10",284
848,11,274,"10",274
848,11,274,"12",274
848,11,274,"14",274
848,11,50,"10",50
848,11,50,"13",50
848,11,50,"14",50
848,11,130,"10",130
848,11,275,"10",275
848,11,275,"13",275
