"trial_number","layer_from","node_from","layer_to","node_to"
572,1,192,"3",192
572,1,192,"9",192
572,1,187,"2",187
572,1,187,"3",187
572,1,187,"4",187
572,1,187,"5",187
572,1,187,"7",187
572,1,187,"8",187
572,1,113,"2",113
572,1,163,"2",163
572,1,163,"3",163
572,1,163,"6",163
572,1,163,"7",163
572,1,163,"8",163
572,1,215,"3",215
572,1,215,"5",215
572,1,284,"4",284
572,1,284,"7",284
572,1,284,"8",284
572,1,190,"2",190
572,1,190,"7",190
572,1,54,"5",54
572,1,230,"9",230
572,1,101,"3",101
572,1,101,"7",101
572,1,101,"9",101
572,1,84,"4",84
572,1,55,"2",55
572,1,55,"3",55
572,1,55,"4",55
572,1,55,"5",55
572,1,55,"6",55
572,1,55,"7",55
572,1,55,"8",55
572,1,210,"4",210
572,1,92,"2",92
572,1,92,"3",92
572,1,92,"4",92
572,1,92,"5",92
572,1,92,"6",92
572,1,92,"8",92
572,1,92,"9",92
572,1,56,"4",56
572,1,56,"6",56
572,1,217,"2",217
572,1,217,"8",217
572,1,217,"9",217
572,1,212,"5",212
572,1,165,"2",165
572,1,165,"3",165
572,1,165,"4",165
572,1,165,"5",165
572,1,165,"6",165
572,1,165,"8",165
572,1,165,"9",165
572,1,242,"4",242
572,1,242,"5",242
572,1,242,"6",242
572,1,242,"9",242
572,1,41,"7",41
572,1,111,"2",111
572,1,111,"4",111
572,1,111,"5",111
572,1,111,"8",111
572,1,270,"2",270
572,1,270,"3",270
572,1,270,"8",270
572,1,258,"3",258
572,1,49,"3",49
572,10,235,"14",235
572,10,55,"11",55
572,10,55,"12",55
572,10,275,"12",275
572,10,275,"13",275
572,10,275,"14",275
572,10,170,"12",170
572,10,170,"13",170
572,10,170,"14",170
572,10,60,"11",60
572,10,60,"13",60
572,10,60,"14",60
572,10,101,"13",101
572,10,101,"14",101
572,10,284,"11",284
572,10,284,"12",284
572,10,284,"13",284
572,10,284,"14",284
572,10,140,"12",140
572,10,62,"14",62
572,10,227,"11",227
572,10,217,"12",217
572,10,44,"13",44
572,10,126,"12",126
572,10,126,"14",126
572,10,111,"12",111
572,10,111,"13",111
572,10,176,"11",176
572,10,163,"11",163
572,10,163,"12",163
572,10,163,"13",163
572,10,141,"14",141
572,10,187,"13",187
572,10,187,"14",187
572,10,274,"11",274
572,10,274,"12",274
572,10,274,"13",274
572,10,274,"14",274
572,10,242,"11",242
572,11,60,"10",60
572,11,60,"13",60
572,11,60,"14",60
572,11,115,"13",115
572,11,163,"10",163
572,11,163,"12",163
572,11,163,"13",163
572,11,284,"10",284
572,11,284,"12",284
572,11,284,"13",284
572,11,284,"14",284
572,11,176,"10",176
572,11,165,"14",165
572,11,92,"12",92
572,11,92,"13",92
572,11,216,"12",216
572,11,216,"14",216
572,11,55,"10",55
572,11,55,"12",55
572,11,227,"10",227
572,11,238,"13",238
572,11,242,"10",242
572,11,76,"14",76
572,11,88,"13",88
572,11,274,"10",274
572,11,274,"12",274
572,11,274,"13",274
572,11,274,"14",274
572,11,211,"12",211
572,12,284,"10",284
572,12,284,"11",284
572,12,284,"13",284
572,12,284,"14",284
572,12,170,"10",170
572,12,170,"13",170
572,12,170,"14",170
572,12,114,"13",114
572,12,274,"10",274
572,12,274,"11",274
572,12,274,"13",274
572,12,274,"14",274
572,12,111,"10",111
572,12,111,"13",111
572,12,140,"10",140
572,12,92,"11",92
572,12,92,"13",92
572,12,55,"10",55
572,12,55,"11",55
572,12,138,"14",138
572,12,192,"14",192
572,12,217,"10",217
572,12,50,"14",50
572,12,163,"10",163
572,12,163,"11",163
572,12,163,"13",163
572,12,126,"10",126
572,12,126,"14",126
572,12,276,"14",276
572,12,216,"11",216
572,12,216,"14",216
572,12,275,"10",275
572,12,275,"13",275
572,12,275,"14",275
572,12,211,"11",211
572,13,73,"14",73
572,13,239,"14",239
572,13,101,"10",101
572,13,101,"14",101
572,13,206,"14",206
572,13,60,"10",60
572,13,60,"11",60
572,13,60,"14",60
572,13,92,"11",92
572,13,92,"12",92
572,13,274,"10",274
572,13,274,"11",274
572,13,274,"12",274
572,13,274,"14",274
572,13,238,"11",238
572,13,170,"10",170
572,13,170,"12",170
572,13,170,"14",170
572,13,44,"10",44
572,13,88,"11",88
572,13,284,"10",284
572,13,284,"11",284
572,13,284,"12",284
572,13,284,"14",284
572,13,111,"10",111
572,13,111,"12",111
572,13,163,"10",163
572,13,163,"11",163
572,13,163,"12",163
572,13,187,"10",187
572,13,187,"14",187
572,13,275,"10",275
572,13,275,"12",275
572,13,275,"14",275
572,13,115,"11",115
572,13,114,"12",114
572,14,274,"10",274
572,14,274,"11",274
572,14,274,"12",274
572,14,274,"13",274
572,14,275,"10",275
572,14,275,"12",275
572,14,275,"13",275
572,14,62,"10",62
572,14,276,"12",276
572,14,170,"10",170
572,14,170,"12",170
572,14,170,"13",170
572,14,187,"10",187
572,14,187,"13",187
572,14,138,"12",138
572,14,50,"12",50
572,14,165,"11",165
572,14,284,"10",284
572,14,284,"11",284
572,14,284,"12",284
572,14,284,"13",284
572,14,216,"11",216
572,14,216,"12",216
572,14,60,"10",60
572,14,60,"11",60
572,14,60,"13",60
572,14,206,"13",206
572,14,126,"10",126
572,14,126,"12",126
572,14,73,"13",73
572,14,235,"10",235
572,14,76,"11",76
572,14,239,"13",239
572,14,141,"10",141
572,14,101,"10",101
572,14,101,"13",101
572,14,192,"12",192
572,2,98,"3",98
572,2,216,"6",216
572,2,216,"8",216
572,2,216,"9",216
572,2,95,"8",95
572,2,254,"5",254
572,2,254,"8",254
572,2,45,"6",45
572,2,275,"3",275
572,2,275,"4",275
572,2,275,"5",275
572,2,275,"6",275
572,2,275,"7",275
572,2,275,"8",275
572,2,275,"9",275
572,2,50,"4",50
572,2,50,"5",50
572,2,50,"7",50
572,2,50,"8",50
572,2,50,"9",50
572,2,60,"5",60
572,2,60,"8",60
572,2,60,"9",60
572,2,130,"6",130
572,2,165,"1",165
572,2,165,"3",165
572,2,165,"4",165
572,2,165,"5",165
572,2,165,"6",165
572,2,165,"8",165
572,2,165,"9",165
572,2,197,"6",197
572,2,241,"7",241
572,2,217,"1",217
572,2,217,"8",217
572,2,217,"9",217
572,2,113,"1",113
572,2,111,"1",111
572,2,111,"4",111
572,2,111,"5",111
572,2,111,"8",111
572,2,55,"1",55
572,2,55,"3",55
572,2,55,"4",55
572,2,55,"5",55
572,2,55,"6",55
572,2,55,"7",55
572,2,55,"8",55
572,2,104,"5",104
572,2,202,"8",202
572,2,235,"4",235
572,2,235,"5",235
572,2,235,"6",235
572,2,235,"7",235
572,2,163,"1",163
572,2,163,"3",163
572,2,163,"6",163
572,2,163,"7",163
572,2,163,"8",163
572,2,266,"4",266
572,2,266,"5",266
572,2,266,"9",266
572,2,170,"4",170
572,2,170,"5",170
572,2,170,"6",170
572,2,170,"7",170
572,2,170,"8",170
572,2,170,"9",170
572,2,187,"1",187
572,2,187,"3",187
572,2,187,"4",187
572,2,187,"5",187
572,2,187,"7",187
572,2,187,"8",187
572,2,92,"1",92
572,2,92,"3",92
572,2,92,"4",92
572,2,92,"5",92
572,2,92,"6",92
572,2,92,"8",92
572,2,92,"9",92
572,2,138,"3",138
572,2,138,"6",138
572,2,138,"8",138
572,2,270,"1",270
572,2,270,"3",270
572,2,270,"8",270
572,2,190,"1",190
572,2,190,"7",190
572,2,81,"5",81
572,2,145,"8",145
572,3,49,"1",49
572,3,109,"7",109
572,3,92,"1",92
572,3,92,"2",92
572,3,92,"4",92
572,3,92,"5",92
572,3,92,"6",92
572,3,92,"8",92
572,3,92,"9",92
572,3,275,"2",275
572,3,275,"4",275
572,3,275,"5",275
572,3,275,"6",275
572,3,275,"7",275
572,3,275,"8",275
572,3,275,"9",275
572,3,141,"4",141
572,3,141,"5",141
572,3,141,"8",141
572,3,175,"8",175
572,3,77,"8",77
572,3,192,"1",192
572,3,192,"9",192
572,3,167,"7",167
572,3,55,"1",55
572,3,55,"2",55
572,3,55,"4",55
572,3,55,"5",55
572,3,55,"6",55
572,3,55,"7",55
572,3,55,"8",55
572,3,101,"1",101
572,3,101,"7",101
572,3,101,"9",101
572,3,136,"5",136
572,3,136,"8",136
572,3,211,"9",211
572,3,163,"1",163
572,3,163,"2",163
572,3,163,"6",163
572,3,163,"7",163
572,3,163,"8",163
572,3,133,"8",133
572,3,270,"1",270
572,3,270,"2",270
572,3,270,"8",270
572,3,274,"4",274
572,3,274,"5",274
572,3,274,"6",274
572,3,274,"7",274
572,3,274,"8",274
572,3,274,"9",274
572,3,165,"1",165
572,3,165,"2",165
572,3,165,"4",165
572,3,165,"5",165
572,3,165,"6",165
572,3,165,"8",165
572,3,165,"9",165
572,3,199,"5",199
572,3,199,"8",199
572,3,258,"1",258
572,3,98,"2",98
572,3,138,"2",138
572,3,138,"6",138
572,3,138,"8",138
572,3,215,"1",215
572,3,215,"5",215
572,3,187,"1",187
572,3,187,"2",187
572,3,187,"4",187
572,3,187,"5",187
572,3,187,"7",187
572,3,187,"8",187
572,4,170,"2",170
572,4,170,"5",170
572,4,170,"6",170
572,4,170,"7",170
572,4,170,"8",170
572,4,170,"9",170
572,4,242,"1",242
572,4,242,"5",242
572,4,242,"6",242
572,4,242,"9",242
572,4,275,"2",275
572,4,275,"3",275
572,4,275,"5",275
572,4,275,"6",275
572,4,275,"7",275
572,4,275,"8",275
572,4,275,"9",275
572,4,181,"8",181
572,4,243,"6",243
572,4,243,"9",243
572,4,218,"5",218
572,4,187,"1",187
572,4,187,"2",187
572,4,187,"3",187
572,4,187,"5",187
572,4,187,"7",187
572,4,187,"8",187
572,4,235,"2",235
572,4,235,"5",235
572,4,235,"6",235
572,4,235,"7",235
572,4,139,"8",139
572,4,56,"1",56
572,4,56,"6",56
572,4,84,"1",84
572,4,55,"1",55
572,4,55,"2",55
572,4,55,"3",55
572,4,55,"5",55
572,4,55,"6",55
572,4,55,"7",55
572,4,55,"8",55
572,4,141,"3",141
572,4,141,"5",141
572,4,141,"8",141
572,4,126,"7",126
572,4,284,"1",284
572,4,284,"7",284
572,4,284,"8",284
572,4,165,"1",165
572,4,165,"2",165
572,4,165,"3",165
572,4,165,"5",165
572,4,165,"6",165
572,4,165,"8",165
572,4,165,"9",165
572,4,255,"8",255
572,4,274,"3",274
572,4,274,"5",274
572,4,274,"6",274
572,4,274,"7",274
572,4,274,"8",274
572,4,274,"9",274
572,4,92,"1",92
572,4,92,"2",92
572,4,92,"3",92
572,4,92,"5",92
572,4,92,"6",92
572,4,92,"8",92
572,4,92,"9",92
572,4,44,"6",44
572,4,44,"9",44
572,4,50,"2",50
572,4,50,"5",50
572,4,50,"7",50
572,4,50,"8",50
572,4,50,"9",50
572,4,188,"8",188
572,4,210,"1",210
572,4,225,"5",225
572,4,266,"2",266
572,4,266,"5",266
572,4,266,"9",266
572,4,111,"1",111
572,4,111,"2",111
572,4,111,"5",111
572,4,111,"8",111
572,5,242,"1",242
572,5,242,"4",242
572,5,242,"6",242
572,5,242,"9",242
572,5,81,"2",81
572,5,92,"1",92
572,5,92,"2",92
572,5,92,"3",92
572,5,92,"4",92
572,5,92,"6",92
572,5,92,"8",92
572,5,92,"9",92
572,5,239,"8",239
572,5,165,"1",165
572,5,165,"2",165
572,5,165,"3",165
572,5,165,"4",165
572,5,165,"6",165
572,5,165,"8",165
572,5,165,"9",165
572,5,170,"2",170
572,5,170,"4",170
572,5,170,"6",170
572,5,170,"7",170
572,5,170,"8",170
572,5,170,"9",170
572,5,104,"2",104
572,5,215,"1",215
572,5,215,"3",215
572,5,275,"2",275
572,5,275,"3",275
572,5,275,"4",275
572,5,275,"6",275
572,5,275,"7",275
572,5,275,"8",275
572,5,275,"9",275
572,5,274,"3",274
572,5,274,"4",274
572,5,274,"6",274
572,5,274,"7",274
572,5,274,"8",274
572,5,274,"9",274
572,5,60,"2",60
572,5,60,"8",60
572,5,60,"9",60
572,5,54,"1",54
572,5,253,"7",253
572,5,136,"3",136
572,5,136,"8",136
572,5,111,"1",111
572,5,111,"2",111
572,5,111,"4",111
572,5,111,"8",111
572,5,199,"3",199
572,5,199,"8",199
572,5,112,"9",112
572,5,50,"2",50
572,5,50,"4",50
572,5,50,"7",50
572,5,50,"8",50
572,5,50,"9",50
572,5,55,"1",55
572,5,55,"2",55
572,5,55,"3",55
572,5,55,"4",55
572,5,55,"6",55
572,5,55,"7",55
572,5,55,"8",55
572,5,212,"1",212
572,5,266,"2",266
572,5,266,"4",266
572,5,266,"9",266
572,5,254,"2",254
572,5,254,"8",254
572,5,187,"1",187
572,5,187,"2",187
572,5,187,"3",187
572,5,187,"4",187
572,5,187,"7",187
572,5,187,"8",187
572,5,141,"3",141
