"trial_number","layer_from","node_from","layer_to","node_to"
617,1,255,"2",255
617,1,255,"5",255
617,1,141,"4",141
617,1,141,"9",141
617,1,217,"2",217
617,1,217,"4",217
617,1,217,"7",217
617,1,199,"2",199
617,1,199,"4",199
617,1,199,"8",199
617,1,218,"7",218
617,1,270,"3",270
617,1,270,"6",270
617,1,241,"9",241
617,1,145,"8",145
617,1,190,"5",190
617,1,190,"9",190
617,1,227,"7",227
617,1,244,"6",244
617,1,235,"4",235
617,1,235,"5",235
617,1,235,"7",235
617,1,235,"9",235
617,1,111,"2",111
617,1,111,"4",111
617,1,111,"6",111
617,1,111,"7",111
617,1,111,"8",111
617,1,138,"2",138
617,1,138,"7",138
617,1,138,"8",138
617,1,92,"2",92
617,1,92,"3",92
617,1,92,"4",92
617,1,92,"6",92
617,1,92,"7",92
617,1,92,"8",92
617,1,266,"6",266
617,1,266,"9",266
617,1,254,"8",254
617,1,254,"9",254
617,1,187,"2",187
617,1,187,"3",187
617,1,187,"4",187
617,1,187,"7",187
617,1,187,"8",187
617,1,187,"9",187
617,1,193,"6",193
617,1,44,"3",44
617,1,44,"7",44
617,1,170,"2",170
617,1,170,"3",170
617,1,170,"4",170
617,1,170,"5",170
617,1,170,"7",170
617,1,170,"8",170
617,1,210,"6",210
617,1,165,"2",165
617,1,165,"3",165
617,1,165,"4",165
617,1,165,"6",165
617,1,165,"7",165
617,1,165,"8",165
617,1,165,"9",165
617,1,139,"5",139
617,1,55,"2",55
617,1,55,"4",55
617,1,55,"5",55
617,1,55,"6",55
617,1,55,"7",55
617,1,55,"9",55
617,10,187,"11",187
617,10,187,"14",187
617,10,274,"11",274
617,10,274,"12",274
617,10,274,"13",274
617,10,274,"14",274
617,10,275,"11",275
617,10,275,"12",275
617,10,275,"13",275
617,10,216,"11",216
617,10,242,"12",242
617,10,242,"13",242
617,10,242,"14",242
617,10,45,"13",45
617,10,170,"12",170
617,10,170,"13",170
617,10,170,"14",170
617,10,141,"12",141
617,10,141,"13",141
617,10,235,"12",235
617,10,73,"11",73
617,10,60,"11",60
617,10,60,"12",60
617,10,60,"14",60
617,10,217,"11",217
617,10,192,"14",192
617,10,165,"12",165
617,10,126,"12",126
617,10,126,"13",126
617,10,225,"14",225
617,10,81,"11",81
617,10,284,"11",284
617,10,284,"13",284
617,10,50,"12",50
617,10,163,"11",163
617,10,163,"12",163
617,10,163,"13",163
617,10,77,"14",77
617,10,215,"14",215
617,10,92,"12",92
617,10,92,"13",92
617,10,92,"14",92
617,11,73,"10",73
617,11,55,"12",55
617,11,55,"13",55
617,11,55,"14",55
617,11,101,"12",101
617,11,101,"14",101
617,11,163,"10",163
617,11,163,"12",163
617,11,163,"13",163
617,11,60,"10",60
617,11,60,"12",60
617,11,60,"14",60
617,11,81,"10",81
617,11,98,"12",98
617,11,187,"10",187
617,11,187,"14",187
617,11,217,"10",217
617,11,216,"10",216
617,11,284,"10",284
617,11,284,"13",284
617,11,232,"14",232
617,11,44,"12",44
617,11,274,"10",274
617,11,274,"12",274
617,11,274,"13",274
617,11,274,"14",274
617,11,111,"14",111
617,11,275,"10",275
617,11,275,"12",275
617,11,275,"13",275
617,11,181,"12",181
617,12,98,"11",98
617,12,92,"10",92
617,12,92,"13",92
617,12,92,"14",92
617,12,138,"14",138
617,12,163,"10",163
617,12,163,"11",163
617,12,163,"13",163
617,12,181,"11",181
617,12,275,"10",275
617,12,275,"11",275
617,12,275,"13",275
617,12,239,"13",239
617,12,239,"14",239
617,12,55,"11",55
617,12,55,"13",55
617,12,55,"14",55
617,12,165,"10",165
617,12,235,"10",235
617,12,242,"10",242
617,12,242,"13",242
617,12,242,"14",242
617,12,101,"11",101
617,12,101,"14",101
617,12,50,"10",50
617,12,141,"10",141
617,12,141,"13",141
617,12,126,"10",126
617,12,126,"13",126
617,12,274,"10",274
617,12,274,"11",274
617,12,274,"13",274
617,12,274,"14",274
617,12,189,"14",189
617,12,60,"10",60
617,12,60,"11",60
617,12,60,"14",60
617,12,170,"10",170
617,12,170,"13",170
617,12,170,"14",170
617,12,44,"11",44
617,12,197,"14",197
617,13,141,"10",141
617,13,141,"12",141
617,13,211,"14",211
617,13,242,"10",242
617,13,242,"12",242
617,13,242,"14",242
617,13,284,"10",284
617,13,284,"11",284
617,13,170,"10",170
617,13,170,"12",170
617,13,170,"14",170
617,13,274,"10",274
617,13,274,"11",274
617,13,274,"12",274
617,13,274,"14",274
617,13,55,"11",55
617,13,55,"12",55
617,13,55,"14",55
617,13,239,"12",239
617,13,239,"14",239
617,13,45,"10",45
617,13,275,"10",275
617,13,275,"11",275
617,13,275,"12",275
617,13,163,"10",163
617,13,163,"11",163
617,13,163,"12",163
617,13,92,"10",92
617,13,92,"12",92
617,13,92,"14",92
617,13,126,"10",126
617,13,126,"12",126
617,14,232,"11",232
617,14,242,"10",242
617,14,242,"12",242
617,14,242,"13",242
617,14,215,"10",215
617,14,197,"12",197
617,14,187,"10",187
617,14,187,"11",187
617,14,138,"12",138
617,14,192,"10",192
617,14,239,"12",239
617,14,239,"13",239
617,14,170,"10",170
617,14,170,"12",170
617,14,170,"13",170
617,14,92,"10",92
617,14,92,"12",92
617,14,92,"13",92
617,14,225,"10",225
617,14,77,"10",77
617,14,189,"12",189
617,14,101,"11",101
617,14,101,"12",101
617,14,55,"11",55
617,14,55,"12",55
617,14,55,"13",55
617,14,60,"10",60
617,14,60,"11",60
617,14,60,"12",60
617,14,211,"13",211
617,14,274,"10",274
617,14,274,"11",274
617,14,274,"12",274
617,14,274,"13",274
617,14,111,"11",111
617,2,284,"4",284
617,2,284,"5",284
617,2,284,"6",284
617,2,284,"7",284
617,2,284,"9",284
617,2,111,"1",111
617,2,111,"4",111
617,2,111,"6",111
617,2,111,"7",111
617,2,111,"8",111
617,2,92,"1",92
617,2,92,"3",92
617,2,92,"4",92
617,2,92,"6",92
617,2,92,"7",92
617,2,92,"8",92
617,2,103,"8",103
617,2,62,"5",62
617,2,62,"6",62
617,2,50,"3",50
617,2,50,"5",50
617,2,50,"7",50
