"trial_number","layer_from","node_from","layer_to","node_to"
582,1,50,"2",50
582,1,50,"3",50
582,1,50,"4",50
582,1,50,"5",50
582,1,50,"7",50
582,1,50,"8",50
582,1,92,"3",92
582,1,92,"4",92
582,1,92,"5",92
582,1,92,"7",92
582,1,92,"8",92
582,1,92,"9",92
582,1,242,"6",242
582,1,242,"7",242
582,1,141,"8",141
582,1,141,"9",141
582,1,235,"2",235
582,1,235,"3",235
582,1,235,"4",235
582,1,235,"5",235
582,1,235,"7",235
582,1,235,"9",235
582,1,163,"3",163
582,1,163,"4",163
582,1,163,"5",163
582,1,163,"6",163
582,1,163,"9",163
582,1,170,"2",170
582,1,170,"5",170
582,1,170,"6",170
582,1,170,"8",170
582,1,170,"9",170
582,1,73,"2",73
582,1,211,"6",211
582,1,211,"9",211
582,1,101,"3",101
582,1,101,"4",101
582,1,101,"6",101
582,1,101,"9",101
582,1,193,"6",193
582,1,99,"9",99
582,1,275,"2",275
582,1,275,"4",275
582,1,275,"5",275
582,1,275,"6",275
582,1,275,"8",275
582,1,275,"9",275
582,1,111,"2",111
582,1,111,"6",111
582,1,111,"8",111
582,1,111,"9",111
582,1,103,"7",103
582,1,109,"8",109
582,1,165,"4",165
582,1,165,"5",165
582,1,165,"6",165
582,1,165,"7",165
582,1,165,"8",165
582,1,55,"2",55
582,1,55,"3",55
582,1,55,"4",55
582,1,55,"6",55
582,1,55,"7",55
582,1,55,"8",55
582,1,55,"9",55
582,1,238,"4",238
582,1,115,"7",115
582,1,187,"3",187
582,1,187,"4",187
582,1,187,"5",187
582,1,187,"8",187
582,1,187,"9",187
582,1,232,"7",232
582,1,230,"3",230
582,1,138,"2",138
582,1,138,"7",138
582,1,138,"8",138
582,10,137,"13",137
582,10,274,"11",274
582,10,274,"12",274
582,10,274,"13",274
582,10,170,"11",170
582,10,170,"12",170
582,10,170,"13",170
582,10,170,"14",170
582,10,60,"11",60
582,10,60,"12",60
582,10,101,"12",101
582,10,217,"13",217
582,10,143,"13",143
582,10,165,"12",165
582,10,165,"13",165
582,10,165,"14",165
582,10,275,"11",275
582,10,275,"12",275
582,10,275,"13",275
582,10,275,"14",275
582,10,138,"14",138
582,10,181,"11",181
582,10,55,"11",55
582,10,55,"14",55
582,10,44,"13",44
582,10,44,"14",44
582,10,87,"12",87
582,10,139,"12",139
582,10,242,"11",242
582,10,242,"12",242
582,10,242,"14",242
582,10,197,"14",197
582,10,284,"11",284
582,10,284,"12",284
582,10,284,"13",284
582,10,241,"12",241
582,10,215,"12",215
582,10,234,"12",234
582,11,141,"13",141
582,11,141,"14",141
582,11,55,"10",55
582,11,55,"14",55
582,11,167,"12",167
582,11,274,"10",274
582,11,274,"12",274
582,11,274,"13",274
582,11,242,"10",242
582,11,242,"12",242
582,11,242,"14",242
582,11,187,"12",187
582,11,187,"13",187
582,11,187,"14",187
582,11,92,"12",92
582,11,92,"13",92
582,11,92,"14",92
582,11,216,"14",216
582,11,188,"12",188
582,11,126,"12",126
582,11,126,"14",126
582,11,163,"12",163
582,11,163,"13",163
582,11,163,"14",163
582,11,170,"10",170
582,11,170,"12",170
582,11,170,"13",170
582,11,170,"14",170
582,11,60,"10",60
582,11,60,"12",60
582,11,238,"13",238
582,11,284,"10",284
582,11,284,"12",284
582,11,284,"13",284
582,11,275,"10",275
582,11,275,"12",275
582,11,275,"13",275
582,11,275,"14",275
582,11,181,"10",181
582,12,60,"10",60
582,12,60,"11",60
582,12,170,"10",170
582,12,170,"11",170
582,12,170,"13",170
582,12,170,"14",170
582,12,126,"11",126
582,12,126,"14",126
582,12,176,"13",176
582,12,111,"13",111
582,12,111,"14",111
582,12,163,"11",163
582,12,163,"13",163
582,12,163,"14",163
582,12,241,"10",241
582,12,275,"10",275
582,12,275,"11",275
582,12,275,"13",275
582,12,275,"14",275
582,12,274,"10",274
582,12,274,"11",274
582,12,274,"13",274
582,12,188,"11",188
582,12,187,"11",187
582,12,187,"13",187
582,12,187,"14",187
582,12,167,"11",167
582,12,92,"11",92
582,12,92,"13",92
582,12,92,"14",92
582,12,242,"10",242
582,12,242,"11",242
582,12,242,"14",242
582,12,139,"10",139
582,12,284,"10",284
582,12,284,"11",284
582,12,284,"13",284
582,12,101,"10",101
582,12,215,"10",215
582,12,87,"10",87
582,12,84,"13",84
582,12,165,"10",165
582,12,165,"13",165
582,12,165,"14",165
582,12,234,"10",234
582,13,163,"11",163
582,13,163,"12",163
582,13,163,"14",163
582,13,141,"11",141
582,13,141,"14",141
582,13,137,"10",137
582,13,187,"11",187
582,13,187,"12",187
582,13,187,"14",187
582,13,170,"10",170
582,13,170,"11",170
582,13,170,"12",170
582,13,170,"14",170
582,13,130,"14",130
582,13,176,"12",176
582,13,44,"10",44
582,13,44,"14",44
582,13,274,"10",274
582,13,274,"11",274
582,13,274,"12",274
582,13,84,"12",84
582,13,284,"10",284
582,13,284,"11",284
582,13,284,"12",284
582,13,111,"12",111
582,13,111,"14",111
582,13,143,"10",143
582,13,92,"11",92
582,13,92,"12",92
582,13,92,"14",92
582,13,165,"10",165
582,13,165,"12",165
582,13,165,"14",165
582,13,275,"10",275
582,13,275,"11",275
582,13,275,"12",275
582,13,275,"14",275
582,13,217,"10",217
582,13,238,"11",238
582,14,130,"13",130
582,14,138,"10",138
582,14,44,"10",44
582,14,44,"13",44
582,14,197,"10",197
582,14,187,"11",187
582,14,187,"12",187
582,14,187,"13",187
582,14,165,"10",165
582,14,165,"12",165
582,14,165,"13",165
582,14,170,"10",170
582,14,170,"11",170
582,14,170,"12",170
582,14,170,"13",170
582,14,141,"11",141
582,14,141,"13",141
582,14,111,"12",111
582,14,111,"13",111
582,14,216,"11",216
582,14,126,"11",126
582,14,126,"12",126
582,14,92,"11",92
582,14,92,"12",92
582,14,92,"13",92
582,14,242,"10",242
582,14,242,"11",242
582,14,242,"12",242
582,14,55,"10",55
582,14,55,"11",55
582,14,163,"11",163
582,14,163,"12",163
582,14,163,"13",163
582,14,275,"10",275
582,14,275,"11",275
582,14,275,"12",275
582,14,275,"13",275
582,2,243,"4",243
582,2,243,"7",243
582,2,45,"9",45
582,2,219,"5",219
582,2,192,"3",192
582,2,192,"5",192
582,2,192,"8",192
582,2,138,"1",138
582,2,138,"7",138
582,2,138,"8",138
582,2,274,"3",274
582,2,274,"4",274
582,2,274,"5",274
582,2,274,"6",274
582,2,274,"7",274
582,2,274,"8",274
582,2,274,"9",274
582,2,159,"6",159
582,2,60,"3",60
582,2,60,"4",60
582,2,60,"5",60
582,2,60,"8",60
582,2,136,"8",136
582,2,136,"9",136
582,2,235,"1",235
582,2,235,"3",235
582,2,235,"4",235
582,2,235,"5",235
582,2,235,"7",235
582,2,235,"9",235
582,2,50,"1",50
582,2,50,"3",50
582,2,50,"4",50
582,2,50,"5",50
582,2,50,"7",50
582,2,50,"8",50
582,2,98,"8",98
582,2,236,"8",236
582,2,55,"1",55
582,2,55,"3",55
582,2,55,"4",55
582,2,55,"6",55
582,2,55,"7",55
582,2,55,"8",55
582,2,55,"9",55
582,2,276,"5",276
582,2,276,"7",276
582,2,80,"8",80
582,2,73,"1",73
582,2,170,"1",170
582,2,170,"5",170
582,2,170,"6",170
582,2,170,"8",170
582,2,170,"9",170
582,2,140,"6",140
582,2,284,"4",284
582,2,284,"5",284
582,2,284,"6",284
582,2,284,"8",284
582,2,199,"6",199
582,2,199,"7",199
582,2,199,"8",199
582,2,254,"6",254
582,2,254,"7",254
582,2,244,"9",244
582,2,54,"9",54
582,2,113,"8",113
582,2,111,"1",111
582,2,111,"6",111
582,2,111,"8",111
582,2,111,"9",111
582,2,258,"9",258
582,2,217,"4",217
582,2,217,"5",217
582,2,217,"6",217
582,2,190,"8",190
582,2,41,"4",41
582,2,41,"6",41
582,2,275,"1",275
582,2,275,"4",275
582,2,275,"5",275
582,2,275,"6",275
582,2,275,"8",275
582,2,275,"9",275
582,3,55,"1",55
582,3,55,"2",55
582,3,55,"4",55
582,3,55,"6",55
582,3,55,"7",55
582,3,55,"8",55
582,3,55,"9",55
582,3,56,"4",56
582,3,56,"8",56
582,3,77,"4",77
582,3,92,"1",92
582,3,92,"4",92
582,3,92,"5",92
582,3,92,"7",92
582,3,92,"8",92
582,3,92,"9",92
582,3,81,"5",81
582,3,81,"6",81
582,3,163,"1",163
582,3,163,"4",163
582,3,163,"5",163
582,3,163,"6",163
582,3,163,"9",163
582,3,253,"8",253
582,3,101,"1",101
582,3,101,"4",101
582,3,101,"6",101
582,3,101,"9",101
582,3,266,"4",266
582,3,266,"6",266
582,3,235,"1",235
582,3,235,"2",235
582,3,235,"4",235
582,3,235,"5",235
582,3,235,"7",235
582,3,235,"9",235
582,3,187,"1",187
582,3,187,"4",187
582,3,187,"5",187
582,3,187,"8",187
582,3,187,"9",187
582,3,62,"7",62
582,3,216,"5",216
582,3,216,"6",216
582,3,216,"8",216
582,3,216,"9",216
582,3,192,"2",192
582,3,192,"5",192
582,3,192,"8",192
582,3,274,"2",274
582,3,274,"4",274
582,3,274,"5",274
582,3,274,"6",274
582,3,274,"7",274
582,3,274,"8",274
582,3,274,"9",274
