"trial_number","layer_from","node_from","layer_to","node_to"
12,1,197,"8",197
12,1,136,"8",136
12,1,80,"6",80
12,1,165,"6",165
12,1,165,"7",165
12,1,165,"8",165
12,1,165,"9",165
12,1,193,"6",193
12,1,111,"3",111
12,1,111,"4",111
12,1,111,"6",111
12,1,111,"7",111
12,1,111,"9",111
12,1,59,"8",59
12,1,255,"3",255
12,1,255,"5",255
12,1,243,"4",243
12,1,243,"8",243
12,1,92,"2",92
12,1,92,"3",92
12,1,92,"6",92
12,1,92,"7",92
12,1,92,"8",92
12,1,187,"2",187
12,1,187,"3",187
12,1,187,"4",187
12,1,187,"6",187
12,1,187,"7",187
12,1,187,"9",187
12,1,56,"3",56
12,1,284,"2",284
12,1,284,"4",284
12,1,284,"5",284
12,1,284,"6",284
12,1,284,"7",284
12,1,284,"8",284
12,1,284,"9",284
12,1,115,"5",115
12,1,242,"2",242
12,1,242,"3",242
12,1,242,"6",242
12,1,242,"7",242
12,1,242,"8",242
12,1,101,"2",101
12,1,101,"5",101
12,1,101,"7",101
12,1,235,"4",235
12,1,235,"5",235
12,1,235,"7",235
12,1,235,"8",235
12,1,141,"2",141
12,1,141,"4",141
12,1,141,"9",141
12,1,163,"2",163
12,1,163,"4",163
12,1,163,"6",163
12,1,163,"7",163
12,1,163,"8",163
12,1,163,"9",163
12,1,266,"2",266
12,1,266,"8",266
12,1,216,"2",216
12,1,216,"5",216
12,1,216,"6",216
12,1,216,"7",216
12,1,278,"5",278
12,1,274,"2",274
12,1,274,"3",274
12,1,274,"4",274
12,1,274,"5",274
12,1,274,"7",274
12,1,274,"8",274
12,10,56,"13",56
12,10,165,"11",165
12,10,165,"12",165
12,10,165,"13",165
12,10,165,"14",165
12,10,239,"11",239
12,10,101,"11",101
12,10,101,"12",101
12,10,92,"11",92
12,10,92,"12",92
12,10,92,"13",92
12,10,92,"14",92
12,10,50,"13",50
12,10,50,"14",50
12,10,136,"14",136
12,10,254,"11",254
12,10,254,"12",254
12,10,170,"11",170
12,10,170,"12",170
12,10,170,"13",170
12,10,170,"14",170
12,10,276,"12",276
12,10,187,"12",187
12,10,187,"13",187
12,10,274,"11",274
12,10,274,"12",274
12,10,274,"13",274
12,10,274,"14",274
12,10,163,"11",163
12,10,163,"13",163
12,10,44,"11",44
12,10,44,"14",44
12,10,235,"13",235
12,10,275,"11",275
12,10,275,"12",275
12,10,275,"13",275
12,10,275,"14",275
12,10,210,"12",210
12,11,217,"13",217
12,11,217,"14",217
12,11,274,"10",274
12,11,274,"12",274
12,11,274,"13",274
12,11,274,"14",274
12,11,140,"12",140
12,11,239,"10",239
12,11,163,"10",163
12,11,163,"13",163
12,11,170,"10",170
12,11,170,"12",170
12,11,170,"13",170
12,11,170,"14",170
12,11,101,"10",101
12,11,101,"12",101
12,11,92,"10",92
12,11,92,"12",92
12,11,92,"13",92
12,11,92,"14",92
12,11,165,"10",165
12,11,165,"12",165
12,11,165,"13",165
12,11,165,"14",165
12,11,275,"10",275
12,11,275,"12",275
12,11,275,"13",275
12,11,275,"14",275
12,11,103,"13",103
12,11,254,"10",254
12,11,254,"12",254
12,11,44,"10",44
12,11,44,"14",44
12,11,55,"12",55
12,11,55,"13",55
12,11,55,"14",55
12,11,216,"13",216
12,11,130,"12",130
12,12,60,"13",60
12,12,60,"14",60
12,12,276,"10",276
12,12,187,"10",187
12,12,187,"13",187
12,12,111,"14",111
12,12,55,"11",55
12,12,55,"13",55
12,12,55,"14",55
12,12,275,"10",275
12,12,275,"11",275
12,12,275,"13",275
12,12,275,"14",275
12,12,190,"13",190
12,12,274,"10",274
12,12,274,"11",274
12,12,274,"13",274
12,12,274,"14",274
12,12,165,"10",165
12,12,165,"11",165
12,12,165,"13",165
12,12,165,"14",165
12,12,254,"10",254
12,12,254,"11",254
12,12,92,"10",92
12,12,92,"11",92
12,12,92,"13",92
12,12,92,"14",92
12,12,130,"11",130
12,12,170,"10",170
12,12,170,"11",170
12,12,170,"13",170
12,12,170,"14",170
12,12,101,"10",101
12,12,101,"11",101
12,12,210,"10",210
12,12,140,"11",140
12,13,103,"11",103
12,13,187,"10",187
12,13,187,"12",187
12,13,216,"11",216
12,13,141,"14",141
12,13,190,"12",190
12,13,170,"10",170
12,13,170,"11",170
12,13,170,"12",170
12,13,170,"14",170
12,13,55,"11",55
12,13,55,"12",55
12,13,55,"14",55
12,13,165,"10",165
12,13,165,"11",165
12,13,165,"12",165
12,13,165,"14",165
12,13,56,"10",56
12,13,92,"10",92
12,13,92,"11",92
12,13,92,"12",92
12,13,92,"14",92
12,13,50,"10",50
12,13,50,"14",50
12,13,274,"10",274
12,13,274,"11",274
12,13,274,"12",274
12,13,274,"14",274
12,13,235,"10",235
12,13,60,"12",60
12,13,60,"14",60
12,13,275,"10",275
12,13,275,"11",275
12,13,275,"12",275
12,13,275,"14",275
12,13,163,"10",163
12,13,163,"11",163
12,13,217,"11",217
12,13,217,"14",217
12,14,50,"10",50
12,14,50,"13",50
12,14,141,"13",141
12,14,165,"10",165
12,14,165,"11",165
12,14,165,"12",165
12,14,165,"13",165
12,14,111,"12",111
12,14,55,"11",55
12,14,55,"12",55
12,14,55,"13",55
12,14,60,"12",60
12,14,60,"13",60
12,14,92,"10",92
12,14,92,"11",92
12,14,92,"12",92
12,14,92,"13",92
12,14,217,"11",217
12,14,217,"13",217
12,14,275,"10",275
12,14,275,"11",275
12,14,275,"12",275
12,14,275,"13",275
12,14,44,"10",44
12,14,44,"11",44
12,14,274,"10",274
12,14,274,"11",274
12,14,274,"12",274
12,14,274,"13",274
12,14,170,"10",170
12,14,170,"11",170
12,14,170,"12",170
12,14,170,"13",170
12,14,136,"10",136
12,2,284,"1",284
12,2,284,"4",284
12,2,284,"5",284
12,2,284,"6",284
12,2,284,"7",284
12,2,284,"8",284
12,2,284,"9",284
12,2,236,"7",236
12,2,143,"3",143
12,2,55,"3",55
12,2,55,"5",55
12,2,55,"6",55
12,2,55,"7",55
12,2,55,"8",55
12,2,55,"9",55
12,2,60,"4",60
12,2,60,"5",60
12,2,60,"6",60
12,2,60,"9",60
12,2,104,"7",104
12,2,275,"4",275
12,2,275,"5",275
12,2,275,"6",275
12,2,275,"7",275
12,2,275,"8",275
12,2,275,"9",275
12,2,187,"1",187
12,2,187,"3",187
12,2,187,"4",187
12,2,187,"6",187
12,2,187,"7",187
12,2,187,"9",187
12,2,192,"4",192
12,2,192,"8",192
12,2,192,"9",192
12,2,41,"5",41
12,2,41,"7",41
12,2,272,"3",272
12,2,206,"7",206
12,2,101,"1",101
12,2,101,"5",101
12,2,101,"7",101
12,2,126,"4",126
12,2,126,"5",126
12,2,126,"6",126
12,2,126,"9",126
12,2,216,"1",216
12,2,216,"5",216
12,2,216,"6",216
12,2,216,"7",216
12,2,217,"3",217
12,2,217,"8",217
12,2,163,"1",163
12,2,163,"4",163
12,2,163,"6",163
12,2,163,"7",163
12,2,163,"8",163
12,2,163,"9",163
12,2,266,"1",266
12,2,266,"8",266
12,2,159,"5",159
12,2,89,"9",89
12,2,92,"1",92
12,2,92,"3",92
12,2,92,"6",92
12,2,92,"7",92
12,2,92,"8",92
12,2,242,"1",242
12,2,242,"3",242
12,2,242,"6",242
12,2,242,"7",242
12,2,242,"8",242
12,2,138,"4",138
12,2,138,"6",138
12,2,138,"7",138
12,2,138,"8",138
12,2,113,"7",113
12,2,270,"3",270
12,2,270,"6",270
12,2,218,"8",218
12,2,170,"3",170
12,2,170,"6",170
12,2,170,"7",170
12,2,170,"8",170
12,2,170,"9",170
12,2,50,"3",50
12,2,50,"7",50
12,2,50,"8",50
12,2,50,"9",50
12,2,241,"4",241
12,2,241,"5",241
12,2,175,"6",175
12,2,274,"1",274
12,2,274,"3",274
12,2,274,"4",274
12,2,274,"5",274
12,2,274,"7",274
12,2,274,"8",274
12,2,49,"7",49
12,2,141,"1",141
12,2,141,"4",141
12,2,141,"9",141
12,3,272,"2",272
12,3,160,"4",160
12,3,81,"8",81
12,3,225,"8",225
12,3,187,"1",187
12,3,187,"2",187
12,3,187,"4",187
12,3,187,"6",187
12,3,187,"7",187
12,3,187,"9",187
12,3,139,"4",139
12,3,242,"1",242
12,3,242,"2",242
12,3,242,"6",242
12,3,242,"7",242
12,3,242,"8",242
12,3,44,"7",44
12,3,92,"1",92
12,3,92,"2",92
12,3,92,"6",92
12,3,92,"7",92
12,3,92,"8",92
12,3,239,"8",239
12,3,55,"2",55
12,3,55,"5",55
12,3,55,"6",55
12,3,55,"7",55
12,3,55,"8",55
12,3,55,"9",55
12,3,213,"4",213
12,3,181,"9",181
12,3,62,"9",62
12,3,50,"2",50
12,3,50,"7",50
12,3,50,"8",50
12,3,50,"9",50
12,3,217,"2",217
12,3,217,"8",217
12,3,274,"1",274
12,3,274,"2",274
12,3,274,"4",274
12,3,274,"5",274
12,3,274,"7",274
12,3,274,"8",274
12,3,56,"1",56
12,3,167,"6",167
12,3,77,"8",77
12,3,170,"2",170
12,3,170,"6",170
12,3,170,"7",170
12,3,170,"8",170
12,3,170,"9",170
12,3,111,"1",111
12,3,111,"4",111
12,3,111,"6",111
12,3,111,"7",111
12,3,111,"9",111
12,3,211,"4",211
12,3,211,"8",211
12,3,227,"9",227
12,3,84,"8",84
12,3,255,"1",255
12,3,255,"5",255
12,3,273,"9",273
12,3,270,"2",270
12,3,270,"6",270
12,3,143,"2",143
12,4,275,"2",275
12,4,275,"5",275
12,4,275,"6",275
12,4,275,"7",275
12,4,275,"8",275
12,4,275,"9",275
12,4,133,"7",133
12,4,213,"3",213
12,4,284,"1",284
12,4,284,"2",284
12,4,284,"5",284
12,4,284,"6",284
12,4,284,"7",284
12,4,284,"8",284
12,4,284,"9",284
12,4,98,"9",98
12,4,243,"1",243
12,4,243,"8",243
12,4,192,"2",192
12,4,192,"8",192
12,4,192,"9",192
12,4,187,"1",187
12,4,187,"2",187
12,4,187,"3",187
12,4,187,"6",187
12,4,187,"7",187
12,4,187,"9",187
12,4,139,"3",139
12,4,211,"3",211
12,4,211,"8",211
12,4,235,"1",235
12,4,235,"5",235
12,4,235,"7",235
12,4,235,"8",235
12,4,163,"1",163
12,4,163,"2",163
12,4,163,"6",163
12,4,163,"7",163
12,4,163,"8",163
12,4,163,"9",163
12,4,52,"8",52
12,4,215,"8",215
12,4,138,"2",138
12,4,138,"6",138
12,4,138,"7",138
12,4,138,"8",138
