"trial_number","layer_from","node_from","layer_to","node_to"
501,1,266,"4",266
501,1,266,"5",266
501,1,266,"7",266
501,1,170,"3",170
501,1,170,"4",170
501,1,170,"5",170
501,1,170,"6",170
501,1,170,"7",170
501,1,170,"8",170
501,1,238,"9",238
501,1,40,"6",40
501,1,167,"8",167
501,1,99,"4",99
501,1,55,"2",55
501,1,55,"3",55
501,1,55,"4",55
501,1,55,"7",55
501,1,55,"8",55
501,1,55,"9",55
501,1,197,"5",197
501,1,197,"8",197
501,1,242,"2",242
501,1,242,"4",242
501,1,242,"7",242
501,1,242,"9",242
501,1,103,"8",103
501,1,140,"2",140
501,1,140,"5",140
501,1,284,"2",284
501,1,284,"3",284
501,1,284,"6",284
501,1,284,"7",284
501,1,284,"8",284
501,1,160,"3",160
501,1,62,"2",62
501,1,56,"3",56
501,1,56,"5",56
501,1,56,"6",56
501,1,163,"2",163
501,1,163,"4",163
501,1,163,"6",163
501,1,163,"7",163
501,1,163,"8",163
501,1,274,"2",274
501,1,274,"3",274
501,1,274,"4",274
501,1,274,"5",274
501,1,274,"6",274
501,1,274,"7",274
501,1,274,"9",274
501,1,101,"4",101
501,1,101,"5",101
501,1,101,"6",101
501,1,111,"2",111
501,1,111,"3",111
501,1,111,"4",111
501,1,111,"6",111
501,1,111,"7",111
501,1,235,"2",235
501,1,235,"3",235
501,1,235,"5",235
501,1,235,"6",235
501,1,187,"2",187
501,1,187,"3",187
501,1,187,"4",187
501,1,187,"5",187
501,1,187,"6",187
501,1,187,"8",187
501,1,187,"9",187
501,1,60,"4",60
501,1,60,"5",60
501,1,60,"7",60
501,1,60,"9",60
501,1,241,"2",241
501,1,139,"3",139
501,1,139,"9",139
501,1,52,"4",52
501,1,138,"2",138
501,1,138,"4",138
501,1,138,"6",138
501,1,138,"9",138
501,1,141,"3",141
501,1,141,"8",141
501,1,275,"2",275
501,1,275,"3",275
501,1,275,"5",275
501,1,275,"6",275
501,1,275,"7",275
501,1,275,"8",275
501,1,143,"9",143
501,10,216,"13",216
501,10,216,"14",216
501,10,163,"11",163
501,10,163,"12",163
501,10,163,"13",163
501,10,274,"11",274
501,10,274,"13",274
501,10,274,"14",274
501,10,136,"12",136
501,10,84,"14",84
501,10,170,"12",170
501,10,170,"13",170
501,10,170,"14",170
501,10,176,"14",176
501,10,104,"14",104
501,10,44,"11",44
501,10,44,"14",44
501,10,101,"11",101
501,10,101,"12",101
501,10,55,"12",55
501,10,55,"13",55
501,10,55,"14",55
501,10,187,"14",187
501,10,275,"11",275
501,10,275,"12",275
501,10,275,"13",275
501,10,275,"14",275
501,10,141,"12",141
501,10,141,"14",141
501,10,211,"13",211
501,10,258,"12",258
501,10,273,"12",273
501,10,92,"13",92
501,10,92,"14",92
501,10,87,"11",87
501,11,165,"12",165
501,11,165,"13",165
501,11,165,"14",165
501,11,101,"10",101
501,11,101,"12",101
501,11,275,"10",275
501,11,275,"12",275
501,11,275,"13",275
501,11,275,"14",275
501,11,274,"10",274
501,11,274,"13",274
501,11,274,"14",274
501,11,238,"14",238
501,11,44,"10",44
501,11,44,"14",44
501,11,242,"14",242
501,11,163,"10",163
501,11,163,"12",163
501,11,163,"13",163
501,11,87,"10",87
501,11,81,"12",81
501,11,126,"12",126
501,11,126,"13",126
501,11,284,"12",284
501,11,284,"14",284
501,12,141,"10",141
501,12,141,"14",141
501,12,273,"10",273
501,12,111,"13",111
501,12,131,"13",131
501,12,225,"14",225
501,12,258,"10",258
501,12,136,"10",136
501,12,275,"10",275
501,12,275,"11",275
501,12,275,"13",275
501,12,275,"14",275
501,12,170,"10",170
501,12,170,"13",170
501,12,170,"14",170
501,12,81,"11",81
501,12,60,"13",60
501,12,60,"14",60
501,12,126,"11",126
501,12,126,"13",126
501,12,101,"10",101
501,12,101,"11",101
501,12,284,"11",284
501,12,284,"14",284
501,12,235,"13",235
501,12,165,"11",165
501,12,165,"13",165
501,12,165,"14",165
501,12,217,"13",217
501,12,55,"10",55
501,12,55,"13",55
501,12,55,"14",55
501,12,163,"10",163
501,12,163,"11",163
501,12,163,"13",163
501,13,211,"10",211
501,13,131,"12",131
501,13,275,"10",275
501,13,275,"11",275
501,13,275,"12",275
501,13,275,"14",275
501,13,126,"11",126
501,13,126,"12",126
501,13,170,"10",170
501,13,170,"12",170
501,13,170,"14",170
501,13,217,"12",217
501,13,55,"10",55
501,13,55,"12",55
501,13,55,"14",55
501,13,163,"10",163
501,13,163,"11",163
501,13,163,"12",163
501,13,50,"14",50
501,13,216,"10",216
501,13,216,"14",216
501,13,264,"14",264
501,13,276,"14",276
501,13,165,"11",165
501,13,165,"12",165
501,13,165,"14",165
501,13,235,"12",235
501,13,92,"10",92
501,13,92,"14",92
501,13,60,"12",60
501,13,60,"14",60
501,13,111,"12",111
501,13,274,"10",274
501,13,274,"11",274
501,13,274,"14",274
501,14,170,"10",170
501,14,170,"12",170
501,14,170,"13",170
501,14,104,"10",104
501,14,92,"10",92
501,14,92,"13",92
501,14,55,"10",55
501,14,55,"12",55
501,14,55,"13",55
501,14,276,"13",276
501,14,165,"11",165
501,14,165,"12",165
501,14,165,"13",165
501,14,264,"13",264
501,14,84,"10",84
501,14,225,"12",225
501,14,216,"10",216
501,14,216,"13",216
501,14,44,"10",44
501,14,44,"11",44
501,14,242,"11",242
501,14,176,"10",176
501,14,50,"13",50
501,14,60,"12",60
501,14,60,"13",60
501,14,274,"10",274
501,14,274,"11",274
501,14,274,"13",274
501,14,238,"11",238
501,14,187,"10",187
501,14,284,"11",284
501,14,284,"12",284
501,14,275,"10",275
501,14,275,"11",275
501,14,275,"12",275
501,14,275,"13",275
501,14,141,"10",141
501,14,141,"12",141
501,2,235,"1",235
501,2,235,"3",235
501,2,235,"5",235
501,2,235,"6",235
501,2,98,"3",98
501,2,138,"1",138
501,2,138,"4",138
501,2,138,"6",138
501,2,138,"9",138
501,2,239,"4",239
501,2,239,"5",239
501,2,140,"1",140
501,2,140,"5",140
501,2,92,"3",92
501,2,92,"4",92
501,2,92,"5",92
501,2,92,"6",92
501,2,92,"7",92
501,2,92,"8",92
501,2,92,"9",92
501,2,232,"3",232
501,2,55,"1",55
501,2,55,"3",55
501,2,55,"4",55
501,2,55,"7",55
501,2,55,"8",55
501,2,55,"9",55
501,2,165,"5",165
501,2,165,"6",165
501,2,165,"7",165
501,2,165,"8",165
501,2,165,"9",165
501,2,217,"3",217
501,2,217,"5",217
501,2,217,"7",217
501,2,199,"6",199
501,2,199,"7",199
501,2,136,"5",136
501,2,187,"1",187
501,2,187,"3",187
501,2,187,"4",187
501,2,187,"5",187
501,2,187,"6",187
501,2,187,"8",187
501,2,187,"9",187
501,2,255,"4",255
501,2,255,"7",255
501,2,88,"9",88
501,2,126,"4",126
501,2,50,"4",50
501,2,50,"6",50
501,2,50,"7",50
501,2,50,"8",50
501,2,50,"9",50
501,2,242,"1",242
501,2,242,"4",242
501,2,242,"7",242
501,2,242,"9",242
501,2,275,"1",275
501,2,275,"3",275
501,2,275,"5",275
501,2,275,"6",275
501,2,275,"7",275
501,2,275,"8",275
501,2,218,"8",218
501,2,216,"5",216
501,2,216,"8",216
501,2,216,"9",216
501,2,163,"1",163
501,2,163,"4",163
501,2,163,"6",163
