"trial_number","layer_from","node_from","layer_to","node_to"
7,1,98,"8",98
7,1,98,"9",98
7,1,212,"2",212
7,1,130,"6",130
7,1,55,"2",55
7,1,55,"3",55
7,1,55,"4",55
7,1,55,"5",55
7,1,55,"6",55
7,1,55,"7",55
7,1,55,"8",55
7,1,55,"9",55
7,1,217,"3",217
7,1,217,"6",217
7,1,96,"3",96
7,1,44,"3",44
7,1,44,"9",44
7,1,138,"5",138
7,1,138,"6",138
7,1,138,"8",138
7,1,138,"9",138
7,1,197,"5",197
7,1,197,"6",197
7,1,213,"8",213
7,1,270,"5",270
7,1,270,"9",270
7,1,235,"2",235
7,1,235,"3",235
7,1,235,"7",235
7,1,235,"8",235
7,1,284,"4",284
7,1,284,"5",284
7,1,284,"7",284
7,1,284,"8",284
7,1,284,"9",284
7,1,241,"4",241
7,1,242,"8",242
7,1,242,"9",242
7,1,50,"2",50
7,1,50,"3",50
7,1,50,"5",50
7,1,50,"9",50
7,1,101,"4",101
7,1,101,"6",101
7,1,101,"8",101
7,1,207,"8",207
7,1,77,"3",77
7,1,275,"2",275
7,1,275,"3",275
7,1,275,"4",275
7,1,275,"5",275
7,1,275,"6",275
7,1,275,"7",275
7,1,275,"8",275
7,1,275,"9",275
7,1,60,"2",60
7,1,60,"5",60
7,1,60,"6",60
7,1,60,"7",60
7,1,60,"9",60
7,1,140,"9",140
7,1,216,"2",216
7,1,216,"3",216
7,1,216,"4",216
7,1,216,"7",216
7,1,216,"8",216
7,1,193,"2",193
7,1,187,"2",187
7,1,187,"6",187
7,1,187,"7",187
7,1,187,"8",187
7,1,187,"9",187
7,1,163,"2",163
7,1,163,"3",163
7,1,163,"4",163
7,1,163,"6",163
7,1,163,"7",163
7,1,163,"8",163
7,1,170,"2",170
7,1,170,"3",170
7,1,170,"5",170
7,1,170,"6",170
7,1,170,"7",170
7,1,170,"8",170
7,1,170,"9",170
7,1,238,"5",238
7,1,238,"6",238
7,1,92,"3",92
7,1,92,"4",92
7,1,92,"5",92
7,1,92,"7",92
7,1,92,"8",92
7,1,92,"9",92
7,10,243,"11",243
7,10,81,"13",81
7,10,141,"14",141
7,10,50,"11",50
7,10,50,"12",50
7,10,242,"11",242
7,10,242,"12",242
7,10,242,"13",242
7,10,165,"11",165
7,10,165,"12",165
7,10,165,"13",165
7,10,165,"14",165
7,10,44,"11",44
7,10,235,"13",235
7,10,215,"13",215
7,10,225,"14",225
7,10,101,"12",101
7,10,101,"14",101
7,10,284,"12",284
7,10,284,"14",284
7,10,187,"11",187
7,10,187,"12",187
7,10,187,"13",187
7,10,92,"11",92
7,10,92,"12",92
7,10,92,"14",92
7,10,111,"12",111
7,10,111,"13",111
7,10,111,"14",111
7,10,274,"11",274
7,10,274,"12",274
7,10,274,"13",274
7,10,274,"14",274
7,10,60,"11",60
7,10,54,"12",54
7,10,170,"11",170
7,10,170,"13",170
7,10,136,"13",136
7,10,136,"14",136
7,11,50,"10",50
7,11,50,"12",50
7,11,243,"10",243
7,11,181,"12",181
7,11,165,"10",165
7,11,165,"12",165
7,11,165,"13",165
7,11,165,"14",165
7,11,55,"13",55
7,11,187,"10",187
7,11,187,"12",187
7,11,187,"13",187
7,11,170,"10",170
7,11,170,"13",170
7,11,242,"10",242
7,11,242,"12",242
7,11,242,"13",242
7,11,274,"10",274
7,11,274,"12",274
7,11,274,"13",274
7,11,274,"14",274
7,11,255,"14",255
7,11,126,"13",126
7,11,44,"10",44
7,11,163,"12",163
7,11,163,"14",163
7,11,60,"10",60
7,11,217,"12",217
7,11,217,"14",217
7,11,135,"12",135
7,11,92,"10",92
7,11,92,"12",92
7,11,92,"14",92
7,11,175,"12",175
7,12,242,"10",242
7,12,242,"11",242
7,12,242,"13",242
7,12,163,"11",163
7,12,163,"14",163
7,12,175,"11",175
7,12,274,"10",274
7,12,274,"11",274
7,12,274,"13",274
7,12,274,"14",274
7,12,54,"10",54
7,12,181,"11",181
7,12,219,"14",219
7,12,284,"10",284
7,12,284,"14",284
7,12,275,"13",275
7,12,275,"14",275
7,12,135,"11",135
7,12,92,"10",92
7,12,92,"11",92
7,12,92,"14",92
7,12,50,"10",50
7,12,50,"11",50
7,12,217,"11",217
7,12,217,"14",217
7,12,111,"10",111
7,12,111,"13",111
7,12,111,"14",111
7,12,101,"10",101
7,12,101,"14",101
7,12,187,"10",187
7,12,187,"11",187
7,12,187,"13",187
7,12,165,"10",165
7,12,165,"11",165
7,12,165,"13",165
7,12,165,"14",165
7,13,55,"11",55
7,13,165,"10",165
7,13,165,"11",165
7,13,165,"12",165
7,13,165,"14",165
7,13,242,"10",242
7,13,242,"11",242
7,13,242,"12",242
7,13,95,"14",95
7,13,136,"10",136
7,13,136,"14",136
7,13,187,"10",187
7,13,187,"11",187
7,13,187,"12",187
7,13,81,"10",81
7,13,190,"14",190
7,13,215,"10",215
7,13,275,"12",275
7,13,275,"14",275
7,13,235,"10",235
7,13,170,"10",170
7,13,170,"11",170
7,13,274,"10",274
7,13,274,"11",274
7,13,274,"12",274
7,13,274,"14",274
7,13,126,"11",126
7,13,111,"10",111
7,13,111,"12",111
7,13,111,"14",111
7,14,92,"10",92
7,14,92,"11",92
7,14,92,"12",92
7,14,95,"13",95
7,14,255,"11",255
7,14,111,"10",111
7,14,111,"12",111
7,14,111,"13",111
7,14,274,"10",274
7,14,274,"11",274
7,14,274,"12",274
7,14,274,"13",274
7,14,136,"10",136
7,14,136,"13",136
7,14,141,"10",141
7,14,217,"11",217
7,14,217,"12",217
7,14,163,"11",163
7,14,163,"12",163
7,14,190,"13",190
7,14,165,"10",165
7,14,165,"11",165
7,14,165,"12",165
7,14,165,"13",165
7,14,284,"10",284
7,14,284,"12",284
7,14,275,"12",275
7,14,275,"13",275
7,14,101,"10",101
7,14,101,"12",101
7,14,219,"12",219
7,14,225,"10",225
7,2,49,"4",49
7,2,266,"7",266
7,2,266,"8",266
7,2,50,"1",50
7,2,50,"3",50
7,2,50,"5",50
7,2,50,"9",50
7,2,107,"6",107
7,2,52,"4",52
7,2,170,"1",170
7,2,170,"3",170
7,2,170,"5",170
7,2,170,"6",170
7,2,170,"7",170
7,2,170,"8",170
7,2,170,"9",170
7,2,80,"6",80
7,2,55,"1",55
7,2,55,"3",55
7,2,55,"4",55
7,2,55,"5",55
7,2,55,"6",55
7,2,55,"7",55
7,2,55,"8",55
7,2,55,"9",55
7,2,139,"9",139
7,2,206,"4",206
7,2,273,"8",273
7,2,62,"5",62
7,2,62,"9",62
7,2,60,"1",60
7,2,60,"5",60
7,2,60,"6",60
7,2,60,"7",60
7,2,60,"9",60
7,2,216,"1",216
7,2,216,"3",216
7,2,216,"4",216
7,2,216,"7",216
7,2,216,"8",216
7,2,40,"5",40
7,2,274,"3",274
7,2,274,"4",274
7,2,274,"5",274
7,2,274,"7",274
7,2,274,"8",274
7,2,274,"9",274
7,2,235,"1",235
7,2,235,"3",235
7,2,235,"7",235
7,2,235,"8",235
7,2,165,"3",165
7,2,165,"5",165
7,2,165,"6",165
7,2,165,"7",165
7,2,115,"9",115
7,2,84,"3",84
7,2,187,"1",187
7,2,187,"6",187
7,2,187,"7",187
7,2,187,"8",187
7,2,187,"9",187
7,2,276,"4",276
7,2,276,"7",276
7,2,275,"1",275
7,2,275,"3",275
7,2,275,"4",275
7,2,275,"5",275
7,2,275,"6",275
7,2,275,"7",275
7,2,275,"8",275
7,2,275,"9",275
7,2,212,"1",212
7,2,163,"1",163
7,2,163,"3",163
7,2,163,"4",163
7,2,163,"6",163
7,2,163,"7",163
7,2,163,"8",163
7,2,234,"7",234
7,2,193,"1",193
7,2,114,"4",114
7,3,163,"1",163
7,3,163,"2",163
7,3,163,"4",163
7,3,163,"6",163
7,3,163,"7",163
7,3,163,"8",163
7,3,275,"1",275
7,3,275,"2",275
7,3,275,"4",275
7,3,275,"5",275
7,3,275,"6",275
7,3,275,"7",275
7,3,275,"8",275
7,3,275,"9",275
7,3,111,"4",111
7,3,111,"5",111
7,3,111,"6",111
7,3,235,"1",235
7,3,235,"2",235
7,3,235,"7",235
7,3,235,"8",235
7,3,216,"1",216
7,3,216,"2",216
7,3,216,"4",216
7,3,216,"7",216
7,3,216,"8",216
7,3,272,"5",272
7,3,73,"6",73
7,3,50,"1",50
7,3,50,"2",50
7,3,50,"5",50
7,3,50,"9",50
7,3,84,"2",84
7,3,92,"1",92
7,3,92,"4",92
7,3,92,"5",92
7,3,92,"7",92
7,3,92,"8",92
7,3,92,"9",92
7,3,170,"1",170
7,3,170,"2",170
7,3,170,"5",170
7,3,170,"6",170
7,3,170,"7",170
7,3,170,"8",170
7,3,170,"9",170
7,3,165,"2",165
7,3,165,"5",165
7,3,165,"6",165
7,3,165,"7",165
7,3,137,"5",137
7,3,96,"1",96
7,3,274,"2",274
7,3,274,"4",274
7,3,274,"5",274
7,3,274,"7",274
7,3,274,"8",274
7,3,274,"9",274
7,3,202,"8",202
7,3,56,"4",56
7,3,56,"6",56
7,3,56,"9",56
7,3,77,"1",77
7,3,254,"4",254
7,3,254,"8",254
7,3,126,"4",126
7,3,126,"8",126
7,3,217,"1",217
7,3,217,"6",217
7,3,253,"9",253
7,3,141,"4",141
7,3,141,"5",141
7,3,141,"8",141
7,3,55,"1",55
7,3,55,"2",55
7,3,55,"4",55
7,3,55,"5",55
7,3,55,"6",55
7,3,55,"7",55
7,3,55,"8",55
7,3,55,"9",55
7,3,192,"5",192
7,3,192,"7",192
7,3,192,"9",192
7,3,44,"1",44
7,3,44,"9",44
7,4,163,"1",163
7,4,163,"2",163
7,4,163,"3",163
7,4,163,"6",163
7,4,163,"7",163
7,4,163,"8",163
7,4,275,"1",275
7,4,275,"2",275
7,4,275,"3",275
7,4,275,"5",275
7,4,275,"6",275
7,4,275,"7",275
7,4,275,"8",275
7,4,275,"9",275
7,4,108,"5",108
7,4,82,"7",82
7,4,55,"1",55
7,4,55,"2",55
7,4,55,"3",55
7,4,55,"5",55
7,4,55,"6",55
7,4,55,"7",55
7,4,55,"8",55
7,4,55,"9",55
7,4,206,"2",206
7,4,276,"2",276
7,4,276,"7",276
7,4,52,"2",52
7,4,141,"3",141
7,4,141,"5",141
7,4,141,"8",141
7,4,126,"3",126
7,4,126,"8",126
7,4,114,"2",114
7,4,49,"2",49
7,4,274,"2",274
7,4,274,"3",274
7,4,274,"5",274
7,4,274,"7",274
7,4,274,"8",274
7,4,274,"9",274
7,4,241,"1",241
7,4,227,"8",227
7,4,216,"1",216
7,4,216,"2",216
7,4,216,"3",216
7,4,216,"7",216
7,4,216,"8",216
7,4,254,"3",254
7,4,254,"8",254
7,4,101,"1",101
7,4,101,"6",101
7,4,101,"8",101
7,4,92,"1",92
7,4,92,"3",92
7,4,92,"5",92
7,4,92,"7",92
7,4,92,"8",92
7,4,92,"9",92
7,4,211,"7",211
7,4,211,"8",211
7,4,111,"3",111
7,4,111,"5",111
7,4,111,"6",111
7,4,56,"3",56
7,4,56,"6",56
7,4,56,"9",56
7,4,284,"1",284
7,4,284,"5",284
7,4,284,"7",284
7,4,284,"8",284
7,4,284,"9",284
7,4,239,"7",239
7,4,239,"8",239
7,5,192,"3",192
7,5,192,"7",192
7,5,192,"9",192
7,5,197,"1",197
7,5,197,"6",197
7,5,270,"1",270
7,5,270,"9",270
7,5,92,"1",92
7,5,92,"3",92
7,5,92,"4",92
7,5,92,"7",92
7,5,92,"8",92
7,5,92,"9",92
7,5,141,"3",141
7,5,141,"4",141
7,5,141,"8",141
7,5,272,"3",272
7,5,165,"2",165
7,5,165,"3",165
7,5,165,"6",165
7,5,165,"7",165
7,5,170,"1",170
7,5,170,"2",170
7,5,170,"3",170
7,5,170,"6",170
7,5,170,"7",170
7,5,170,"8",170
7,5,170,"9",170
7,5,238,"1",238
7,5,238,"6",238
7,5,50,"1",50
7,5,50,"2",50
7,5,50,"3",50
7,5,50,"9",50
7,5,138,"1",138
7,5,138,"6",138
7,5,138,"8",138
7,5,138,"9",138
7,5,111,"3",111
7,5,111,"4",111
7,5,111,"6",111
7,5,275,"1",275
7,5,275,"2",275
7,5,275,"3",275
7,5,275,"4",275
7,5,275,"6",275
7,5,275,"7",275
7,5,275,"8",275
7,5,275,"9",275
7,5,72,"8",72
7,5,109,"7",109
7,5,108,"4",108
7,5,137,"3",137
7,5,40,"2",40
7,5,55,"1",55
7,5,55,"2",55
7,5,55,"3",55
7,5,55,"4",55
7,5,55,"6",55
7,5,55,"7",55
7,5,55,"8",55
7,5,55,"9",55
7,5,284,"1",284
7,5,284,"4",284
7,5,284,"7",284
7,5,284,"8",284
7,5,284,"9",284
7,5,274,"2",274
7,5,274,"3",274
7,5,274,"4",274
7,5,274,"7",274
7,5,274,"8",274
7,5,274,"9",274
7,5,62,"2",62
7,5,62,"9",62
7,5,60,"1",60
7,5,60,"2",60
7,5,60,"6",60
7,5,60,"7",60
7,5,60,"9",60
7,6,101,"1",101
7,6,101,"4",101
7,6,101,"8",101
7,6,111,"3",111
7,6,111,"4",111
7,6,111,"5",111
7,6,107,"2",107
7,6,238,"1",238
7,6,238,"5",238
7,6,170,"1",170
7,6,170,"2",170
7,6,170,"3",170
7,6,170,"5",170
7,6,170,"7",170
7,6,170,"8",170
7,6,170,"9",170
7,6,80,"2",80
7,6,138,"1",138
7,6,138,"5",138
7,6,138,"8",138
7,6,138,"9",138
7,6,163,"1",163
7,6,163,"2",163
7,6,163,"3",163
7,6,163,"4",163
7,6,163,"7",163
7,6,163,"8",163
7,6,165,"2",165
7,6,165,"3",165
7,6,165,"5",165
7,6,165,"7",165
7,6,197,"1",197
7,6,197,"5",197
7,6,243,"7",243
7,6,199,"7",199
7,6,199,"9",199
7,6,217,"1",217
7,6,217,"3",217
7,6,56,"3",56
7,6,56,"4",56
7,6,56,"9",56
7,6,73,"3",73
7,6,275,"1",275
7,6,275,"2",275
7,6,275,"3",275
7,6,275,"4",275
7,6,275,"5",275
7,6,275,"7",275
7,6,275,"8",275
7,6,275,"9",275
7,6,187,"1",187
7,6,187,"2",187
7,6,187,"7",187
7,6,187,"8",187
7,6,187,"9",187
7,6,130,"1",130
7,6,55,"1",55
7,6,55,"2",55
7,6,55,"3",55
7,6,55,"4",55
7,6,55,"5",55
7,6,55,"7",55
7,6,55,"8",55
7,6,55,"9",55
7,6,60,"1",60
7,6,60,"2",60
7,6,60,"5",60
7,6,60,"7",60
7,6,60,"9",60
