"trial_number","layer_from","node_from","layer_to","node_to"
923,1,88,"3",88
923,1,192,"2",192
923,1,192,"3",192
923,1,181,"5",181
923,1,210,"3",210
923,1,77,"6",77
923,1,111,"4",111
923,1,111,"5",111
923,1,111,"8",111
923,1,136,"2",136
923,1,136,"6",136
923,1,170,"2",170
923,1,170,"3",170
923,1,170,"4",170
923,1,170,"5",170
923,1,170,"7",170
923,1,170,"8",170
923,1,91,"5",91
923,1,274,"2",274
923,1,274,"3",274
923,1,274,"4",274
923,1,274,"5",274
923,1,274,"7",274
923,1,274,"8",274
923,1,274,"9",274
923,1,92,"2",92
923,1,92,"3",92
923,1,92,"4",92
923,1,92,"5",92
923,1,92,"7",92
923,1,92,"9",92
923,1,207,"5",207
923,1,165,"4",165
923,1,165,"5",165
923,1,165,"6",165
923,1,165,"7",165
923,1,165,"8",165
923,1,165,"9",165
923,1,115,"4",115
923,1,235,"3",235
923,1,235,"8",235
923,1,235,"9",235
923,1,126,"8",126
923,1,98,"2",98
923,1,225,"5",225
923,1,225,"8",225
923,1,187,"3",187
923,1,187,"4",187
923,1,187,"5",187
923,1,187,"7",187
923,1,187,"8",187
923,1,187,"9",187
923,1,254,"7",254
923,1,55,"2",55
923,1,55,"4",55
923,1,55,"6",55
923,1,55,"7",55
923,1,55,"8",55
923,1,55,"9",55
923,1,163,"2",163
923,1,163,"5",163
923,1,163,"6",163
923,1,163,"8",163
923,1,163,"9",163
923,1,176,"9",176
923,1,219,"8",219
923,1,275,"2",275
923,1,275,"4",275
923,1,275,"5",275
923,1,275,"6",275
923,1,275,"7",275
923,1,275,"9",275
923,1,197,"3",197
923,1,197,"9",197
923,1,272,"6",272
923,10,92,"12",92
923,10,92,"13",92
923,10,92,"14",92
923,10,50,"11",50
923,10,50,"12",50
923,10,284,"11",284
923,10,284,"13",284
923,10,284,"14",284
923,10,242,"12",242
923,10,242,"13",242
923,10,242,"14",242
923,10,163,"11",163
923,10,163,"12",163
923,10,163,"14",163
923,10,275,"11",275
923,10,275,"12",275
923,10,275,"13",275
923,10,275,"14",275
923,10,165,"11",165
923,10,165,"14",165
923,10,274,"12",274
923,10,274,"13",274
923,10,274,"14",274
923,10,55,"11",55
923,10,55,"13",55
923,10,55,"14",55
923,10,192,"12",192
923,10,44,"14",44
923,10,266,"14",266
923,10,138,"11",138
923,10,187,"13",187
923,10,187,"14",187
923,10,265,"13",265
923,10,235,"13",235
923,10,235,"14",235
923,10,111,"11",111
923,10,111,"12",111
923,10,111,"13",111
923,10,170,"11",170
923,10,170,"13",170
923,10,170,"14",170
923,10,264,"14",264
923,10,40,"14",40
923,11,170,"10",170
923,11,170,"13",170
923,11,170,"14",170
923,11,126,"12",126
923,11,126,"13",126
923,11,55,"10",55
923,11,55,"13",55
923,11,55,"14",55
923,11,216,"12",216
923,11,62,"14",62
923,11,141,"12",141
923,11,141,"13",141
923,11,141,"14",141
923,11,60,"12",60
923,11,60,"13",60
923,11,50,"10",50
923,11,50,"12",50
923,11,111,"10",111
923,11,111,"12",111
923,11,111,"13",111
923,11,275,"10",275
923,11,275,"12",275
923,11,275,"13",275
923,11,275,"14",275
923,11,284,"10",284
923,11,284,"13",284
923,11,284,"14",284
923,11,165,"10",165
923,11,165,"14",165
923,11,254,"12",254
923,11,138,"10",138
923,11,163,"10",163
923,11,163,"12",163
923,11,163,"14",163
923,11,113,"12",113
923,12,211,"14",211
923,12,242,"10",242
923,12,242,"13",242
923,12,242,"14",242
923,12,163,"10",163
923,12,163,"11",163
923,12,163,"14",163
923,12,92,"10",92
923,12,92,"13",92
923,12,92,"14",92
923,12,275,"10",275
923,12,275,"11",275
923,12,275,"13",275
923,12,275,"14",275
923,12,113,"11",113
923,12,274,"10",274
923,12,274,"13",274
923,12,274,"14",274
923,12,194,"14",194
923,12,126,"11",126
923,12,126,"13",126
923,12,60,"11",60
923,12,60,"13",60
923,12,192,"10",192
923,12,216,"11",216
923,12,141,"11",141
923,12,141,"13",141
923,12,141,"14",141
923,12,254,"11",254
923,12,111,"10",111
923,12,111,"11",111
923,12,111,"13",111
923,12,50,"10",50
923,12,50,"11",50
923,13,111,"10",111
923,13,111,"11",111
923,13,111,"12",111
923,13,187,"10",187
923,13,187,"14",187
923,13,242,"10",242
923,13,242,"12",242
923,13,242,"14",242
923,13,284,"10",284
923,13,284,"11",284
923,13,284,"14",284
923,13,170,"10",170
923,13,170,"11",170
923,13,170,"14",170
923,13,265,"10",265
923,13,235,"10",235
923,13,235,"14",235
923,13,199,"14",199
923,13,275,"10",275
923,13,275,"11",275
923,13,275,"12",275
923,13,275,"14",275
923,13,60,"11",60
923,13,60,"12",60
923,13,55,"10",55
923,13,55,"11",55
923,13,55,"14",55
923,13,92,"10",92
923,13,92,"12",92
923,13,92,"14",92
923,13,126,"11",126
923,13,126,"12",126
923,13,141,"11",141
923,13,141,"12",141
923,13,141,"14",141
923,13,274,"10",274
923,13,274,"12",274
923,13,274,"14",274
923,14,284,"10",284
