"trial_number","layer_from","node_from","layer_to","node_to"
614,1,264,"6",264
614,1,274,"2",274
614,1,274,"3",274
614,1,274,"4",274
614,1,274,"5",274
614,1,274,"7",274
614,1,274,"8",274
614,1,274,"9",274
614,1,92,"2",92
614,1,92,"3",92
614,1,92,"4",92
614,1,92,"6",92
614,1,92,"7",92
614,1,92,"8",92
614,1,239,"6",239
614,1,239,"8",239
614,1,194,"6",194
614,1,284,"3",284
614,1,284,"6",284
614,1,284,"7",284
614,1,284,"8",284
614,1,284,"9",284
614,1,111,"3",111
614,1,111,"5",111
614,1,111,"6",111
614,1,111,"7",111
614,1,111,"9",111
614,1,50,"2",50
614,1,50,"3",50
614,1,50,"5",50
614,1,50,"8",50
614,1,199,"4",199
614,1,258,"8",258
614,1,255,"2",255
614,1,238,"8",238
614,1,238,"9",238
614,1,163,"2",163
614,1,163,"5",163
614,1,163,"7",163
614,1,163,"8",163
614,1,163,"9",163
614,1,275,"2",275
614,1,275,"3",275
614,1,275,"4",275
614,1,275,"5",275
614,1,275,"7",275
614,1,275,"9",275
614,1,181,"5",181
614,1,276,"7",276
614,1,276,"8",276
614,1,276,"9",276
614,1,141,"2",141
614,1,141,"3",141
614,1,55,"2",55
614,1,55,"3",55
614,1,55,"4",55
614,1,55,"5",55
614,1,55,"7",55
614,1,55,"8",55
614,1,187,"2",187
614,1,187,"3",187
614,1,187,"4",187
614,1,187,"5",187
614,1,187,"7",187
614,1,187,"8",187
614,1,146,"3",146
614,1,103,"4",103
614,1,140,"4",140
614,1,101,"3",101
614,1,101,"5",101
614,1,101,"8",101
614,10,270,"11",270
614,10,165,"11",165
614,10,165,"13",165
614,10,165,"14",165
614,10,275,"11",275
614,10,275,"12",275
614,10,275,"13",275
614,10,275,"14",275
614,10,44,"12",44
614,10,44,"13",44
614,10,126,"11",126
614,10,126,"12",126
614,10,111,"12",111
614,10,141,"11",141
614,10,141,"12",141
614,10,284,"11",284
614,10,284,"12",284
614,10,101,"12",101
614,10,101,"14",101
614,10,138,"12",138
614,10,138,"14",138
614,10,45,"12",45
614,10,163,"11",163
614,10,163,"12",163
614,10,163,"13",163
614,10,187,"12",187
614,10,187,"13",187
