"trial_number","layer_from","node_from","layer_to","node_to"
75,1,192,"3",192
75,1,192,"9",192
75,1,212,"8",212
75,1,276,"9",276
75,1,239,"4",239
75,1,239,"8",239
75,1,77,"8",77
75,1,170,"2",170
75,1,170,"3",170
75,1,170,"5",170
75,1,170,"6",170
75,1,170,"7",170
75,1,170,"8",170
75,1,235,"2",235
75,1,235,"3",235
75,1,235,"5",235
75,1,235,"7",235
75,1,235,"8",235
75,1,60,"2",60
75,1,60,"3",60
75,1,60,"5",60
75,1,60,"8",60
75,1,60,"9",60
75,1,238,"6",238
75,1,238,"8",238
75,1,165,"4",165
75,1,165,"5",165
75,1,165,"6",165
75,1,165,"7",165
75,1,165,"9",165
75,1,211,"4",211
75,1,215,"5",215
75,1,215,"9",215
75,1,275,"2",275
75,1,275,"3",275
75,1,275,"4",275
75,1,275,"6",275
75,1,275,"8",275
75,1,275,"9",275
75,1,92,"2",92
75,1,92,"3",92
75,1,92,"6",92
75,1,92,"7",92
75,1,92,"8",92
75,1,193,"2",193
75,1,98,"5",98
75,1,98,"9",98
75,1,130,"5",130
75,1,225,"5",225
75,1,225,"6",225
75,1,217,"6",217
75,1,217,"8",217
75,1,217,"9",217
75,1,96,"4",96
75,1,50,"4",50
75,1,50,"6",50
75,1,50,"7",50
75,1,50,"8",50
75,1,166,"7",166
75,10,165,"12",165
75,10,165,"13",165
75,10,165,"14",165
75,10,278,"12",278
75,10,274,"11",274
75,10,274,"12",274
75,10,274,"13",274
75,10,211,"14",211
75,10,275,"11",275
75,10,275,"12",275
75,10,275,"13",275
75,10,275,"14",275
75,10,55,"11",55
75,10,55,"12",55
75,10,55,"14",55
75,10,284,"13",284
75,10,163,"12",163
75,10,163,"13",163
75,10,163,"14",163
75,10,170,"11",170
75,10,170,"12",170
75,10,170,"14",170
75,10,101,"11",101
75,10,101,"14",101
75,10,216,"13",216
75,10,216,"14",216
75,10,145,"14",145
75,10,187,"11",187
75,10,187,"13",187
75,10,187,"14",187
75,10,126,"13",126
75,10,92,"11",92
75,10,92,"12",92
75,10,92,"13",92
75,10,92,"14",92
75,10,50,"11",50
75,10,50,"12",50
75,10,60,"11",60
75,10,266,"13",266
75,10,176,"12",176
75,11,60,"10",60
75,11,92,"10",92
75,11,92,"12",92
75,11,92,"13",92
75,11,92,"14",92
75,11,192,"12",192
75,11,270,"12",270
75,11,55,"10",55
75,11,55,"12",55
75,11,55,"14",55
75,11,274,"10",274
75,11,274,"12",274
75,11,274,"13",274
75,11,243,"14",243
75,11,84,"13",84
75,11,170,"10",170
75,11,170,"12",170
75,11,170,"14",170
75,11,187,"10",187
75,11,187,"13",187
75,11,187,"14",187
75,11,50,"10",50
75,11,50,"12",50
75,11,272,"14",272
75,11,275,"10",275
75,11,275,"12",275
75,11,275,"13",275
75,11,275,"14",275
75,11,44,"14",44
75,11,101,"10",101
75,11,101,"14",101
75,12,141,"13",141
