"trial_number","layer_from","node_from","layer_to","node_to"
899,1,212,"6",212
899,1,138,"3",138
899,1,138,"4",138
899,1,138,"7",138
899,1,138,"8",138
899,1,138,"9",138
899,1,41,"4",41
899,1,219,"6",219
899,1,275,"2",275
899,1,275,"3",275
899,1,275,"5",275
899,1,275,"6",275
899,1,275,"7",275
899,1,275,"8",275
899,1,275,"9",275
899,1,264,"3",264
899,1,165,"3",165
899,1,165,"4",165
899,1,165,"5",165
899,1,165,"6",165
899,1,165,"8",165
899,1,165,"9",165
899,1,262,"8",262
899,1,274,"2",274
899,1,274,"4",274
899,1,274,"5",274
899,1,274,"6",274
899,1,274,"7",274
899,1,274,"8",274
899,1,274,"9",274
899,1,92,"3",92
899,1,92,"4",92
899,1,92,"6",92
899,1,92,"7",92
899,1,92,"8",92
899,1,92,"9",92
899,1,115,"7",115
899,1,213,"3",213
899,1,163,"2",163
899,1,163,"4",163
899,1,163,"5",163
899,1,163,"7",163
899,1,163,"8",163
899,1,163,"9",163
899,1,235,"3",235
899,1,235,"4",235
899,1,235,"7",235
899,1,235,"8",235
899,1,284,"2",284
899,1,284,"4",284
899,1,284,"5",284
899,1,284,"7",284
899,1,170,"2",170
899,1,170,"4",170
899,1,170,"5",170
899,1,170,"6",170
899,1,170,"7",170
899,1,170,"8",170
899,1,170,"9",170
899,1,140,"2",140
899,1,140,"3",140
899,1,254,"8",254
899,1,254,"9",254
899,1,84,"5",84
899,1,126,"3",126
899,1,126,"6",126
899,1,126,"8",126
899,1,126,"9",126
899,1,217,"4",217
899,1,217,"7",217
899,1,217,"8",217
899,1,56,"3",56
899,1,56,"8",56
899,1,187,"2",187
899,1,187,"3",187
899,1,187,"4",187
899,1,187,"6",187
899,1,187,"7",187
899,1,187,"8",187
899,1,187,"9",187
899,1,91,"2",91
899,1,265,"4",265
899,1,50,"2",50
899,1,50,"3",50
899,1,50,"9",50
899,10,217,"11",217
899,10,101,"11",101
899,10,101,"12",101
899,10,101,"14",101
899,10,170,"12",170
899,10,170,"14",170
899,10,141,"12",141
899,10,274,"11",274
899,10,274,"12",274
899,10,274,"14",274
899,10,92,"12",92
899,10,92,"13",92
899,10,92,"14",92
899,10,239,"12",239
899,10,211,"13",211
899,10,272,"12",272
899,10,60,"11",60
899,10,60,"14",60
899,10,55,"12",55
899,10,55,"13",55
899,10,55,"14",55
899,10,255,"12",255
899,10,163,"11",163
899,10,163,"14",163
899,10,73,"14",73
899,10,203,"12",203
899,10,136,"14",136
899,10,187,"13",187
899,10,44,"12",44
899,10,44,"14",44
899,10,139,"14",139
899,10,192,"13",192
899,10,192,"14",192
899,10,284,"11",284
899,10,284,"13",284
899,10,284,"14",284
899,10,166,"13",166
899,11,109,"12",109
899,11,274,"10",274
899,11,274,"12",274
899,11,274,"14",274
899,11,242,"13",242
899,11,60,"10",60
899,11,60,"14",60
899,11,275,"12",275
899,11,275,"13",275
899,11,275,"14",275
899,11,133,"12",133
899,11,163,"10",163
899,11,163,"14",163
899,11,165,"12",165
899,11,165,"13",165
899,11,50,"12",50
899,11,50,"13",50
899,11,50,"14",50
899,11,146,"13",146
899,11,101,"10",101
899,11,101,"12",101
899,11,101,"14",101
899,11,284,"10",284
899,11,284,"13",284
899,11,284,"14",284
899,11,217,"10",217
899,12,272,"10",272
899,12,101,"10",101
899,12,101,"11",101
899,12,101,"14",101
899,12,239,"10",239
899,12,111,"13",111
899,12,203,"10",203
899,12,238,"14",238
899,12,255,"10",255
899,12,55,"10",55
899,12,55,"13",55
899,12,55,"14",55
899,12,92,"10",92
899,12,92,"13",92
899,12,92,"14",92
899,12,170,"10",170
899,12,170,"14",170
899,12,165,"11",165
899,12,165,"13",165
899,12,50,"11",50
899,12,50,"13",50
899,12,50,"14",50
899,12,109,"11",109
899,12,274,"10",274
899,12,274,"11",274
899,12,274,"14",274
899,12,216,"13",216
899,12,133,"11",133
899,12,235,"14",235
899,12,44,"10",44
899,12,44,"14",44
899,12,141,"10",141
899,12,275,"11",275
899,12,275,"13",275
899,12,275,"14",275
899,13,192,"10",192
899,13,192,"14",192
899,13,111,"12",111
899,13,187,"10",187
899,13,166,"10",166
899,13,146,"11",146
899,13,242,"11",242
899,13,50,"11",50
899,13,50,"12",50
899,13,50,"14",50
899,13,216,"12",216
899,13,92,"10",92
899,13,92,"12",92
899,13,92,"14",92
899,13,284,"10",284
899,13,284,"11",284
899,13,284,"14",284
899,13,112,"14",112
899,13,275,"11",275
899,13,275,"12",275
899,13,275,"14",275
899,13,211,"10",211
899,13,165,"11",165
899,13,165,"12",165
899,13,55,"10",55
899,13,55,"12",55
899,13,55,"14",55
899,14,112,"13",112
899,14,50,"11",50
899,14,50,"12",50
899,14,50,"13",50
899,14,170,"10",170
899,14,170,"12",170
899,14,44,"10",44
899,14,44,"12",44
899,14,284,"10",284
899,14,284,"11",284
899,14,284,"13",284
899,14,55,"10",55
899,14,55,"12",55
899,14,55,"13",55
899,14,92,"10",92
899,14,92,"12",92
899,14,92,"13",92
899,14,60,"10",60
899,14,60,"11",60
899,14,136,"10",136
899,14,235,"12",235
899,14,192,"10",192
899,14,192,"13",192
899,14,139,"10",139
899,14,163,"10",163
899,14,163,"11",163
899,14,73,"10",73
899,14,101,"10",101
899,14,101,"11",101
899,14,101,"12",101
899,14,238,"12",238
899,14,274,"10",274
899,14,274,"11",274
899,14,274,"12",274
899,14,275,"11",275
899,14,275,"12",275
899,14,275,"13",275
899,2,187,"1",187
899,2,187,"3",187
899,2,187,"4",187
899,2,187,"6",187
899,2,187,"7",187
899,2,187,"8",187
899,2,187,"9",187
899,2,270,"6",270
899,2,270,"9",270
899,2,141,"7",141
899,2,141,"8",141
899,2,141,"9",141
899,2,91,"1",91
899,2,103,"8",103
899,2,284,"1",284
899,2,284,"4",284
899,2,284,"5",284
899,2,284,"7",284
899,2,111,"3",111
899,2,111,"6",111
899,2,111,"7",111
899,2,111,"8",111
899,2,111,"9",111
899,2,60,"3",60
899,2,60,"4",60
899,2,60,"8",60
899,2,60,"9",60
899,2,216,"4",216
899,2,216,"5",216
899,2,216,"6",216
899,2,216,"8",216
899,2,140,"1",140
899,2,140,"3",140
899,2,232,"3",232
899,2,163,"1",163
899,2,163,"4",163
899,2,163,"5",163
899,2,163,"7",163
899,2,163,"8",163
899,2,163,"9",163
899,2,55,"3",55
899,2,55,"4",55
899,2,55,"5",55
899,2,55,"6",55
899,2,55,"7",55
899,2,55,"8",55
899,2,170,"1",170
899,2,170,"4",170
899,2,170,"5",170
899,2,170,"6",170
899,2,170,"7",170
899,2,170,"8",170
899,2,170,"9",170
899,2,243,"5",243
899,2,243,"7",243
899,2,275,"1",275
899,2,275,"3",275
899,2,275,"5",275
899,2,275,"6",275
899,2,275,"7",275
899,2,275,"8",275
899,2,275,"9",275
899,2,81,"3",81
899,2,81,"5",81
899,2,190,"8",190
899,2,99,"5",99
899,2,276,"6",276
899,2,276,"8",276
899,2,274,"1",274
899,2,274,"4",274
899,2,274,"5",274
899,2,274,"6",274
899,2,274,"7",274
899,2,274,"8",274
899,2,274,"9",274
899,2,197,"3",197
899,2,197,"8",197
899,2,50,"1",50
899,2,50,"3",50
899,2,50,"9",50
899,2,241,"4",241
899,2,241,"7",241
899,2,202,"7",202
899,2,176,"5",176
899,3,126,"1",126
899,3,126,"6",126
899,3,126,"8",126
899,3,126,"9",126
899,3,56,"1",56
899,3,56,"8",56
899,3,62,"5",62
