"trial_number","layer_from","node_from","layer_to","node_to"
121,1,126,"2",126
121,1,126,"6",126
121,1,126,"7",126
121,1,126,"8",126
121,1,45,"5",45
121,1,278,"9",278
121,1,270,"2",270
121,1,207,"6",207
121,1,163,"2",163
121,1,163,"3",163
121,1,163,"4",163
121,1,163,"7",163
121,1,163,"8",163
121,1,163,"9",163
121,1,165,"2",165
121,1,165,"4",165
121,1,165,"6",165
121,1,165,"7",165
121,1,165,"8",165
121,1,165,"9",165
121,1,106,"8",106
121,1,225,"2",225
121,1,192,"4",192
121,1,192,"6",192
121,1,192,"8",192
121,1,135,"9",135
121,1,140,"6",140
121,1,141,"4",141
121,1,141,"8",141
121,1,60,"2",60
121,1,60,"4",60
121,1,60,"6",60
121,1,60,"7",60
121,1,60,"8",60
121,1,60,"9",60
121,1,199,"2",199
121,1,199,"7",199
121,1,275,"2",275
121,1,275,"3",275
121,1,275,"4",275
121,1,275,"5",275
121,1,275,"7",275
121,1,275,"8",275
121,1,275,"9",275
121,1,55,"2",55
121,1,55,"3",55
121,1,55,"4",55
121,1,55,"5",55
121,1,55,"6",55
121,1,55,"7",55
121,1,55,"9",55
121,1,244,"5",244
121,1,52,"8",52
121,1,203,"4",203
121,1,111,"5",111
121,1,111,"6",111
121,1,111,"8",111
121,1,213,"9",213
121,1,187,"2",187
121,1,187,"3",187
121,1,187,"6",187
121,1,187,"7",187
121,1,187,"8",187
121,1,187,"9",187
121,1,274,"2",274
121,1,274,"3",274
121,1,274,"4",274
121,1,274,"5",274
121,1,274,"6",274
121,1,274,"7",274
121,1,274,"8",274
121,1,103,"3",103
121,1,242,"2",242
121,1,242,"5",242
121,1,242,"7",242
121,1,92,"3",92
121,1,92,"5",92
121,1,92,"6",92
121,1,92,"7",92
121,1,92,"8",92
121,1,92,"9",92
121,10,101,"11",101
121,10,170,"11",170
121,10,170,"12",170
121,10,170,"13",170
121,10,272,"11",272
121,10,141,"11",141
121,10,141,"14",141
121,10,216,"13",216
121,10,92,"12",92
121,10,92,"13",92
121,10,92,"14",92
121,10,84,"13",84
121,10,187,"12",187
121,10,187,"13",187
121,10,44,"11",44
121,10,89,"12",89
121,10,55,"11",55
121,10,55,"13",55
121,10,50,"12",50
121,10,50,"13",50
121,10,50,"14",50
121,10,107,"14",107
121,10,258,"12",258
121,10,242,"12",242
121,10,242,"14",242
121,10,284,"11",284
121,10,284,"12",284
121,10,73,"12",73
121,10,73,"13",73
121,10,111,"12",111
121,10,111,"13",111
121,10,111,"14",111
121,10,217,"11",217
121,10,217,"14",217
121,10,276,"13",276
121,11,217,"10",217
121,11,217,"14",217
121,11,44,"10",44
121,11,274,"12",274
121,11,274,"13",274
121,11,274,"14",274
121,11,275,"12",275
121,11,275,"13",275
121,11,275,"14",275
121,11,80,"12",80
121,11,165,"13",165
121,11,165,"14",165
121,11,170,"10",170
121,11,170,"12",170
121,11,170,"13",170
121,11,54,"14",54
121,11,55,"10",55
121,11,55,"13",55
121,11,284,"10",284
121,11,284,"12",284
121,11,141,"10",141
121,11,141,"14",141
121,11,101,"10",101
121,11,272,"10",272
121,12,170,"10",170
121,12,170,"11",170
121,12,170,"13",170
121,12,89,"10",89
121,12,73,"10",73
121,12,73,"13",73
121,12,274,"11",274
121,12,274,"13",274
121,12,274,"14",274
121,12,275,"11",275
121,12,275,"13",275
121,12,275,"14",275
121,12,187,"10",187
121,12,187,"13",187
121,12,92,"10",92
121,12,92,"13",92
121,12,92,"14",92
121,12,130,"14",130
121,12,111,"10",111
121,12,111,"13",111
121,12,111,"14",111
121,12,163,"13",163
121,12,163,"14",163
121,12,211,"14",211
121,12,235,"14",235
121,12,284,"10",284
121,12,284,"11",284
121,12,258,"10",258
121,12,266,"14",266
121,12,50,"10",50
121,12,50,"13",50
121,12,50,"14",50
121,12,270,"14",270
121,12,80,"11",80
121,12,242,"10",242
121,12,242,"14",242
121,12,206,"14",206
121,13,255,"14",255
121,13,187,"10",187
121,13,187,"12",187
121,13,216,"10",216
121,13,170,"10",170
121,13,170,"11",170
121,13,170,"12",170
121,13,165,"11",165
121,13,165,"14",165
121,13,50,"10",50
121,13,50,"12",50
121,13,50,"14",50
121,13,276,"10",276
121,13,84,"10",84
121,13,55,"10",55
121,13,55,"11",55
121,13,275,"11",275
121,13,275,"12",275
121,13,275,"14",275
121,13,73,"10",73
121,13,73,"12",73
121,13,92,"10",92
121,13,92,"12",92
121,13,92,"14",92
121,13,111,"10",111
121,13,111,"12",111
121,13,111,"14",111
121,13,163,"12",163
121,13,163,"14",163
121,13,274,"11",274
121,13,274,"12",274
121,13,274,"14",274
121,14,50,"10",50
121,14,50,"12",50
121,14,50,"13",50
121,14,54,"11",54
121,14,235,"12",235
121,14,163,"12",163
121,14,163,"13",163
121,14,165,"11",165
121,14,165,"13",165
121,14,270,"12",270
121,14,255,"13",255
121,14,274,"11",274
121,14,274,"12",274
121,14,274,"13",274
121,14,211,"12",211
121,14,242,"10",242
121,14,242,"12",242
121,14,130,"12",130
121,14,217,"10",217
121,14,217,"11",217
