"trial_number","layer_from","node_from","layer_to","node_to"
557,1,274,"2",274
557,1,274,"4",274
557,1,274,"6",274
557,1,274,"7",274
557,1,274,"8",274
557,1,274,"9",274
557,1,255,"6",255
557,1,255,"7",255
557,1,238,"8",238
557,1,278,"4",278
557,1,199,"2",199
557,1,92,"3",92
557,1,92,"5",92
557,1,92,"6",92
557,1,92,"7",92
557,1,92,"8",92
557,1,92,"9",92
557,1,170,"4",170
557,1,170,"5",170
557,1,170,"6",170
557,1,170,"7",170
557,1,170,"9",170
557,1,138,"6",138
557,1,138,"7",138
557,1,138,"8",138
557,1,91,"2",91
557,1,211,"7",211
557,1,211,"8",211
557,1,50,"2",50
557,1,50,"4",50
557,1,50,"6",50
557,1,50,"8",50
557,1,50,"9",50
557,1,55,"2",55
557,1,55,"3",55
557,1,55,"4",55
557,1,55,"5",55
557,1,55,"6",55
557,1,55,"7",55
557,1,55,"8",55
557,1,55,"9",55
557,1,56,"2",56
557,1,56,"3",56
557,1,56,"6",56
557,1,111,"2",111
557,1,111,"3",111
557,1,111,"5",111
557,1,111,"7",111
557,1,141,"4",141
557,1,141,"5",141
557,1,243,"2",243
557,1,187,"2",187
557,1,187,"3",187
557,1,187,"4",187
557,1,187,"5",187
557,1,187,"7",187
557,1,187,"9",187
557,1,270,"5",270
557,1,270,"6",270
557,1,270,"8",270
557,1,193,"7",193
557,1,163,"2",163
557,1,163,"4",163
557,1,163,"6",163
557,1,163,"7",163
557,1,163,"9",163
557,1,107,"5",107
557,1,136,"4",136
557,1,113,"5",113
557,10,60,"12",60
557,10,60,"14",60
557,10,141,"11",141
557,10,141,"14",141
557,10,275,"11",275
557,10,275,"12",275
557,10,275,"14",275
557,10,50,"13",50
557,10,199,"14",199
557,10,187,"11",187
557,10,187,"14",187
557,10,92,"11",92
557,10,92,"12",92
557,10,92,"14",92
557,10,170,"11",170
557,10,170,"12",170
557,10,170,"13",170
557,10,170,"14",170
557,10,235,"11",235
557,10,235,"12",235
557,10,235,"14",235
557,10,243,"12",243
557,10,55,"14",55
557,10,44,"13",44
557,10,44,"14",44
557,10,109,"13",109
557,10,126,"14",126
557,10,192,"13",192
557,10,192,"14",192
557,10,106,"11",106
557,10,138,"14",138
557,10,165,"12",165
557,10,165,"13",165
557,10,165,"14",165
557,10,217,"11",217
557,10,274,"11",274
557,10,274,"12",274
557,10,274,"13",274
557,10,274,"14",274
557,11,238,"14",238
557,11,101,"12",101
557,11,101,"13",101
557,11,101,"14",101
557,11,235,"10",235
557,11,235,"12",235
557,11,235,"14",235
557,11,92,"10",92
557,11,92,"12",92
557,11,92,"14",92
557,11,274,"10",274
557,11,274,"12",274
557,11,274,"13",274
557,11,274,"14",274
557,11,241,"12",241
557,11,187,"10",187
557,11,187,"14",187
557,11,106,"10",106
557,11,141,"10",141
557,11,141,"14",141
557,11,273,"14",273
557,11,163,"12",163
557,11,163,"13",163
557,11,163,"14",163
557,11,170,"10",170
557,11,170,"12",170
557,11,170,"13",170
557,11,170,"14",170
557,11,111,"12",111
557,11,111,"13",111
557,11,275,"10",275
557,11,275,"12",275
557,11,275,"14",275
557,11,266,"12",266
557,11,136,"12",136
557,11,217,"10",217
557,11,242,"12",242
557,11,242,"14",242
557,12,165,"10",165
557,12,165,"13",165
557,12,165,"14",165
557,12,242,"11",242
557,12,242,"14",242
557,12,235,"10",235
557,12,235,"11",235
557,12,235,"14",235
557,12,275,"10",275
557,12,275,"11",275
557,12,275,"14",275
557,12,170,"10",170
557,12,170,"11",170
557,12,170,"13",170
557,12,170,"14",170
557,12,101,"11",101
557,12,101,"13",101
557,12,101,"14",101
557,12,284,"13",284
557,12,284,"14",284
557,12,92,"10",92
557,12,92,"11",92
