"trial_number","layer_from","node_from","layer_to","node_to"
635,1,92,"2",92
635,1,92,"3",92
635,1,92,"4",92
635,1,92,"6",92
635,1,92,"7",92
635,1,92,"8",92
635,1,92,"9",92
635,1,166,"7",166
635,1,235,"2",235
635,1,235,"5",235
635,1,235,"6",235
635,1,235,"8",235
635,1,235,"9",235
635,1,274,"2",274
635,1,274,"3",274
635,1,274,"4",274
635,1,274,"5",274
635,1,274,"6",274
635,1,274,"8",274
635,1,274,"9",274
635,1,275,"2",275
635,1,275,"3",275
635,1,275,"4",275
635,1,275,"5",275
635,1,275,"6",275
635,1,275,"7",275
635,1,275,"8",275
635,1,109,"7",109
635,1,276,"6",276
635,1,276,"9",276
635,1,130,"2",130
635,1,126,"2",126
635,1,126,"7",126
635,1,234,"4",234
635,1,141,"2",141
635,1,141,"4",141
635,1,141,"7",141
635,1,141,"8",141
635,1,141,"9",141
635,1,72,"8",72
635,1,107,"3",107
635,1,227,"4",227
635,1,113,"9",113
635,1,115,"4",115
635,1,115,"6",115
635,1,88,"5",88
635,1,95,"4",95
635,1,91,"9",91
635,1,284,"2",284
635,1,284,"5",284
635,1,284,"6",284
635,1,284,"7",284
635,1,284,"8",284
635,1,284,"9",284
635,1,170,"2",170
635,1,170,"3",170
635,1,170,"4",170
635,1,170,"5",170
635,1,170,"6",170
635,1,170,"8",170
635,1,192,"4",192
635,1,192,"5",192
635,1,192,"7",192
635,1,192,"9",192
635,1,217,"2",217
635,1,217,"4",217
635,1,217,"5",217
635,1,217,"8",217
635,1,190,"8",190
635,1,187,"2",187
635,1,187,"3",187
635,1,187,"4",187
635,1,187,"5",187
635,1,187,"7",187
635,1,187,"8",187
635,1,266,"2",266
635,10,131,"14",131
635,10,92,"11",92
635,10,92,"12",92
635,10,165,"11",165
635,10,165,"12",165
635,10,165,"13",165
635,10,284,"12",284
635,10,101,"11",101
635,10,101,"14",101
635,10,111,"12",111
635,10,111,"14",111
635,10,135,"11",135
635,10,175,"13",175
635,10,241,"14",241
635,10,187,"11",187
635,10,187,"13",187
635,10,199,"13",199
635,10,163,"11",163
635,10,163,"12",163
635,10,163,"13",163
635,10,163,"14",163
635,10,84,"12",84
635,10,170,"11",170
635,10,170,"12",170
635,10,170,"13",170
635,10,275,"11",275
635,10,275,"13",275
635,10,275,"14",275
635,10,159,"12",159
635,10,188,"12",188
635,10,50,"11",50
635,10,50,"12",50
635,10,238,"14",238
635,10,274,"11",274
635,10,274,"12",274
635,10,274,"14",274
635,10,55,"12",55
635,10,55,"13",55
635,10,55,"14",55
635,11,211,"14",211
635,11,133,"12",133
635,11,60,"12",60
635,11,60,"14",60
635,11,206,"12",206
635,11,89,"13",89
635,11,274,"10",274
635,11,274,"12",274
635,11,274,"14",274
635,11,165,"10",165
635,11,165,"12",165
635,11,165,"13",165
635,11,163,"10",163
635,11,163,"12",163
635,11,163,"13",163
635,11,163,"14",163
635,11,216,"12",216
635,11,216,"14",216
