"trial_number","layer_from","node_from","layer_to","node_to"
242,1,163,"3",163
242,1,163,"5",163
242,1,163,"6",163
242,1,163,"7",163
242,1,163,"8",163
242,1,163,"9",163
242,1,56,"8",56
242,1,216,"2",216
242,1,216,"5",216
242,1,44,"6",44
242,1,44,"8",44
242,1,44,"9",44
242,1,113,"8",113
242,1,60,"4",60
242,1,60,"5",60
242,1,60,"6",60
242,1,60,"8",60
242,1,60,"9",60
242,1,95,"2",95
242,1,211,"4",211
242,1,211,"5",211
242,1,213,"5",213
242,1,137,"6",137
242,1,165,"2",165
242,1,165,"3",165
242,1,165,"4",165
242,1,165,"7",165
242,1,165,"8",165
242,1,165,"9",165
242,1,238,"7",238
242,1,238,"9",238
242,1,77,"4",77
242,1,187,"2",187
242,1,187,"3",187
242,1,187,"4",187
242,1,187,"5",187
242,1,187,"6",187
242,1,187,"8",187
242,1,275,"2",275
242,1,275,"4",275
242,1,275,"5",275
242,1,275,"6",275
242,1,275,"7",275
242,1,275,"8",275
242,1,275,"9",275
242,1,138,"2",138
242,1,138,"3",138
242,1,138,"6",138
242,1,138,"7",138
242,1,243,"5",243
242,1,126,"2",126
242,1,126,"3",126
242,1,126,"8",126
242,1,262,"7",262
242,1,215,"4",215
242,1,41,"6",41
242,1,41,"7",41
242,1,62,"8",62
242,10,242,"13",242
242,10,242,"14",242
242,10,274,"11",274
242,10,274,"12",274
242,10,274,"14",274
242,10,165,"13",165
242,10,165,"14",165
242,10,273,"11",273
242,10,60,"13",60
242,10,111,"11",111
242,10,111,"13",111
242,10,235,"12",235
242,10,235,"13",235
242,10,235,"14",235
242,10,136,"14",136
242,10,56,"11",56
242,10,276,"12",276
242,10,141,"11",141
242,10,141,"13",141
242,10,216,"11",216
242,10,216,"12",216
242,10,216,"14",216
242,10,55,"11",55
242,10,55,"12",55
242,10,55,"13",55
242,10,170,"11",170
242,10,170,"13",170
242,10,170,"14",170
242,10,130,"13",130
242,10,275,"11",275
242,10,275,"13",275
242,10,275,"14",275
242,10,254,"12",254
242,10,89,"13",89
242,10,101,"11",101
242,10,101,"13",101
242,10,139,"13",139
242,10,139,"14",139
242,10,219,"13",219
242,10,91,"12",91
242,10,243,"12",243
242,10,230,"11",230
242,11,101,"10",101
242,11,101,"13",101
242,11,56,"10",56
242,11,187,"12",187
242,11,187,"14",187
242,11,275,"10",275
242,11,275,"13",275
242,11,275,"14",275
242,11,141,"10",141
242,11,141,"13",141
242,11,111,"10",111
242,11,111,"13",111
242,11,273,"10",273
242,11,274,"10",274
242,11,274,"12",274
242,11,274,"14",274
242,11,50,"12",50
242,11,50,"13",50
242,11,170,"10",170
242,11,170,"13",170
242,11,170,"14",170
242,11,216,"10",216
242,11,216,"12",216
242,11,216,"14",216
242,11,230,"10",230
242,11,55,"10",55
242,11,55,"12",55
242,11,55,"13",55
242,11,163,"13",163
242,11,163,"14",163
242,12,216,"10",216
242,12,216,"11",216
242,12,216,"14",216
242,12,270,"14",270
242,12,190,"14",190
242,12,55,"10",55
242,12,55,"11",55
242,12,55,"13",55
242,12,99,"13",99
242,12,187,"11",187
242,12,187,"14",187
242,12,276,"10",276
242,12,50,"11",50
242,12,50,"13",50
242,12,266,"14",266
242,12,235,"10",235
242,12,235,"13",235
242,12,235,"14",235
242,12,243,"10",243
242,12,284,"13",284
242,12,254,"10",254
242,12,92,"13",92
242,12,92,"14",92
242,12,274,"10",274
242,12,274,"11",274
242,12,274,"14",274
