"trial_number","layer_from","node_from","layer_to","node_to"
730,1,81,"3",81
730,1,99,"5",99
730,1,101,"2",101
730,1,101,"8",101
730,1,217,"3",217
730,1,217,"7",217
730,1,217,"9",217
730,1,130,"2",130
730,1,130,"6",130
730,1,92,"2",92
730,1,92,"4",92
730,1,92,"5",92
730,1,92,"7",92
730,1,92,"9",92
730,1,187,"2",187
730,1,187,"4",187
730,1,187,"5",187
730,1,187,"6",187
730,1,187,"8",187
730,1,187,"9",187
730,1,238,"2",238
730,1,238,"8",238
730,1,238,"9",238
730,1,60,"3",60
730,1,60,"5",60
730,1,60,"6",60
730,1,60,"8",60
730,1,181,"3",181
730,1,274,"2",274
730,1,274,"3",274
730,1,274,"5",274
730,1,274,"6",274
730,1,274,"7",274
730,1,274,"8",274
730,1,274,"9",274
730,1,225,"7",225
730,1,49,"2",49
730,1,170,"2",170
730,1,170,"3",170
730,1,170,"4",170
730,1,170,"5",170
730,1,170,"6",170
730,1,170,"7",170
730,1,170,"8",170
730,1,170,"9",170
730,1,194,"2",194
730,1,242,"5",242
730,1,242,"6",242
730,1,242,"8",242
730,1,242,"9",242
730,1,106,"8",106
730,1,276,"5",276
730,1,276,"8",276
730,1,276,"9",276
730,1,192,"4",192
730,1,192,"5",192
730,1,192,"7",192
730,1,192,"8",192
730,1,165,"2",165
730,1,165,"4",165
730,1,165,"5",165
730,1,165,"6",165
730,1,253,"8",253
730,1,275,"3",275
730,1,275,"4",275
730,1,275,"5",275
730,1,275,"6",275
730,1,275,"7",275
730,1,275,"8",275
730,1,275,"9",275
730,1,141,"2",141
730,1,141,"3",141
730,1,141,"8",141
730,1,141,"9",141
730,1,216,"2",216
730,1,216,"4",216
730,1,215,"6",215
730,10,165,"11",165
730,10,165,"12",165
730,10,165,"13",165
730,10,165,"14",165
730,10,44,"12",44
730,10,44,"14",44
730,10,270,"14",270
730,10,56,"12",56
730,10,55,"12",55
730,10,55,"13",55
730,10,55,"14",55
730,10,217,"11",217
730,10,216,"12",216
730,10,216,"13",216
730,10,216,"14",216
730,10,163,"11",163
730,10,163,"13",163
730,10,163,"14",163
730,10,284,"13",284
730,10,284,"14",284
730,10,92,"11",92
730,10,92,"12",92
730,10,92,"13",92
730,10,92,"14",92
730,10,135,"14",135
730,10,187,"11",187
730,10,187,"12",187
730,10,88,"12",88
730,10,254,"14",254
730,10,235,"11",235
730,10,235,"14",235
730,10,115,"13",115
730,10,138,"13",138
730,10,101,"12",101
730,10,101,"13",101
730,10,101,"14",101
730,10,170,"12",170
730,10,236,"12",236
730,10,139,"11",139
730,10,50,"11",50
730,10,50,"13",50
730,10,264,"13",264
730,10,242,"13",242
730,11,167,"13",167
730,11,60,"12",60
730,11,60,"13",60
730,11,92,"10",92
730,11,92,"12",92
730,11,92,"13",92
730,11,92,"14",92
730,11,73,"13",73
730,11,139,"10",139
730,11,235,"10",235
730,11,235,"14",235
730,11,163,"10",163
730,11,163,"13",163
730,11,163,"14",163
730,11,187,"10",187
730,11,187,"12",187
730,11,274,"12",274
730,11,274,"13",274
730,11,274,"14",274
730,11,111,"14",111
730,11,50,"10",50
730,11,50,"13",50
730,11,275,"12",275
730,11,275,"13",275
730,11,275,"14",275
730,11,217,"10",217
730,11,165,"10",165
730,11,165,"12",165
730,11,165,"13",165
730,11,165,"14",165
730,12,165,"10",165
730,12,165,"11",165
730,12,165,"13",165
730,12,165,"14",165
730,12,207,"13",207
730,12,126,"13",126
730,12,126,"14",126
730,12,274,"11",274
730,12,274,"13",274
730,12,274,"14",274
730,12,55,"10",55
730,12,55,"13",55
730,12,55,"14",55
730,12,92,"10",92
730,12,92,"11",92
730,12,92,"13",92
730,12,92,"14",92
730,12,170,"10",170
730,12,101,"10",101
730,12,101,"13",101
730,12,101,"14",101
730,12,210,"14",210
730,12,187,"10",187
730,12,187,"11",187
730,12,44,"10",44
730,12,44,"14",44
730,12,275,"11",275
730,12,275,"13",275
730,12,275,"14",275
730,12,56,"10",56
730,12,239,"14",239
730,12,216,"10",216
730,12,216,"13",216
730,12,216,"14",216
730,12,60,"11",60
730,12,60,"13",60
730,12,236,"10",236
730,12,88,"10",88
730,13,216,"10",216
730,13,216,"12",216
730,13,216,"14",216
730,13,73,"11",73
730,13,101,"10",101
730,13,101,"12",101
730,13,101,"14",101
730,13,115,"10",115
730,13,165,"10",165
730,13,165,"11",165
730,13,165,"12",165
