"trial_number","layer_from","node_from","layer_to","node_to"
217,1,60,"3",60
217,1,60,"5",60
217,1,60,"6",60
217,1,60,"8",60
217,1,114,"6",114
217,1,55,"2",55
217,1,55,"3",55
217,1,55,"5",55
217,1,55,"6",55
217,1,55,"8",55
217,1,55,"9",55
217,1,187,"3",187
217,1,187,"4",187
217,1,187,"5",187
217,1,187,"7",187
217,1,187,"9",187
217,1,92,"3",92
217,1,92,"4",92
217,1,92,"5",92
217,1,92,"7",92
217,1,92,"8",92
217,1,92,"9",92
217,1,141,"2",141
217,1,141,"4",141
217,1,141,"5",141
217,1,141,"6",141
217,1,239,"7",239
217,1,274,"2",274
217,1,274,"3",274
217,1,274,"4",274
217,1,274,"5",274
217,1,274,"8",274
217,1,274,"9",274
217,1,113,"4",113
217,1,238,"5",238
217,1,238,"9",238
217,1,108,"8",108
217,1,73,"8",73
217,1,243,"2",243
217,1,243,"8",243
217,1,170,"2",170
217,1,170,"4",170
217,1,170,"5",170
217,1,170,"6",170
217,1,170,"8",170
217,1,170,"9",170
217,1,254,"9",254
217,1,59,"9",59
217,1,266,"2",266
217,1,266,"5",266
217,1,266,"8",266
217,1,273,"9",273
217,1,111,"2",111
217,1,111,"4",111
217,1,111,"5",111
217,1,111,"7",111
217,1,111,"8",111
217,1,107,"6",107
217,1,276,"8",276
217,1,126,"2",126
217,1,126,"6",126
217,1,126,"8",126
217,1,284,"2",284
217,1,284,"4",284
217,1,284,"7",284
217,1,284,"8",284
217,1,284,"9",284
217,10,187,"11",187
217,10,187,"13",187
217,10,187,"14",187
217,10,254,"14",254
217,10,274,"11",274
217,10,274,"12",274
217,10,274,"13",274
217,10,274,"14",274
217,10,165,"11",165
217,10,165,"12",165
217,10,165,"14",165
217,10,60,"11",60
217,10,60,"12",60
217,10,163,"11",163
217,10,163,"13",163
217,10,163,"14",163
217,10,241,"12",241
217,10,212,"13",212
217,10,215,"13",215
217,10,138,"13",138
217,10,50,"12",50
217,10,50,"13",50
217,10,55,"11",55
217,10,55,"12",55
217,10,55,"13",55
217,10,270,"12",270
217,10,270,"14",270
217,10,62,"11",62
217,10,115,"12",115
217,10,235,"14",235
217,10,92,"11",92
217,10,92,"12",92
217,10,92,"13",92
217,10,139,"13",139
217,10,167,"11",167
217,10,242,"12",242
217,10,242,"14",242
217,11,167,"10",167
217,11,217,"12",217
217,11,187,"10",187
217,11,187,"13",187
217,11,187,"14",187
217,11,274,"10",274
217,11,274,"12",274
217,11,274,"13",274
217,11,274,"14",274
217,11,275,"12",275
217,11,275,"13",275
217,11,275,"14",275
217,11,62,"10",62
217,11,55,"10",55
217,11,55,"12",55
217,11,55,"13",55
217,11,60,"10",60
217,11,60,"12",60
217,11,92,"10",92
217,11,92,"12",92
217,11,92,"13",92
217,11,165,"10",165
217,11,165,"12",165
217,11,165,"14",165
217,11,101,"13",101
217,11,111,"14",111
217,11,170,"12",170
217,11,170,"13",170
217,11,170,"14",170
217,11,284,"12",284
217,11,284,"13",284
217,11,192,"14",192
217,11,163,"10",163
217,11,163,"13",163
217,11,163,"14",163
217,12,165,"10",165
217,12,165,"11",165
217,12,165,"14",165
217,12,275,"11",275
217,12,275,"13",275
217,12,275,"14",275
217,12,241,"10",241
217,12,50,"10",50
217,12,50,"13",50
217,12,274,"10",274
217,12,274,"11",274
217,12,274,"13",274
217,12,274,"14",274
217,12,145,"14",145
217,12,217,"11",217
217,12,239,"13",239
217,12,55,"10",55
217,12,55,"11",55
217,12,55,"13",55
217,12,60,"10",60
217,12,60,"11",60
217,12,115,"10",115
217,12,176,"13",176
217,12,242,"10",242
217,12,242,"14",242
217,12,92,"10",92
217,12,92,"11",92
217,12,92,"13",92
217,12,276,"14",276
217,12,270,"10",270
217,12,270,"14",270
217,12,170,"11",170
217,12,170,"13",170
217,12,170,"14",170
217,12,44,"14",44
217,12,284,"11",284
217,12,284,"13",284
217,13,84,"14",84
217,13,284,"11",284
217,13,284,"12",284
217,13,187,"10",187
217,13,187,"11",187
217,13,187,"14",187
217,13,170,"11",170
217,13,170,"12",170
217,13,170,"14",170
217,13,92,"10",92
217,13,92,"11",92
217,13,92,"12",92
217,13,215,"10",215
217,13,239,"12",239
217,13,138,"10",138
217,13,50,"10",50
217,13,50,"12",50
217,13,212,"10",212
217,13,176,"12",176
217,13,101,"11",101
217,13,275,"11",275
217,13,275,"12",275
217,13,275,"14",275
217,13,139,"10",139
217,13,55,"10",55
217,13,55,"11",55
217,13,55,"12",55
217,13,163,"10",163
217,13,163,"11",163
217,13,163,"14",163
217,13,99,"14",99
217,13,274,"10",274
217,13,274,"11",274
217,13,274,"12",274
217,13,274,"14",274
217,14,163,"10",163
217,14,163,"11",163
217,14,163,"13",163
217,14,276,"12",276
217,14,44,"12",44
217,14,111,"11",111
217,14,187,"10",187
217,14,187,"11",187
217,14,187,"13",187
217,14,192,"11",192
217,14,242,"10",242
217,14,242,"12",242
217,14,165,"10",165
217,14,165,"11",165
217,14,165,"12",165
217,14,84,"13",84
217,14,145,"12",145
217,14,275,"11",275
217,14,275,"12",275
217,14,275,"13",275
217,14,170,"11",170
217,14,170,"12",170
217,14,170,"13",170
217,14,270,"10",270
217,14,270,"12",270
217,14,254,"10",254
217,14,99,"13",99
217,14,274,"10",274
217,14,274,"11",274
217,14,274,"12",274
217,14,274,"13",274
217,14,235,"10",235
217,2,235,"4",235
217,2,235,"5",235
217,2,235,"6",235
217,2,235,"7",235
217,2,216,"3",216
217,2,216,"5",216
217,2,216,"7",216
217,2,216,"8",216
217,2,216,"9",216
217,2,243,"1",243
217,2,243,"8",243
217,2,255,"3",255
217,2,255,"7",255
217,2,141,"1",141
217,2,141,"4",141
217,2,141,"5",141
217,2,141,"6",141
217,2,126,"1",126
217,2,126,"6",126
217,2,126,"8",126
217,2,274,"1",274
217,2,274,"3",274
217,2,274,"4",274
217,2,274,"5",274
217,2,274,"8",274
217,2,274,"9",274
217,2,199,"3",199
217,2,199,"4",199
217,2,199,"8",199
217,2,136,"4",136
217,2,136,"8",136
217,2,266,"1",266
217,2,266,"5",266
217,2,266,"8",266
217,2,175,"5",175
217,2,55,"1",55
217,2,55,"3",55
217,2,55,"5",55
217,2,55,"6",55
217,2,55,"8",55
217,2,55,"9",55
217,2,170,"1",170
217,2,170,"4",170
217,2,170,"5",170
217,2,170,"6",170
217,2,170,"8",170
217,2,170,"9",170
217,2,165,"5",165
217,2,165,"6",165
217,2,165,"7",165
217,2,165,"8",165
217,2,165,"9",165
217,2,227,"3",227
217,2,242,"3",242
217,2,242,"5",242
217,2,242,"8",242
217,2,111,"1",111
217,2,111,"4",111
217,2,111,"5",111
217,2,111,"7",111
217,2,111,"8",111
217,2,81,"6",81
217,2,81,"7",81
217,2,44,"4",44
217,2,44,"6",44
217,2,133,"5",133
217,2,54,"6",54
217,2,211,"5",211
217,2,211,"6",211
217,2,211,"7",211
217,2,192,"3",192
217,2,192,"9",192
217,2,284,"1",284
217,2,284,"4",284
217,2,284,"7",284
217,2,284,"8",284
217,2,284,"9",284
217,2,275,"3",275
217,2,275,"4",275
217,2,275,"5",275
217,2,275,"6",275
217,2,275,"7",275
217,2,275,"8",275
217,2,275,"9",275
217,2,166,"4",166
217,2,163,"3",163
217,2,163,"4",163
217,2,163,"5",163
217,2,163,"6",163
217,2,163,"9",163
217,3,138,"4",138
217,3,138,"5",138
217,3,138,"9",138
217,3,216,"2",216
217,3,216,"5",216
217,3,216,"7",216
217,3,216,"8",216
217,3,216,"9",216
217,3,275,"2",275
217,3,275,"4",275
217,3,275,"5",275
217,3,275,"6",275
217,3,275,"7",275
217,3,275,"8",275
217,3,275,"9",275
217,3,72,"6",72
217,3,199,"2",199
217,3,199,"4",199
217,3,199,"8",199
217,3,274,"1",274
217,3,274,"2",274
217,3,274,"4",274
217,3,274,"5",274
217,3,274,"8",274
217,3,274,"9",274
217,3,227,"2",227
217,3,255,"2",255
217,3,255,"7",255
217,3,202,"9",202
217,3,242,"2",242
217,3,242,"5",242
217,3,242,"8",242
217,3,192,"2",192
217,3,192,"9",192
217,3,55,"1",55
217,3,55,"2",55
217,3,55,"5",55
217,3,55,"6",55
217,3,55,"8",55
217,3,55,"9",55
217,3,189,"4",189
217,3,232,"8",232
217,3,101,"4",101
217,3,101,"5",101
217,3,101,"7",101
217,3,101,"8",101
217,3,163,"2",163
217,3,163,"4",163
217,3,163,"5",163
217,3,163,"6",163
217,3,163,"9",163
217,3,92,"1",92
217,3,92,"4",92
217,3,92,"5",92
217,3,92,"7",92
217,3,92,"8",92
217,3,92,"9",92
217,3,89,"9",89
217,3,193,"5",193
217,3,225,"8",225
217,3,187,"1",187
217,3,187,"4",187
217,3,187,"5",187
217,3,187,"7",187
217,3,187,"9",187
217,3,60,"1",60
217,3,60,"5",60
217,3,60,"6",60
217,3,60,"8",60
217,3,217,"6",217
217,3,217,"7",217
217,3,217,"9",217
217,3,258,"4",258
217,4,113,"1",113
217,4,40,"7",40
217,4,92,"1",92
217,4,92,"3",92
217,4,92,"5",92
217,4,92,"7",92
217,4,92,"8",92
217,4,92,"9",92
217,4,187,"1",187
217,4,187,"3",187
217,4,187,"5",187
217,4,187,"7",187
217,4,187,"9",187
217,4,136,"2",136
217,4,136,"8",136
217,4,258,"3",258
217,4,194,"9",194
217,4,101,"3",101
217,4,101,"5",101
217,4,101,"7",101
217,4,101,"8",101
217,4,213,"8",213
217,4,130,"7",130
217,4,112,"8",112
217,4,275,"2",275
217,4,275,"3",275
217,4,275,"5",275
217,4,275,"6",275
217,4,275,"7",275
217,4,275,"8",275
217,4,275,"9",275
217,4,190,"7",190
217,4,190,"8",190
217,4,197,"7",197
217,4,170,"1",170
217,4,170,"2",170
217,4,170,"5",170
217,4,170,"6",170
217,4,170,"8",170
217,4,170,"9",170
217,4,274,"1",274
217,4,274,"2",274
217,4,274,"3",274
