"trial_number","layer_from","node_from","layer_to","node_to"
657,1,274,"2",274
657,1,274,"3",274
657,1,274,"5",274
657,1,274,"6",274
657,1,274,"7",274
657,1,274,"8",274
657,1,274,"9",274
657,1,92,"2",92
657,1,92,"3",92
657,1,92,"4",92
657,1,92,"5",92
657,1,92,"7",92
657,1,92,"8",92
657,1,92,"9",92
657,1,216,"3",216
657,1,216,"8",216
657,1,44,"3",44
657,1,44,"4",44
657,1,243,"3",243
657,1,243,"9",243
657,1,101,"2",101
657,1,101,"5",101
657,1,101,"7",101
657,1,108,"2",108
657,1,106,"7",106
657,1,165,"2",165
657,1,165,"3",165
657,1,165,"7",165
657,1,165,"8",165
657,1,165,"9",165
657,1,41,"9",41
657,1,54,"2",54
657,1,160,"2",160
657,1,266,"4",266
657,1,55,"2",55
657,1,55,"3",55
657,1,55,"4",55
657,1,55,"5",55
657,1,55,"7",55
657,1,60,"2",60
657,1,60,"3",60
657,1,60,"5",60
657,1,60,"6",60
657,1,111,"2",111
657,1,111,"4",111
657,1,111,"5",111
657,1,111,"6",111
657,1,111,"8",111
657,1,126,"2",126
657,1,126,"5",126
657,1,126,"6",126
657,1,212,"7",212
657,1,236,"8",236
657,1,138,"2",138
657,1,138,"3",138
657,1,138,"8",138
657,1,138,"9",138
657,1,275,"3",275
657,1,275,"4",275
657,1,275,"5",275
657,1,275,"6",275
657,1,275,"7",275
657,1,275,"8",275
657,1,275,"9",275
657,1,107,"7",107
657,10,99,"13",99
657,10,165,"12",165
657,10,165,"13",165
657,10,165,"14",165
657,10,284,"13",284
657,10,274,"11",274
657,10,274,"12",274
657,10,274,"13",274
657,10,275,"11",275
657,10,275,"13",275
657,10,275,"14",275
657,10,206,"12",206
657,10,92,"11",92
657,10,92,"13",92
657,10,81,"12",81
657,10,96,"14",96
657,10,266,"12",266
657,10,101,"12",101
657,10,101,"13",101
657,10,55,"11",55
657,10,55,"12",55
657,10,55,"13",55
657,10,55,"14",55
657,10,170,"11",170
657,10,170,"12",170
657,10,170,"13",170
657,10,170,"14",170
657,10,216,"11",216
657,10,216,"12",216
657,10,216,"14",216
657,10,175,"12",175
657,10,190,"13",190
657,10,163,"11",163
657,10,163,"13",163
657,10,215,"13",215
657,11,275,"10",275
657,11,275,"13",275
657,11,275,"14",275
657,11,192,"13",192
657,11,55,"10",55
657,11,55,"12",55
657,11,55,"13",55
657,11,55,"14",55
657,11,92,"10",92
657,11,92,"13",92
657,11,44,"14",44
657,11,50,"12",50
657,11,50,"13",50
657,11,50,"14",50
657,11,217,"13",217
657,11,217,"14",217
657,11,187,"12",187
657,11,187,"13",187
657,11,139,"12",139
657,11,60,"12",60
657,11,60,"14",60
657,11,163,"10",163
657,11,163,"13",163
657,11,216,"10",216
657,11,216,"12",216
657,11,216,"14",216
657,11,274,"10",274
657,11,274,"12",274
657,11,274,"13",274
657,11,225,"12",225
657,11,225,"14",225
657,11,170,"10",170
657,11,170,"12",170
657,11,170,"13",170
657,11,170,"14",170
657,11,242,"12",242
657,11,242,"13",242
657,12,60,"11",60
657,12,60,"14",60
657,12,165,"10",165
657,12,165,"13",165
657,12,165,"14",165
657,12,274,"10",274
657,12,274,"11",274
657,12,274,"13",274
657,12,235,"14",235
657,12,216,"10",216
657,12,216,"11",216
657,12,216,"14",216
657,12,206,"10",206
657,12,187,"11",187
657,12,187,"13",187
657,12,258,"14",258
657,12,139,"11",139
657,12,199,"14",199
657,12,50,"11",50
657,12,50,"13",50
657,12,50,"14",50
657,12,140,"13",140
657,12,55,"10",55
657,12,55,"11",55
657,12,55,"13",55
657,12,55,"14",55
657,12,225,"11",225
657,12,225,"14",225
657,12,81,"10",81
657,12,266,"10",266
657,12,136,"13",136
657,12,101,"10",101
657,12,101,"13",101
657,12,242,"11",242
657,12,242,"13",242
657,12,175,"10",175
657,12,276,"13",276
657,12,276,"14",276
657,12,170,"10",170
657,12,170,"11",170
657,12,170,"13",170
657,12,170,"14",170
657,13,242,"11",242
657,13,242,"12",242
657,13,284,"10",284
657,13,274,"10",274
657,13,274,"11",274
657,13,274,"12",274
657,13,170,"10",170
657,13,170,"11",170
657,13,170,"12",170
657,13,170,"14",170
657,13,190,"10",190
657,13,217,"11",217
657,13,217,"14",217
657,13,50,"11",50
657,13,50,"12",50
657,13,50,"14",50
657,13,111,"14",111
657,13,215,"10",215
657,13,136,"12",136
657,13,165,"10",165
657,13,165,"12",165
657,13,165,"14",165
657,13,99,"10",99
657,13,49,"14",49
657,13,192,"11",192
657,13,275,"10",275
657,13,275,"11",275
657,13,275,"14",275
657,13,163,"10",163
657,13,163,"11",163
657,13,197,"14",197
657,13,92,"10",92
657,13,92,"11",92
657,13,276,"12",276
657,13,276,"14",276
657,13,255,"14",255
657,13,101,"10",101
657,13,101,"12",101
657,13,187,"11",187
657,13,187,"12",187
657,13,55,"10",55
657,13,55,"11",55
657,13,55,"12",55
657,13,55,"14",55
657,13,140,"12",140
657,14,60,"11",60
657,14,60,"12",60
657,14,111,"13",111
657,14,170,"10",170
657,14,170,"11",170
657,14,170,"12",170
657,14,170,"13",170
657,14,225,"11",225
657,14,225,"12",225
657,14,49,"13",49
657,14,55,"10",55
657,14,55,"11",55
657,14,55,"12",55
657,14,55,"13",55
657,14,199,"12",199
657,14,165,"10",165
657,14,165,"12",165
657,14,165,"13",165
657,14,197,"13",197
657,14,44,"11",44
657,14,96,"10",96
657,14,275,"10",275
657,14,275,"11",275
657,14,275,"13",275
657,14,216,"10",216
657,14,216,"11",216
657,14,216,"12",216
657,14,50,"11",50
657,14,50,"12",50
657,14,50,"13",50
657,14,258,"12",258
657,14,235,"12",235
657,14,276,"12",276
657,14,276,"13",276
657,14,217,"11",217
657,14,217,"13",217
657,14,255,"13",255
657,2,141,"3",141
657,2,141,"7",141
657,2,141,"8",141
657,2,141,"9",141
657,2,138,"1",138
657,2,138,"3",138
657,2,138,"8",138
657,2,138,"9",138
657,2,207,"4",207
657,2,235,"3",235
657,2,235,"4",235
657,2,235,"6",235
657,2,235,"8",235
657,2,211,"4",211
657,2,211,"8",211
657,2,103,"4",103
657,2,92,"1",92
657,2,92,"3",92
657,2,92,"4",92
657,2,92,"5",92
657,2,92,"7",92
657,2,92,"8",92
657,2,92,"9",92
657,2,59,"8",59
657,2,274,"1",274
657,2,274,"3",274
657,2,274,"5",274
657,2,274,"6",274
657,2,274,"7",274
657,2,274,"8",274
657,2,274,"9",274
657,2,165,"1",165
657,2,165,"3",165
657,2,165,"7",165
657,2,165,"8",165
657,2,165,"9",165
657,2,62,"7",62
657,2,242,"4",242
657,2,242,"5",242
657,2,242,"8",242
657,2,234,"3",234
657,2,270,"3",270
657,2,270,"7",270
657,2,54,"1",54
657,2,284,"3",284
657,2,284,"4",284
657,2,284,"5",284
657,2,284,"6",284
657,2,284,"8",284
657,2,284,"9",284
657,2,170,"3",170
657,2,170,"5",170
657,2,170,"6",170
657,2,170,"8",170
657,2,170,"9",170
657,2,108,"1",108
657,2,137,"7",137
657,2,244,"5",244
657,2,163,"3",163
657,2,163,"4",163
657,2,163,"5",163
657,2,163,"6",163
657,2,163,"7",163
657,2,163,"8",163
657,2,55,"1",55
657,2,55,"3",55
657,2,55,"4",55
657,2,55,"5",55
657,2,55,"7",55
657,2,210,"5",210
657,2,126,"1",126
657,2,126,"5",126
657,2,126,"6",126
657,2,60,"1",60
657,2,60,"3",60
657,2,60,"5",60
657,2,60,"6",60
657,2,91,"6",91
657,2,111,"1",111
657,2,111,"4",111
657,2,111,"5",111
657,2,111,"6",111
657,2,111,"8",111
657,2,194,"3",194
657,2,265,"6",265
657,2,101,"1",101
657,2,101,"5",101
657,2,101,"7",101
657,2,239,"6",239
657,2,239,"7",239
657,2,130,"8",130
657,2,160,"1",160
657,3,141,"2",141
657,3,141,"7",141
657,3,141,"8",141
657,3,141,"9",141
657,3,243,"1",243
657,3,243,"9",243
657,3,187,"4",187
657,3,187,"5",187
657,3,187,"6",187
657,3,187,"7",187
657,3,187,"8",187
657,3,187,"9",187
657,3,216,"1",216
657,3,216,"8",216
657,3,165,"1",165
657,3,165,"2",165
657,3,165,"7",165
657,3,165,"8",165
657,3,165,"9",165
657,3,113,"8",113
657,3,235,"2",235
657,3,235,"4",235
657,3,235,"6",235
657,3,235,"8",235
657,3,163,"2",163
657,3,163,"4",163
657,3,163,"5",163
657,3,163,"6",163
657,3,163,"7",163
657,3,163,"8",163
657,3,60,"1",60
657,3,60,"2",60
657,3,60,"5",60
657,3,60,"6",60
657,3,270,"2",270
657,3,270,"7",270
657,3,275,"1",275
657,3,275,"4",275
657,3,275,"5",275
657,3,275,"6",275
657,3,275,"7",275
657,3,275,"8",275
657,3,275,"9",275
657,3,274,"1",274
657,3,274,"2",274
657,3,274,"5",274
657,3,274,"6",274
657,3,274,"7",274
657,3,274,"8",274
657,3,274,"9",274
657,3,92,"1",92
657,3,92,"2",92
657,3,92,"4",92
657,3,92,"5",92
657,3,92,"7",92
657,3,92,"8",92
657,3,92,"9",92
657,3,55,"1",55
657,3,55,"2",55
657,3,55,"4",55
657,3,55,"5",55
657,3,55,"7",55
657,3,284,"2",284
657,3,284,"4",284
657,3,284,"5",284
657,3,284,"6",284
657,3,284,"8",284
657,3,284,"9",284
657,3,170,"2",170
657,3,170,"5",170
657,3,170,"6",170
657,3,170,"8",170
657,3,170,"9",170
657,3,232,"9",232
657,3,238,"4",238
657,3,238,"5",238
657,3,194,"2",194
657,3,234,"2",234
657,3,50,"6",50
657,3,50,"7",50
657,3,50,"8",50
657,3,138,"1",138
657,3,138,"2",138
657,3,138,"8",138
657,3,138,"9",138
657,3,44,"1",44
657,3,44,"4",44
657,4,176,"7",176
657,4,95,"9",95
657,4,87,"8",87
657,4,242,"2",242
657,4,242,"5",242
657,4,242,"8",242
657,4,111,"1",111
657,4,111,"2",111
657,4,111,"5",111
657,4,111,"6",111
657,4,111,"8",111
657,4,187,"3",187
657,4,187,"5",187
657,4,187,"6",187
657,4,187,"7",187
657,4,187,"8",187
657,4,187,"9",187
657,4,211,"2",211
657,4,211,"8",211
657,4,163,"2",163
657,4,163,"3",163
657,4,163,"5",163
657,4,163,"6",163
657,4,163,"7",163
657,4,163,"8",163
657,4,238,"3",238
657,4,238,"5",238
657,4,44,"1",44
657,4,44,"3",44
657,4,207,"2",207
657,4,254,"6",254
657,4,254,"7",254
657,4,275,"1",275
657,4,275,"3",275
657,4,275,"5",275
657,4,275,"6",275
657,4,275,"7",275
657,4,275,"8",275
657,4,275,"9",275
657,4,103,"2",103
657,4,82,"6",82
657,4,56,"7",56
657,4,56,"8",56
657,4,98,"6",98
657,4,284,"2",284
657,4,284,"3",284
657,4,284,"5",284
657,4,284,"6",284
657,4,284,"8",284
657,4,284,"9",284
657,4,55,"1",55
657,4,55,"2",55
657,4,55,"3",55
657,4,55,"5",55
657,4,55,"7",55
657,4,266,"1",266
657,4,52,"6",52
657,4,112,"8",112
657,4,92,"1",92
657,4,92,"2",92
657,4,92,"3",92
657,4,92,"5",92
657,4,92,"7",92
657,4,92,"8",92
657,4,92,"9",92
657,4,217,"7",217
657,4,217,"8",217
657,4,235,"2",235
657,4,235,"3",235
657,4,235,"6",235
657,4,235,"8",235
657,4,115,"9",115
657,5,111,"1",111
657,5,111,"2",111
657,5,111,"4",111
657,5,111,"6",111
657,5,111,"8",111
657,5,133,"8",133
657,5,242,"2",242
657,5,242,"4",242
657,5,242,"8",242
657,5,241,"7",241
657,5,55,"1",55
657,5,55,"2",55
657,5,55,"3",55
657,5,55,"4",55
657,5,55,"7",55
657,5,92,"1",92
657,5,92,"2",92
657,5,92,"3",92
657,5,92,"4",92
657,5,92,"7",92
657,5,92,"8",92
657,5,92,"9",92
657,5,273,"7",273
657,5,244,"2",244
657,5,167,"9",167
657,5,76,"9",76
657,5,60,"1",60
657,5,60,"2",60
657,5,60,"3",60
657,5,60,"6",60
657,5,126,"1",126
657,5,126,"2",126
657,5,126,"6",126
657,5,275,"1",275
657,5,275,"3",275
657,5,275,"4",275
657,5,275,"6",275
657,5,275,"7",275
657,5,275,"8",275
657,5,275,"9",275
657,5,274,"1",274
657,5,274,"2",274
657,5,274,"3",274
657,5,274,"6",274
657,5,274,"7",274
657,5,274,"8",274
657,5,274,"9",274
657,5,170,"2",170
657,5,170,"3",170
657,5,170,"6",170
657,5,170,"8",170
657,5,170,"9",170
657,5,210,"2",210
657,5,284,"2",284
657,5,284,"3",284
657,5,284,"4",284
657,5,284,"6",284
657,5,284,"8",284
657,5,284,"9",284
657,5,181,"6",181
657,5,101,"1",101
657,5,101,"2",101
657,5,101,"7",101
657,5,238,"3",238
657,5,238,"4",238
657,5,163,"2",163
657,5,163,"3",163
657,5,163,"4",163
657,5,163,"6",163
657,5,163,"7",163
657,5,163,"8",163
657,5,187,"3",187
657,5,187,"4",187
657,5,187,"6",187
657,5,187,"7",187
657,5,187,"8",187
657,5,187,"9",187
657,6,227,"7",227
657,6,111,"1",111
657,6,111,"2",111
657,6,111,"4",111
657,6,111,"5",111
657,6,111,"8",111
657,6,50,"3",50
657,6,50,"7",50
657,6,50,"8",50
657,6,265,"2",265
657,6,136,"9",136
657,6,275,"1",275
657,6,275,"3",275
657,6,275,"4",275
657,6,275,"5",275
657,6,275,"7",275
657,6,275,"8",275
657,6,275,"9",275
657,6,163,"2",163
657,6,163,"3",163
657,6,163,"4",163
657,6,163,"5",163
657,6,163,"7",163
657,6,163,"8",163
657,6,126,"1",126
657,6,126,"2",126
657,6,126,"5",126
657,6,135,"8",135
657,6,98,"4",98
657,6,181,"5",181
657,6,235,"2",235
657,6,235,"3",235
657,6,235,"4",235
657,6,235,"8",235
657,6,91,"2",91
657,6,52,"4",52
657,6,60,"1",60
657,6,60,"2",60
657,6,60,"3",60
657,6,60,"5",60
657,6,131,"8",131
657,6,170,"2",170
657,6,170,"3",170
657,6,170,"5",170
657,6,170,"8",170
657,6,170,"9",170
657,6,187,"3",187
657,6,187,"4",187
657,6,187,"5",187
657,6,187,"7",187
657,6,187,"8",187
657,6,187,"9",187
657,6,239,"2",239
657,6,239,"7",239
657,6,73,"7",73
657,6,284,"2",284
657,6,284,"3",284
657,6,284,"4",284
657,6,284,"5",284
657,6,284,"8",284
657,6,284,"9",284
657,6,254,"4",254
657,6,254,"7",254
657,6,274,"1",274
657,6,274,"2",274
657,6,274,"3",274
657,6,274,"5",274
657,6,274,"7",274
657,6,274,"8",274
657,6,274,"9",274
657,6,82,"4",82
657,7,274,"1",274
657,7,274,"2",274
657,7,274,"3",274
657,7,274,"5",274
657,7,274,"6",274
657,7,274,"8",274
657,7,274,"9",274
657,7,270,"2",270
657,7,270,"3",270
657,7,192,"8",192
657,7,192,"9",192
657,7,254,"4",254
657,7,254,"6",254
657,7,73,"6",73
657,7,199,"8",199
657,7,217,"4",217
657,7,217,"8",217
657,7,50,"3",50
657,7,50,"6",50
657,7,50,"8",50
657,7,101,"1",101
657,7,101,"2",101
657,7,101,"5",101
657,7,187,"3",187
657,7,187,"4",187
657,7,187,"5",187
657,7,187,"6",187
657,7,187,"8",187
657,7,187,"9",187
657,7,176,"4",176
657,7,212,"1",212
657,7,227,"6",227
657,7,275,"1",275
657,7,275,"3",275
657,7,275,"4",275
657,7,275,"5",275
657,7,275,"6",275
657,7,275,"8",275
657,7,275,"9",275
657,7,165,"1",165
657,7,165,"2",165
657,7,165,"3",165
657,7,165,"8",165
657,7,165,"9",165
657,7,62,"2",62
657,7,56,"4",56
657,7,56,"8",56
657,7,106,"1",106
657,7,278,"8",278
657,7,55,"1",55
657,7,55,"2",55
657,7,55,"3",55
657,7,55,"4",55
657,7,55,"5",55
657,7,86,"8",86
657,7,137,"2",137
657,7,92,"1",92
657,7,92,"2",92
657,7,92,"3",92
657,7,92,"4",92
657,7,92,"5",92
657,7,92,"8",92
657,7,92,"9",92
657,7,107,"1",107
657,7,241,"5",241
657,7,273,"5",273
657,7,141,"2",141
657,7,141,"3",141
657,7,141,"8",141
657,7,141,"9",141
657,7,163,"2",163
657,7,163,"3",163
657,7,163,"4",163
657,7,163,"5",163
657,7,163,"6",163
657,7,163,"8",163
657,7,239,"2",239
657,7,239,"6",239
657,8,163,"2",163
657,8,163,"3",163
657,8,163,"4",163
657,8,163,"5",163
657,8,163,"6",163
657,8,163,"7",163
657,8,275,"1",275
657,8,275,"3",275
657,8,275,"4",275
657,8,275,"5",275
657,8,275,"6",275
657,8,275,"7",275
657,8,275,"9",275
657,8,242,"2",242
657,8,242,"4",242
657,8,242,"5",242
657,8,235,"2",235
657,8,235,"3",235
657,8,235,"4",235
657,8,235,"6",235
657,8,284,"2",284
657,8,284,"3",284
657,8,284,"4",284
657,8,284,"5",284
657,8,284,"6",284
657,8,284,"9",284
657,8,111,"1",111
657,8,111,"2",111
657,8,111,"4",111
657,8,111,"5",111
657,8,111,"6",111
657,8,112,"4",112
657,8,141,"2",141
657,8,141,"3",141
657,8,141,"7",141
657,8,141,"9",141
657,8,211,"2",211
657,8,211,"4",211
657,8,192,"7",192
657,8,192,"9",192
657,8,131,"6",131
657,8,217,"4",217
657,8,217,"7",217
657,8,133,"5",133
657,8,50,"3",50
657,8,50,"6",50
657,8,50,"7",50
657,8,77,"9",77
657,8,170,"2",170
657,8,170,"3",170
657,8,170,"5",170
657,8,170,"6",170
657,8,170,"9",170
657,8,278,"7",278
657,8,274,"1",274
657,8,274,"2",274
657,8,274,"3",274
657,8,274,"5",274
657,8,274,"6",274
657,8,274,"7",274
657,8,274,"9",274
657,8,92,"1",92
657,8,92,"2",92
657,8,92,"3",92
657,8,92,"4",92
657,8,92,"5",92
657,8,92,"7",92
657,8,92,"9",92
657,8,59,"2",59
657,8,86,"7",86
657,8,84,"9",84
657,8,56,"4",56
657,8,56,"7",56
657,8,88,"9",88
657,8,199,"7",199
657,8,130,"2",130
657,8,138,"1",138
657,8,138,"2",138
657,8,138,"3",138
657,8,138,"9",138
657,8,187,"3",187
657,8,187,"4",187
657,8,187,"5",187
657,8,187,"6",187
657,8,187,"7",187
657,8,187,"9",187
657,8,135,"6",135
657,8,216,"1",216
657,8,216,"3",216
657,8,236,"1",236
657,8,113,"3",113
657,8,165,"1",165
657,8,165,"2",165
657,8,165,"3",165
657,8,165,"7",165
657,8,165,"9",165
657,8,87,"4",87
657,9,167,"5",167
657,9,41,"1",41
657,9,76,"5",76
657,9,284,"2",284
657,9,284,"3",284
657,9,284,"4",284
657,9,284,"5",284
657,9,284,"6",284
657,9,284,"8",284
657,9,136,"6",136
657,9,77,"8",77
657,9,88,"8",88
657,9,115,"4",115
657,9,141,"2",141
657,9,141,"3",141
657,9,141,"7",141
657,9,141,"8",141
657,9,95,"4",95
657,9,274,"1",274
657,9,274,"2",274
657,9,274,"3",274
657,9,274,"5",274
657,9,274,"6",274
657,9,274,"7",274
657,9,274,"8",274
657,9,170,"2",170
657,9,170,"3",170
657,9,170,"5",170
657,9,170,"6",170
657,9,170,"8",170
657,9,92,"1",92
657,9,92,"2",92
657,9,92,"3",92
657,9,92,"4",92
657,9,92,"5",92
657,9,92,"7",92
657,9,92,"8",92
657,9,192,"7",192
657,9,192,"8",192
657,9,243,"1",243
657,9,243,"3",243
657,9,187,"3",187
657,9,187,"4",187
657,9,187,"5",187
657,9,187,"6",187
657,9,187,"7",187
657,9,187,"8",187
657,9,138,"1",138
657,9,138,"2",138
657,9,138,"3",138
657,9,138,"8",138
657,9,84,"8",84
657,9,232,"3",232
657,9,165,"1",165
657,9,165,"2",165
657,9,165,"3",165
657,9,165,"7",165
657,9,165,"8",165
657,9,275,"1",275
657,9,275,"3",275
657,9,275,"4",275
657,9,275,"5",275
657,9,275,"6",275
657,9,275,"7",275
657,9,275,"8",275
657,1,14,"3",14
657,1,14,"4",14
657,1,14,"7",14
657,1,14,"8",14
657,1,15,"2",15
657,1,15,"4",15
657,1,17,"2",17
657,1,17,"3",17
657,1,17,"4",17
657,1,17,"5",17
657,1,17,"6",17
657,1,17,"7",17
657,1,17,"8",17
657,1,17,"9",17
657,1,26,"2",26
657,1,26,"3",26
657,1,26,"4",26
657,1,26,"5",26
657,1,26,"6",26
657,1,26,"7",26
657,1,26,"8",26
657,1,26,"9",26
657,1,28,"2",28
657,1,3,"2",3
657,1,39,"2",39
657,1,8,"2",8
657,1,8,"3",8
657,1,8,"4",8
657,1,8,"5",8
657,1,8,"6",8
657,1,8,"7",8
657,1,8,"8",8
657,1,8,"9",8
657,1,9,"2",9
657,1,9,"3",9
657,1,9,"4",9
657,1,9,"5",9
657,1,9,"6",9
657,1,9,"7",9
657,1,9,"8",9
657,1,9,"9",9
657,10,1,"11",1
657,10,1,"12",1
657,10,10,"11",10
657,10,10,"12",10
657,10,10,"13",10
657,10,10,"14",10
657,10,12,"12",12
657,10,16,"11",16
657,10,16,"12",16
657,10,17,"11",17
657,10,17,"12",17
657,10,26,"12",26
657,10,31,"11",31
657,10,31,"12",31
657,10,31,"13",31
657,10,31,"14",31
657,10,35,"11",35
657,10,35,"12",35
657,10,35,"13",35
657,10,35,"14",35
657,10,38,"14",38
657,10,4,"12",4
657,10,4,"13",4
657,10,4,"14",4
657,10,5,"13",5
657,10,5,"14",5
657,10,8,"11",8
657,10,8,"12",8
657,10,8,"13",8
657,10,8,"14",8
657,10,9,"11",9
657,10,9,"12",9
657,10,9,"13",9
657,10,9,"14",9
657,11,1,"10",1
657,11,1,"12",1
657,11,10,"10",10
657,11,10,"12",10
657,11,10,"13",10
657,11,10,"14",10
657,11,16,"10",16
657,11,16,"12",16
657,11,17,"10",17
657,11,17,"12",17
657,11,31,"10",31
657,11,31,"12",31
657,11,31,"13",31
657,11,31,"14",31
657,11,33,"12",33
657,11,33,"14",33
657,11,35,"10",35
657,11,35,"12",35
657,11,35,"13",35
657,11,35,"14",35
657,11,8,"10",8
657,11,8,"12",8
657,11,8,"13",8
657,11,8,"14",8
657,11,9,"10",9
657,11,9,"12",9
