"trial_number","layer_from","node_from","layer_to","node_to"
335,1,266,"8",266
335,1,266,"9",266
335,1,44,"6",44
335,1,44,"8",44
335,1,163,"3",163
335,1,163,"4",163
335,1,163,"5",163
335,1,163,"6",163
335,1,163,"8",163
335,1,163,"9",163
335,1,275,"2",275
335,1,275,"3",275
335,1,275,"5",275
335,1,275,"7",275
335,1,275,"8",275
335,1,275,"9",275
335,1,136,"4",136
335,1,136,"8",136
335,1,130,"4",130
335,1,130,"7",130
335,1,170,"2",170
335,1,170,"3",170
335,1,170,"4",170
335,1,170,"5",170
335,1,170,"8",170
335,1,170,"9",170
335,1,92,"3",92
335,1,92,"4",92
335,1,92,"5",92
335,1,92,"6",92
335,1,92,"7",92
335,1,92,"8",92
335,1,92,"9",92
335,1,192,"2",192
335,1,192,"6",192
335,1,192,"7",192
335,1,192,"8",192
335,1,274,"2",274
335,1,274,"3",274
335,1,274,"4",274
335,1,274,"5",274
335,1,274,"6",274
335,1,274,"7",274
335,1,274,"9",274
335,1,206,"6",206
335,1,84,"2",84
335,1,242,"2",242
335,1,242,"3",242
335,1,242,"4",242
335,1,242,"7",242
335,1,242,"8",242
335,1,81,"9",81
335,1,96,"3",96
335,1,126,"8",126
335,1,239,"2",239
335,1,41,"5",41
335,1,41,"6",41
335,1,109,"9",109
335,1,187,"2",187
335,1,187,"3",187
335,1,187,"4",187
335,1,187,"6",187
335,1,187,"7",187
335,1,166,"3",166
335,1,160,"7",160
335,1,262,"7",262
335,1,235,"3",235
335,1,235,"6",235
335,1,235,"7",235
335,1,235,"9",235
335,1,82,"3",82
335,1,95,"2",95
335,1,189,"8",189
335,10,239,"13",239
335,10,50,"12",50
335,10,50,"13",50
335,10,50,"14",50
335,10,274,"12",274
335,10,274,"13",274
335,10,274,"14",274
335,10,210,"12",210
335,10,275,"11",275
335,10,275,"12",275
335,10,275,"13",275
335,10,275,"14",275
335,10,92,"12",92
335,10,92,"14",92
335,10,165,"11",165
335,10,165,"12",165
335,10,44,"14",44
335,10,138,"11",138
335,10,138,"13",138
335,10,55,"12",55
335,10,55,"13",55
335,10,55,"14",55
335,10,199,"11",199
335,10,199,"13",199
335,10,235,"12",235
335,10,255,"11",255
335,10,216,"11",216
335,10,216,"12",216
335,10,216,"14",216
335,10,254,"11",254
335,10,254,"12",254
335,10,73,"12",73
335,10,73,"13",73
335,10,187,"12",187
335,10,187,"13",187
335,10,187,"14",187
335,10,163,"11",163
335,10,163,"12",163
335,10,126,"11",126
335,10,126,"14",126
335,10,170,"11",170
335,10,170,"12",170
335,10,170,"14",170
335,10,62,"14",62
335,10,238,"13",238
335,10,141,"13",141
335,10,141,"14",141
335,10,146,"13",146
335,11,254,"10",254
335,11,254,"12",254
335,11,275,"10",275
335,11,275,"12",275
335,11,275,"13",275
335,11,275,"14",275
335,11,217,"12",217
335,11,138,"10",138
335,11,138,"13",138
335,11,98,"13",98
335,11,60,"13",60
335,11,126,"10",126
335,11,126,"14",126
335,11,255,"10",255
335,11,216,"10",216
335,11,216,"12",216
335,11,216,"14",216
335,11,225,"13",225
335,11,165,"10",165
335,11,165,"12",165
335,11,284,"12",284
335,11,284,"13",284
335,11,284,"14",284
335,11,163,"10",163
335,11,163,"12",163
335,11,199,"10",199
335,11,199,"13",199
335,11,89,"13",89
335,11,190,"13",190
335,11,112,"13",112
335,11,276,"14",276
335,11,170,"10",170
335,11,170,"12",170
335,11,170,"14",170
335,12,165,"10",165
335,12,165,"11",165
335,12,73,"10",73
335,12,73,"13",73
335,12,274,"10",274
335,12,274,"13",274
335,12,274,"14",274
335,12,234,"13",234
335,12,254,"10",254
335,12,254,"11",254
335,12,55,"10",55
335,12,55,"13",55
335,12,55,"14",55
335,12,101,"13",101
335,12,92,"10",92
335,12,92,"14",92
335,12,216,"10",216
335,12,216,"11",216
335,12,216,"14",216
335,12,284,"11",284
335,12,284,"13",284
