"trial_number","layer_from","node_from","layer_to","node_to"
411,1,95,"7",95
411,1,136,"3",136
411,1,136,"5",136
411,1,50,"2",50
411,1,50,"5",50
411,1,50,"8",50
411,1,50,"9",50
411,1,170,"2",170
411,1,170,"3",170
411,1,170,"4",170
411,1,170,"6",170
411,1,170,"7",170
411,1,170,"8",170
411,1,170,"9",170
411,1,254,"3",254
411,1,254,"4",254
411,1,254,"5",254
411,1,219,"7",219
411,1,135,"2",135
411,1,262,"9",262
411,1,92,"2",92
411,1,92,"3",92
411,1,92,"4",92
411,1,92,"5",92
411,1,92,"6",92
411,1,92,"7",92
411,1,92,"8",92
411,1,92,"9",92
411,1,275,"2",275
411,1,275,"3",275
411,1,275,"4",275
411,1,275,"5",275
411,1,275,"6",275
411,1,275,"7",275
411,1,275,"8",275
411,1,275,"9",275
411,1,274,"2",274
411,1,274,"3",274
411,1,274,"4",274
411,1,274,"5",274
411,1,274,"6",274
411,1,274,"7",274
411,1,274,"8",274
411,1,243,"7",243
411,1,270,"7",270
411,1,270,"8",270
411,1,111,"6",111
411,1,111,"7",111
411,1,111,"8",111
411,1,211,"4",211
411,1,165,"2",165
411,1,165,"3",165
411,1,165,"5",165
411,1,165,"8",165
411,1,165,"9",165
411,1,55,"2",55
411,1,55,"4",55
411,1,55,"5",55
411,1,55,"6",55
411,1,55,"7",55
411,1,55,"8",55
411,1,55,"9",55
411,1,239,"2",239
411,1,239,"5",239
411,1,87,"4",87
411,1,163,"2",163
411,1,163,"4",163
411,1,163,"5",163
411,1,163,"6",163
411,1,163,"7",163
411,1,138,"4",138
411,1,138,"6",138
411,1,138,"8",138
411,1,187,"2",187
411,1,187,"3",187
411,1,187,"4",187
411,1,187,"6",187
411,1,187,"7",187
411,1,187,"8",187
411,1,187,"9",187
411,1,212,"2",212
411,1,101,"3",101
411,1,101,"6",101
411,1,101,"8",101
411,10,141,"11",141
411,10,141,"12",141
411,10,141,"13",141
411,10,141,"14",141
411,10,50,"12",50
411,10,50,"13",50
411,10,92,"13",92
411,10,45,"14",45
411,10,84,"12",84
411,10,255,"11",255
411,10,255,"13",255
411,10,163,"11",163
411,10,163,"13",163
411,10,163,"14",163
411,10,44,"12",44
411,10,44,"13",44
411,10,44,"14",44
411,10,284,"11",284
411,10,284,"13",284
411,10,284,"14",284
411,10,274,"11",274
411,10,274,"13",274
411,10,274,"14",274
411,10,55,"12",55
411,10,55,"14",55
411,10,170,"11",170
411,10,170,"12",170
411,10,275,"11",275
411,10,275,"14",275
411,10,101,"11",101
411,10,101,"13",101
411,10,140,"13",140
411,10,60,"11",60
411,10,60,"12",60
411,10,60,"14",60
411,10,216,"11",216
411,10,216,"14",216
411,10,243,"12",243
411,10,242,"11",242
411,10,242,"13",242
411,10,242,"14",242
411,10,194,"11",194
411,10,266,"11",266
411,11,165,"12",165
411,11,165,"13",165
411,11,165,"14",165
411,11,163,"10",163
411,11,163,"13",163
411,11,163,"14",163
411,11,170,"10",170
411,11,170,"12",170
411,11,101,"10",101
411,11,101,"13",101
411,11,194,"10",194
411,11,266,"10",266
411,11,275,"10",275
411,11,275,"14",275
411,11,111,"12",111
411,11,111,"13",111
411,11,111,"14",111
411,11,60,"10",60
411,11,60,"12",60
411,11,60,"14",60
411,11,211,"14",211
411,11,77,"13",77
411,11,138,"12",138
411,11,255,"10",255
411,11,255,"13",255
411,11,190,"14",190
411,11,242,"10",242
411,11,242,"13",242
411,11,242,"14",242
411,11,284,"10",284
411,11,284,"13",284
411,11,284,"14",284
411,11,274,"10",274
411,11,274,"13",274
411,11,274,"14",274
411,11,141,"10",141
411,11,141,"12",141
411,11,141,"13",141
411,11,141,"14",141
411,11,126,"12",126
411,11,126,"13",126
411,11,216,"10",216
411,11,216,"14",216
411,11,206,"12",206
411,12,139,"14",139
411,12,165,"11",165
411,12,165,"13",165
411,12,165,"14",165
411,12,199,"14",199
411,12,206,"11",206
411,12,84,"10",84
411,12,264,"14",264
411,12,187,"14",187
411,12,44,"10",44
411,12,44,"13",44
411,12,44,"14",44
411,12,60,"10",60
411,12,60,"11",60
411,12,60,"14",60
411,12,141,"10",141
411,12,141,"11",141
411,12,141,"13",141
411,12,141,"14",141
411,12,126,"11",126
411,12,126,"13",126
411,12,235,"13",235
411,12,235,"14",235
411,12,138,"11",138
411,12,243,"10",243
411,12,170,"10",170
411,12,170,"11",170
411,12,111,"11",111
411,12,111,"13",111
411,12,111,"14",111
411,12,72,"13",72
411,12,55,"10",55
411,12,55,"14",55
411,12,218,"14",218
411,12,50,"10",50
411,12,50,"13",50
411,13,140,"10",140
411,13,215,"14",215
411,13,235,"12",235
