"trial_number","layer_from","node_from","layer_to","node_to"
941,1,141,"2",141
941,1,141,"8",141
941,1,211,"4",211
941,1,211,"7",211
941,1,211,"8",211
941,1,278,"9",278
941,1,265,"6",265
941,1,284,"2",284
941,1,284,"4",284
941,1,284,"7",284
941,1,284,"8",284
941,1,284,"9",284
941,1,275,"2",275
941,1,275,"3",275
941,1,275,"5",275
941,1,275,"7",275
941,1,275,"8",275
941,1,275,"9",275
941,1,136,"2",136
941,1,136,"3",136
941,1,136,"7",136
941,1,190,"9",190
941,1,131,"2",131
941,1,163,"2",163
941,1,163,"5",163
941,1,163,"6",163
941,1,163,"7",163
941,1,163,"8",163
941,1,266,"3",266
941,1,266,"6",266
941,1,266,"9",266
941,1,92,"3",92
941,1,92,"4",92
941,1,92,"5",92
941,1,92,"6",92
941,1,92,"8",92
941,1,92,"9",92
941,1,55,"3",55
941,1,55,"4",55
941,1,55,"5",55
941,1,55,"6",55
941,1,55,"8",55
941,1,55,"9",55
941,1,84,"6",84
941,1,187,"2",187
941,1,187,"3",187
941,1,187,"5",187
941,1,187,"6",187
941,1,187,"7",187
941,1,187,"8",187
941,1,187,"9",187
941,1,60,"2",60
941,1,60,"3",60
941,1,60,"4",60
941,1,60,"7",60
941,1,60,"9",60
941,1,111,"2",111
941,1,111,"5",111
941,1,111,"8",111
941,1,111,"9",111
941,1,274,"3",274
941,1,274,"4",274
941,1,274,"5",274
941,1,274,"6",274
941,1,274,"7",274
941,1,274,"8",274
941,1,274,"9",274
941,10,199,"12",199
941,10,163,"11",163
941,10,163,"12",163
941,10,163,"14",163
941,10,81,"12",81
941,10,275,"11",275
941,10,275,"12",275
941,10,275,"13",275
941,10,275,"14",275
941,10,274,"12",274
941,10,274,"13",274
941,10,274,"14",274
941,10,92,"11",92
941,10,92,"12",92
941,10,92,"14",92
941,10,235,"14",235
941,10,166,"11",166
941,10,197,"11",197
941,10,44,"13",44
941,10,143,"13",143
941,10,55,"12",55
941,10,55,"13",55
941,10,55,"14",55
941,10,254,"13",254
941,10,126,"12",126
941,10,126,"13",126
941,10,165,"11",165
941,10,165,"12",165
941,10,165,"14",165
941,10,115,"12",115
941,10,216,"12",216
941,10,216,"14",216
941,10,170,"11",170
941,10,170,"12",170
941,10,170,"13",170
941,10,45,"14",45
941,11,243,"14",243
941,11,101,"14",101
941,11,139,"12",139
941,11,141,"13",141
941,11,141,"14",141
941,11,276,"12",276
941,11,276,"13",276
941,11,163,"10",163
