"trial_number","layer_from","node_from","layer_to","node_to"
752,1,107,"6",107
752,1,101,"2",101
752,1,101,"3",101
752,1,101,"4",101
752,1,101,"5",101
752,1,101,"9",101
752,1,284,"2",284
752,1,284,"3",284
752,1,284,"4",284
752,1,284,"6",284
752,1,284,"9",284
752,1,239,"2",239
752,1,239,"8",239
752,1,170,"3",170
752,1,170,"4",170
752,1,170,"7",170
752,1,170,"8",170
752,1,170,"9",170
752,1,60,"3",60
752,1,60,"4",60
752,1,60,"5",60
752,1,60,"8",60
752,1,270,"3",270
752,1,270,"8",270
752,1,270,"9",270
752,1,54,"7",54
752,1,49,"6",49
752,1,217,"2",217
752,1,217,"5",217
752,1,86,"9",86
752,1,111,"4",111
752,1,111,"5",111
752,1,111,"7",111
752,1,111,"8",111
752,1,111,"9",111
752,1,81,"7",81
752,1,81,"9",81
752,1,203,"2",203
752,1,165,"2",165
752,1,165,"5",165
752,1,165,"7",165
752,1,165,"8",165
752,1,165,"9",165
752,1,163,"4",163
752,1,163,"5",163
752,1,163,"6",163
752,1,163,"7",163
752,1,163,"8",163
752,1,163,"9",163
752,1,143,"3",143
752,1,211,"2",211
752,1,211,"7",211
752,1,92,"2",92
752,1,92,"3",92
752,1,92,"4",92
752,1,92,"5",92
752,1,92,"6",92
752,1,92,"7",92
752,1,92,"8",92
752,1,92,"9",92
752,1,216,"2",216
752,1,216,"6",216
752,1,216,"8",216
752,1,80,"4",80
752,1,274,"2",274
752,1,274,"3",274
752,1,274,"4",274
752,1,274,"5",274
752,1,274,"7",274
752,1,274,"8",274
752,1,274,"9",274
752,1,55,"2",55
752,1,55,"3",55
752,1,55,"4",55
752,1,55,"5",55
752,1,55,"6",55
752,1,55,"8",55
752,1,55,"9",55
752,1,275,"2",275
752,1,275,"3",275
752,1,275,"5",275
752,1,275,"6",275
752,1,275,"7",275
752,1,275,"8",275
752,1,275,"9",275
752,10,274,"11",274
752,10,274,"12",274
752,10,274,"14",274
752,10,192,"11",192
752,10,192,"13",192
752,10,284,"13",284
752,10,284,"14",284
752,10,165,"11",165
752,10,165,"12",165
752,10,165,"13",165
752,10,135,"11",135
752,10,56,"13",56
752,10,275,"11",275
752,10,275,"12",275
752,10,275,"13",275
752,10,55,"12",55
752,10,55,"14",55
752,10,92,"12",92
752,10,166,"11",166
752,10,126,"11",126
752,10,170,"11",170
752,10,170,"12",170
752,10,170,"13",170
752,10,170,"14",170
752,10,215,"11",215
752,10,235,"14",235
752,10,187,"11",187
752,10,187,"13",187
752,10,187,"14",187
752,10,59,"13",59
752,10,146,"14",146
752,11,192,"10",192
752,11,192,"13",192
752,11,136,"12",136
752,11,275,"10",275
752,11,275,"12",275
752,11,275,"13",275
752,11,215,"10",215
752,11,217,"12",217
752,11,217,"13",217
752,11,135,"10",135
752,11,115,"12",115
752,11,165,"10",165
752,11,165,"12",165
752,11,165,"13",165
752,11,126,"10",126
752,11,187,"10",187
752,11,187,"13",187
752,11,187,"14",187
752,11,166,"10",166
752,11,242,"13",242
752,11,242,"14",242
752,11,274,"10",274
752,11,274,"12",274
752,11,274,"14",274
752,11,62,"14",62
752,11,131,"13",131
752,11,91,"14",91
752,11,60,"12",60
752,11,60,"13",60
752,11,170,"10",170
752,11,170,"12",170
752,11,170,"13",170
752,11,170,"14",170
752,12,275,"10",275
752,12,275,"11",275
752,12,275,"13",275
752,12,55,"10",55
752,12,55,"14",55
752,12,136,"11",136
752,12,255,"13",255
752,12,44,"13",44
752,12,266,"14",266
752,12,216,"13",216
752,12,216,"14",216
752,12,217,"11",217
752,12,217,"13",217
752,12,170,"10",170
752,12,170,"11",170
752,12,170,"13",170
752,12,170,"14",170
752,12,60,"11",60
752,12,60,"13",60
752,12,92,"10",92
752,12,115,"11",115
752,12,212,"13",212
752,12,274,"10",274
752,12,274,"11",274
752,12,274,"14",274
752,12,163,"13",163
752,12,163,"14",163
752,12,165,"10",165
752,12,165,"11",165
752,12,165,"13",165
752,12,111,"14",111
752,12,50,"13",50
752,13,165,"10",165
752,13,165,"11",165
752,13,165,"12",165
752,13,44,"12",44
752,13,255,"12",255
752,13,138,"14",138
752,13,163,"12",163
752,13,163,"14",163
752,13,216,"12",216
752,13,216,"14",216
752,13,242,"11",242
752,13,242,"14",242
752,13,187,"10",187
752,13,187,"11",187
752,13,187,"14",187
752,13,56,"10",56
752,13,284,"10",284
752,13,284,"14",284
752,13,60,"11",60
752,13,60,"12",60
752,13,192,"10",192
752,13,192,"11",192
752,13,217,"11",217
752,13,217,"12",217
752,13,131,"11",131
752,13,50,"12",50
752,13,59,"10",59
752,13,212,"12",212
752,13,190,"14",190
752,13,170,"10",170
752,13,170,"11",170
752,13,170,"12",170
752,13,170,"14",170
752,13,275,"10",275
752,13,275,"11",275
752,13,275,"12",275
752,14,111,"12",111
752,14,235,"10",235
752,14,170,"10",170
752,14,170,"11",170
752,14,170,"12",170
752,14,170,"13",170
752,14,138,"13",138
752,14,266,"12",266
752,14,242,"11",242
752,14,242,"13",242
752,14,55,"10",55
752,14,55,"12",55
752,14,163,"12",163
752,14,163,"13",163
752,14,91,"11",91
752,14,216,"12",216
752,14,216,"13",216
752,14,62,"11",62
752,14,187,"10",187
752,14,187,"11",187
752,14,187,"13",187
752,14,190,"13",190
752,14,146,"10",146
752,14,274,"10",274
752,14,274,"11",274
752,14,274,"12",274
752,14,284,"10",284
752,14,284,"13",284
752,2,239,"1",239
752,2,239,"8",239
752,2,242,"5",242
752,2,242,"6",242
752,2,242,"7",242
752,2,76,"9",76
752,2,192,"7",192
752,2,133,"4",133
752,2,44,"3",44
752,2,44,"9",44
752,2,278,"7",278
752,2,55,"1",55
752,2,55,"3",55
752,2,55,"4",55
752,2,55,"5",55
752,2,55,"6",55
752,2,55,"8",55
752,2,55,"9",55
752,2,284,"1",284
752,2,284,"3",284
752,2,284,"4",284
752,2,284,"6",284
752,2,284,"9",284
752,2,238,"5",238
752,2,238,"8",238
752,2,140,"4",140
752,2,235,"5",235
752,2,235,"6",235
752,2,235,"7",235
752,2,235,"8",235
752,2,101,"1",101
752,2,101,"3",101
752,2,101,"4",101
752,2,101,"5",101
752,2,101,"9",101
752,2,211,"1",211
752,2,211,"7",211
752,2,275,"1",275
752,2,275,"3",275
752,2,275,"5",275
752,2,275,"6",275
752,2,275,"7",275
752,2,275,"8",275
752,2,275,"9",275
752,2,199,"3",199
752,2,199,"8",199
752,2,165,"1",165
752,2,165,"5",165
752,2,165,"7",165
752,2,165,"8",165
752,2,165,"9",165
752,2,274,"1",274
752,2,274,"3",274
752,2,274,"4",274
752,2,274,"5",274
752,2,274,"7",274
752,2,274,"8",274
752,2,274,"9",274
752,2,89,"5",89
752,2,216,"1",216
752,2,216,"6",216
752,2,216,"8",216
752,2,87,"8",87
752,2,203,"1",203
752,2,50,"5",50
752,2,50,"6",50
752,2,50,"7",50
752,2,50,"8",50
752,2,50,"9",50
752,2,139,"7",139
752,2,227,"3",227
752,2,217,"1",217
752,2,217,"5",217
752,2,187,"3",187
752,2,187,"5",187
752,2,187,"6",187
752,2,187,"7",187
752,2,187,"8",187
752,2,92,"1",92
752,2,92,"3",92
752,2,92,"4",92
752,2,92,"5",92
752,2,92,"6",92
752,2,92,"7",92
