"trial_number","layer_from","node_from","layer_to","node_to"
296,1,189,"4",189
296,1,111,"2",111
296,1,111,"3",111
296,1,111,"7",111
296,1,111,"8",111
296,1,170,"2",170
296,1,170,"4",170
296,1,170,"6",170
296,1,170,"7",170
296,1,170,"9",170
296,1,141,"3",141
296,1,141,"5",141
296,1,141,"7",141
296,1,141,"8",141
296,1,140,"8",140
296,1,140,"9",140
296,1,242,"2",242
296,1,242,"6",242
296,1,242,"8",242
296,1,242,"9",242
296,1,275,"2",275
296,1,275,"3",275
296,1,275,"4",275
296,1,275,"5",275
296,1,275,"6",275
296,1,275,"7",275
296,1,275,"8",275
296,1,254,"3",254
296,1,254,"8",254
296,1,187,"2",187
296,1,187,"3",187
296,1,187,"5",187
296,1,187,"6",187
296,1,187,"7",187
296,1,187,"8",187
296,1,264,"6",264
296,1,210,"6",210
296,1,163,"2",163
296,1,163,"3",163
296,1,163,"4",163
296,1,163,"7",163
296,1,163,"8",163
296,1,44,"7",44
296,1,44,"8",44
296,1,115,"5",115
296,1,55,"3",55
296,1,55,"4",55
296,1,55,"5",55
296,1,55,"6",55
296,1,55,"7",55
296,1,55,"9",55
296,1,226,"4",226
296,1,197,"3",197
296,1,197,"7",197
296,1,126,"7",126
296,1,126,"8",126
296,1,92,"2",92
296,1,92,"3",92
296,1,92,"4",92
296,1,92,"5",92
296,1,92,"7",92
296,1,92,"8",92
296,1,216,"2",216
296,1,216,"3",216
296,1,216,"4",216
296,1,216,"5",216
296,1,274,"2",274
296,1,274,"3",274
296,1,274,"4",274
296,1,274,"5",274
296,1,274,"7",274
296,1,274,"9",274
296,1,114,"9",114
296,1,165,"2",165
296,1,165,"4",165
296,1,165,"5",165
296,1,165,"7",165
296,1,165,"9",165
296,1,199,"4",199
296,1,62,"8",62
296,10,44,"11",44
296,10,272,"13",272
296,10,59,"12",59
296,10,111,"11",111
296,10,111,"13",111
296,10,270,"13",270
296,10,101,"13",101
296,10,101,"14",101
296,10,193,"13",193
296,10,211,"11",211
296,10,139,"12",139
296,10,55,"11",55
296,10,55,"12",55
296,10,55,"14",55
296,10,170,"11",170
296,10,170,"12",170
296,10,170,"13",170
296,10,170,"14",170
296,10,225,"12",225
296,10,225,"13",225
296,10,159,"13",159
296,10,274,"11",274
296,10,274,"12",274
296,10,274,"13",274
296,10,274,"14",274
296,10,187,"12",187
296,10,187,"14",187
296,10,50,"12",50
296,10,92,"12",92
296,10,92,"13",92
296,10,92,"14",92
296,10,242,"12",242
296,10,137,"13",137
296,10,56,"12",56
296,10,217,"11",217
296,11,219,"14",219
296,11,190,"13",190
296,11,217,"10",217
296,11,138,"14",138
296,11,165,"12",165
296,11,165,"13",165
296,11,165,"14",165
296,11,276,"14",276
296,11,211,"10",211
296,11,55,"10",55
296,11,55,"12",55
296,11,55,"14",55
296,11,163,"12",163
