"trial_number","layer_from","node_from","layer_to","node_to"
960,1,275,"2",275
960,1,275,"3",275
960,1,275,"4",275
960,1,275,"5",275
960,1,275,"6",275
960,1,275,"7",275
960,1,275,"8",275
960,1,275,"9",275
960,1,141,"3",141
960,1,141,"4",141
960,1,141,"8",141
960,1,197,"6",197
960,1,197,"9",197
960,1,130,"9",130
960,1,55,"2",55
960,1,55,"4",55
960,1,55,"5",55
960,1,55,"6",55
960,1,55,"8",55
960,1,111,"3",111
960,1,111,"4",111
960,1,111,"5",111
960,1,111,"7",111
960,1,111,"8",111
960,1,101,"5",101
960,1,101,"8",101
960,1,101,"9",101
960,1,165,"3",165
960,1,165,"4",165
960,1,165,"5",165
960,1,165,"6",165
960,1,165,"8",165
960,1,165,"9",165
960,1,140,"7",140
960,1,92,"2",92
960,1,92,"3",92
960,1,92,"6",92
960,1,92,"7",92
960,1,92,"8",92
960,1,92,"9",92
960,1,170,"2",170
960,1,170,"4",170
960,1,170,"5",170
960,1,170,"6",170
960,1,170,"7",170
960,1,170,"8",170
960,1,232,"8",232
960,1,193,"8",193
960,1,72,"7",72
960,1,159,"4",159
960,1,262,"8",262
960,1,242,"2",242
960,1,242,"4",242
960,1,242,"5",242
960,1,242,"7",242
960,1,213,"4",213
960,1,115,"3",115
960,1,244,"4",244
960,1,216,"2",216
960,1,216,"4",216
960,1,216,"5",216
960,1,216,"8",216
960,1,137,"3",137
960,1,187,"2",187
960,1,187,"4",187
960,1,187,"8",187
960,1,187,"9",187
960,1,274,"2",274
960,1,274,"4",274
960,1,274,"5",274
960,1,274,"7",274
960,1,274,"8",274
960,1,274,"9",274
960,1,50,"3",50
960,1,50,"5",50
960,1,50,"7",50
960,1,50,"8",50
960,1,50,"9",50
960,1,41,"3",41
960,1,41,"8",41
960,10,126,"11",126
960,10,126,"13",126
960,10,188,"11",188
960,10,111,"12",111
960,10,275,"11",275
960,10,275,"12",275
960,10,278,"13",278
960,10,238,"12",238
960,10,238,"13",238
960,10,92,"11",92
960,10,92,"13",92
960,10,92,"14",92
960,10,199,"11",199
960,10,187,"11",187
960,10,187,"12",187
960,10,187,"13",187
960,10,187,"14",187
960,10,50,"12",50
960,10,284,"11",284
960,10,284,"12",284
960,10,284,"13",284
960,10,284,"14",284
960,10,242,"14",242
960,10,95,"14",95
960,10,55,"11",55
960,10,55,"12",55
960,10,55,"13",55
960,10,55,"14",55
960,10,217,"11",217
960,10,217,"14",217
960,10,274,"11",274
960,10,274,"12",274
960,10,274,"13",274
960,10,274,"14",274
960,10,163,"11",163
960,10,163,"12",163
960,10,163,"14",163
