"trial_number","layer_from","node_from","layer_to","node_to"
9,1,80,"4",80
9,1,126,"5",126
9,1,126,"7",126
9,1,126,"9",126
9,1,197,"3",197
9,1,197,"4",197
9,1,284,"3",284
9,1,284,"4",284
9,1,284,"8",284
9,1,284,"9",284
9,1,141,"2",141
9,1,141,"3",141
9,1,141,"5",141
9,1,141,"9",141
9,1,138,"6",138
9,1,138,"8",138
9,1,138,"9",138
9,1,170,"2",170
9,1,170,"3",170
9,1,170,"4",170
9,1,170,"5",170
9,1,170,"6",170
9,1,170,"7",170
9,1,170,"8",170
9,1,175,"6",175
9,1,190,"3",190
9,1,190,"9",190
9,1,163,"2",163
9,1,163,"3",163
9,1,163,"6",163
9,1,163,"8",163
9,1,163,"9",163
9,1,50,"2",50
9,1,50,"3",50
9,1,50,"7",50
9,1,50,"8",50
9,1,50,"9",50
9,1,165,"3",165
9,1,165,"4",165
9,1,165,"5",165
9,1,165,"6",165
9,1,165,"8",165
9,1,136,"3",136
9,1,136,"6",136
9,1,81,"5",81
9,1,81,"8",81
9,1,140,"5",140
9,1,192,"2",192
9,1,235,"2",235
9,1,235,"5",235
9,1,235,"7",235
9,1,225,"9",225
9,1,276,"2",276
9,1,92,"4",92
9,1,92,"5",92
9,1,92,"6",92
9,1,92,"7",92
9,1,92,"8",92
9,1,92,"9",92
9,1,211,"6",211
9,1,211,"7",211
9,10,226,"11",226
9,10,165,"11",165
9,10,165,"12",165
9,10,165,"14",165
9,10,243,"13",243
9,10,243,"14",243
9,10,56,"12",56
9,10,274,"11",274
9,10,274,"12",274
9,10,274,"13",274
9,10,274,"14",274
9,10,275,"11",275
9,10,275,"12",275
9,10,275,"13",275
9,10,275,"14",275
9,10,187,"11",187
9,10,187,"12",187
9,10,187,"13",187
9,10,276,"12",276
9,10,92,"11",92
9,10,92,"13",92
9,10,92,"14",92
9,10,227,"12",227
9,10,101,"11",101
9,10,101,"12",101
9,10,98,"12",98
9,10,235,"11",235
9,10,235,"12",235
9,10,84,"11",84
9,10,192,"11",192
9,10,192,"13",192
9,10,170,"12",170
9,10,170,"13",170
9,10,55,"12",55
9,10,55,"13",55
9,10,55,"14",55
9,10,146,"14",146
9,10,106,"13",106
9,10,50,"14",50
9,10,242,"11",242
9,10,242,"14",242
9,10,217,"11",217
9,10,217,"14",217
9,10,216,"14",216
9,10,87,"11",87
9,10,138,"11",138
9,10,160,"12",160
9,11,187,"10",187
9,11,187,"12",187
9,11,187,"13",187
9,11,272,"12",272
9,11,274,"10",274
