"trial_number","layer_from","node_from","layer_to","node_to"
522,1,163,"2",163
522,1,163,"4",163
522,1,163,"5",163
522,1,163,"6",163
522,1,163,"8",163
522,1,163,"9",163
522,1,227,"9",227
522,1,126,"2",126
522,1,126,"3",126
522,1,126,"6",126
522,1,126,"8",126
522,1,278,"7",278
522,1,276,"8",276
522,1,276,"9",276
522,1,41,"5",41
522,1,98,"3",98
522,1,98,"7",98
522,1,274,"2",274
522,1,274,"4",274
522,1,274,"5",274
522,1,274,"6",274
522,1,274,"7",274
522,1,274,"8",274
522,1,101,"5",101
522,1,101,"8",101
522,1,101,"9",101
522,1,255,"7",255
522,1,255,"9",255
522,1,258,"6",258
522,1,192,"4",192
522,1,192,"5",192
522,1,44,"5",44
522,1,44,"6",44
522,1,44,"7",44
522,1,242,"5",242
522,1,242,"7",242
522,1,242,"8",242
522,1,216,"4",216
522,1,216,"6",216
522,1,216,"7",216
522,1,216,"8",216
522,1,216,"9",216
522,1,59,"9",59
522,1,187,"3",187
522,1,187,"4",187
522,1,187,"5",187
522,1,187,"6",187
522,1,187,"7",187
522,1,284,"2",284
522,1,284,"3",284
522,1,284,"4",284
522,1,284,"9",284
522,1,165,"2",165
522,1,165,"3",165
522,1,165,"4",165
522,1,165,"5",165
522,1,165,"6",165
522,1,165,"7",165
522,1,165,"8",165
522,1,170,"2",170
522,1,170,"5",170
522,1,170,"6",170
522,1,170,"7",170
522,1,170,"8",170
522,1,55,"2",55
522,1,55,"4",55
522,1,55,"6",55
522,1,55,"8",55
522,1,55,"9",55
522,1,111,"2",111
522,1,111,"4",111
522,1,111,"6",111
522,1,111,"8",111
522,1,60,"4",60
522,1,60,"5",60
522,1,60,"7",60
522,1,60,"9",60
522,10,92,"11",92
522,10,92,"12",92
522,10,92,"13",92
522,10,92,"14",92
522,10,243,"11",243
522,10,275,"11",275
522,10,275,"12",275
522,10,275,"13",275
522,10,275,"14",275
522,10,217,"12",217
522,10,217,"14",217
522,10,219,"13",219
522,10,192,"13",192
522,10,138,"13",138
522,10,55,"11",55
522,10,55,"12",55
522,10,55,"13",55
522,10,55,"14",55
522,10,242,"12",242
522,10,242,"14",242
522,10,175,"13",175
522,10,176,"12",176
522,10,73,"11",73
522,10,50,"11",50
522,10,50,"12",50
522,10,187,"11",187
522,10,187,"13",187
522,10,187,"14",187
522,10,274,"11",274
522,10,274,"12",274
522,10,274,"13",274
522,10,274,"14",274
522,10,212,"13",212
522,10,170,"11",170
522,10,170,"12",170
522,10,170,"13",170
522,10,170,"14",170
522,10,111,"12",111
522,10,111,"14",111
522,10,62,"13",62
522,10,254,"11",254
522,10,235,"14",235
522,11,56,"12",56
522,11,243,"10",243
522,11,199,"14",199
522,11,139,"13",139
522,11,73,"10",73
522,11,163,"13",163
522,11,163,"14",163
522,11,274,"10",274
522,11,274,"12",274
522,11,274,"13",274
522,11,274,"14",274
522,11,52,"12",52
522,11,101,"12",101
522,11,101,"14",101
522,11,262,"14",262
522,11,211,"13",211
522,11,92,"10",92
522,11,92,"12",92
522,11,92,"13",92
522,11,92,"14",92
522,11,239,"12",239
522,11,239,"13",239
522,11,187,"10",187
522,11,187,"13",187
522,11,187,"14",187
522,11,50,"10",50
522,11,50,"12",50
522,11,54,"12",54
522,11,165,"13",165
522,11,170,"10",170
522,11,170,"12",170
522,11,170,"13",170
522,11,170,"14",170
522,11,55,"10",55
522,11,55,"12",55
522,11,55,"13",55
522,11,55,"14",55
522,11,203,"14",203
522,11,254,"10",254
522,11,284,"12",284
522,11,284,"13",284
522,11,284,"14",284
522,11,275,"10",275
522,11,275,"12",275
522,11,275,"13",275
522,11,275,"14",275
522,12,284,"11",284
522,12,284,"13",284
522,12,284,"14",284
522,12,170,"10",170
522,12,170,"11",170
522,12,170,"13",170
522,12,170,"14",170
522,12,167,"14",167
522,12,274,"10",274
522,12,274,"11",274
522,12,274,"13",274
522,12,274,"14",274
522,12,242,"10",242
522,12,242,"14",242
522,12,141,"13",141
522,12,56,"11",56
522,12,92,"10",92
522,12,92,"11",92
522,12,92,"13",92
522,12,92,"14",92
522,12,54,"11",54
522,12,60,"13",60
522,12,60,"14",60
522,12,50,"10",50
522,12,50,"11",50
522,12,217,"10",217
522,12,217,"14",217
522,12,190,"14",190
522,12,101,"11",101
522,12,101,"14",101
522,12,52,"11",52
522,12,55,"10",55
522,12,55,"11",55
522,12,55,"13",55
522,12,55,"14",55
522,12,275,"10",275
522,12,275,"11",275
522,12,275,"13",275
522,12,275,"14",275
522,12,239,"11",239
522,12,239,"13",239
522,12,111,"10",111
522,12,111,"14",111
522,12,176,"10",176
522,12,89,"14",89
522,13,141,"12",141
522,13,139,"11",139
522,13,175,"10",175
522,13,138,"10",138
522,13,92,"10",92
522,13,92,"11",92
522,13,92,"12",92
522,13,92,"14",92
522,13,218,"14",218
522,13,239,"11",239
522,13,239,"12",239
522,13,187,"10",187
522,13,187,"11",187
522,13,187,"14",187
522,13,170,"10",170
522,13,170,"11",170
522,13,170,"12",170
522,13,170,"14",170
522,13,114,"14",114
522,13,275,"10",275
522,13,275,"11",275
522,13,275,"12",275
522,13,275,"14",275
522,13,136,"14",136
522,13,55,"10",55
522,13,55,"11",55
522,13,55,"12",55
522,13,55,"14",55
522,13,81,"14",81
522,13,60,"12",60
522,13,60,"14",60
522,13,165,"11",165
522,13,163,"11",163
522,13,163,"14",163
522,13,192,"10",192
522,13,212,"10",212
522,13,284,"11",284
522,13,284,"12",284
522,13,284,"14",284
522,13,211,"11",211
522,13,274,"10",274
522,13,274,"11",274
522,13,274,"12",274
522,13,274,"14",274
522,13,62,"10",62
522,13,219,"10",219
522,14,89,"12",89
522,14,101,"11",101
522,14,101,"12",101
522,14,163,"11",163
522,14,163,"13",163
522,14,190,"12",190
522,14,92,"10",92
522,14,92,"11",92
522,14,92,"12",92
522,14,92,"13",92
522,14,111,"10",111
522,14,111,"12",111
522,14,262,"11",262
522,14,60,"12",60
522,14,60,"13",60
522,14,242,"10",242
522,14,242,"12",242
522,14,199,"11",199
522,14,275,"10",275
522,14,275,"11",275
522,14,275,"12",275
522,14,275,"13",275
522,14,218,"13",218
522,14,187,"10",187
522,14,187,"11",187
522,14,187,"13",187
522,14,274,"10",274
522,14,274,"11",274
522,14,274,"12",274
522,14,274,"13",274
522,14,55,"10",55
522,14,55,"11",55
522,14,55,"12",55
522,14,55,"13",55
522,14,235,"10",235
522,14,170,"10",170
522,14,170,"11",170
522,14,170,"12",170
522,14,170,"13",170
522,14,203,"11",203
522,14,167,"12",167
522,14,81,"13",81
522,14,217,"10",217
522,14,217,"12",217
522,14,284,"11",284
522,14,284,"12",284
522,14,284,"13",284
522,14,114,"13",114
522,14,136,"13",136
522,2,111,"1",111
522,2,111,"4",111
522,2,111,"6",111
522,2,111,"8",111
522,2,55,"1",55
522,2,55,"4",55
522,2,55,"6",55
522,2,55,"8",55
522,2,55,"9",55
522,2,275,"3",275
522,2,275,"5",275
522,2,275,"6",275
522,2,275,"7",275
522,2,275,"8",275
522,2,275,"9",275
522,2,170,"1",170
522,2,170,"5",170
522,2,170,"6",170
522,2,170,"7",170
522,2,170,"8",170
522,2,165,"1",165
522,2,165,"3",165
522,2,165,"4",165
522,2,165,"5",165
522,2,165,"6",165
522,2,165,"7",165
522,2,165,"8",165
522,2,126,"1",126
522,2,126,"3",126
522,2,126,"6",126
522,2,126,"8",126
522,2,266,"6",266
522,2,266,"7",266
522,2,266,"9",266
522,2,138,"3",138
522,2,138,"4",138
522,2,138,"5",138
522,2,188,"8",188
522,2,163,"1",163
522,2,163,"4",163
522,2,163,"5",163
522,2,163,"6",163
522,2,163,"8",163
522,2,163,"9",163
522,2,238,"4",238
522,2,238,"7",238
522,2,136,"7",136
522,2,146,"5",146
522,2,199,"5",199
522,2,217,"8",217
522,2,217,"9",217
522,2,284,"1",284
522,2,284,"3",284
522,2,284,"4",284
522,2,284,"9",284
522,2,274,"1",274
522,2,274,"4",274
522,2,274,"5",274
522,2,274,"6",274
522,2,274,"7",274
522,2,274,"8",274
522,2,106,"9",106
522,2,92,"3",92
522,2,92,"4",92
522,2,92,"5",92
522,2,92,"8",92
522,2,92,"9",92
522,2,50,"3",50
522,2,50,"4",50
522,2,50,"5",50
522,2,50,"7",50
522,2,254,"8",254
522,3,235,"4",235
522,3,235,"5",235
522,3,235,"6",235
522,3,235,"8",235
522,3,92,"2",92
522,3,92,"4",92
522,3,92,"5",92
522,3,92,"8",92
522,3,92,"9",92
522,3,275,"2",275
522,3,275,"5",275
522,3,275,"6",275
522,3,275,"7",275
522,3,275,"8",275
522,3,275,"9",275
522,3,270,"4",270
522,3,270,"5",270
522,3,270,"8",270
522,3,159,"5",159
522,3,138,"2",138
522,3,138,"4",138
522,3,138,"5",138
522,3,197,"6",197
522,3,244,"7",244
522,3,215,"6",215
522,3,215,"8",215
522,3,187,"1",187
522,3,187,"4",187
522,3,187,"5",187
522,3,187,"6",187
522,3,187,"7",187
522,3,103,"6",103
522,3,98,"1",98
522,3,98,"7",98
522,3,50,"2",50
522,3,50,"4",50
522,3,50,"5",50
522,3,50,"7",50
522,3,130,"8",130
522,3,243,"9",243
522,3,284,"1",284
522,3,284,"2",284
522,3,284,"4",284
522,3,284,"9",284
522,3,165,"1",165
522,3,165,"2",165
522,3,165,"4",165
522,3,165,"5",165
522,3,165,"6",165
522,3,165,"7",165
522,3,165,"8",165
522,3,115,"7",115
522,3,126,"1",126
522,3,126,"2",126
522,3,126,"6",126
522,3,126,"8",126
