"trial_number","layer_from","node_from","layer_to","node_to"
544,1,190,"3",190
544,1,139,"4",139
544,1,139,"8",139
544,1,101,"3",101
544,1,101,"5",101
544,1,101,"7",101
544,1,276,"9",276
544,1,111,"5",111
544,1,111,"9",111
544,1,41,"6",41
544,1,41,"8",41
544,1,62,"5",62
544,1,62,"9",62
544,1,274,"2",274
544,1,274,"3",274
544,1,274,"4",274
544,1,274,"5",274
544,1,274,"6",274
544,1,274,"8",274
544,1,274,"9",274
544,1,60,"2",60
544,1,60,"6",60
544,1,60,"7",60
544,1,60,"8",60
544,1,56,"4",56
544,1,56,"7",56
544,1,44,"2",44
544,1,44,"5",44
544,1,170,"2",170
544,1,170,"3",170
544,1,170,"4",170
544,1,170,"5",170
544,1,170,"6",170
544,1,170,"7",170
544,1,170,"8",170
544,1,170,"9",170
544,1,192,"7",192
544,1,55,"2",55
544,1,55,"3",55
544,1,55,"4",55
544,1,55,"6",55
544,1,55,"8",55
544,1,55,"9",55
544,1,165,"2",165
544,1,165,"3",165
544,1,165,"5",165
544,1,165,"6",165
544,1,165,"8",165
544,1,165,"9",165
544,1,163,"3",163
544,1,163,"4",163
544,1,163,"5",163
544,1,163,"6",163
544,1,163,"7",163
544,1,163,"8",163
544,1,163,"9",163
544,1,141,"5",141
544,1,141,"9",141
544,1,49,"8",49
544,1,92,"3",92
544,1,92,"4",92
544,1,92,"5",92
544,1,92,"6",92
544,1,92,"7",92
544,1,92,"8",92
544,1,235,"2",235
544,1,235,"3",235
544,1,235,"6",235
544,1,235,"7",235
544,1,235,"8",235
544,1,160,"2",160
544,1,275,"2",275
544,1,275,"3",275
544,1,275,"4",275
544,1,275,"5",275
544,1,275,"6",275
544,1,275,"8",275
544,1,275,"9",275
544,1,187,"2",187
544,1,187,"4",187
544,1,187,"6",187
544,1,187,"7",187
544,1,187,"8",187
544,1,187,"9",187
544,1,284,"2",284
544,1,284,"3",284
544,1,284,"5",284
544,1,284,"7",284
544,1,284,"8",284
544,1,211,"4",211
544,1,211,"7",211
544,1,50,"2",50
544,1,50,"4",50
544,1,50,"5",50
544,1,50,"7",50
544,10,192,"11",192
544,10,192,"14",192
544,10,270,"13",270
544,10,274,"12",274
544,10,274,"13",274
544,10,274,"14",274
544,10,275,"12",275
544,10,275,"13",275
544,10,275,"14",275
544,10,163,"13",163
544,10,111,"11",111
544,10,111,"12",111
544,10,111,"13",111
544,10,111,"14",111
544,10,170,"13",170
544,10,60,"12",60
544,10,60,"14",60
544,10,55,"11",55
544,10,55,"13",55
544,10,55,"14",55
544,10,284,"13",284
544,10,284,"14",284
544,10,278,"12",278
544,10,101,"13",101
544,10,101,"14",101
544,10,264,"11",264
544,10,92,"11",92
544,10,92,"12",92
544,10,92,"14",92
544,10,141,"11",141
544,10,141,"12",141
544,10,213,"13",213
544,10,199,"14",199
544,10,99,"11",99
544,11,276,"13",276
544,11,138,"12",138
544,11,138,"14",138
544,11,264,"10",264
544,11,114,"12",114
544,11,50,"12",50
544,11,50,"14",50
544,11,92,"10",92
544,11,92,"12",92
544,11,92,"14",92
544,11,242,"13",242
544,11,242,"14",242
544,11,111,"10",111
544,11,111,"12",111
544,11,111,"13",111
544,11,111,"14",111
544,11,165,"12",165
544,11,165,"13",165
544,11,141,"10",141
544,11,141,"12",141
544,11,99,"10",99
544,11,44,"12",44
544,11,241,"14",241
544,11,136,"12",136
544,11,136,"14",136
544,11,187,"12",187
544,11,187,"13",187
544,11,55,"10",55
544,11,55,"13",55
544,11,55,"14",55
544,11,243,"13",243
544,11,192,"10",192
544,11,192,"14",192
544,11,140,"12",140
544,12,60,"10",60
544,12,60,"14",60
544,12,187,"11",187
544,12,187,"13",187
544,12,274,"10",274
544,12,274,"13",274
544,12,274,"14",274
544,12,138,"11",138
544,12,138,"14",138
544,12,165,"11",165
544,12,165,"13",165
544,12,275,"10",275
544,12,275,"13",275
544,12,275,"14",275
544,12,92,"10",92
544,12,92,"11",92
544,12,92,"14",92
544,12,141,"10",141
544,12,141,"11",141
544,12,216,"13",216
544,12,216,"14",216
544,12,111,"10",111
544,12,111,"11",111
544,12,111,"13",111
544,12,111,"14",111
544,12,217,"13",217
544,12,217,"14",217
544,12,50,"11",50
544,12,50,"14",50
544,12,278,"10",278
544,12,44,"11",44
544,12,140,"11",140
544,12,114,"11",114
544,12,136,"11",136
544,12,136,"14",136
544,13,165,"11",165
544,13,165,"12",165
544,13,284,"10",284
544,13,284,"14",284
544,13,111,"10",111
544,13,111,"11",111
544,13,111,"12",111
544,13,111,"14",111
544,13,170,"10",170
544,13,213,"10",213
544,13,216,"12",216
544,13,216,"14",216
544,13,243,"11",243
544,13,217,"12",217
544,13,217,"14",217
544,13,270,"10",270
544,13,133,"14",133
544,13,276,"11",276
544,13,55,"10",55
544,13,55,"11",55
544,13,55,"14",55
544,13,187,"11",187
544,13,187,"12",187
544,13,101,"10",101
544,13,101,"14",101
544,13,275,"10",275
544,13,275,"12",275
544,13,275,"14",275
544,13,163,"10",163
544,13,242,"11",242
544,13,242,"14",242
544,13,159,"14",159
544,13,274,"10",274
544,13,274,"12",274
544,13,274,"14",274
544,14,242,"11",242
544,14,242,"13",242
544,14,199,"10",199
544,14,50,"11",50
544,14,50,"12",50
544,14,138,"11",138
544,14,138,"12",138
544,14,136,"11",136
