"trial_number","layer_from","node_from","layer_to","node_to"
294,1,284,"2",284
294,1,284,"5",284
294,1,284,"6",284
294,1,284,"7",284
294,1,284,"8",284
294,1,284,"9",284
294,1,138,"2",138
294,1,138,"3",138
294,1,138,"8",138
294,1,92,"2",92
294,1,92,"3",92
294,1,92,"4",92
294,1,92,"6",92
294,1,92,"7",92
294,1,92,"8",92
294,1,92,"9",92
294,1,115,"9",115
294,1,270,"5",270
294,1,270,"8",270
294,1,276,"2",276
294,1,276,"3",276
294,1,276,"8",276
294,1,73,"8",73
294,1,192,"4",192
294,1,192,"7",192
294,1,192,"9",192
294,1,126,"2",126
294,1,126,"4",126
294,1,111,"2",111
294,1,111,"3",111
294,1,111,"5",111
294,1,111,"8",111
294,1,163,"2",163
294,1,163,"3",163
294,1,163,"5",163
294,1,163,"6",163
294,1,163,"7",163
294,1,163,"9",163
294,1,55,"2",55
294,1,55,"4",55
294,1,55,"5",55
294,1,55,"6",55
294,1,55,"7",55
294,1,55,"8",55
294,1,275,"2",275
294,1,275,"3",275
294,1,275,"5",275
294,1,275,"6",275
294,1,275,"7",275
294,1,275,"8",275
294,1,241,"3",241
294,1,101,"3",101
294,1,101,"4",101
294,1,101,"6",101
294,1,101,"7",101
294,1,274,"2",274
294,1,274,"3",274
294,1,274,"4",274
294,1,274,"5",274
294,1,274,"6",274
294,1,274,"8",274
294,1,262,"7",262
294,1,56,"2",56
294,1,56,"3",56
294,1,60,"3",60
294,1,60,"5",60
294,1,60,"6",60
294,1,60,"8",60
294,1,145,"3",145
294,1,146,"8",146
294,1,206,"7",206
294,1,109,"3",109
294,1,170,"2",170
294,1,170,"3",170
294,1,170,"4",170
294,1,170,"5",170
294,1,170,"7",170
294,1,170,"8",170
294,1,170,"9",170
294,1,165,"4",165
294,1,165,"5",165
294,1,165,"6",165
294,1,165,"7",165
294,1,165,"8",165
294,1,165,"9",165
294,10,235,"11",235
294,10,235,"14",235
294,10,163,"11",163
294,10,163,"12",163
294,10,274,"11",274
294,10,274,"12",274
294,10,274,"13",274
294,10,274,"14",274
294,10,275,"11",275
294,10,275,"12",275
294,10,275,"13",275
294,10,275,"14",275
294,10,92,"11",92
294,10,92,"13",92
294,10,50,"12",50
294,10,50,"13",50
294,10,242,"12",242
294,10,242,"13",242
294,10,242,"14",242
294,10,225,"12",225
294,10,130,"14",130
294,10,141,"11",141
294,10,141,"13",141
294,10,44,"12",44
294,10,44,"14",44
294,10,76,"13",76
294,10,80,"13",80
294,10,238,"11",238
294,10,170,"11",170
294,10,170,"12",170
294,10,84,"12",84
294,10,217,"13",217
294,10,217,"14",217
294,10,111,"11",111
294,10,111,"13",111
294,10,284,"13",284
294,10,55,"11",55
294,10,55,"12",55
294,10,55,"13",55
294,10,216,"14",216
294,11,111,"10",111
294,11,111,"13",111
294,11,266,"14",266
294,11,140,"12",140
294,11,165,"12",165
294,11,165,"14",165
294,11,92,"10",92
294,11,92,"13",92
294,11,55,"10",55
294,11,55,"12",55
294,11,55,"13",55
294,11,275,"10",275
294,11,275,"12",275
294,11,275,"13",275
294,11,275,"14",275
294,11,235,"10",235
294,11,235,"14",235
294,11,243,"12",243
294,11,60,"12",60
294,11,60,"14",60
294,11,101,"14",101
294,11,238,"10",238
294,11,141,"10",141
294,11,141,"13",141
294,11,170,"10",170
294,11,170,"12",170
294,11,163,"10",163
294,11,163,"12",163
294,11,190,"14",190
