"trial_number","layer_from","node_from","layer_to","node_to"
636,1,216,"2",216
636,1,216,"4",216
636,1,216,"6",216
636,1,206,"2",206
636,1,225,"2",225
636,1,242,"2",242
636,1,242,"5",242
636,1,242,"7",242
636,1,284,"2",284
636,1,284,"3",284
636,1,284,"4",284
636,1,284,"5",284
636,1,284,"6",284
636,1,170,"2",170
636,1,170,"3",170
636,1,170,"4",170
636,1,170,"6",170
636,1,170,"7",170
636,1,99,"2",99
636,1,104,"5",104
636,1,101,"2",101
636,1,101,"3",101
636,1,101,"4",101
636,1,101,"5",101
636,1,101,"6",101
636,1,187,"3",187
636,1,187,"4",187
636,1,187,"5",187
636,1,187,"6",187
636,1,188,"2",188
636,1,212,"4",212
636,2,145,"4",145
636,2,275,"3",275
636,2,275,"4",275
636,2,275,"5",275
636,2,275,"6",275
636,2,275,"7",275
636,2,111,"3",111
636,2,111,"4",111
636,2,111,"6",111
636,2,111,"7",111
636,2,146,"6",146
636,2,163,"3",163
636,2,163,"4",163
636,2,163,"5",163
636,2,163,"6",163
636,2,163,"7",163
636,2,170,"1",170
636,2,170,"3",170
636,2,170,"4",170
636,2,170,"6",170
636,2,170,"7",170
636,2,206,"1",206
636,2,216,"1",216
636,2,216,"4",216
636,2,216,"6",216
636,2,225,"1",225
636,2,242,"1",242
636,2,242,"5",242
636,2,242,"7",242
636,2,284,"1",284
636,2,284,"3",284
636,2,284,"4",284
636,2,284,"5",284
636,2,284,"6",284
636,2,50,"3",50
636,2,50,"4",50
636,2,50,"5",50
636,2,55,"3",55
636,2,55,"4",55
636,2,55,"5",55
636,2,55,"6",55
636,2,55,"7",55
636,2,81,"5",81
636,2,95,"3",95
636,2,99,"1",99
636,2,274,"3",274
636,2,274,"4",274
636,2,274,"5",274
636,2,274,"6",274
636,2,274,"7",274
636,2,92,"3",92
636,2,92,"4",92
636,2,92,"5",92
636,2,92,"6",92
636,2,92,"7",92
636,2,101,"1",101
636,2,101,"3",101
636,2,101,"4",101
636,2,101,"5",101
636,2,101,"6",101
636,2,188,"1",188
636,2,235,"3",235
636,2,235,"4",235
636,2,235,"6",235
636,2,84,"4",84
636,2,84,"6",84
636,2,106,"3",106
636,2,197,"6",197
636,2,210,"7",210
636,2,219,"6",219
636,3,111,"2",111
636,3,111,"4",111
636,3,111,"6",111
636,3,111,"7",111
636,3,115,"7",115
636,3,136,"4",136
636,3,136,"7",136
636,3,139,"5",139
636,3,139,"7",139
636,3,165,"4",165
636,3,165,"5",165
636,3,165,"6",165
636,3,165,"7",165
636,3,170,"1",170
636,3,170,"2",170
636,3,170,"4",170
636,3,170,"6",170
636,3,170,"7",170
636,3,187,"1",187
636,3,187,"4",187
636,3,187,"5",187
636,3,187,"6",187
636,3,199,"4",199
636,3,235,"2",235
636,3,235,"4",235
636,3,235,"6",235
636,3,239,"6",239
636,3,239,"7",239
636,3,40,"4",40
636,3,50,"2",50
636,3,50,"4",50
636,3,50,"5",50
636,3,55,"2",55
636,3,55,"4",55
636,3,55,"5",55
636,3,55,"6",55
636,3,55,"7",55
636,3,92,"2",92
636,3,92,"4",92
636,3,92,"5",92
636,3,92,"6",92
636,3,92,"7",92
636,3,163,"2",163
636,3,163,"4",163
636,3,163,"5",163
636,3,163,"6",163
636,3,163,"7",163
636,3,275,"2",275
636,3,275,"4",275
636,3,275,"5",275
636,3,275,"6",275
636,3,275,"7",275
636,3,130,"4",130
636,3,203,"6",203
636,3,215,"6",215
636,3,217,"4",217
636,3,217,"5",217
636,3,284,"1",284
636,3,284,"2",284
636,3,284,"4",284
636,3,284,"5",284
636,3,284,"6",284
636,3,60,"4",60
636,3,60,"5",60
636,3,60,"6",60
636,3,73,"4",73
636,3,202,"7",202
636,3,44,"4",44
636,3,44,"5",44
636,3,44,"6",44
636,3,56,"4",56
636,3,56,"5",56
636,3,56,"6",56
636,3,211,"5",211
636,3,211,"7",211
636,3,270,"5",270
636,3,270,"6",270
636,3,270,"7",270
636,3,112,"5",112
636,3,274,"2",274
636,3,274,"4",274
636,3,274,"5",274
636,3,274,"6",274
636,3,274,"7",274
636,3,276,"4",276
636,3,276,"5",276
636,3,95,"2",95
636,3,101,"1",101
636,3,101,"2",101
636,3,101,"4",101
636,3,101,"5",101
636,3,101,"6",101
636,3,106,"2",106
636,4,135,"5",135
636,4,163,"2",163
636,4,163,"3",163
636,4,163,"5",163
636,4,163,"6",163
636,4,163,"7",163
636,4,192,"6",192
636,4,192,"7",192
636,4,199,"3",199
636,4,217,"3",217
636,4,217,"5",217
636,4,226,"7",226
636,4,227,"5",227
636,4,241,"5",241
636,4,254,"5",254
636,4,254,"7",254
636,4,266,"5",266
636,4,274,"2",274
636,4,274,"3",274
636,4,274,"5",274
636,4,274,"6",274
636,4,274,"7",274
636,4,275,"2",275
636,4,275,"3",275
636,4,275,"5",275
636,4,275,"6",275
636,4,275,"7",275
636,4,276,"3",276
636,4,276,"5",276
636,4,50,"2",50
636,4,50,"3",50
636,4,50,"5",50
636,4,73,"3",73
636,4,101,"1",101
636,4,101,"2",101
636,4,101,"3",101
636,4,101,"5",101
636,4,101,"6",101
636,4,136,"3",136
636,4,136,"7",136
636,4,137,"5",137
636,4,170,"1",170
636,4,170,"2",170
636,4,170,"3",170
636,4,170,"6",170
636,4,170,"7",170
636,4,176,"7",176
636,4,187,"1",187
636,4,187,"3",187
636,4,187,"5",187
636,4,187,"6",187
636,4,243,"6",243
636,4,243,"7",243
636,4,60,"3",60
636,4,60,"5",60
636,4,60,"6",60
636,4,84,"2",84
636,4,84,"6",84
636,4,92,"2",92
636,4,92,"3",92
636,4,92,"5",92
636,4,92,"6",92
636,4,92,"7",92
636,4,130,"3",130
636,4,140,"5",140
636,4,140,"7",140
636,4,143,"6",143
636,4,145,"2",145
636,4,165,"3",165
636,4,165,"5",165
636,4,165,"6",165
636,4,165,"7",165
636,4,284,"1",284
636,4,284,"2",284
636,4,284,"3",284
636,4,284,"5",284
636,4,284,"6",284
636,4,98,"6",98
636,4,98,"7",98
636,4,44,"3",44
636,4,44,"5",44
636,4,44,"6",44
636,4,56,"3",56
636,4,56,"5",56
636,4,56,"6",56
636,4,55,"2",55
636,4,55,"3",55
636,4,55,"5",55
636,4,55,"6",55
636,4,55,"7",55
636,4,109,"5",109
636,4,111,"2",111
636,4,111,"3",111
636,4,111,"6",111
636,4,111,"7",111
636,4,212,"1",212
636,4,235,"2",235
636,4,235,"3",235
636,4,235,"6",235
636,4,238,"6",238
636,4,62,"6",62
636,4,216,"1",216
636,4,216,"2",216
636,4,216,"6",216
636,4,218,"5",218
636,4,40,"3",40
636,4,167,"5",167
636,4,87,"5",87
636,5,126,"6",126
636,5,126,"7",126
636,5,135,"4",135
636,5,137,"4",137
636,5,165,"3",165
636,5,165,"4",165
636,5,165,"6",165
636,5,165,"7",165
636,5,190,"7",190
636,5,227,"4",227
636,5,241,"4",241
636,5,254,"4",254
636,5,254,"7",254
636,5,274,"2",274
636,5,274,"3",274
636,5,274,"4",274
636,5,274,"6",274
636,5,274,"7",274
636,5,275,"2",275
636,5,275,"3",275
636,5,275,"4",275
636,5,275,"6",275
636,5,275,"7",275
636,5,60,"3",60
636,5,60,"4",60
636,5,60,"6",60
636,5,81,"2",81
636,5,92,"2",92
636,5,92,"3",92
636,5,92,"4",92
636,5,92,"6",92
636,5,92,"7",92
636,5,138,"6",138
636,5,138,"7",138
636,5,139,"3",139
636,5,139,"7",139
636,5,163,"2",163
636,5,163,"3",163
636,5,163,"4",163
636,5,163,"6",163
636,5,163,"7",163
636,5,50,"2",50
636,5,50,"3",50
636,5,50,"4",50
636,5,55,"2",55
636,5,55,"3",55
636,5,55,"4",55
636,5,55,"6",55
636,5,55,"7",55
636,5,101,"1",101
636,5,101,"2",101
636,5,101,"3",101
636,5,101,"4",101
636,5,101,"6",101
636,5,284,"1",284
636,5,284,"2",284
636,5,284,"3",284
636,5,284,"4",284
636,5,284,"6",284
636,5,44,"3",44
636,5,44,"4",44
636,5,44,"6",44
636,5,56,"3",56
636,5,56,"4",56
636,5,56,"6",56
636,5,266,"4",266
636,5,109,"4",109
636,5,211,"3",211
636,5,211,"7",211
636,5,112,"3",112
636,5,141,"6",141
636,5,141,"7",141
636,5,187,"1",187
636,5,187,"3",187
636,5,187,"4",187
636,5,187,"6",187
636,5,193,"7",193
636,5,242,"1",242
636,5,242,"2",242
636,5,242,"7",242
636,5,140,"4",140
636,5,140,"7",140
636,5,167,"4",167
636,5,217,"3",217
636,5,217,"4",217
636,5,276,"3",276
636,5,276,"4",276
636,5,218,"4",218
636,5,96,"7",96
636,5,104,"1",104
636,5,270,"3",270
636,5,270,"6",270
636,5,270,"7",270
636,5,87,"4",87
636,6,111,"2",111
636,6,111,"3",111
636,6,111,"4",111
636,6,111,"7",111
636,6,165,"3",165
636,6,165,"4",165
636,6,165,"5",165
636,6,165,"7",165
636,6,170,"1",170
636,6,170,"2",170
636,6,170,"3",170
636,6,170,"4",170
636,6,170,"7",170
636,6,192,"4",192
636,6,192,"7",192
636,6,215,"3",215
636,6,255,"7",255
636,6,270,"3",270
636,6,270,"5",270
636,6,270,"7",270
636,6,274,"2",274
636,6,274,"3",274
636,6,274,"4",274
636,6,274,"5",274
636,6,274,"7",274
636,6,275,"2",275
636,6,275,"3",275
636,6,275,"4",275
636,6,275,"5",275
636,6,275,"7",275
636,6,92,"2",92
636,6,92,"3",92
636,6,92,"4",92
636,6,92,"5",92
636,6,92,"7",92
636,6,101,"1",101
636,6,101,"2",101
636,6,101,"3",101
636,6,101,"4",101
636,6,101,"5",101
636,6,138,"5",138
636,6,138,"7",138
636,6,163,"2",163
636,6,163,"3",163
636,6,163,"4",163
636,6,163,"5",163
636,6,163,"7",163
636,6,187,"1",187
636,6,187,"3",187
636,6,187,"4",187
636,6,187,"5",187
636,6,197,"2",197
636,6,238,"4",238
636,6,62,"4",62
636,6,239,"3",239
636,6,239,"7",239
636,6,55,"2",55
636,6,55,"3",55
636,6,55,"4",55
636,6,55,"5",55
636,6,55,"7",55
636,6,56,"3",56
636,6,56,"4",56
636,6,56,"5",56
636,6,60,"3",60
636,6,60,"4",60
636,6,60,"5",60
636,6,44,"3",44
636,6,44,"4",44
636,6,44,"5",44
636,6,126,"5",126
636,6,126,"7",126
636,6,203,"3",203
636,6,216,"1",216
636,6,216,"2",216
636,6,216,"4",216
636,6,284,"1",284
636,6,284,"2",284
636,6,284,"3",284
636,6,284,"4",284
636,6,284,"5",284
636,6,84,"2",84
636,6,84,"4",84
636,6,207,"7",207
636,6,243,"4",243
636,6,243,"7",243
636,6,146,"2",146
636,6,143,"4",143
636,6,98,"4",98
636,6,98,"7",98
636,6,141,"5",141
636,6,141,"7",141
636,6,219,"2",219
636,6,235,"2",235
636,6,235,"3",235
636,6,235,"4",235
636,6,108,"7",108
636,6,133,"7",133
636,7,111,"2",111
636,7,111,"3",111
636,7,111,"4",111
636,7,111,"6",111
636,7,115,"3",115
636,7,126,"5",126
636,7,126,"6",126
636,7,136,"3",136
636,7,136,"4",136
636,7,138,"5",138
636,7,138,"6",138
636,7,139,"3",139
636,7,139,"5",139
636,7,141,"5",141
636,7,141,"6",141
636,7,163,"2",163
636,7,163,"3",163
636,7,163,"4",163
636,7,163,"5",163
636,7,163,"6",163
636,7,165,"3",165
636,7,165,"4",165
636,7,165,"5",165
636,7,165,"6",165
636,7,170,"1",170
636,7,170,"2",170
636,7,170,"3",170
636,7,170,"4",170
636,7,170,"6",170
636,7,190,"5",190
636,7,207,"6",207
636,7,239,"3",239
636,7,239,"6",239
