"trial_number","layer_from","node_from","layer_to","node_to"
244,1,216,"2",216
244,1,216,"4",216
244,1,216,"6",216
244,1,206,"2",206
244,1,225,"2",225
244,1,242,"2",242
244,1,242,"5",242
244,1,242,"7",242
244,1,284,"2",284
244,1,284,"3",284
244,1,284,"4",284
244,1,284,"5",284
244,1,284,"6",284
244,1,170,"2",170
244,1,170,"3",170
244,1,170,"4",170
244,1,170,"6",170
244,1,170,"7",170
244,1,99,"2",99
244,1,104,"5",104
244,1,101,"2",101
244,1,101,"3",101
244,1,101,"4",101
244,1,101,"5",101
244,1,101,"6",101
244,1,187,"3",187
244,1,187,"4",187
244,1,187,"5",187
244,1,187,"6",187
244,1,188,"2",188
244,1,212,"4",212
244,2,145,"4",145
244,2,275,"3",275
244,2,275,"4",275
244,2,275,"5",275
244,2,275,"6",275
244,2,275,"7",275
244,2,111,"3",111
244,2,111,"4",111
244,2,111,"6",111
244,2,111,"7",111
244,2,146,"6",146
244,2,163,"3",163
244,2,163,"4",163
244,2,163,"5",163
244,2,163,"6",163
244,2,163,"7",163
244,2,170,"1",170
244,2,170,"3",170
244,2,170,"4",170
244,2,170,"6",170
244,2,170,"7",170
244,2,206,"1",206
244,2,216,"1",216
244,2,216,"4",216
244,2,216,"6",216
244,2,225,"1",225
244,2,242,"1",242
244,2,242,"5",242
244,2,242,"7",242
244,2,284,"1",284
244,2,284,"3",284
244,2,284,"4",284
244,2,284,"5",284
244,2,284,"6",284
244,2,50,"3",50
244,2,50,"4",50
244,2,50,"5",50
244,2,55,"3",55
244,2,55,"4",55
244,2,55,"5",55
244,2,55,"6",55
244,2,55,"7",55
244,2,81,"5",81
244,2,95,"3",95
244,2,99,"1",99
244,2,274,"3",274
244,2,274,"4",274
244,2,274,"5",274
244,2,274,"6",274
244,2,274,"7",274
244,2,92,"3",92
244,2,92,"4",92
244,2,92,"5",92
244,2,92,"6",92
244,2,92,"7",92
244,2,101,"1",101
244,2,101,"3",101
244,2,101,"4",101
244,2,101,"5",101
244,2,101,"6",101
244,2,188,"1",188
244,2,235,"3",235
244,2,235,"4",235
244,2,235,"6",235
244,2,84,"4",84
244,2,84,"6",84
244,2,106,"3",106
244,2,197,"6",197
244,2,210,"7",210
244,2,219,"6",219
244,3,111,"2",111
244,3,111,"4",111
244,3,111,"6",111
244,3,111,"7",111
244,3,115,"7",115
244,3,136,"4",136
244,3,136,"7",136
244,3,139,"5",139
244,3,139,"7",139
244,3,165,"4",165
244,3,165,"5",165
244,3,165,"6",165
244,3,165,"7",165
244,3,170,"1",170
244,3,170,"2",170
244,3,170,"4",170
244,3,170,"6",170
244,3,170,"7",170
244,3,187,"1",187
244,3,187,"4",187
244,3,187,"5",187
244,3,187,"6",187
244,3,199,"4",199
244,3,235,"2",235
244,3,235,"4",235
244,3,235,"6",235
244,3,239,"6",239
244,3,239,"7",239
244,3,40,"4",40
244,3,50,"2",50
244,3,50,"4",50
244,3,50,"5",50
244,3,55,"2",55
244,3,55,"4",55
244,3,55,"5",55
244,3,55,"6",55
244,3,55,"7",55
244,3,92,"2",92
244,3,92,"4",92
244,3,92,"5",92
244,3,92,"6",92
244,3,92,"7",92
244,3,163,"2",163
244,3,163,"4",163
244,3,163,"5",163
244,3,163,"6",163
244,3,163,"7",163
244,3,275,"2",275
244,3,275,"4",275
244,3,275,"5",275
244,3,275,"6",275
244,3,275,"7",275
244,3,130,"4",130
244,3,203,"6",203
244,3,215,"6",215
244,3,217,"4",217
244,3,217,"5",217
244,3,284,"1",284
244,3,284,"2",284
244,3,284,"4",284
244,3,284,"5",284
244,3,284,"6",284
244,3,60,"4",60
244,3,60,"5",60
244,3,60,"6",60
244,3,73,"4",73
244,3,202,"7",202
244,3,44,"4",44
244,3,44,"5",44
244,3,44,"6",44
244,3,56,"4",56
244,3,56,"5",56
244,3,56,"6",56
244,3,211,"5",211
244,3,211,"7",211
244,3,270,"5",270
244,3,270,"6",270
244,3,270,"7",270
244,3,112,"5",112
244,3,274,"2",274
244,3,274,"4",274
244,3,274,"5",274
244,3,274,"6",274
244,3,274,"7",274
244,3,276,"4",276
244,3,276,"5",276
244,3,95,"2",95
244,3,101,"1",101
244,3,101,"2",101
244,3,101,"4",101
244,3,101,"5",101
244,3,101,"6",101
244,3,106,"2",106
244,4,135,"5",135
244,4,163,"2",163
244,4,163,"3",163
244,4,163,"5",163
244,4,163,"6",163
244,4,163,"7",163
244,4,192,"6",192
244,4,192,"7",192
244,4,199,"3",199
244,4,217,"3",217
244,4,217,"5",217
244,4,226,"7",226
244,4,227,"5",227
244,4,241,"5",241
244,4,254,"5",254
244,4,254,"7",254
244,4,266,"5",266
244,4,274,"2",274
244,4,274,"3",274
244,4,274,"5",274
244,4,274,"6",274
244,4,274,"7",274
244,4,275,"2",275
244,4,275,"3",275
244,4,275,"5",275
244,4,275,"6",275
244,4,275,"7",275
244,4,276,"3",276
244,4,276,"5",276
244,4,50,"2",50
244,4,50,"3",50
244,4,50,"5",50
244,4,73,"3",73
244,4,101,"1",101
244,4,101,"2",101
244,4,101,"3",101
244,4,101,"5",101
244,4,101,"6",101
244,4,136,"3",136
244,4,136,"7",136
244,4,137,"5",137
244,4,170,"1",170
244,4,170,"2",170
244,4,170,"3",170
244,4,170,"6",170
244,4,170,"7",170
244,4,176,"7",176
244,4,187,"1",187
244,4,187,"3",187
244,4,187,"5",187
244,4,187,"6",187
244,4,243,"6",243
244,4,243,"7",243
244,4,60,"3",60
244,4,60,"5",60
244,4,60,"6",60
244,4,84,"2",84
244,4,84,"6",84
244,4,92,"2",92
244,4,92,"3",92
244,4,92,"5",92
244,4,92,"6",92
244,4,92,"7",92
244,4,130,"3",130
244,4,140,"5",140
244,4,140,"7",140
244,4,143,"6",143
244,4,145,"2",145
244,4,165,"3",165
244,4,165,"5",165
244,4,165,"6",165
244,4,165,"7",165
244,4,284,"1",284
244,4,284,"2",284
244,4,284,"3",284
244,4,284,"5",284
244,4,284,"6",284
244,4,98,"6",98
244,4,98,"7",98
244,4,44,"3",44
244,4,44,"5",44
244,4,44,"6",44
244,4,56,"3",56
244,4,56,"5",56
244,4,56,"6",56
244,4,55,"2",55
244,4,55,"3",55
244,4,55,"5",55
244,4,55,"6",55
244,4,55,"7",55
244,4,109,"5",109
244,4,111,"2",111
244,4,111,"3",111
244,4,111,"6",111
244,4,111,"7",111
244,4,212,"1",212
244,4,235,"2",235
244,4,235,"3",235
244,4,235,"6",235
244,4,238,"6",238
244,4,62,"6",62
244,4,216,"1",216
244,4,216,"2",216
244,4,216,"6",216
244,4,218,"5",218
244,4,40,"3",40
244,4,167,"5",167
244,4,87,"5",87
244,5,126,"6",126
244,5,126,"7",126
244,5,135,"4",135
244,5,137,"4",137
244,5,165,"3",165
244,5,165,"4",165
244,5,165,"6",165
244,5,165,"7",165
244,5,190,"7",190
244,5,227,"4",227
244,5,241,"4",241
244,5,254,"4",254
244,5,254,"7",254
244,5,274,"2",274
244,5,274,"3",274
244,5,274,"4",274
244,5,274,"6",274
244,5,274,"7",274
244,5,275,"2",275
244,5,275,"3",275
244,5,275,"4",275
244,5,275,"6",275
244,5,275,"7",275
244,5,60,"3",60
244,5,60,"4",60
244,5,60,"6",60
244,5,81,"2",81
244,5,92,"2",92
244,5,92,"3",92
244,5,92,"4",92
244,5,92,"6",92
244,5,92,"7",92
244,5,138,"6",138
244,5,138,"7",138
244,5,139,"3",139
244,5,139,"7",139
244,5,163,"2",163
244,5,163,"3",163
244,5,163,"4",163
244,5,163,"6",163
244,5,163,"7",163
244,5,50,"2",50
244,5,50,"3",50
244,5,50,"4",50
244,5,55,"2",55
244,5,55,"3",55
244,5,55,"4",55
244,5,55,"6",55
244,5,55,"7",55
244,5,101,"1",101
244,5,101,"2",101
244,5,101,"3",101
244,5,101,"4",101
244,5,101,"6",101
244,5,284,"1",284
244,5,284,"2",284
244,5,284,"3",284
244,5,284,"4",284
244,5,284,"6",284
244,5,44,"3",44
244,5,44,"4",44
244,5,44,"6",44
244,5,56,"3",56
244,5,56,"4",56
244,5,56,"6",56
244,5,266,"4",266
244,5,109,"4",109
244,5,211,"3",211
244,5,211,"7",211
244,5,112,"3",112
244,5,141,"6",141
244,5,141,"7",141
244,5,187,"1",187
244,5,187,"3",187
244,5,187,"4",187
244,5,187,"6",187
244,5,193,"7",193
244,5,242,"1",242
244,5,242,"2",242
244,5,242,"7",242
244,5,140,"4",140
244,5,140,"7",140
244,5,167,"4",167
244,5,217,"3",217
244,5,217,"4",217
244,5,276,"3",276
244,5,276,"4",276
244,5,218,"4",218
244,5,96,"7",96
244,5,104,"1",104
244,5,270,"3",270
244,5,270,"6",270
244,5,270,"7",270
244,5,87,"4",87
244,6,111,"2",111
244,6,111,"3",111
244,6,111,"4",111
244,6,111,"7",111
244,6,165,"3",165
244,6,165,"4",165
244,6,165,"5",165
244,6,165,"7",165
244,6,170,"1",170
244,6,170,"2",170
244,6,170,"3",170
244,6,170,"4",170
244,6,170,"7",170
244,6,192,"4",192
244,6,192,"7",192
244,6,215,"3",215
244,6,255,"7",255
244,6,270,"3",270
244,6,270,"5",270
244,6,270,"7",270
244,6,274,"2",274
244,6,274,"3",274
244,6,274,"4",274
244,6,274,"5",274
244,6,274,"7",274
244,6,275,"2",275
244,6,275,"3",275
244,6,275,"4",275
244,6,275,"5",275
244,6,275,"7",275
244,6,92,"2",92
244,6,92,"3",92
244,6,92,"4",92
244,6,92,"5",92
244,6,92,"7",92
244,6,101,"1",101
244,6,101,"2",101
244,6,101,"3",101
244,6,101,"4",101
244,6,101,"5",101
244,6,138,"5",138
244,6,138,"7",138
244,6,163,"2",163
244,6,163,"3",163
244,6,163,"4",163
244,6,163,"5",163
244,6,163,"7",163
244,6,187,"1",187
244,6,187,"3",187
244,6,187,"4",187
244,6,187,"5",187
244,6,197,"2",197
244,6,238,"4",238
244,6,62,"4",62
244,6,239,"3",239
244,6,239,"7",239
244,6,55,"2",55
244,6,55,"3",55
244,6,55,"4",55
244,6,55,"5",55
244,6,55,"7",55
244,6,56,"3",56
244,6,56,"4",56
244,6,56,"5",56
244,6,60,"3",60
244,6,60,"4",60
244,6,60,"5",60
244,6,44,"3",44
244,6,44,"4",44
244,6,44,"5",44
244,6,126,"5",126
244,6,126,"7",126
244,6,203,"3",203
244,6,216,"1",216
244,6,216,"2",216
244,6,216,"4",216
244,6,284,"1",284
244,6,284,"2",284
244,6,284,"3",284
244,6,284,"4",284
244,6,284,"5",284
244,6,84,"2",84
244,6,84,"4",84
244,6,207,"7",207
244,6,243,"4",243
244,6,243,"7",243
244,6,146,"2",146
244,6,143,"4",143
244,6,98,"4",98
244,6,98,"7",98
244,6,141,"5",141
244,6,141,"7",141
244,6,219,"2",219
244,6,235,"2",235
244,6,235,"3",235
244,6,235,"4",235
244,6,108,"7",108
244,6,133,"7",133
244,7,111,"2",111
244,7,111,"3",111
244,7,111,"4",111
244,7,111,"6",111
244,7,115,"3",115
244,7,126,"5",126
244,7,126,"6",126
244,7,136,"3",136
244,7,136,"4",136
244,7,138,"5",138
244,7,138,"6",138
244,7,139,"3",139
244,7,139,"5",139
244,7,141,"5",141
244,7,141,"6",141
244,7,163,"2",163
244,7,163,"3",163
244,7,163,"4",163
244,7,163,"5",163
244,7,163,"6",163
244,7,165,"3",165
244,7,165,"4",165
244,7,165,"5",165
244,7,165,"6",165
244,7,170,"1",170
244,7,170,"2",170
244,7,170,"3",170
244,7,170,"4",170
244,7,170,"6",170
244,7,190,"5",190
244,7,207,"6",207
244,7,239,"3",239
244,7,239,"6",239
244,7,242,"1",242
244,7,242,"2",242
244,7,242,"5",242
244,7,254,"4",254
244,7,254,"5",254
244,7,255,"6",255
244,7,55,"2",55
244,7,55,"3",55
244,7,55,"4",55
244,7,55,"5",55
244,7,55,"6",55
244,7,92,"2",92
244,7,92,"3",92
244,7,92,"4",92
244,7,92,"5",92
244,7,92,"6",92
244,7,96,"5",96
244,7,176,"4",176
244,7,202,"3",202
244,7,243,"4",243
244,7,243,"6",243
244,7,275,"2",275
244,7,275,"3",275
244,7,275,"4",275
244,7,275,"5",275
244,7,275,"6",275
244,7,98,"4",98
244,7,98,"6",98
244,7,108,"6",108
244,7,193,"5",193
244,7,192,"4",192
244,7,192,"6",192
244,7,210,"2",210
244,7,140,"4",140
244,7,140,"5",140
244,7,226,"4",226
244,7,211,"3",211
244,7,211,"5",211
244,7,133,"6",133
244,7,270,"3",270
244,7,270,"5",270
244,7,270,"6",270
244,7,274,"2",274
244,7,274,"3",274
244,7,274,"4",274
244,7,274,"5",274
244,7,274,"6",274
244,1,20,"5",20
244,1,14,"3",14
244,1,14,"5",14
244,1,37,"4",37
244,1,17,"2",17
244,1,17,"4",17
244,1,17,"5",17
244,1,17,"6",17
244,1,17,"7",17
244,1,26,"3",26
244,1,26,"4",26
244,1,26,"5",26
244,1,26,"6",26
244,1,26,"7",26
244,1,1,"6",1
244,1,1,"7",1
244,1,10,"3",10
244,1,10,"4",10
244,1,10,"5",10
244,1,8,"2",8
244,1,8,"3",8
244,1,8,"4",8
244,1,8,"5",8
244,1,8,"6",8
244,1,8,"7",8
244,1,9,"2",9
244,1,9,"3",9
244,1,9,"4",9
244,1,9,"5",9
244,1,9,"6",9
244,1,9,"7",9
244,2,33,"7",33
244,2,12,"4",12
244,2,12,"5",12
244,2,12,"6",12
244,2,12,"7",12
244,2,15,"3",15
244,2,17,"1",17
244,2,17,"4",17
244,2,17,"5",17
244,2,17,"6",17
244,2,17,"7",17
244,2,36,"6",36
244,2,31,"4",31
244,2,31,"5",31
244,2,31,"6",31
244,2,8,"1",8
244,2,8,"3",8
244,2,8,"4",8
244,2,8,"5",8
244,2,8,"6",8
244,2,8,"7",8
244,2,9,"1",9
244,2,9,"3",9
244,2,9,"4",9
244,2,9,"5",9
244,2,9,"6",9
244,2,9,"7",9
244,3,35,"5",35
244,3,35,"6",35
244,3,35,"7",35
244,3,4,"6",4
244,3,4,"7",4
244,3,38,"4",38
244,3,38,"5",38
244,3,38,"6",38
244,3,15,"2",15
244,3,10,"1",10
244,3,10,"4",10
244,3,10,"5",10
244,3,16,"5",16
244,3,16,"6",16
244,3,26,"1",26
244,3,26,"4",26
244,3,26,"5",26
244,3,26,"6",26
244,3,26,"7",26
244,3,34,"5",34
244,3,34,"6",34
244,3,14,"1",14
244,3,14,"5",14
244,3,8,"1",8
244,3,8,"2",8
244,3,8,"4",8
244,3,8,"5",8
244,3,8,"6",8
244,3,8,"7",8
244,3,9,"1",9
244,3,9,"2",9
244,3,9,"4",9
244,3,9,"5",9
244,3,9,"6",9
244,3,9,"7",9
244,4,10,"1",10
244,4,10,"3",10
244,4,10,"5",10
244,4,38,"3",38
244,4,38,"5",38
244,4,38,"6",38
244,4,17,"1",17
244,4,17,"2",17
244,4,17,"5",17
244,4,17,"6",17
244,4,17,"7",17
244,4,37,"1",37
244,4,31,"2",31
244,4,31,"5",31
244,4,31,"6",31
244,4,26,"1",26
244,4,26,"3",26
244,4,26,"5",26
244,4,26,"6",26
244,4,26,"7",26
244,4,5,"6",5
244,4,12,"2",12
244,4,12,"5",12
244,4,12,"6",12
244,4,12,"7",12
244,4,8,"1",8
244,4,8,"2",8
244,4,8,"3",8
244,4,8,"5",8
244,4,8,"6",8
244,4,8,"7",8
244,4,9,"1",9
244,4,9,"2",9
244,4,9,"3",9
244,4,9,"5",9
244,4,9,"6",9
244,4,9,"7",9
244,5,10,"1",10
244,5,10,"3",10
244,5,10,"4",10
244,5,26,"1",26
244,5,26,"3",26
244,5,26,"4",26
244,5,26,"6",26
244,5,26,"7",26
244,5,34,"3",34
244,5,34,"6",34
244,5,17,"1",17
244,5,17,"2",17
244,5,17,"4",17
244,5,17,"6",17
244,5,17,"7",17
244,5,20,"1",20
244,5,14,"1",14
244,5,14,"3",14
244,5,31,"2",31
244,5,31,"4",31
244,5,31,"6",31
244,5,38,"3",38
244,5,38,"4",38
244,5,38,"6",38
244,5,13,"7",13
244,5,35,"3",35
244,5,35,"6",35
244,5,35,"7",35
244,5,12,"2",12
244,5,12,"4",12
244,5,12,"6",12
244,5,12,"7",12
244,5,16,"3",16
244,5,16,"6",16
244,5,8,"1",8
244,5,8,"2",8
244,5,8,"3",8
244,5,8,"4",8
244,5,8,"6",8
244,5,8,"7",8
244,5,9,"1",9
244,5,9,"2",9
244,5,9,"3",9
244,5,9,"4",9
244,5,9,"6",9
244,5,9,"7",9
244,6,17,"1",17
244,6,17,"2",17
244,6,17,"4",17
244,6,17,"5",17
244,6,17,"7",17
244,6,35,"3",35
244,6,35,"5",35
244,6,35,"7",35
244,6,26,"1",26
244,6,26,"3",26
244,6,26,"4",26
244,6,26,"5",26
244,6,26,"7",26
244,6,12,"2",12
244,6,12,"4",12
244,6,12,"5",12
244,6,12,"7",12
244,6,31,"2",31
244,6,31,"4",31
244,6,31,"5",31
