"trial_number","layer_from","node_from","layer_to","node_to"
931,1,216,"2",216
931,1,216,"4",216
931,1,216,"6",216
931,1,206,"2",206
931,1,225,"2",225
931,1,242,"2",242
931,1,242,"5",242
931,1,242,"7",242
931,1,284,"2",284
931,1,284,"3",284
931,1,284,"4",284
931,1,284,"5",284
931,1,284,"6",284
931,1,170,"2",170
931,1,170,"3",170
931,1,170,"4",170
931,1,170,"6",170
931,1,170,"7",170
931,1,99,"2",99
931,1,104,"5",104
931,1,101,"2",101
931,1,101,"3",101
931,1,101,"4",101
931,1,101,"5",101
931,1,101,"6",101
931,1,187,"3",187
931,1,187,"4",187
931,1,187,"5",187
931,1,187,"6",187
931,1,188,"2",188
931,1,212,"4",212
931,2,145,"4",145
931,2,275,"3",275
931,2,275,"4",275
931,2,275,"5",275
931,2,275,"6",275
931,2,275,"7",275
931,2,111,"3",111
931,2,111,"4",111
931,2,111,"6",111
931,2,111,"7",111
931,2,146,"6",146
931,2,163,"3",163
931,2,163,"4",163
931,2,163,"5",163
931,2,163,"6",163
931,2,163,"7",163
931,2,170,"1",170
931,2,170,"3",170
931,2,170,"4",170
931,2,170,"6",170
931,2,170,"7",170
931,2,206,"1",206
931,2,216,"1",216
931,2,216,"4",216
931,2,216,"6",216
931,2,225,"1",225
931,2,242,"1",242
931,2,242,"5",242
931,2,242,"7",242
931,2,284,"1",284
931,2,284,"3",284
931,2,284,"4",284
931,2,284,"5",284
931,2,284,"6",284
931,2,50,"3",50
931,2,50,"4",50
931,2,50,"5",50
931,2,55,"3",55
931,2,55,"4",55
931,2,55,"5",55
931,2,55,"6",55
931,2,55,"7",55
931,2,81,"5",81
931,2,95,"3",95
931,2,99,"1",99
931,2,274,"3",274
931,2,274,"4",274
931,2,274,"5",274
931,2,274,"6",274
931,2,274,"7",274
931,2,92,"3",92
931,2,92,"4",92
931,2,92,"5",92
931,2,92,"6",92
931,2,92,"7",92
931,2,101,"1",101
931,2,101,"3",101
931,2,101,"4",101
931,2,101,"5",101
931,2,101,"6",101
931,2,188,"1",188
931,2,235,"3",235
931,2,235,"4",235
931,2,235,"6",235
931,2,84,"4",84
931,2,84,"6",84
931,2,106,"3",106
931,2,197,"6",197
931,2,210,"7",210
931,2,219,"6",219
931,3,111,"2",111
931,3,111,"4",111
931,3,111,"6",111
931,3,111,"7",111
931,3,115,"7",115
931,3,136,"4",136
931,3,136,"7",136
931,3,139,"5",139
931,3,139,"7",139
931,3,165,"4",165
931,3,165,"5",165
931,3,165,"6",165
931,3,165,"7",165
931,3,170,"1",170
931,3,170,"2",170
931,3,170,"4",170
931,3,170,"6",170
931,3,170,"7",170
931,3,187,"1",187
931,3,187,"4",187
931,3,187,"5",187
931,3,187,"6",187
931,3,199,"4",199
931,3,235,"2",235
931,3,235,"4",235
931,3,235,"6",235
931,3,239,"6",239
931,3,239,"7",239
931,3,40,"4",40
931,3,50,"2",50
931,3,50,"4",50
931,3,50,"5",50
931,3,55,"2",55
931,3,55,"4",55
931,3,55,"5",55
931,3,55,"6",55
931,3,55,"7",55
931,3,92,"2",92
931,3,92,"4",92
931,3,92,"5",92
931,3,92,"6",92
931,3,92,"7",92
931,3,163,"2",163
931,3,163,"4",163
931,3,163,"5",163
931,3,163,"6",163
931,3,163,"7",163
931,3,275,"2",275
931,3,275,"4",275
931,3,275,"5",275
931,3,275,"6",275
931,3,275,"7",275
931,3,130,"4",130
931,3,203,"6",203
931,3,215,"6",215
931,3,217,"4",217
931,3,217,"5",217
931,3,284,"1",284
931,3,284,"2",284
931,3,284,"4",284
931,3,284,"5",284
931,3,284,"6",284
931,3,60,"4",60
931,3,60,"5",60
931,3,60,"6",60
931,3,73,"4",73
931,3,202,"7",202
931,3,44,"4",44
931,3,44,"5",44
931,3,44,"6",44
931,3,56,"4",56
931,3,56,"5",56
931,3,56,"6",56
931,3,211,"5",211
931,3,211,"7",211
931,3,270,"5",270
931,3,270,"6",270
931,3,270,"7",270
931,3,112,"5",112
931,3,274,"2",274
931,3,274,"4",274
931,3,274,"5",274
931,3,274,"6",274
931,3,274,"7",274
931,3,276,"4",276
931,3,276,"5",276
931,3,95,"2",95
931,3,101,"1",101
931,3,101,"2",101
931,3,101,"4",101
931,3,101,"5",101
931,3,101,"6",101
931,3,106,"2",106
931,4,135,"5",135
931,4,163,"2",163
931,4,163,"3",163
931,4,163,"5",163
931,4,163,"6",163
931,4,163,"7",163
931,4,192,"6",192
931,4,192,"7",192
931,4,199,"3",199
931,4,217,"3",217
931,4,217,"5",217
931,4,226,"7",226
931,4,227,"5",227
931,4,241,"5",241
931,4,254,"5",254
931,4,254,"7",254
931,4,266,"5",266
931,4,274,"2",274
931,4,274,"3",274
931,4,274,"5",274
931,4,274,"6",274
931,4,274,"7",274
931,4,275,"2",275
931,4,275,"3",275
931,4,275,"5",275
931,4,275,"6",275
931,4,275,"7",275
931,4,276,"3",276
931,4,276,"5",276
931,4,50,"2",50
931,4,50,"3",50
931,4,50,"5",50
931,4,73,"3",73
931,4,101,"1",101
931,4,101,"2",101
931,4,101,"3",101
931,4,101,"5",101
931,4,101,"6",101
931,4,136,"3",136
931,4,136,"7",136
931,4,137,"5",137
931,4,170,"1",170
931,4,170,"2",170
931,4,170,"3",170
931,4,170,"6",170
931,4,170,"7",170
931,4,176,"7",176
931,4,187,"1",187
931,4,187,"3",187
931,4,187,"5",187
931,4,187,"6",187
931,4,243,"6",243
931,4,243,"7",243
931,4,60,"3",60
931,4,60,"5",60
931,4,60,"6",60
931,4,84,"2",84
931,4,84,"6",84
931,4,92,"2",92
931,4,92,"3",92
931,4,92,"5",92
931,4,92,"6",92
931,4,92,"7",92
931,4,130,"3",130
931,4,140,"5",140
931,4,140,"7",140
931,4,143,"6",143
931,4,145,"2",145
931,4,165,"3",165
931,4,165,"5",165
931,4,165,"6",165
931,4,165,"7",165
931,4,284,"1",284
931,4,284,"2",284
931,4,284,"3",284
931,4,284,"5",284
931,4,284,"6",284
931,4,98,"6",98
931,4,98,"7",98
931,4,44,"3",44
931,4,44,"5",44
931,4,44,"6",44
931,4,56,"3",56
931,4,56,"5",56
931,4,56,"6",56
931,4,55,"2",55
931,4,55,"3",55
931,4,55,"5",55
931,4,55,"6",55
931,4,55,"7",55
931,4,109,"5",109
931,4,111,"2",111
931,4,111,"3",111
931,4,111,"6",111
931,4,111,"7",111
931,4,212,"1",212
931,4,235,"2",235
931,4,235,"3",235
931,4,235,"6",235
