"trial_number","layer_from","node_from","layer_to","node_to"
839,1,216,"2",216
839,1,216,"4",216
839,1,216,"6",216
839,1,206,"2",206
839,1,225,"2",225
839,1,242,"2",242
839,1,242,"5",242
839,1,242,"7",242
839,1,284,"2",284
839,1,284,"3",284
839,1,284,"4",284
839,1,284,"5",284
839,1,284,"6",284
839,1,170,"2",170
839,1,170,"3",170
839,1,170,"4",170
839,1,170,"6",170
839,1,170,"7",170
839,1,99,"2",99
839,1,104,"5",104
839,1,101,"2",101
839,1,101,"3",101
839,1,101,"4",101
839,1,101,"5",101
839,1,101,"6",101
839,1,187,"3",187
839,1,187,"4",187
839,1,187,"5",187
839,1,187,"6",187
839,1,188,"2",188
839,1,212,"4",212
839,2,145,"4",145
839,2,275,"3",275
839,2,275,"4",275
839,2,275,"5",275
839,2,275,"6",275
839,2,275,"7",275
839,2,111,"3",111
839,2,111,"4",111
839,2,111,"6",111
839,2,111,"7",111
839,2,146,"6",146
839,2,163,"3",163
839,2,163,"4",163
839,2,163,"5",163
839,2,163,"6",163
839,2,163,"7",163
839,2,170,"1",170
839,2,170,"3",170
839,2,170,"4",170
839,2,170,"6",170
839,2,170,"7",170
839,2,206,"1",206
839,2,216,"1",216
839,2,216,"4",216
839,2,216,"6",216
839,2,225,"1",225
839,2,242,"1",242
839,2,242,"5",242
839,2,242,"7",242
839,2,284,"1",284
839,2,284,"3",284
839,2,284,"4",284
839,2,284,"5",284
839,2,284,"6",284
839,2,50,"3",50
839,2,50,"4",50
839,2,50,"5",50
839,2,55,"3",55
839,2,55,"4",55
839,2,55,"5",55
839,2,55,"6",55
839,2,55,"7",55
839,2,81,"5",81
839,2,95,"3",95
839,2,99,"1",99
839,2,274,"3",274
839,2,274,"4",274
839,2,274,"5",274
839,2,274,"6",274
839,2,274,"7",274
839,2,92,"3",92
839,2,92,"4",92
839,2,92,"5",92
839,2,92,"6",92
839,2,92,"7",92
839,2,101,"1",101
839,2,101,"3",101
839,2,101,"4",101
839,2,101,"5",101
839,2,101,"6",101
839,2,188,"1",188
839,2,235,"3",235
839,2,235,"4",235
839,2,235,"6",235
839,2,84,"4",84
839,2,84,"6",84
839,2,106,"3",106
839,2,197,"6",197
839,2,210,"7",210
839,2,219,"6",219
839,3,111,"2",111
839,3,111,"4",111
839,3,111,"6",111
839,3,111,"7",111
839,3,115,"7",115
839,3,136,"4",136
839,3,136,"7",136
839,3,139,"5",139
839,3,139,"7",139
839,3,165,"4",165
839,3,165,"5",165
839,3,165,"6",165
839,3,165,"7",165
839,3,170,"1",170
839,3,170,"2",170
839,3,170,"4",170
839,3,170,"6",170
839,3,170,"7",170
839,3,187,"1",187
839,3,187,"4",187
839,3,187,"5",187
839,3,187,"6",187
839,3,199,"4",199
839,3,235,"2",235
839,3,235,"4",235
839,3,235,"6",235
839,3,239,"6",239
839,3,239,"7",239
839,3,40,"4",40
839,3,50,"2",50
839,3,50,"4",50
839,3,50,"5",50
839,3,55,"2",55
839,3,55,"4",55
839,3,55,"5",55
839,3,55,"6",55
839,3,55,"7",55
839,3,92,"2",92
839,3,92,"4",92
839,3,92,"5",92
839,3,92,"6",92
839,3,92,"7",92
839,3,163,"2",163
839,3,163,"4",163
839,3,163,"5",163
839,3,163,"6",163
839,3,163,"7",163
839,3,275,"2",275
839,3,275,"4",275
839,3,275,"5",275
839,3,275,"6",275
839,3,275,"7",275
839,3,130,"4",130
839,3,203,"6",203
839,3,215,"6",215
839,3,217,"4",217
839,3,217,"5",217
839,3,284,"1",284
839,3,284,"2",284
839,3,284,"4",284
839,3,284,"5",284
839,3,284,"6",284
839,3,60,"4",60
839,3,60,"5",60
839,3,60,"6",60
839,3,73,"4",73
839,3,202,"7",202
839,3,44,"4",44
839,3,44,"5",44
839,3,44,"6",44
839,3,56,"4",56
839,3,56,"5",56
839,3,56,"6",56
839,3,211,"5",211
839,3,211,"7",211
839,3,270,"5",270
839,3,270,"6",270
839,3,270,"7",270
839,3,112,"5",112
839,3,274,"2",274
839,3,274,"4",274
839,3,274,"5",274
839,3,274,"6",274
839,3,274,"7",274
839,3,276,"4",276
839,3,276,"5",276
839,3,95,"2",95
839,3,101,"1",101
839,3,101,"2",101
839,3,101,"4",101
839,3,101,"5",101
