"trial_number","layer_from","node_from","layer_to","node_to"
522,1,216,"2",216
522,1,216,"4",216
522,1,216,"6",216
522,1,206,"2",206
522,1,225,"2",225
522,1,242,"2",242
522,1,242,"5",242
522,1,242,"7",242
522,1,284,"2",284
522,1,284,"3",284
522,1,284,"4",284
522,1,284,"5",284
522,1,284,"6",284
522,1,170,"2",170
522,1,170,"3",170
522,1,170,"4",170
522,1,170,"6",170
522,1,170,"7",170
522,1,99,"2",99
522,1,104,"5",104
522,1,101,"2",101
522,1,101,"3",101
522,1,101,"4",101
522,1,101,"5",101
522,1,101,"6",101
522,1,187,"3",187
522,1,187,"4",187
522,1,187,"5",187
522,1,187,"6",187
522,1,188,"2",188
522,1,212,"4",212
522,2,145,"4",145
522,2,275,"3",275
522,2,275,"4",275
522,2,275,"5",275
522,2,275,"6",275
522,2,275,"7",275
522,2,111,"3",111
522,2,111,"4",111
522,2,111,"6",111
522,2,111,"7",111
522,2,146,"6",146
522,2,163,"3",163
522,2,163,"4",163
522,2,163,"5",163
522,2,163,"6",163
522,2,163,"7",163
522,2,170,"1",170
522,2,170,"3",170
522,2,170,"4",170
522,2,170,"6",170
522,2,170,"7",170
522,2,206,"1",206
522,2,216,"1",216
522,2,216,"4",216
522,2,216,"6",216
522,2,225,"1",225
522,2,242,"1",242
522,2,242,"5",242
522,2,242,"7",242
522,2,284,"1",284
522,2,284,"3",284
522,2,284,"4",284
522,2,284,"5",284
522,2,284,"6",284
522,2,50,"3",50
522,2,50,"4",50
522,2,50,"5",50
522,2,55,"3",55
522,2,55,"4",55
522,2,55,"5",55
522,2,55,"6",55
522,2,55,"7",55
522,2,81,"5",81
522,2,95,"3",95
522,2,99,"1",99
522,2,274,"3",274
522,2,274,"4",274
522,2,274,"5",274
522,2,274,"6",274
522,2,274,"7",274
522,2,92,"3",92
522,2,92,"4",92
522,2,92,"5",92
522,2,92,"6",92
522,2,92,"7",92
522,2,101,"1",101
522,2,101,"3",101
522,2,101,"4",101
522,2,101,"5",101
522,2,101,"6",101
522,2,188,"1",188
522,2,235,"3",235
522,2,235,"4",235
522,2,235,"6",235
522,2,84,"4",84
522,2,84,"6",84
522,2,106,"3",106
522,2,197,"6",197
522,2,210,"7",210
522,2,219,"6",219
522,3,111,"2",111
522,3,111,"4",111
522,3,111,"6",111
522,3,111,"7",111
522,3,115,"7",115
522,3,136,"4",136
522,3,136,"7",136
522,3,139,"5",139
522,3,139,"7",139
522,3,165,"4",165
522,3,165,"5",165
522,3,165,"6",165
522,3,165,"7",165
522,3,170,"1",170
522,3,170,"2",170
522,3,170,"4",170
522,3,170,"6",170
522,3,170,"7",170
522,3,187,"1",187
522,3,187,"4",187
522,3,187,"5",187
522,3,187,"6",187
522,3,199,"4",199
522,3,235,"2",235
522,3,235,"4",235
522,3,235,"6",235
522,3,239,"6",239
522,3,239,"7",239
522,3,40,"4",40
522,3,50,"2",50
522,3,50,"4",50
522,3,50,"5",50
522,3,55,"2",55
522,3,55,"4",55
522,3,55,"5",55
522,3,55,"6",55
522,3,55,"7",55
522,3,92,"2",92
522,3,92,"4",92
522,3,92,"5",92
522,3,92,"6",92
522,3,92,"7",92
522,3,163,"2",163
522,3,163,"4",163
522,3,163,"5",163
522,3,163,"6",163
522,3,163,"7",163
522,3,275,"2",275
522,3,275,"4",275
522,3,275,"5",275
522,3,275,"6",275
522,3,275,"7",275
522,3,130,"4",130
522,3,203,"6",203
522,3,215,"6",215
522,3,217,"4",217
522,3,217,"5",217
522,3,284,"1",284
522,3,284,"2",284
522,3,284,"4",284
522,3,284,"5",284
522,3,284,"6",284
522,3,60,"4",60
522,3,60,"5",60
522,3,60,"6",60
522,3,73,"4",73
522,3,202,"7",202
522,3,44,"4",44
522,3,44,"5",44
522,3,44,"6",44
522,3,56,"4",56
522,3,56,"5",56
522,3,56,"6",56
522,3,211,"5",211
522,3,211,"7",211
522,3,270,"5",270
522,3,270,"6",270
522,3,270,"7",270
522,3,112,"5",112
522,3,274,"2",274
522,3,274,"4",274
522,3,274,"5",274
522,3,274,"6",274
522,3,274,"7",274
522,3,276,"4",276
522,3,276,"5",276
522,3,95,"2",95
522,3,101,"1",101
522,3,101,"2",101
522,3,101,"4",101
522,3,101,"5",101
522,3,101,"6",101
522,3,106,"2",106
522,4,135,"5",135
522,4,163,"2",163
522,4,163,"3",163
522,4,163,"5",163
522,4,163,"6",163
522,4,163,"7",163
522,4,192,"6",192
522,4,192,"7",192
522,4,199,"3",199
522,4,217,"3",217
522,4,217,"5",217
522,4,226,"7",226
522,4,227,"5",227
522,4,241,"5",241
522,4,254,"5",254
522,4,254,"7",254
522,4,266,"5",266
522,4,274,"2",274
522,4,274,"3",274
522,4,274,"5",274
522,4,274,"6",274
522,4,274,"7",274
522,4,275,"2",275
522,4,275,"3",275
522,4,275,"5",275
522,4,275,"6",275
522,4,275,"7",275
522,4,276,"3",276
522,4,276,"5",276
522,4,50,"2",50
522,4,50,"3",50
522,4,50,"5",50
522,4,73,"3",73
522,4,101,"1",101
522,4,101,"2",101
522,4,101,"3",101
522,4,101,"5",101
522,4,101,"6",101
522,4,136,"3",136
522,4,136,"7",136
522,4,137,"5",137
522,4,170,"1",170
522,4,170,"2",170
522,4,170,"3",170
522,4,170,"6",170
522,4,170,"7",170
522,4,176,"7",176
522,4,187,"1",187
522,4,187,"3",187
522,4,187,"5",187
522,4,187,"6",187
522,4,243,"6",243
522,4,243,"7",243
522,4,60,"3",60
522,4,60,"5",60
522,4,60,"6",60
522,4,84,"2",84
522,4,84,"6",84
522,4,92,"2",92
522,4,92,"3",92
522,4,92,"5",92
522,4,92,"6",92
522,4,92,"7",92
522,4,130,"3",130
522,4,140,"5",140
522,4,140,"7",140
522,4,143,"6",143
522,4,145,"2",145
522,4,165,"3",165
522,4,165,"5",165
522,4,165,"6",165
522,4,165,"7",165
522,4,284,"1",284
522,4,284,"2",284
522,4,284,"3",284
522,4,284,"5",284
522,4,284,"6",284
522,4,98,"6",98
522,4,98,"7",98
522,4,44,"3",44
522,4,44,"5",44
522,4,44,"6",44
522,4,56,"3",56
522,4,56,"5",56
522,4,56,"6",56
522,4,55,"2",55
522,4,55,"3",55
522,4,55,"5",55
522,4,55,"6",55
522,4,55,"7",55
522,4,109,"5",109
522,4,111,"2",111
522,4,111,"3",111
522,4,111,"6",111
522,4,111,"7",111
522,4,212,"1",212
522,4,235,"2",235
522,4,235,"3",235
522,4,235,"6",235
522,4,238,"6",238
522,4,62,"6",62
522,4,216,"1",216
522,4,216,"2",216
522,4,216,"6",216
522,4,218,"5",218
522,4,40,"3",40
522,4,167,"5",167
522,4,87,"5",87
522,5,126,"6",126
522,5,126,"7",126
522,5,135,"4",135
522,5,137,"4",137
522,5,165,"3",165
522,5,165,"4",165
522,5,165,"6",165
522,5,165,"7",165
522,5,190,"7",190
522,5,227,"4",227
522,5,241,"4",241
522,5,254,"4",254
522,5,254,"7",254
522,5,274,"2",274
522,5,274,"3",274
522,5,274,"4",274
522,5,274,"6",274
522,5,274,"7",274
522,5,275,"2",275
522,5,275,"3",275
522,5,275,"4",275
522,5,275,"6",275
522,5,275,"7",275
522,5,60,"3",60
522,5,60,"4",60
522,5,60,"6",60
522,5,81,"2",81
522,5,92,"2",92
522,5,92,"3",92
522,5,92,"4",92
522,5,92,"6",92
522,5,92,"7",92
522,5,138,"6",138
522,5,138,"7",138
522,5,139,"3",139
522,5,139,"7",139
522,5,163,"2",163
522,5,163,"3",163
522,5,163,"4",163
522,5,163,"6",163
522,5,163,"7",163
522,5,50,"2",50
522,5,50,"3",50
522,5,50,"4",50
522,5,55,"2",55
522,5,55,"3",55
522,5,55,"4",55
522,5,55,"6",55
522,5,55,"7",55
522,5,101,"1",101
522,5,101,"2",101
522,5,101,"3",101
522,5,101,"4",101
522,5,101,"6",101
522,5,284,"1",284
522,5,284,"2",284
522,5,284,"3",284
522,5,284,"4",284
522,5,284,"6",284
522,5,44,"3",44
522,5,44,"4",44
522,5,44,"6",44
522,5,56,"3",56
522,5,56,"4",56
522,5,56,"6",56
522,5,266,"4",266
522,5,109,"4",109
522,5,211,"3",211
522,5,211,"7",211
522,5,112,"3",112
522,5,141,"6",141
522,5,141,"7",141
522,5,187,"1",187
522,5,187,"3",187
522,5,187,"4",187
522,5,187,"6",187
522,5,193,"7",193
522,5,242,"1",242
522,5,242,"2",242
522,5,242,"7",242
522,5,140,"4",140
522,5,140,"7",140
522,5,167,"4",167
522,5,217,"3",217
522,5,217,"4",217
522,5,276,"3",276
522,5,276,"4",276
522,5,218,"4",218
522,5,96,"7",96
522,5,104,"1",104
522,5,270,"3",270
522,5,270,"6",270
522,5,270,"7",270
522,5,87,"4",87
522,6,111,"2",111
522,6,111,"3",111
522,6,111,"4",111
522,6,111,"7",111
522,6,165,"3",165
522,6,165,"4",165
522,6,165,"5",165
522,6,165,"7",165
522,6,170,"1",170
522,6,170,"2",170
522,6,170,"3",170
522,6,170,"4",170
522,6,170,"7",170
522,6,192,"4",192
522,6,192,"7",192
522,6,215,"3",215
522,6,255,"7",255
522,6,270,"3",270
522,6,270,"5",270
522,6,270,"7",270
522,6,274,"2",274
522,6,274,"3",274
522,6,274,"4",274
522,6,274,"5",274
522,6,274,"7",274
522,6,275,"2",275
522,6,275,"3",275
522,6,275,"4",275
522,6,275,"5",275
522,6,275,"7",275
522,6,92,"2",92
522,6,92,"3",92
