"trial_number","layer_from","node_from","layer_to","node_to"
632,1,216,"2",216
632,1,216,"4",216
632,1,216,"6",216
632,1,206,"2",206
632,1,225,"2",225
632,1,242,"2",242
632,1,242,"5",242
632,1,242,"7",242
632,1,284,"2",284
632,1,284,"3",284
632,1,284,"4",284
632,1,284,"5",284
632,1,284,"6",284
632,1,170,"2",170
632,1,170,"3",170
632,1,170,"4",170
632,1,170,"6",170
632,1,170,"7",170
632,1,99,"2",99
632,1,104,"5",104
632,1,101,"2",101
632,1,101,"3",101
632,1,101,"4",101
632,1,101,"5",101
632,1,101,"6",101
632,1,187,"3",187
632,1,187,"4",187
632,1,187,"5",187
632,1,187,"6",187
632,1,188,"2",188
632,1,212,"4",212
632,2,145,"4",145
632,2,275,"3",275
632,2,275,"4",275
632,2,275,"5",275
632,2,275,"6",275
632,2,275,"7",275
632,2,111,"3",111
632,2,111,"4",111
632,2,111,"6",111
632,2,111,"7",111
632,2,146,"6",146
632,2,163,"3",163
632,2,163,"4",163
632,2,163,"5",163
632,2,163,"6",163
632,2,163,"7",163
632,2,170,"1",170
632,2,170,"3",170
632,2,170,"4",170
632,2,170,"6",170
632,2,170,"7",170
632,2,206,"1",206
632,2,216,"1",216
632,2,216,"4",216
632,2,216,"6",216
632,2,225,"1",225
632,2,242,"1",242
632,2,242,"5",242
632,2,242,"7",242
632,2,284,"1",284
632,2,284,"3",284
632,2,284,"4",284
632,2,284,"5",284
632,2,284,"6",284
632,2,50,"3",50
632,2,50,"4",50
632,2,50,"5",50
632,2,55,"3",55
632,2,55,"4",55
632,2,55,"5",55
632,2,55,"6",55
632,2,55,"7",55
632,2,81,"5",81
632,2,95,"3",95
632,2,99,"1",99
632,2,274,"3",274
632,2,274,"4",274
632,2,274,"5",274
632,2,274,"6",274
632,2,274,"7",274
632,2,92,"3",92
632,2,92,"4",92
632,2,92,"5",92
632,2,92,"6",92
632,2,92,"7",92
632,2,101,"1",101
632,2,101,"3",101
632,2,101,"4",101
632,2,101,"5",101
632,2,101,"6",101
632,2,188,"1",188
632,2,235,"3",235
632,2,235,"4",235
632,2,235,"6",235
632,2,84,"4",84
632,2,84,"6",84
632,2,106,"3",106
632,2,197,"6",197
632,2,210,"7",210
632,2,219,"6",219
632,3,111,"2",111
632,3,111,"4",111
632,3,111,"6",111
632,3,111,"7",111
632,3,115,"7",115
632,3,136,"4",136
632,3,136,"7",136
632,3,139,"5",139
632,3,139,"7",139
632,3,165,"4",165
632,3,165,"5",165
632,3,165,"6",165
632,3,165,"7",165
632,3,170,"1",170
632,3,170,"2",170
632,3,170,"4",170
632,3,170,"6",170
632,3,170,"7",170
632,3,187,"1",187
632,3,187,"4",187
632,3,187,"5",187
632,3,187,"6",187
632,3,199,"4",199
632,3,235,"2",235
632,3,235,"4",235
632,3,235,"6",235
632,3,239,"6",239
632,3,239,"7",239
632,3,40,"4",40
632,3,50,"2",50
632,3,50,"4",50
632,3,50,"5",50
632,3,55,"2",55
632,3,55,"4",55
632,3,55,"5",55
632,3,55,"6",55
632,3,55,"7",55
632,3,92,"2",92
632,3,92,"4",92
632,3,92,"5",92
632,3,92,"6",92
632,3,92,"7",92
632,3,163,"2",163
632,3,163,"4",163
632,3,163,"5",163
632,3,163,"6",163
632,3,163,"7",163
632,3,275,"2",275
632,3,275,"4",275
632,3,275,"5",275
632,3,275,"6",275
632,3,275,"7",275
632,3,130,"4",130
632,3,203,"6",203
632,3,215,"6",215
632,3,217,"4",217
632,3,217,"5",217
632,3,284,"1",284
632,3,284,"2",284
632,3,284,"4",284
632,3,284,"5",284
632,3,284,"6",284
632,3,60,"4",60
632,3,60,"5",60
632,3,60,"6",60
632,3,73,"4",73
632,3,202,"7",202
632,3,44,"4",44
632,3,44,"5",44
632,3,44,"6",44
632,3,56,"4",56
632,3,56,"5",56
632,3,56,"6",56
632,3,211,"5",211
632,3,211,"7",211
632,3,270,"5",270
632,3,270,"6",270
632,3,270,"7",270
632,3,112,"5",112
632,3,274,"2",274
632,3,274,"4",274
632,3,274,"5",274
632,3,274,"6",274
632,3,274,"7",274
632,3,276,"4",276
632,3,276,"5",276
632,3,95,"2",95
632,3,101,"1",101
632,3,101,"2",101
632,3,101,"4",101
632,3,101,"5",101
632,3,101,"6",101
632,3,106,"2",106
632,4,135,"5",135
632,4,163,"2",163
632,4,163,"3",163
632,4,163,"5",163
632,4,163,"6",163
632,4,163,"7",163
632,4,192,"6",192
632,4,192,"7",192
632,4,199,"3",199
632,4,217,"3",217
632,4,217,"5",217
632,4,226,"7",226
632,4,227,"5",227
632,4,241,"5",241
632,4,254,"5",254
632,4,254,"7",254
632,4,266,"5",266
632,4,274,"2",274
632,4,274,"3",274
632,4,274,"5",274
632,4,274,"6",274
632,4,274,"7",274
632,4,275,"2",275
632,4,275,"3",275
632,4,275,"5",275
632,4,275,"6",275
632,4,275,"7",275
632,4,276,"3",276
632,4,276,"5",276
632,4,50,"2",50
632,4,50,"3",50
632,4,50,"5",50
632,4,73,"3",73
632,4,101,"1",101
632,4,101,"2",101
632,4,101,"3",101
632,4,101,"5",101
632,4,101,"6",101
632,4,136,"3",136
632,4,136,"7",136
632,4,137,"5",137
632,4,170,"1",170
632,4,170,"2",170
632,4,170,"3",170
632,4,170,"6",170
632,4,170,"7",170
632,4,176,"7",176
632,4,187,"1",187
632,4,187,"3",187
632,4,187,"5",187
632,4,187,"6",187
632,4,243,"6",243
632,4,243,"7",243
632,4,60,"3",60
632,4,60,"5",60
632,4,60,"6",60
632,4,84,"2",84
632,4,84,"6",84
632,4,92,"2",92
632,4,92,"3",92
632,4,92,"5",92
632,4,92,"6",92
632,4,92,"7",92
632,4,130,"3",130
632,4,140,"5",140
632,4,140,"7",140
632,4,143,"6",143
632,4,145,"2",145
632,4,165,"3",165
632,4,165,"5",165
632,4,165,"6",165
632,4,165,"7",165
632,4,284,"1",284
632,4,284,"2",284
632,4,284,"3",284
632,4,284,"5",284
632,4,284,"6",284
632,4,98,"6",98
632,4,98,"7",98
632,4,44,"3",44
632,4,44,"5",44
632,4,44,"6",44
632,4,56,"3",56
632,4,56,"5",56
632,4,56,"6",56
632,4,55,"2",55
632,4,55,"3",55
632,4,55,"5",55
632,4,55,"6",55
632,4,55,"7",55
632,4,109,"5",109
632,4,111,"2",111
632,4,111,"3",111
632,4,111,"6",111
632,4,111,"7",111
632,4,212,"1",212
632,4,235,"2",235
632,4,235,"3",235
632,4,235,"6",235
632,4,238,"6",238
632,4,62,"6",62
632,4,216,"1",216
632,4,216,"2",216
632,4,216,"6",216
632,4,218,"5",218
632,4,40,"3",40
632,4,167,"5",167
632,4,87,"5",87
632,5,126,"6",126
632,5,126,"7",126
632,5,135,"4",135
632,5,137,"4",137
632,5,165,"3",165
632,5,165,"4",165
632,5,165,"6",165
632,5,165,"7",165
632,5,190,"7",190
632,5,227,"4",227
632,5,241,"4",241
632,5,254,"4",254
632,5,254,"7",254
632,5,274,"2",274
632,5,274,"3",274
632,5,274,"4",274
632,5,274,"6",274
632,5,274,"7",274
632,5,275,"2",275
632,5,275,"3",275
632,5,275,"4",275
632,5,275,"6",275
632,5,275,"7",275
632,5,60,"3",60
632,5,60,"4",60
632,5,60,"6",60
632,5,81,"2",81
632,5,92,"2",92
632,5,92,"3",92
632,5,92,"4",92
632,5,92,"6",92
632,5,92,"7",92
632,5,138,"6",138
632,5,138,"7",138
632,5,139,"3",139
632,5,139,"7",139
632,5,163,"2",163
632,5,163,"3",163
632,5,163,"4",163
632,5,163,"6",163
632,5,163,"7",163
632,5,50,"2",50
632,5,50,"3",50
632,5,50,"4",50
632,5,55,"2",55
632,5,55,"3",55
632,5,55,"4",55
632,5,55,"6",55
632,5,55,"7",55
632,5,101,"1",101
632,5,101,"2",101
632,5,101,"3",101
632,5,101,"4",101
632,5,101,"6",101
632,5,284,"1",284
632,5,284,"2",284
632,5,284,"3",284
632,5,284,"4",284
632,5,284,"6",284
632,5,44,"3",44
632,5,44,"4",44
632,5,44,"6",44
632,5,56,"3",56
632,5,56,"4",56
632,5,56,"6",56
632,5,266,"4",266
632,5,109,"4",109
632,5,211,"3",211
632,5,211,"7",211
632,5,112,"3",112
632,5,141,"6",141
632,5,141,"7",141
632,5,187,"1",187
632,5,187,"3",187
632,5,187,"4",187
632,5,187,"6",187
632,5,193,"7",193
632,5,242,"1",242
632,5,242,"2",242
632,5,242,"7",242
632,5,140,"4",140
632,5,140,"7",140
632,5,167,"4",167
632,5,217,"3",217
632,5,217,"4",217
632,5,276,"3",276
632,5,276,"4",276
632,5,218,"4",218
632,5,96,"7",96
632,5,104,"1",104
632,5,270,"3",270
632,5,270,"6",270
632,5,270,"7",270
632,5,87,"4",87
632,6,111,"2",111
632,6,111,"3",111
632,6,111,"4",111
632,6,111,"7",111
632,6,165,"3",165
632,6,165,"4",165
632,6,165,"5",165
632,6,165,"7",165
632,6,170,"1",170
632,6,170,"2",170
632,6,170,"3",170
632,6,170,"4",170
632,6,170,"7",170
632,6,192,"4",192
632,6,192,"7",192
632,6,215,"3",215
632,6,255,"7",255
632,6,270,"3",270
632,6,270,"5",270
632,6,270,"7",270
632,6,274,"2",274
632,6,274,"3",274
632,6,274,"4",274
632,6,274,"5",274
632,6,274,"7",274
632,6,275,"2",275
632,6,275,"3",275
632,6,275,"4",275
632,6,275,"5",275
632,6,275,"7",275
632,6,92,"2",92
632,6,92,"3",92
632,6,92,"4",92
632,6,92,"5",92
632,6,92,"7",92
632,6,101,"1",101
632,6,101,"2",101
632,6,101,"3",101
632,6,101,"4",101
632,6,101,"5",101
632,6,138,"5",138
632,6,138,"7",138
632,6,163,"2",163
632,6,163,"3",163
632,6,163,"4",163
632,6,163,"5",163
632,6,163,"7",163
632,6,187,"1",187
632,6,187,"3",187
632,6,187,"4",187
632,6,187,"5",187
632,6,197,"2",197
632,6,238,"4",238
632,6,62,"4",62
632,6,239,"3",239
632,6,239,"7",239
632,6,55,"2",55
632,6,55,"3",55
632,6,55,"4",55
632,6,55,"5",55
632,6,55,"7",55
632,6,56,"3",56
632,6,56,"4",56
632,6,56,"5",56
632,6,60,"3",60
632,6,60,"4",60
632,6,60,"5",60
632,6,44,"3",44
632,6,44,"4",44
632,6,44,"5",44
632,6,126,"5",126
632,6,126,"7",126
632,6,203,"3",203
632,6,216,"1",216
632,6,216,"2",216
632,6,216,"4",216
632,6,284,"1",284
632,6,284,"2",284
632,6,284,"3",284
632,6,284,"4",284
632,6,284,"5",284
632,6,84,"2",84
632,6,84,"4",84
632,6,207,"7",207
632,6,243,"4",243
632,6,243,"7",243
632,6,146,"2",146
632,6,143,"4",143
632,6,98,"4",98
632,6,98,"7",98
632,6,141,"5",141
632,6,141,"7",141
632,6,219,"2",219
632,6,235,"2",235
632,6,235,"3",235
632,6,235,"4",235
632,6,108,"7",108
632,6,133,"7",133
632,7,111,"2",111
632,7,111,"3",111
632,7,111,"4",111
632,7,111,"6",111
632,7,115,"3",115
632,7,126,"5",126
632,7,126,"6",126
632,7,136,"3",136
632,7,136,"4",136
632,7,138,"5",138
632,7,138,"6",138
632,7,139,"3",139
632,7,139,"5",139
632,7,141,"5",141
632,7,141,"6",141
632,7,163,"2",163
632,7,163,"3",163
632,7,163,"4",163
632,7,163,"5",163
632,7,163,"6",163
632,7,165,"3",165
632,7,165,"4",165
632,7,165,"5",165
632,7,165,"6",165
632,7,170,"1",170
632,7,170,"2",170
632,7,170,"3",170
632,7,170,"4",170
632,7,170,"6",170
632,7,190,"5",190
632,7,207,"6",207
632,7,239,"3",239
632,7,239,"6",239
632,7,242,"1",242
632,7,242,"2",242
