"trial_number","layer_from","node_from","layer_to","node_to"
412,1,216,"2",216
412,1,216,"4",216
412,1,216,"6",216
412,1,206,"2",206
412,1,225,"2",225
412,1,242,"2",242
412,1,242,"5",242
412,1,242,"7",242
412,1,284,"2",284
412,1,284,"3",284
412,1,284,"4",284
412,1,284,"5",284
412,1,284,"6",284
412,1,170,"2",170
412,1,170,"3",170
412,1,170,"4",170
412,1,170,"6",170
412,1,170,"7",170
412,1,99,"2",99
412,1,104,"5",104
412,1,101,"2",101
412,1,101,"3",101
412,1,101,"4",101
412,1,101,"5",101
412,1,101,"6",101
412,1,187,"3",187
412,1,187,"4",187
412,1,187,"5",187
412,1,187,"6",187
412,1,188,"2",188
412,1,212,"4",212
412,2,145,"4",145
412,2,275,"3",275
412,2,275,"4",275
412,2,275,"5",275
412,2,275,"6",275
412,2,275,"7",275
412,2,111,"3",111
412,2,111,"4",111
412,2,111,"6",111
412,2,111,"7",111
412,2,146,"6",146
412,2,163,"3",163
412,2,163,"4",163
412,2,163,"5",163
412,2,163,"6",163
412,2,163,"7",163
412,2,170,"1",170
412,2,170,"3",170
412,2,170,"4",170
412,2,170,"6",170
412,2,170,"7",170
412,2,206,"1",206
412,2,216,"1",216
412,2,216,"4",216
412,2,216,"6",216
412,2,225,"1",225
412,2,242,"1",242
412,2,242,"5",242
412,2,242,"7",242
412,2,284,"1",284
412,2,284,"3",284
412,2,284,"4",284
412,2,284,"5",284
412,2,284,"6",284
412,2,50,"3",50
412,2,50,"4",50
412,2,50,"5",50
412,2,55,"3",55
412,2,55,"4",55
412,2,55,"5",55
412,2,55,"6",55
412,2,55,"7",55
412,2,81,"5",81
412,2,95,"3",95
412,2,99,"1",99
412,2,274,"3",274
412,2,274,"4",274
412,2,274,"5",274
412,2,274,"6",274
412,2,274,"7",274
412,2,92,"3",92
412,2,92,"4",92
412,2,92,"5",92
412,2,92,"6",92
412,2,92,"7",92
412,2,101,"1",101
412,2,101,"3",101
412,2,101,"4",101
412,2,101,"5",101
412,2,101,"6",101
412,2,188,"1",188
412,2,235,"3",235
412,2,235,"4",235
412,2,235,"6",235
412,2,84,"4",84
