"trial_number","layer_from","node_from","layer_to","node_to"
856,1,216,"2",216
856,1,216,"4",216
856,1,216,"6",216
856,1,206,"2",206
856,1,225,"2",225
856,1,242,"2",242
856,1,242,"5",242
856,1,242,"7",242
856,1,284,"2",284
856,1,284,"3",284
856,1,284,"4",284
856,1,284,"5",284
856,1,284,"6",284
856,1,170,"2",170
856,1,170,"3",170
856,1,170,"4",170
856,1,170,"6",170
856,1,170,"7",170
856,1,99,"2",99
856,1,104,"5",104
856,1,101,"2",101
856,1,101,"3",101
856,1,101,"4",101
856,1,101,"5",101
856,1,101,"6",101
856,1,187,"3",187
856,1,187,"4",187
856,1,187,"5",187
856,1,187,"6",187
856,1,188,"2",188
856,1,212,"4",212
856,2,145,"4",145
856,2,275,"3",275
856,2,275,"4",275
856,2,275,"5",275
856,2,275,"6",275
856,2,275,"7",275
856,2,111,"3",111
856,2,111,"4",111
856,2,111,"6",111
856,2,111,"7",111
856,2,146,"6",146
856,2,163,"3",163
856,2,163,"4",163
856,2,163,"5",163
856,2,163,"6",163
856,2,163,"7",163
856,2,170,"1",170
856,2,170,"3",170
856,2,170,"4",170
856,2,170,"6",170
856,2,170,"7",170
856,2,206,"1",206
856,2,216,"1",216
856,2,216,"4",216
856,2,216,"6",216
856,2,225,"1",225
856,2,242,"1",242
856,2,242,"5",242
856,2,242,"7",242
856,2,284,"1",284
856,2,284,"3",284
856,2,284,"4",284
856,2,284,"5",284
856,2,284,"6",284
856,2,50,"3",50
856,2,50,"4",50
856,2,50,"5",50
856,2,55,"3",55
856,2,55,"4",55
856,2,55,"5",55
856,2,55,"6",55
856,2,55,"7",55
856,2,81,"5",81
856,2,95,"3",95
856,2,99,"1",99
856,2,274,"3",274
856,2,274,"4",274
856,2,274,"5",274
856,2,274,"6",274
856,2,274,"7",274
856,2,92,"3",92
856,2,92,"4",92
856,2,92,"5",92
856,2,92,"6",92
856,2,92,"7",92
856,2,101,"1",101
856,2,101,"3",101
856,2,101,"4",101
856,2,101,"5",101
856,2,101,"6",101
856,2,188,"1",188
856,2,235,"3",235
856,2,235,"4",235
856,2,235,"6",235
856,2,84,"4",84
856,2,84,"6",84
856,2,106,"3",106
856,2,197,"6",197
856,2,210,"7",210
856,2,219,"6",219
856,3,111,"2",111
856,3,111,"4",111
856,3,111,"6",111
856,3,111,"7",111
856,3,115,"7",115
856,3,136,"4",136
856,3,136,"7",136
856,3,139,"5",139
856,3,139,"7",139
856,3,165,"4",165
856,3,165,"5",165
