"trial_number","layer_from","node_from","layer_to","node_to"
760,1,216,"2",216
760,1,216,"4",216
760,1,216,"6",216
760,1,206,"2",206
760,1,225,"2",225
760,1,242,"2",242
760,1,242,"5",242
760,1,242,"7",242
760,1,284,"2",284
760,1,284,"3",284
760,1,284,"4",284
760,1,284,"5",284
760,1,284,"6",284
760,1,170,"2",170
760,1,170,"3",170
760,1,170,"4",170
760,1,170,"6",170
760,1,170,"7",170
760,1,99,"2",99
760,1,104,"5",104
760,1,101,"2",101
760,1,101,"3",101
760,1,101,"4",101
760,1,101,"5",101
760,1,101,"6",101
760,1,187,"3",187
760,1,187,"4",187
760,1,187,"5",187
760,1,187,"6",187
760,1,188,"2",188
760,1,212,"4",212
760,2,145,"4",145
760,2,275,"3",275
760,2,275,"4",275
760,2,275,"5",275
760,2,275,"6",275
760,2,275,"7",275
760,2,111,"3",111
760,2,111,"4",111
760,2,111,"6",111
760,2,111,"7",111
760,2,146,"6",146
760,2,163,"3",163
760,2,163,"4",163
760,2,163,"5",163
760,2,163,"6",163
760,2,163,"7",163
760,2,170,"1",170
760,2,170,"3",170
760,2,170,"4",170
760,2,170,"6",170
760,2,170,"7",170
760,2,206,"1",206
760,2,216,"1",216
760,2,216,"4",216
760,2,216,"6",216
760,2,225,"1",225
760,2,242,"1",242
760,2,242,"5",242
760,2,242,"7",242
760,2,284,"1",284
760,2,284,"3",284
760,2,284,"4",284
760,2,284,"5",284
760,2,284,"6",284
760,2,50,"3",50
760,2,50,"4",50
760,2,50,"5",50
760,2,55,"3",55
760,2,55,"4",55
760,2,55,"5",55
760,2,55,"6",55
760,2,55,"7",55
760,2,81,"5",81
760,2,95,"3",95
760,2,99,"1",99
760,2,274,"3",274
760,2,274,"4",274
760,2,274,"5",274
760,2,274,"6",274
760,2,274,"7",274
760,2,92,"3",92
760,2,92,"4",92
760,2,92,"5",92
760,2,92,"6",92
760,2,92,"7",92
760,2,101,"1",101
760,2,101,"3",101
760,2,101,"4",101
760,2,101,"5",101
760,2,101,"6",101
760,2,188,"1",188
760,2,235,"3",235
760,2,235,"4",235
760,2,235,"6",235
760,2,84,"4",84
760,2,84,"6",84
760,2,106,"3",106
760,2,197,"6",197
760,2,210,"7",210
760,2,219,"6",219
760,3,111,"2",111
760,3,111,"4",111
760,3,111,"6",111
760,3,111,"7",111
760,3,115,"7",115
760,3,136,"4",136
760,3,136,"7",136
760,3,139,"5",139
760,3,139,"7",139
760,3,165,"4",165
760,3,165,"5",165
760,3,165,"6",165
760,3,165,"7",165
760,3,170,"1",170
760,3,170,"2",170
760,3,170,"4",170
760,3,170,"6",170
760,3,170,"7",170
760,3,187,"1",187
760,3,187,"4",187
760,3,187,"5",187
760,3,187,"6",187
760,3,199,"4",199
760,3,235,"2",235
760,3,235,"4",235
760,3,235,"6",235
760,3,239,"6",239
760,3,239,"7",239
760,3,40,"4",40
760,3,50,"2",50
760,3,50,"4",50
760,3,50,"5",50
760,3,55,"2",55
760,3,55,"4",55
760,3,55,"5",55
760,3,55,"6",55
760,3,55,"7",55
760,3,92,"2",92
760,3,92,"4",92
760,3,92,"5",92
760,3,92,"6",92
760,3,92,"7",92
760,3,163,"2",163
760,3,163,"4",163
760,3,163,"5",163
760,3,163,"6",163
760,3,163,"7",163
760,3,275,"2",275
760,3,275,"4",275
760,3,275,"5",275
760,3,275,"6",275
760,3,275,"7",275
760,3,130,"4",130
760,3,203,"6",203
760,3,215,"6",215
760,3,217,"4",217
760,3,217,"5",217
760,3,284,"1",284
760,3,284,"2",284
760,3,284,"4",284
760,3,284,"5",284
760,3,284,"6",284
760,3,60,"4",60
760,3,60,"5",60
760,3,60,"6",60
760,3,73,"4",73
760,3,202,"7",202
760,3,44,"4",44
760,3,44,"5",44
760,3,44,"6",44
760,3,56,"4",56
760,3,56,"5",56
760,3,56,"6",56
760,3,211,"5",211
760,3,211,"7",211
760,3,270,"5",270
760,3,270,"6",270
760,3,270,"7",270
760,3,112,"5",112
760,3,274,"2",274
760,3,274,"4",274
760,3,274,"5",274
760,3,274,"6",274
760,3,274,"7",274
760,3,276,"4",276
760,3,276,"5",276
760,3,95,"2",95
760,3,101,"1",101
760,3,101,"2",101
760,3,101,"4",101
760,3,101,"5",101
760,3,101,"6",101
760,3,106,"2",106
760,4,135,"5",135
760,4,163,"2",163
760,4,163,"3",163
760,4,163,"5",163
760,4,163,"6",163
760,4,163,"7",163
760,4,192,"6",192
760,4,192,"7",192
760,4,199,"3",199
760,4,217,"3",217
760,4,217,"5",217
760,4,226,"7",226
760,4,227,"5",227
760,4,241,"5",241
760,4,254,"5",254
760,4,254,"7",254
760,4,266,"5",266
760,4,274,"2",274
760,4,274,"3",274
760,4,274,"5",274
760,4,274,"6",274
760,4,274,"7",274
760,4,275,"2",275
760,4,275,"3",275
760,4,275,"5",275
760,4,275,"6",275
760,4,275,"7",275
760,4,276,"3",276
760,4,276,"5",276
760,4,50,"2",50
760,4,50,"3",50
760,4,50,"5",50
760,4,73,"3",73
760,4,101,"1",101
760,4,101,"2",101
760,4,101,"3",101
760,4,101,"5",101
760,4,101,"6",101
760,4,136,"3",136
760,4,136,"7",136
760,4,137,"5",137
760,4,170,"1",170
760,4,170,"2",170
760,4,170,"3",170
760,4,170,"6",170
760,4,170,"7",170
760,4,176,"7",176
760,4,187,"1",187
760,4,187,"3",187
760,4,187,"5",187
760,4,187,"6",187
760,4,243,"6",243
760,4,243,"7",243
760,4,60,"3",60
760,4,60,"5",60
760,4,60,"6",60
760,4,84,"2",84
760,4,84,"6",84
760,4,92,"2",92
760,4,92,"3",92
760,4,92,"5",92
760,4,92,"6",92
760,4,92,"7",92
760,4,130,"3",130
760,4,140,"5",140
760,4,140,"7",140
760,4,143,"6",143
760,4,145,"2",145
760,4,165,"3",165
760,4,165,"5",165
760,4,165,"6",165
760,4,165,"7",165
760,4,284,"1",284
760,4,284,"2",284
760,4,284,"3",284
760,4,284,"5",284
760,4,284,"6",284
760,4,98,"6",98
760,4,98,"7",98
760,4,44,"3",44
760,4,44,"5",44
760,4,44,"6",44
760,4,56,"3",56
760,4,56,"5",56
760,4,56,"6",56
760,4,55,"2",55
760,4,55,"3",55
760,4,55,"5",55
760,4,55,"6",55
760,4,55,"7",55
760,4,109,"5",109
760,4,111,"2",111
760,4,111,"3",111
760,4,111,"6",111
760,4,111,"7",111
760,4,212,"1",212
760,4,235,"2",235
760,4,235,"3",235
760,4,235,"6",235
760,4,238,"6",238
760,4,62,"6",62
760,4,216,"1",216
760,4,216,"2",216
760,4,216,"6",216
760,4,218,"5",218
760,4,40,"3",40
760,4,167,"5",167
760,4,87,"5",87
760,5,126,"6",126
760,5,126,"7",126
760,5,135,"4",135
760,5,137,"4",137
760,5,165,"3",165
760,5,165,"4",165
760,5,165,"6",165
760,5,165,"7",165
760,5,190,"7",190
760,5,227,"4",227
760,5,241,"4",241
760,5,254,"4",254
760,5,254,"7",254
760,5,274,"2",274
760,5,274,"3",274
760,5,274,"4",274
760,5,274,"6",274
760,5,274,"7",274
760,5,275,"2",275
760,5,275,"3",275
760,5,275,"4",275
760,5,275,"6",275
760,5,275,"7",275
760,5,60,"3",60
760,5,60,"4",60
760,5,60,"6",60
760,5,81,"2",81
760,5,92,"2",92
760,5,92,"3",92
760,5,92,"4",92
760,5,92,"6",92
760,5,92,"7",92
760,5,138,"6",138
760,5,138,"7",138
760,5,139,"3",139
760,5,139,"7",139
760,5,163,"2",163
760,5,163,"3",163
760,5,163,"4",163
760,5,163,"6",163
760,5,163,"7",163
760,5,50,"2",50
760,5,50,"3",50
760,5,50,"4",50
760,5,55,"2",55
760,5,55,"3",55
760,5,55,"4",55
760,5,55,"6",55
760,5,55,"7",55
760,5,101,"1",101
760,5,101,"2",101
760,5,101,"3",101
760,5,101,"4",101
760,5,101,"6",101
760,5,284,"1",284
760,5,284,"2",284
760,5,284,"3",284
760,5,284,"4",284
760,5,284,"6",284
