"trial_number","layer_from","node_from","layer_to","node_to"
253,1,216,"2",216
253,1,216,"4",216
253,1,216,"6",216
253,1,206,"2",206
253,1,225,"2",225
253,1,242,"2",242
253,1,242,"5",242
253,1,242,"7",242
253,1,284,"2",284
253,1,284,"3",284
253,1,284,"4",284
253,1,284,"5",284
253,1,284,"6",284
253,1,170,"2",170
253,1,170,"3",170
253,1,170,"4",170
253,1,170,"6",170
253,1,170,"7",170
253,1,99,"2",99
253,1,104,"5",104
253,1,101,"2",101
253,1,101,"3",101
253,1,101,"4",101
253,1,101,"5",101
253,1,101,"6",101
253,1,187,"3",187
253,1,187,"4",187
253,1,187,"5",187
253,1,187,"6",187
253,1,188,"2",188
253,1,212,"4",212
253,2,145,"4",145
253,2,275,"3",275
253,2,275,"4",275
253,2,275,"5",275
253,2,275,"6",275
253,2,275,"7",275
253,2,111,"3",111
253,2,111,"4",111
253,2,111,"6",111
253,2,111,"7",111
253,2,146,"6",146
253,2,163,"3",163
253,2,163,"4",163
253,2,163,"5",163
253,2,163,"6",163
253,2,163,"7",163
253,2,170,"1",170
253,2,170,"3",170
253,2,170,"4",170
253,2,170,"6",170
253,2,170,"7",170
253,2,206,"1",206
253,2,216,"1",216
253,2,216,"4",216
253,2,216,"6",216
253,2,225,"1",225
253,2,242,"1",242
253,2,242,"5",242
253,2,242,"7",242
253,2,284,"1",284
253,2,284,"3",284
253,2,284,"4",284
253,2,284,"5",284
253,2,284,"6",284
253,2,50,"3",50
253,2,50,"4",50
253,2,50,"5",50
253,2,55,"3",55
253,2,55,"4",55
253,2,55,"5",55
253,2,55,"6",55
253,2,55,"7",55
253,2,81,"5",81
253,2,95,"3",95
253,2,99,"1",99
253,2,274,"3",274
253,2,274,"4",274
253,2,274,"5",274
253,2,274,"6",274
253,2,274,"7",274
253,2,92,"3",92
253,2,92,"4",92
253,2,92,"5",92
253,2,92,"6",92
253,2,92,"7",92
253,2,101,"1",101
253,2,101,"3",101
253,2,101,"4",101
253,2,101,"5",101
253,2,101,"6",101
253,2,188,"1",188
253,2,235,"3",235
253,2,235,"4",235
253,2,235,"6",235
