"trial_number","layer_from","node_from","layer_to","node_to"
773,1,216,"2",216
773,1,216,"4",216
773,1,216,"6",216
773,1,206,"2",206
773,1,225,"2",225
773,1,242,"2",242
773,1,242,"5",242
773,1,242,"7",242
773,1,284,"2",284
773,1,284,"3",284
773,1,284,"4",284
773,1,284,"5",284
773,1,284,"6",284
773,1,170,"2",170
773,1,170,"3",170
773,1,170,"4",170
773,1,170,"6",170
773,1,170,"7",170
773,1,99,"2",99
773,1,104,"5",104
773,1,101,"2",101
773,1,101,"3",101
773,1,101,"4",101
773,1,101,"5",101
773,1,101,"6",101
773,1,187,"3",187
773,1,187,"4",187
773,1,187,"5",187
773,1,187,"6",187
773,1,188,"2",188
773,1,212,"4",212
773,2,145,"4",145
773,2,275,"3",275
773,2,275,"4",275
773,2,275,"5",275
773,2,275,"6",275
773,2,275,"7",275
773,2,111,"3",111
773,2,111,"4",111
773,2,111,"6",111
773,2,111,"7",111
773,2,146,"6",146
773,2,163,"3",163
773,2,163,"4",163
773,2,163,"5",163
773,2,163,"6",163
773,2,163,"7",163
773,2,170,"1",170
773,2,170,"3",170
773,2,170,"4",170
773,2,170,"6",170
773,2,170,"7",170
773,2,206,"1",206
773,2,216,"1",216
773,2,216,"4",216
773,2,216,"6",216
773,2,225,"1",225
773,2,242,"1",242
773,2,242,"5",242
773,2,242,"7",242
773,2,284,"1",284
773,2,284,"3",284
773,2,284,"4",284
773,2,284,"5",284
773,2,284,"6",284
773,2,50,"3",50
773,2,50,"4",50
773,2,50,"5",50
773,2,55,"3",55
773,2,55,"4",55
773,2,55,"5",55
773,2,55,"6",55
773,2,55,"7",55
773,2,81,"5",81
773,2,95,"3",95
773,2,99,"1",99
773,2,274,"3",274
773,2,274,"4",274
773,2,274,"5",274
773,2,274,"6",274
773,2,274,"7",274
773,2,92,"3",92
773,2,92,"4",92
773,2,92,"5",92
773,2,92,"6",92
773,2,92,"7",92
773,2,101,"1",101
773,2,101,"3",101
773,2,101,"4",101
773,2,101,"5",101
773,2,101,"6",101
773,2,188,"1",188
773,2,235,"3",235
773,2,235,"4",235
773,2,235,"6",235
773,2,84,"4",84
773,2,84,"6",84
773,2,106,"3",106
773,2,197,"6",197
773,2,210,"7",210
773,2,219,"6",219
773,3,111,"2",111
773,3,111,"4",111
773,3,111,"6",111
773,3,111,"7",111
773,3,115,"7",115
773,3,136,"4",136
773,3,136,"7",136
773,3,139,"5",139
773,3,139,"7",139
773,3,165,"4",165
773,3,165,"5",165
773,3,165,"6",165
773,3,165,"7",165
773,3,170,"1",170
773,3,170,"2",170
773,3,170,"4",170
773,3,170,"6",170
773,3,170,"7",170
773,3,187,"1",187
773,3,187,"4",187
773,3,187,"5",187
773,3,187,"6",187
773,3,199,"4",199
773,3,235,"2",235
773,3,235,"4",235
773,3,235,"6",235
773,3,239,"6",239
773,3,239,"7",239
773,3,40,"4",40
773,3,50,"2",50
773,3,50,"4",50
773,3,50,"5",50
773,3,55,"2",55
773,3,55,"4",55
773,3,55,"5",55
773,3,55,"6",55
773,3,55,"7",55
773,3,92,"2",92
773,3,92,"4",92
773,3,92,"5",92
773,3,92,"6",92
773,3,92,"7",92
773,3,163,"2",163
773,3,163,"4",163
773,3,163,"5",163
773,3,163,"6",163
773,3,163,"7",163
773,3,275,"2",275
773,3,275,"4",275
773,3,275,"5",275
773,3,275,"6",275
773,3,275,"7",275
773,3,130,"4",130
773,3,203,"6",203
773,3,215,"6",215
773,3,217,"4",217
773,3,217,"5",217
773,3,284,"1",284
773,3,284,"2",284
773,3,284,"4",284
773,3,284,"5",284
773,3,284,"6",284
773,3,60,"4",60
773,3,60,"5",60
773,3,60,"6",60
773,3,73,"4",73
773,3,202,"7",202
773,3,44,"4",44
773,3,44,"5",44
773,3,44,"6",44
773,3,56,"4",56
773,3,56,"5",56
773,3,56,"6",56
773,3,211,"5",211
773,3,211,"7",211
773,3,270,"5",270
773,3,270,"6",270
773,3,270,"7",270
773,3,112,"5",112
773,3,274,"2",274
773,3,274,"4",274
773,3,274,"5",274
773,3,274,"6",274
773,3,274,"7",274
773,3,276,"4",276
773,3,276,"5",276
773,3,95,"2",95
773,3,101,"1",101
773,3,101,"2",101
773,3,101,"4",101
773,3,101,"5",101
773,3,101,"6",101
773,3,106,"2",106
773,4,135,"5",135
773,4,163,"2",163
773,4,163,"3",163
773,4,163,"5",163
773,4,163,"6",163
773,4,163,"7",163
773,4,192,"6",192
773,4,192,"7",192
773,4,199,"3",199
773,4,217,"3",217
773,4,217,"5",217
773,4,226,"7",226
773,4,227,"5",227
773,4,241,"5",241
773,4,254,"5",254
773,4,254,"7",254
773,4,266,"5",266
773,4,274,"2",274
773,4,274,"3",274
773,4,274,"5",274
773,4,274,"6",274
773,4,274,"7",274
773,4,275,"2",275
773,4,275,"3",275
773,4,275,"5",275
773,4,275,"6",275
773,4,275,"7",275
773,4,276,"3",276
773,4,276,"5",276
773,4,50,"2",50
773,4,50,"3",50
773,4,50,"5",50
773,4,73,"3",73
773,4,101,"1",101
773,4,101,"2",101
773,4,101,"3",101
773,4,101,"5",101
773,4,101,"6",101
773,4,136,"3",136
773,4,136,"7",136
773,4,137,"5",137
773,4,170,"1",170
773,4,170,"2",170
773,4,170,"3",170
773,4,170,"6",170
773,4,170,"7",170
773,4,176,"7",176
773,4,187,"1",187
773,4,187,"3",187
773,4,187,"5",187
773,4,187,"6",187
773,4,243,"6",243
773,4,243,"7",243
773,4,60,"3",60
773,4,60,"5",60
773,4,60,"6",60
773,4,84,"2",84
773,4,84,"6",84
773,4,92,"2",92
773,4,92,"3",92
773,4,92,"5",92
773,4,92,"6",92
773,4,92,"7",92
773,4,130,"3",130
773,4,140,"5",140
773,4,140,"7",140
773,4,143,"6",143
773,4,145,"2",145
773,4,165,"3",165
773,4,165,"5",165
773,4,165,"6",165
773,4,165,"7",165
773,4,284,"1",284
773,4,284,"2",284
773,4,284,"3",284
773,4,284,"5",284
773,4,284,"6",284
773,4,98,"6",98
773,4,98,"7",98
773,4,44,"3",44
773,4,44,"5",44
773,4,44,"6",44
773,4,56,"3",56
773,4,56,"5",56
773,4,56,"6",56
773,4,55,"2",55
773,4,55,"3",55
773,4,55,"5",55
773,4,55,"6",55
773,4,55,"7",55
773,4,109,"5",109
773,4,111,"2",111
773,4,111,"3",111
773,4,111,"6",111
773,4,111,"7",111
773,4,212,"1",212
773,4,235,"2",235
773,4,235,"3",235
773,4,235,"6",235
773,4,238,"6",238
773,4,62,"6",62
773,4,216,"1",216
773,4,216,"2",216
773,4,216,"6",216
773,4,218,"5",218
773,4,40,"3",40
773,4,167,"5",167
773,4,87,"5",87
773,5,126,"6",126
773,5,126,"7",126
773,5,135,"4",135
773,5,137,"4",137
773,5,165,"3",165
773,5,165,"4",165
773,5,165,"6",165
773,5,165,"7",165
773,5,190,"7",190
773,5,227,"4",227
773,5,241,"4",241
773,5,254,"4",254
773,5,254,"7",254
773,5,274,"2",274
773,5,274,"3",274
773,5,274,"4",274
773,5,274,"6",274
773,5,274,"7",274
773,5,275,"2",275
773,5,275,"3",275
773,5,275,"4",275
773,5,275,"6",275
773,5,275,"7",275
773,5,60,"3",60
773,5,60,"4",60
773,5,60,"6",60
773,5,81,"2",81
773,5,92,"2",92
773,5,92,"3",92
773,5,92,"4",92
773,5,92,"6",92
773,5,92,"7",92
773,5,138,"6",138
773,5,138,"7",138
773,5,139,"3",139
773,5,139,"7",139
773,5,163,"2",163
773,5,163,"3",163
773,5,163,"4",163
773,5,163,"6",163
773,5,163,"7",163
773,5,50,"2",50
773,5,50,"3",50
773,5,50,"4",50
773,5,55,"2",55
773,5,55,"3",55
773,5,55,"4",55
773,5,55,"6",55
773,5,55,"7",55
773,5,101,"1",101
773,5,101,"2",101
773,5,101,"3",101
773,5,101,"4",101
773,5,101,"6",101
773,5,284,"1",284
773,5,284,"2",284
773,5,284,"3",284
773,5,284,"4",284
773,5,284,"6",284
773,5,44,"3",44
773,5,44,"4",44
773,5,44,"6",44
773,5,56,"3",56
773,5,56,"4",56
773,5,56,"6",56
773,5,266,"4",266
773,5,109,"4",109
773,5,211,"3",211
773,5,211,"7",211
773,5,112,"3",112
773,5,141,"6",141
773,5,141,"7",141
773,5,187,"1",187
773,5,187,"3",187
773,5,187,"4",187
773,5,187,"6",187
773,5,193,"7",193
773,5,242,"1",242
773,5,242,"2",242
773,5,242,"7",242
773,5,140,"4",140
773,5,140,"7",140
773,5,167,"4",167
773,5,217,"3",217
773,5,217,"4",217
773,5,276,"3",276
773,5,276,"4",276
773,5,218,"4",218
773,5,96,"7",96
773,5,104,"1",104
