"trial_number","layer_from","node_from","layer_to","node_to"
319,1,216,"2",216
319,1,216,"4",216
319,1,216,"6",216
319,1,206,"2",206
319,1,225,"2",225
319,1,242,"2",242
319,1,242,"5",242
319,1,242,"7",242
319,1,284,"2",284
319,1,284,"3",284
319,1,284,"4",284
319,1,284,"5",284
319,1,284,"6",284
319,1,170,"2",170
319,1,170,"3",170
319,1,170,"4",170
319,1,170,"6",170
319,1,170,"7",170
319,1,99,"2",99
319,1,104,"5",104
319,1,101,"2",101
319,1,101,"3",101
319,1,101,"4",101
319,1,101,"5",101
319,1,101,"6",101
319,1,187,"3",187
319,1,187,"4",187
319,1,187,"5",187
319,1,187,"6",187
319,1,188,"2",188
319,1,212,"4",212
319,2,145,"4",145
319,2,275,"3",275
319,2,275,"4",275
319,2,275,"5",275
319,2,275,"6",275
319,2,275,"7",275
319,2,111,"3",111
319,2,111,"4",111
319,2,111,"6",111
319,2,111,"7",111
319,2,146,"6",146
319,2,163,"3",163
319,2,163,"4",163
319,2,163,"5",163
319,2,163,"6",163
319,2,163,"7",163
319,2,170,"1",170
319,2,170,"3",170
319,2,170,"4",170
319,2,170,"6",170
319,2,170,"7",170
319,2,206,"1",206
319,2,216,"1",216
319,2,216,"4",216
319,2,216,"6",216
319,2,225,"1",225
319,2,242,"1",242
319,2,242,"5",242
319,2,242,"7",242
319,2,284,"1",284
319,2,284,"3",284
319,2,284,"4",284
319,2,284,"5",284
319,2,284,"6",284
319,2,50,"3",50
319,2,50,"4",50
319,2,50,"5",50
319,2,55,"3",55
319,2,55,"4",55
319,2,55,"5",55
319,2,55,"6",55
319,2,55,"7",55
319,2,81,"5",81
319,2,95,"3",95
319,2,99,"1",99
319,2,274,"3",274
319,2,274,"4",274
319,2,274,"5",274
319,2,274,"6",274
319,2,274,"7",274
319,2,92,"3",92
319,2,92,"4",92
319,2,92,"5",92
319,2,92,"6",92
319,2,92,"7",92
319,2,101,"1",101
319,2,101,"3",101
319,2,101,"4",101
319,2,101,"5",101
319,2,101,"6",101
319,2,188,"1",188
319,2,235,"3",235
319,2,235,"4",235
319,2,235,"6",235
319,2,84,"4",84
319,2,84,"6",84
319,2,106,"3",106
319,2,197,"6",197
319,2,210,"7",210
319,2,219,"6",219
319,3,111,"2",111
319,3,111,"4",111
319,3,111,"6",111
319,3,111,"7",111
319,3,115,"7",115
319,3,136,"4",136
319,3,136,"7",136
319,3,139,"5",139
319,3,139,"7",139
319,3,165,"4",165
319,3,165,"5",165
319,3,165,"6",165
319,3,165,"7",165
319,3,170,"1",170
319,3,170,"2",170
319,3,170,"4",170
319,3,170,"6",170
319,3,170,"7",170
319,3,187,"1",187
319,3,187,"4",187
319,3,187,"5",187
319,3,187,"6",187
319,3,199,"4",199
319,3,235,"2",235
319,3,235,"4",235
319,3,235,"6",235
319,3,239,"6",239
319,3,239,"7",239
319,3,40,"4",40
319,3,50,"2",50
319,3,50,"4",50
319,3,50,"5",50
319,3,55,"2",55
319,3,55,"4",55
319,3,55,"5",55
319,3,55,"6",55
319,3,55,"7",55
319,3,92,"2",92
319,3,92,"4",92
319,3,92,"5",92
319,3,92,"6",92
319,3,92,"7",92
319,3,163,"2",163
319,3,163,"4",163
319,3,163,"5",163
319,3,163,"6",163
319,3,163,"7",163
319,3,275,"2",275
319,3,275,"4",275
319,3,275,"5",275
319,3,275,"6",275
319,3,275,"7",275
319,3,130,"4",130
319,3,203,"6",203
319,3,215,"6",215
319,3,217,"4",217
319,3,217,"5",217
319,3,284,"1",284
319,3,284,"2",284
319,3,284,"4",284
319,3,284,"5",284
319,3,284,"6",284
319,3,60,"4",60
319,3,60,"5",60
319,3,60,"6",60
319,3,73,"4",73
319,3,202,"7",202
319,3,44,"4",44
319,3,44,"5",44
319,3,44,"6",44
319,3,56,"4",56
319,3,56,"5",56
319,3,56,"6",56
