"trial_number","layer_from","node_from","layer_to","node_to"
693,1,216,"2",216
693,1,216,"4",216
693,1,216,"6",216
693,1,206,"2",206
693,1,225,"2",225
693,1,242,"2",242
693,1,242,"5",242
693,1,242,"7",242
693,1,284,"2",284
693,1,284,"3",284
693,1,284,"4",284
693,1,284,"5",284
693,1,284,"6",284
693,1,170,"2",170
693,1,170,"3",170
693,1,170,"4",170
693,1,170,"6",170
693,1,170,"7",170
693,1,99,"2",99
693,1,104,"5",104
693,1,101,"2",101
693,1,101,"3",101
693,1,101,"4",101
693,1,101,"5",101
693,1,101,"6",101
693,1,187,"3",187
693,1,187,"4",187
693,1,187,"5",187
693,1,187,"6",187
693,1,188,"2",188
693,1,212,"4",212
693,2,145,"4",145
693,2,275,"3",275
693,2,275,"4",275
693,2,275,"5",275
693,2,275,"6",275
693,2,275,"7",275
693,2,111,"3",111
693,2,111,"4",111
693,2,111,"6",111
693,2,111,"7",111
693,2,146,"6",146
693,2,163,"3",163
693,2,163,"4",163
693,2,163,"5",163
693,2,163,"6",163
693,2,163,"7",163
693,2,170,"1",170
693,2,170,"3",170
693,2,170,"4",170
693,2,170,"6",170
693,2,170,"7",170
693,2,206,"1",206
693,2,216,"1",216
693,2,216,"4",216
693,2,216,"6",216
693,2,225,"1",225
693,2,242,"1",242
693,2,242,"5",242
693,2,242,"7",242
693,2,284,"1",284
693,2,284,"3",284
693,2,284,"4",284
693,2,284,"5",284
693,2,284,"6",284
693,2,50,"3",50
693,2,50,"4",50
693,2,50,"5",50
693,2,55,"3",55
693,2,55,"4",55
693,2,55,"5",55
693,2,55,"6",55
693,2,55,"7",55
693,2,81,"5",81
693,2,95,"3",95
693,2,99,"1",99
693,2,274,"3",274
693,2,274,"4",274
693,2,274,"5",274
693,2,274,"6",274
693,2,274,"7",274
693,2,92,"3",92
693,2,92,"4",92
693,2,92,"5",92
693,2,92,"6",92
693,2,92,"7",92
693,2,101,"1",101
693,2,101,"3",101
693,2,101,"4",101
693,2,101,"5",101
693,2,101,"6",101
693,2,188,"1",188
693,2,235,"3",235
693,2,235,"4",235
693,2,235,"6",235
693,2,84,"4",84
693,2,84,"6",84
693,2,106,"3",106
693,2,197,"6",197
693,2,210,"7",210
693,2,219,"6",219
693,3,111,"2",111
693,3,111,"4",111
693,3,111,"6",111
693,3,111,"7",111
693,3,115,"7",115
693,3,136,"4",136
693,3,136,"7",136
693,3,139,"5",139
693,3,139,"7",139
693,3,165,"4",165
693,3,165,"5",165
693,3,165,"6",165
693,3,165,"7",165
693,3,170,"1",170
693,3,170,"2",170
693,3,170,"4",170
693,3,170,"6",170
693,3,170,"7",170
693,3,187,"1",187
693,3,187,"4",187
693,3,187,"5",187
693,3,187,"6",187
693,3,199,"4",199
693,3,235,"2",235
693,3,235,"4",235
693,3,235,"6",235
693,3,239,"6",239
693,3,239,"7",239
693,3,40,"4",40
693,3,50,"2",50
693,3,50,"4",50
693,3,50,"5",50
693,3,55,"2",55
693,3,55,"4",55
693,3,55,"5",55
693,3,55,"6",55
693,3,55,"7",55
693,3,92,"2",92
693,3,92,"4",92
693,3,92,"5",92
693,3,92,"6",92
693,3,92,"7",92
693,3,163,"2",163
693,3,163,"4",163
693,3,163,"5",163
693,3,163,"6",163
693,3,163,"7",163
693,3,275,"2",275
693,3,275,"4",275
693,3,275,"5",275
693,3,275,"6",275
693,3,275,"7",275
693,3,130,"4",130
693,3,203,"6",203
693,3,215,"6",215
693,3,217,"4",217
693,3,217,"5",217
693,3,284,"1",284
693,3,284,"2",284
693,3,284,"4",284
693,3,284,"5",284
693,3,284,"6",284
693,3,60,"4",60
693,3,60,"5",60
693,3,60,"6",60
693,3,73,"4",73
693,3,202,"7",202
693,3,44,"4",44
693,3,44,"5",44
693,3,44,"6",44
693,3,56,"4",56
693,3,56,"5",56
693,3,56,"6",56
693,3,211,"5",211
693,3,211,"7",211
693,3,270,"5",270
693,3,270,"6",270
693,3,270,"7",270
693,3,112,"5",112
693,3,274,"2",274
693,3,274,"4",274
693,3,274,"5",274
693,3,274,"6",274
693,3,274,"7",274
693,3,276,"4",276
693,3,276,"5",276
693,3,95,"2",95
693,3,101,"1",101
693,3,101,"2",101
693,3,101,"4",101
693,3,101,"5",101
693,3,101,"6",101
693,3,106,"2",106
693,4,135,"5",135
693,4,163,"2",163
693,4,163,"3",163
693,4,163,"5",163
693,4,163,"6",163
693,4,163,"7",163
693,4,192,"6",192
693,4,192,"7",192
693,4,199,"3",199
693,4,217,"3",217
693,4,217,"5",217
693,4,226,"7",226
693,4,227,"5",227
693,4,241,"5",241
693,4,254,"5",254
693,4,254,"7",254
693,4,266,"5",266
693,4,274,"2",274
693,4,274,"3",274
693,4,274,"5",274
693,4,274,"6",274
693,4,274,"7",274
693,4,275,"2",275
693,4,275,"3",275
693,4,275,"5",275
693,4,275,"6",275
693,4,275,"7",275
693,4,276,"3",276
693,4,276,"5",276
693,4,50,"2",50
693,4,50,"3",50
693,4,50,"5",50
693,4,73,"3",73
693,4,101,"1",101
693,4,101,"2",101
693,4,101,"3",101
693,4,101,"5",101
693,4,101,"6",101
693,4,136,"3",136
693,4,136,"7",136
693,4,137,"5",137
693,4,170,"1",170
693,4,170,"2",170
693,4,170,"3",170
693,4,170,"6",170
693,4,170,"7",170
693,4,176,"7",176
693,4,187,"1",187
693,4,187,"3",187
693,4,187,"5",187
693,4,187,"6",187
693,4,243,"6",243
693,4,243,"7",243
693,4,60,"3",60
693,4,60,"5",60
693,4,60,"6",60
693,4,84,"2",84
693,4,84,"6",84
693,4,92,"2",92
693,4,92,"3",92
693,4,92,"5",92
693,4,92,"6",92
693,4,92,"7",92
693,4,130,"3",130
693,4,140,"5",140
693,4,140,"7",140
693,4,143,"6",143
693,4,145,"2",145
693,4,165,"3",165
693,4,165,"5",165
693,4,165,"6",165
693,4,165,"7",165
693,4,284,"1",284
693,4,284,"2",284
693,4,284,"3",284
693,4,284,"5",284
693,4,284,"6",284
693,4,98,"6",98
693,4,98,"7",98
693,4,44,"3",44
693,4,44,"5",44
693,4,44,"6",44
693,4,56,"3",56
693,4,56,"5",56
693,4,56,"6",56
693,4,55,"2",55
693,4,55,"3",55
693,4,55,"5",55
693,4,55,"6",55
693,4,55,"7",55
693,4,109,"5",109
693,4,111,"2",111
693,4,111,"3",111
693,4,111,"6",111
693,4,111,"7",111
693,4,212,"1",212
693,4,235,"2",235
693,4,235,"3",235
693,4,235,"6",235
693,4,238,"6",238
693,4,62,"6",62
693,4,216,"1",216
693,4,216,"2",216
693,4,216,"6",216
693,4,218,"5",218
693,4,40,"3",40
693,4,167,"5",167
693,4,87,"5",87
693,5,126,"6",126
693,5,126,"7",126
693,5,135,"4",135
693,5,137,"4",137
693,5,165,"3",165
693,5,165,"4",165
693,5,165,"6",165
693,5,165,"7",165
693,5,190,"7",190
693,5,227,"4",227
693,5,241,"4",241
693,5,254,"4",254
693,5,254,"7",254
693,5,274,"2",274
693,5,274,"3",274
693,5,274,"4",274
693,5,274,"6",274
693,5,274,"7",274
693,5,275,"2",275
693,5,275,"3",275
693,5,275,"4",275
693,5,275,"6",275
693,5,275,"7",275
693,5,60,"3",60
693,5,60,"4",60
693,5,60,"6",60
693,5,81,"2",81
693,5,92,"2",92
693,5,92,"3",92
693,5,92,"4",92
693,5,92,"6",92
693,5,92,"7",92
693,5,138,"6",138
693,5,138,"7",138
693,5,139,"3",139
693,5,139,"7",139
693,5,163,"2",163
693,5,163,"3",163
693,5,163,"4",163
693,5,163,"6",163
693,5,163,"7",163
693,5,50,"2",50
693,5,50,"3",50
693,5,50,"4",50
693,5,55,"2",55
693,5,55,"3",55
693,5,55,"4",55
693,5,55,"6",55
693,5,55,"7",55
693,5,101,"1",101
693,5,101,"2",101
693,5,101,"3",101
693,5,101,"4",101
693,5,101,"6",101
693,5,284,"1",284
693,5,284,"2",284
693,5,284,"3",284
693,5,284,"4",284
693,5,284,"6",284
693,5,44,"3",44
693,5,44,"4",44
693,5,44,"6",44
693,5,56,"3",56
693,5,56,"4",56
693,5,56,"6",56
693,5,266,"4",266
693,5,109,"4",109
693,5,211,"3",211
693,5,211,"7",211
693,5,112,"3",112
693,5,141,"6",141
693,5,141,"7",141
693,5,187,"1",187
693,5,187,"3",187
693,5,187,"4",187
693,5,187,"6",187
693,5,193,"7",193
693,5,242,"1",242
693,5,242,"2",242
693,5,242,"7",242
693,5,140,"4",140
693,5,140,"7",140
693,5,167,"4",167
693,5,217,"3",217
