"trial_number","layer_from","node_from","layer_to","node_to"
973,1,216,"2",216
973,1,216,"4",216
973,1,216,"6",216
973,1,206,"2",206
973,1,225,"2",225
973,1,242,"2",242
973,1,242,"5",242
973,1,242,"7",242
973,1,284,"2",284
973,1,284,"3",284
973,1,284,"4",284
973,1,284,"5",284
973,1,284,"6",284
973,1,170,"2",170
973,1,170,"3",170
973,1,170,"4",170
973,1,170,"6",170
973,1,170,"7",170
973,1,99,"2",99
973,1,104,"5",104
973,1,101,"2",101
973,1,101,"3",101
973,1,101,"4",101
973,1,101,"5",101
973,1,101,"6",101
973,1,187,"3",187
973,1,187,"4",187
973,1,187,"5",187
973,1,187,"6",187
973,1,188,"2",188
973,1,212,"4",212
973,2,145,"4",145
973,2,275,"3",275
973,2,275,"4",275
973,2,275,"5",275
973,2,275,"6",275
973,2,275,"7",275
973,2,111,"3",111
973,2,111,"4",111
973,2,111,"6",111
973,2,111,"7",111
973,2,146,"6",146
973,2,163,"3",163
973,2,163,"4",163
973,2,163,"5",163
973,2,163,"6",163
973,2,163,"7",163
973,2,170,"1",170
973,2,170,"3",170
973,2,170,"4",170
973,2,170,"6",170
973,2,170,"7",170
973,2,206,"1",206
973,2,216,"1",216
973,2,216,"4",216
973,2,216,"6",216
973,2,225,"1",225
973,2,242,"1",242
973,2,242,"5",242
973,2,242,"7",242
973,2,284,"1",284
973,2,284,"3",284
973,2,284,"4",284
973,2,284,"5",284
973,2,284,"6",284
973,2,50,"3",50
973,2,50,"4",50
973,2,50,"5",50
973,2,55,"3",55
973,2,55,"4",55
973,2,55,"5",55
973,2,55,"6",55
973,2,55,"7",55
973,2,81,"5",81
973,2,95,"3",95
973,2,99,"1",99
973,2,274,"3",274
973,2,274,"4",274
973,2,274,"5",274
973,2,274,"6",274
973,2,274,"7",274
973,2,92,"3",92
973,2,92,"4",92
973,2,92,"5",92
973,2,92,"6",92
973,2,92,"7",92
973,2,101,"1",101
973,2,101,"3",101
973,2,101,"4",101
973,2,101,"5",101
973,2,101,"6",101
973,2,188,"1",188
973,2,235,"3",235
973,2,235,"4",235
973,2,235,"6",235
973,2,84,"4",84
973,2,84,"6",84
973,2,106,"3",106
973,2,197,"6",197
973,2,210,"7",210
973,2,219,"6",219
973,3,111,"2",111
973,3,111,"4",111
973,3,111,"6",111
973,3,111,"7",111
973,3,115,"7",115
973,3,136,"4",136
973,3,136,"7",136
973,3,139,"5",139
973,3,139,"7",139
973,3,165,"4",165
973,3,165,"5",165
973,3,165,"6",165
973,3,165,"7",165
973,3,170,"1",170
973,3,170,"2",170
973,3,170,"4",170
973,3,170,"6",170
973,3,170,"7",170
973,3,187,"1",187
973,3,187,"4",187
973,3,187,"5",187
973,3,187,"6",187
973,3,199,"4",199
973,3,235,"2",235
973,3,235,"4",235
973,3,235,"6",235
973,3,239,"6",239
973,3,239,"7",239
973,3,40,"4",40
973,3,50,"2",50
973,3,50,"4",50
973,3,50,"5",50
973,3,55,"2",55
973,3,55,"4",55
973,3,55,"5",55
973,3,55,"6",55
973,3,55,"7",55
973,3,92,"2",92
973,3,92,"4",92
973,3,92,"5",92
973,3,92,"6",92
973,3,92,"7",92
973,3,163,"2",163
973,3,163,"4",163
