"trial_number","layer_from","node_from","layer_to","node_to"
330,1,216,"2",216
330,1,216,"4",216
330,1,216,"6",216
330,1,206,"2",206
330,1,225,"2",225
330,1,242,"2",242
330,1,242,"5",242
330,1,242,"7",242
330,1,284,"2",284
330,1,284,"3",284
330,1,284,"4",284
330,1,284,"5",284
330,1,284,"6",284
330,1,170,"2",170
330,1,170,"3",170
330,1,170,"4",170
330,1,170,"6",170
330,1,170,"7",170
330,1,99,"2",99
330,1,104,"5",104
330,1,101,"2",101
330,1,101,"3",101
330,1,101,"4",101
330,1,101,"5",101
330,1,101,"6",101
330,1,187,"3",187
330,1,187,"4",187
330,1,187,"5",187
330,1,187,"6",187
330,1,188,"2",188
330,1,212,"4",212
330,2,145,"4",145
330,2,275,"3",275
330,2,275,"4",275
330,2,275,"5",275
330,2,275,"6",275
330,2,275,"7",275
330,2,111,"3",111
330,2,111,"4",111
330,2,111,"6",111
330,2,111,"7",111
330,2,146,"6",146
330,2,163,"3",163
330,2,163,"4",163
330,2,163,"5",163
330,2,163,"6",163
330,2,163,"7",163
330,2,170,"1",170
330,2,170,"3",170
330,2,170,"4",170
330,2,170,"6",170
330,2,170,"7",170
330,2,206,"1",206
330,2,216,"1",216
330,2,216,"4",216
330,2,216,"6",216
330,2,225,"1",225
330,2,242,"1",242
330,2,242,"5",242
330,2,242,"7",242
330,2,284,"1",284
330,2,284,"3",284
330,2,284,"4",284
330,2,284,"5",284
330,2,284,"6",284
330,2,50,"3",50
330,2,50,"4",50
330,2,50,"5",50
330,2,55,"3",55
330,2,55,"4",55
330,2,55,"5",55
330,2,55,"6",55
330,2,55,"7",55
330,2,81,"5",81
330,2,95,"3",95
330,2,99,"1",99
330,2,274,"3",274
330,2,274,"4",274
330,2,274,"5",274
330,2,274,"6",274
330,2,274,"7",274
330,2,92,"3",92
330,2,92,"4",92
330,2,92,"5",92
330,2,92,"6",92
330,2,92,"7",92
330,2,101,"1",101
330,2,101,"3",101
330,2,101,"4",101
330,2,101,"5",101
330,2,101,"6",101
330,2,188,"1",188
330,2,235,"3",235
330,2,235,"4",235
330,2,235,"6",235
330,2,84,"4",84
330,2,84,"6",84
330,2,106,"3",106
330,2,197,"6",197
330,2,210,"7",210
330,2,219,"6",219
330,3,111,"2",111
