"trial_number","layer_from","node_from","layer_to","node_to"
579,1,216,"2",216
579,1,216,"4",216
579,1,216,"6",216
579,1,206,"2",206
579,1,225,"2",225
579,1,242,"2",242
579,1,242,"5",242
579,1,242,"7",242
579,1,284,"2",284
579,1,284,"3",284
579,1,284,"4",284
579,1,284,"5",284
579,1,284,"6",284
579,1,170,"2",170
579,1,170,"3",170
579,1,170,"4",170
579,1,170,"6",170
579,1,170,"7",170
579,1,99,"2",99
579,1,104,"5",104
579,1,101,"2",101
579,1,101,"3",101
579,1,101,"4",101
579,1,101,"5",101
579,1,101,"6",101
579,1,187,"3",187
579,1,187,"4",187
579,1,187,"5",187
579,1,187,"6",187
579,1,188,"2",188
579,1,212,"4",212
579,2,145,"4",145
579,2,275,"3",275
579,2,275,"4",275
579,2,275,"5",275
579,2,275,"6",275
579,2,275,"7",275
579,2,111,"3",111
579,2,111,"4",111
579,2,111,"6",111
579,2,111,"7",111
579,2,146,"6",146
579,2,163,"3",163
579,2,163,"4",163
579,2,163,"5",163
579,2,163,"6",163
579,2,163,"7",163
579,2,170,"1",170
579,2,170,"3",170
579,2,170,"4",170
579,2,170,"6",170
579,2,170,"7",170
579,2,206,"1",206
579,2,216,"1",216
579,2,216,"4",216
579,2,216,"6",216
579,2,225,"1",225
579,2,242,"1",242
579,2,242,"5",242
579,2,242,"7",242
579,2,284,"1",284
579,2,284,"3",284
579,2,284,"4",284
579,2,284,"5",284
579,2,284,"6",284
579,2,50,"3",50
579,2,50,"4",50
579,2,50,"5",50
579,2,55,"3",55
579,2,55,"4",55
579,2,55,"5",55
579,2,55,"6",55
579,2,55,"7",55
579,2,81,"5",81
579,2,95,"3",95
579,2,99,"1",99
579,2,274,"3",274
579,2,274,"4",274
579,2,274,"5",274
579,2,274,"6",274
579,2,274,"7",274
579,2,92,"3",92
579,2,92,"4",92
579,2,92,"5",92
579,2,92,"6",92
579,2,92,"7",92
579,2,101,"1",101
579,2,101,"3",101
579,2,101,"4",101
579,2,101,"5",101
579,2,101,"6",101
579,2,188,"1",188
579,2,235,"3",235
579,2,235,"4",235
579,2,235,"6",235
579,2,84,"4",84
579,2,84,"6",84
579,2,106,"3",106
579,2,197,"6",197
579,2,210,"7",210
579,2,219,"6",219
579,3,111,"2",111
579,3,111,"4",111
579,3,111,"6",111
579,3,111,"7",111
579,3,115,"7",115
579,3,136,"4",136
579,3,136,"7",136
579,3,139,"5",139
579,3,139,"7",139
579,3,165,"4",165
579,3,165,"5",165
579,3,165,"6",165
579,3,165,"7",165
579,3,170,"1",170
579,3,170,"2",170
579,3,170,"4",170
579,3,170,"6",170
579,3,170,"7",170
579,3,187,"1",187
579,3,187,"4",187
579,3,187,"5",187
579,3,187,"6",187
579,3,199,"4",199
579,3,235,"2",235
579,3,235,"4",235
579,3,235,"6",235
579,3,239,"6",239
579,3,239,"7",239
579,3,40,"4",40
579,3,50,"2",50
579,3,50,"4",50
579,3,50,"5",50
579,3,55,"2",55
579,3,55,"4",55
579,3,55,"5",55
579,3,55,"6",55
579,3,55,"7",55
579,3,92,"2",92
579,3,92,"4",92
579,3,92,"5",92
579,3,92,"6",92
579,3,92,"7",92
579,3,163,"2",163
579,3,163,"4",163
579,3,163,"5",163
579,3,163,"6",163
579,3,163,"7",163
579,3,275,"2",275
579,3,275,"4",275
579,3,275,"5",275
579,3,275,"6",275
579,3,275,"7",275
579,3,130,"4",130
579,3,203,"6",203
579,3,215,"6",215
579,3,217,"4",217
579,3,217,"5",217
579,3,284,"1",284
579,3,284,"2",284
579,3,284,"4",284
579,3,284,"5",284
579,3,284,"6",284
579,3,60,"4",60
579,3,60,"5",60
579,3,60,"6",60
579,3,73,"4",73
579,3,202,"7",202
579,3,44,"4",44
579,3,44,"5",44
579,3,44,"6",44
579,3,56,"4",56
579,3,56,"5",56
579,3,56,"6",56
579,3,211,"5",211
579,3,211,"7",211
579,3,270,"5",270
579,3,270,"6",270
579,3,270,"7",270
579,3,112,"5",112
579,3,274,"2",274
579,3,274,"4",274
579,3,274,"5",274
579,3,274,"6",274
579,3,274,"7",274
579,3,276,"4",276
579,3,276,"5",276
579,3,95,"2",95
579,3,101,"1",101
579,3,101,"2",101
579,3,101,"4",101
579,3,101,"5",101
579,3,101,"6",101
579,3,106,"2",106
579,4,135,"5",135
579,4,163,"2",163
579,4,163,"3",163
579,4,163,"5",163
579,4,163,"6",163
579,4,163,"7",163
579,4,192,"6",192
579,4,192,"7",192
579,4,199,"3",199
579,4,217,"3",217
579,4,217,"5",217
579,4,226,"7",226
579,4,227,"5",227
579,4,241,"5",241
579,4,254,"5",254
579,4,254,"7",254
579,4,266,"5",266
579,4,274,"2",274
579,4,274,"3",274
579,4,274,"5",274
579,4,274,"6",274
579,4,274,"7",274
579,4,275,"2",275
579,4,275,"3",275
579,4,275,"5",275
579,4,275,"6",275
579,4,275,"7",275
579,4,276,"3",276
579,4,276,"5",276
579,4,50,"2",50
579,4,50,"3",50
579,4,50,"5",50
579,4,73,"3",73
579,4,101,"1",101
579,4,101,"2",101
579,4,101,"3",101
579,4,101,"5",101
579,4,101,"6",101
579,4,136,"3",136
579,4,136,"7",136
579,4,137,"5",137
579,4,170,"1",170
579,4,170,"2",170
579,4,170,"3",170
579,4,170,"6",170
579,4,170,"7",170
579,4,176,"7",176
579,4,187,"1",187
579,4,187,"3",187
579,4,187,"5",187
579,4,187,"6",187
579,4,243,"6",243
579,4,243,"7",243
579,4,60,"3",60
579,4,60,"5",60
579,4,60,"6",60
579,4,84,"2",84
579,4,84,"6",84
579,4,92,"2",92
579,4,92,"3",92
579,4,92,"5",92
579,4,92,"6",92
579,4,92,"7",92
579,4,130,"3",130
579,4,140,"5",140
579,4,140,"7",140
579,4,143,"6",143
579,4,145,"2",145
579,4,165,"3",165
579,4,165,"5",165
579,4,165,"6",165
579,4,165,"7",165
579,4,284,"1",284
579,4,284,"2",284
579,4,284,"3",284
579,4,284,"5",284
579,4,284,"6",284
579,4,98,"6",98
579,4,98,"7",98
579,4,44,"3",44
579,4,44,"5",44
579,4,44,"6",44
579,4,56,"3",56
579,4,56,"5",56
579,4,56,"6",56
579,4,55,"2",55
579,4,55,"3",55
579,4,55,"5",55
579,4,55,"6",55
579,4,55,"7",55
579,4,109,"5",109
579,4,111,"2",111
579,4,111,"3",111
579,4,111,"6",111
579,4,111,"7",111
579,4,212,"1",212
579,4,235,"2",235
579,4,235,"3",235
579,4,235,"6",235
579,4,238,"6",238
579,4,62,"6",62
579,4,216,"1",216
579,4,216,"2",216
579,4,216,"6",216
579,4,218,"5",218
579,4,40,"3",40
579,4,167,"5",167
579,4,87,"5",87
579,5,126,"6",126
579,5,126,"7",126
579,5,135,"4",135
579,5,137,"4",137
579,5,165,"3",165
579,5,165,"4",165
579,5,165,"6",165
579,5,165,"7",165
579,5,190,"7",190
579,5,227,"4",227
579,5,241,"4",241
579,5,254,"4",254
579,5,254,"7",254
579,5,274,"2",274
579,5,274,"3",274
579,5,274,"4",274
579,5,274,"6",274
579,5,274,"7",274
579,5,275,"2",275
579,5,275,"3",275
579,5,275,"4",275
579,5,275,"6",275
579,5,275,"7",275
579,5,60,"3",60
579,5,60,"4",60
579,5,60,"6",60
579,5,81,"2",81
579,5,92,"2",92
579,5,92,"3",92
579,5,92,"4",92
579,5,92,"6",92
579,5,92,"7",92
579,5,138,"6",138
579,5,138,"7",138
579,5,139,"3",139
579,5,139,"7",139
579,5,163,"2",163
579,5,163,"3",163
579,5,163,"4",163
579,5,163,"6",163
579,5,163,"7",163
579,5,50,"2",50
579,5,50,"3",50
579,5,50,"4",50
579,5,55,"2",55
579,5,55,"3",55
579,5,55,"4",55
579,5,55,"6",55
579,5,55,"7",55
579,5,101,"1",101
579,5,101,"2",101
579,5,101,"3",101
579,5,101,"4",101
579,5,101,"6",101
579,5,284,"1",284
579,5,284,"2",284
579,5,284,"3",284
579,5,284,"4",284
579,5,284,"6",284
579,5,44,"3",44
579,5,44,"4",44
579,5,44,"6",44
579,5,56,"3",56
579,5,56,"4",56
579,5,56,"6",56
579,5,266,"4",266
579,5,109,"4",109
579,5,211,"3",211
579,5,211,"7",211
579,5,112,"3",112
579,5,141,"6",141
579,5,141,"7",141
579,5,187,"1",187
579,5,187,"3",187
579,5,187,"4",187
579,5,187,"6",187
579,5,193,"7",193
579,5,242,"1",242
579,5,242,"2",242
579,5,242,"7",242
579,5,140,"4",140
579,5,140,"7",140
579,5,167,"4",167
579,5,217,"3",217
579,5,217,"4",217
579,5,276,"3",276
579,5,276,"4",276
579,5,218,"4",218
579,5,96,"7",96
579,5,104,"1",104
579,5,270,"3",270
579,5,270,"6",270
579,5,270,"7",270
579,5,87,"4",87
579,6,111,"2",111
579,6,111,"3",111
579,6,111,"4",111
579,6,111,"7",111
579,6,165,"3",165
579,6,165,"4",165
579,6,165,"5",165
579,6,165,"7",165
579,6,170,"1",170
579,6,170,"2",170
579,6,170,"3",170
579,6,170,"4",170
579,6,170,"7",170
579,6,192,"4",192
579,6,192,"7",192
579,6,215,"3",215
579,6,255,"7",255
579,6,270,"3",270
579,6,270,"5",270
579,6,270,"7",270
579,6,274,"2",274
579,6,274,"3",274
579,6,274,"4",274
579,6,274,"5",274
579,6,274,"7",274
579,6,275,"2",275
579,6,275,"3",275
579,6,275,"4",275
579,6,275,"5",275
579,6,275,"7",275
579,6,92,"2",92
579,6,92,"3",92
579,6,92,"4",92
579,6,92,"5",92
579,6,92,"7",92
579,6,101,"1",101
579,6,101,"2",101
579,6,101,"3",101
579,6,101,"4",101
579,6,101,"5",101
579,6,138,"5",138
579,6,138,"7",138
579,6,163,"2",163
579,6,163,"3",163
579,6,163,"4",163
579,6,163,"5",163
579,6,163,"7",163
579,6,187,"1",187
579,6,187,"3",187
579,6,187,"4",187
579,6,187,"5",187
579,6,197,"2",197
579,6,238,"4",238
579,6,62,"4",62
579,6,239,"3",239
579,6,239,"7",239
579,6,55,"2",55
579,6,55,"3",55
579,6,55,"4",55
579,6,55,"5",55
579,6,55,"7",55
579,6,56,"3",56
579,6,56,"4",56
579,6,56,"5",56
579,6,60,"3",60
579,6,60,"4",60
579,6,60,"5",60
579,6,44,"3",44
579,6,44,"4",44
579,6,44,"5",44
579,6,126,"5",126
579,6,126,"7",126
579,6,203,"3",203
579,6,216,"1",216
579,6,216,"2",216
579,6,216,"4",216
579,6,284,"1",284
579,6,284,"2",284
579,6,284,"3",284
579,6,284,"4",284
579,6,284,"5",284
579,6,84,"2",84
579,6,84,"4",84
579,6,207,"7",207
579,6,243,"4",243
579,6,243,"7",243
579,6,146,"2",146
579,6,143,"4",143
579,6,98,"4",98
579,6,98,"7",98
579,6,141,"5",141
579,6,141,"7",141
579,6,219,"2",219
579,6,235,"2",235
579,6,235,"3",235
579,6,235,"4",235
579,6,108,"7",108
579,6,133,"7",133
579,7,111,"2",111
579,7,111,"3",111
579,7,111,"4",111
579,7,111,"6",111
579,7,115,"3",115
579,7,126,"5",126
579,7,126,"6",126
579,7,136,"3",136
579,7,136,"4",136
579,7,138,"5",138
579,7,138,"6",138
579,7,139,"3",139
579,7,139,"5",139
579,7,141,"5",141
579,7,141,"6",141
579,7,163,"2",163
579,7,163,"3",163
579,7,163,"4",163
579,7,163,"5",163
579,7,163,"6",163
579,7,165,"3",165
579,7,165,"4",165
579,7,165,"5",165
579,7,165,"6",165
579,7,170,"1",170
579,7,170,"2",170
579,7,170,"3",170
579,7,170,"4",170
579,7,170,"6",170
579,7,190,"5",190
579,7,207,"6",207
579,7,239,"3",239
579,7,239,"6",239
579,7,242,"1",242
579,7,242,"2",242
579,7,242,"5",242
579,7,254,"4",254
579,7,254,"5",254
579,7,255,"6",255
579,7,55,"2",55
579,7,55,"3",55
579,7,55,"4",55
579,7,55,"5",55
579,7,55,"6",55
579,7,92,"2",92
579,7,92,"3",92
579,7,92,"4",92
579,7,92,"5",92
579,7,92,"6",92
579,7,96,"5",96
579,7,176,"4",176
579,7,202,"3",202
579,7,243,"4",243
579,7,243,"6",243
579,7,275,"2",275
579,7,275,"3",275
579,7,275,"4",275
579,7,275,"5",275
579,7,275,"6",275
579,7,98,"4",98
579,7,98,"6",98
579,7,108,"6",108
579,7,193,"5",193
579,7,192,"4",192
579,7,192,"6",192
579,7,210,"2",210
579,7,140,"4",140
579,7,140,"5",140
579,7,226,"4",226
579,7,211,"3",211
579,7,211,"5",211
579,7,133,"6",133
579,7,270,"3",270
579,7,270,"5",270
579,7,270,"6",270
579,7,274,"2",274
579,7,274,"3",274
579,7,274,"4",274
579,7,274,"5",274
579,7,274,"6",274
579,1,35,"3",35
579,1,35,"5",35
579,1,35,"6",35
579,1,38,"3",38
579,1,38,"4",38
579,1,38,"6",38
579,1,26,"2",26
579,1,26,"4",26
579,1,26,"5",26
579,1,26,"6",26
579,1,26,"7",26
579,1,1,"5",1
579,1,1,"7",1
579,1,14,"3",14
579,1,14,"4",14
579,1,17,"2",17
579,1,17,"3",17
579,1,17,"4",17
579,1,17,"6",17
579,1,17,"7",17
579,1,15,"5",15
579,1,37,"4",37
579,1,34,"2",34
579,1,34,"5",34
579,1,8,"2",8
579,1,8,"3",8
579,1,8,"4",8
579,1,8,"5",8
579,1,8,"6",8
579,1,8,"7",8
579,1,9,"2",9
579,1,9,"3",9
579,1,9,"4",9
579,1,9,"5",9
579,1,9,"6",9
