"trial_number","layer_from","node_from","layer_to","node_to"
933,1,216,"2",216
933,1,216,"4",216
933,1,216,"6",216
933,1,206,"2",206
933,1,225,"2",225
933,1,242,"2",242
933,1,242,"5",242
933,1,242,"7",242
933,1,284,"2",284
933,1,284,"3",284
933,1,284,"4",284
933,1,284,"5",284
933,1,284,"6",284
933,1,170,"2",170
933,1,170,"3",170
933,1,170,"4",170
933,1,170,"6",170
933,1,170,"7",170
933,1,99,"2",99
933,1,104,"5",104
933,1,101,"2",101
933,1,101,"3",101
933,1,101,"4",101
933,1,101,"5",101
933,1,101,"6",101
933,1,187,"3",187
933,1,187,"4",187
933,1,187,"5",187
933,1,187,"6",187
933,1,188,"2",188
933,1,212,"4",212
933,2,145,"4",145
933,2,275,"3",275
933,2,275,"4",275
933,2,275,"5",275
933,2,275,"6",275
933,2,275,"7",275
933,2,111,"3",111
933,2,111,"4",111
933,2,111,"6",111
933,2,111,"7",111
933,2,146,"6",146
933,2,163,"3",163
933,2,163,"4",163
933,2,163,"5",163
933,2,163,"6",163
933,2,163,"7",163
933,2,170,"1",170
933,2,170,"3",170
933,2,170,"4",170
933,2,170,"6",170
933,2,170,"7",170
933,2,206,"1",206
933,2,216,"1",216
933,2,216,"4",216
933,2,216,"6",216
933,2,225,"1",225
933,2,242,"1",242
933,2,242,"5",242
933,2,242,"7",242
933,2,284,"1",284
933,2,284,"3",284
933,2,284,"4",284
933,2,284,"5",284
933,2,284,"6",284
933,2,50,"3",50
933,2,50,"4",50
933,2,50,"5",50
933,2,55,"3",55
933,2,55,"4",55
933,2,55,"5",55
933,2,55,"6",55
933,2,55,"7",55
933,2,81,"5",81
933,2,95,"3",95
933,2,99,"1",99
933,2,274,"3",274
933,2,274,"4",274
933,2,274,"5",274
933,2,274,"6",274
933,2,274,"7",274
933,2,92,"3",92
933,2,92,"4",92
933,2,92,"5",92
933,2,92,"6",92
933,2,92,"7",92
933,2,101,"1",101
933,2,101,"3",101
933,2,101,"4",101
933,2,101,"5",101
933,2,101,"6",101
933,2,188,"1",188
933,2,235,"3",235
933,2,235,"4",235
933,2,235,"6",235
933,2,84,"4",84
