"trial_number","layer_from","node_from","layer_to","node_to"
860,1,216,"2",216
860,1,216,"4",216
860,1,216,"6",216
860,1,206,"2",206
860,1,225,"2",225
860,1,242,"2",242
860,1,242,"5",242
860,1,242,"7",242
860,1,284,"2",284
860,1,284,"3",284
860,1,284,"4",284
860,1,284,"5",284
860,1,284,"6",284
860,1,170,"2",170
860,1,170,"3",170
860,1,170,"4",170
860,1,170,"6",170
860,1,170,"7",170
860,1,99,"2",99
860,1,104,"5",104
860,1,101,"2",101
860,1,101,"3",101
860,1,101,"4",101
860,1,101,"5",101
860,1,101,"6",101
860,1,187,"3",187
860,1,187,"4",187
860,1,187,"5",187
860,1,187,"6",187
860,1,188,"2",188
860,1,212,"4",212
860,2,145,"4",145
860,2,275,"3",275
860,2,275,"4",275
860,2,275,"5",275
860,2,275,"6",275
860,2,275,"7",275
860,2,111,"3",111
860,2,111,"4",111
860,2,111,"6",111
860,2,111,"7",111
860,2,146,"6",146
860,2,163,"3",163
860,2,163,"4",163
860,2,163,"5",163
860,2,163,"6",163
860,2,163,"7",163
860,2,170,"1",170
860,2,170,"3",170
860,2,170,"4",170
860,2,170,"6",170
860,2,170,"7",170
860,2,206,"1",206
860,2,216,"1",216
860,2,216,"4",216
860,2,216,"6",216
860,2,225,"1",225
860,2,242,"1",242
860,2,242,"5",242
860,2,242,"7",242
860,2,284,"1",284
860,2,284,"3",284
860,2,284,"4",284
860,2,284,"5",284
860,2,284,"6",284
860,2,50,"3",50
860,2,50,"4",50
860,2,50,"5",50
860,2,55,"3",55
860,2,55,"4",55
860,2,55,"5",55
860,2,55,"6",55
860,2,55,"7",55
860,2,81,"5",81
860,2,95,"3",95
860,2,99,"1",99
860,2,274,"3",274
860,2,274,"4",274
860,2,274,"5",274
860,2,274,"6",274
860,2,274,"7",274
860,2,92,"3",92
860,2,92,"4",92
860,2,92,"5",92
860,2,92,"6",92
860,2,92,"7",92
860,2,101,"1",101
860,2,101,"3",101
860,2,101,"4",101
860,2,101,"5",101
860,2,101,"6",101
860,2,188,"1",188
860,2,235,"3",235
860,2,235,"4",235
860,2,235,"6",235
860,2,84,"4",84
860,2,84,"6",84
860,2,106,"3",106
860,2,197,"6",197
860,2,210,"7",210
860,2,219,"6",219
860,3,111,"2",111
860,3,111,"4",111
860,3,111,"6",111
