"trial_number","layer_from","node_from","layer_to","node_to"
990,1,216,"2",216
990,1,216,"4",216
990,1,216,"6",216
990,1,206,"2",206
990,1,225,"2",225
990,1,242,"2",242
990,1,242,"5",242
990,1,242,"7",242
990,1,284,"2",284
990,1,284,"3",284
990,1,284,"4",284
990,1,284,"5",284
990,1,284,"6",284
990,1,170,"2",170
990,1,170,"3",170
990,1,170,"4",170
990,1,170,"6",170
990,1,170,"7",170
990,1,99,"2",99
990,1,104,"5",104
990,1,101,"2",101
990,1,101,"3",101
990,1,101,"4",101
990,1,101,"5",101
990,1,101,"6",101
990,1,187,"3",187
990,1,187,"4",187
990,1,187,"5",187
990,1,187,"6",187
990,1,188,"2",188
990,1,212,"4",212
990,2,145,"4",145
990,2,275,"3",275
990,2,275,"4",275
990,2,275,"5",275
990,2,275,"6",275
990,2,275,"7",275
990,2,111,"3",111
990,2,111,"4",111
990,2,111,"6",111
990,2,111,"7",111
990,2,146,"6",146
990,2,163,"3",163
990,2,163,"4",163
990,2,163,"5",163
990,2,163,"6",163
990,2,163,"7",163
990,2,170,"1",170
990,2,170,"3",170
990,2,170,"4",170
990,2,170,"6",170
990,2,170,"7",170
990,2,206,"1",206
990,2,216,"1",216
990,2,216,"4",216
990,2,216,"6",216
990,2,225,"1",225
990,2,242,"1",242
990,2,242,"5",242
990,2,242,"7",242
990,2,284,"1",284
990,2,284,"3",284
990,2,284,"4",284
990,2,284,"5",284
990,2,284,"6",284
990,2,50,"3",50
990,2,50,"4",50
990,2,50,"5",50
990,2,55,"3",55
990,2,55,"4",55
990,2,55,"5",55
990,2,55,"6",55
990,2,55,"7",55
990,2,81,"5",81
990,2,95,"3",95
990,2,99,"1",99
990,2,274,"3",274
990,2,274,"4",274
990,2,274,"5",274
990,2,274,"6",274
990,2,274,"7",274
990,2,92,"3",92
990,2,92,"4",92
990,2,92,"5",92
990,2,92,"6",92
990,2,92,"7",92
990,2,101,"1",101
990,2,101,"3",101
990,2,101,"4",101
990,2,101,"5",101
990,2,101,"6",101
990,2,188,"1",188
990,2,235,"3",235
990,2,235,"4",235
990,2,235,"6",235
990,2,84,"4",84
990,2,84,"6",84
990,2,106,"3",106
990,2,197,"6",197
990,2,210,"7",210
990,2,219,"6",219
990,3,111,"2",111
990,3,111,"4",111
990,3,111,"6",111
990,3,111,"7",111
990,3,115,"7",115
990,3,136,"4",136
990,3,136,"7",136
990,3,139,"5",139
990,3,139,"7",139
990,3,165,"4",165
990,3,165,"5",165
990,3,165,"6",165
990,3,165,"7",165
990,3,170,"1",170
990,3,170,"2",170
990,3,170,"4",170
990,3,170,"6",170
990,3,170,"7",170
990,3,187,"1",187
990,3,187,"4",187
990,3,187,"5",187
990,3,187,"6",187
990,3,199,"4",199
990,3,235,"2",235
990,3,235,"4",235
990,3,235,"6",235
990,3,239,"6",239
990,3,239,"7",239
990,3,40,"4",40
990,3,50,"2",50
990,3,50,"4",50
990,3,50,"5",50
990,3,55,"2",55
990,3,55,"4",55
990,3,55,"5",55
990,3,55,"6",55
990,3,55,"7",55
990,3,92,"2",92
990,3,92,"4",92
990,3,92,"5",92
990,3,92,"6",92
990,3,92,"7",92
990,3,163,"2",163
990,3,163,"4",163
990,3,163,"5",163
990,3,163,"6",163
990,3,163,"7",163
990,3,275,"2",275
990,3,275,"4",275
990,3,275,"5",275
990,3,275,"6",275
990,3,275,"7",275
990,3,130,"4",130
990,3,203,"6",203
990,3,215,"6",215
990,3,217,"4",217
990,3,217,"5",217
990,3,284,"1",284
990,3,284,"2",284
990,3,284,"4",284
990,3,284,"5",284
990,3,284,"6",284
990,3,60,"4",60
990,3,60,"5",60
990,3,60,"6",60
990,3,73,"4",73
990,3,202,"7",202
990,3,44,"4",44
990,3,44,"5",44
990,3,44,"6",44
990,3,56,"4",56
990,3,56,"5",56
990,3,56,"6",56
990,3,211,"5",211
990,3,211,"7",211
990,3,270,"5",270
990,3,270,"6",270
990,3,270,"7",270
990,3,112,"5",112
990,3,274,"2",274
990,3,274,"4",274
990,3,274,"5",274
990,3,274,"6",274
990,3,274,"7",274
990,3,276,"4",276
990,3,276,"5",276
990,3,95,"2",95
990,3,101,"1",101
990,3,101,"2",101
990,3,101,"4",101
990,3,101,"5",101
990,3,101,"6",101
990,3,106,"2",106
990,4,135,"5",135
990,4,163,"2",163
990,4,163,"3",163
990,4,163,"5",163
990,4,163,"6",163
990,4,163,"7",163
990,4,192,"6",192
990,4,192,"7",192
990,4,199,"3",199
990,4,217,"3",217
990,4,217,"5",217
990,4,226,"7",226
990,4,227,"5",227
990,4,241,"5",241
990,4,254,"5",254
990,4,254,"7",254
990,4,266,"5",266
990,4,274,"2",274
990,4,274,"3",274
990,4,274,"5",274
990,4,274,"6",274
990,4,274,"7",274
990,4,275,"2",275
990,4,275,"3",275
990,4,275,"5",275
990,4,275,"6",275
990,4,275,"7",275
990,4,276,"3",276
990,4,276,"5",276
990,4,50,"2",50
990,4,50,"3",50
990,4,50,"5",50
990,4,73,"3",73
990,4,101,"1",101
990,4,101,"2",101
990,4,101,"3",101
990,4,101,"5",101
990,4,101,"6",101
990,4,136,"3",136
990,4,136,"7",136
990,4,137,"5",137
990,4,170,"1",170
990,4,170,"2",170
990,4,170,"3",170
990,4,170,"6",170
990,4,170,"7",170
990,4,176,"7",176
990,4,187,"1",187
990,4,187,"3",187
990,4,187,"5",187
990,4,187,"6",187
990,4,243,"6",243
990,4,243,"7",243
990,4,60,"3",60
990,4,60,"5",60
990,4,60,"6",60
990,4,84,"2",84
990,4,84,"6",84
990,4,92,"2",92
990,4,92,"3",92
990,4,92,"5",92
990,4,92,"6",92
990,4,92,"7",92
990,4,130,"3",130
990,4,140,"5",140
990,4,140,"7",140
990,4,143,"6",143
990,4,145,"2",145
990,4,165,"3",165
990,4,165,"5",165
990,4,165,"6",165
990,4,165,"7",165
990,4,284,"1",284
990,4,284,"2",284
990,4,284,"3",284
990,4,284,"5",284
990,4,284,"6",284
990,4,98,"6",98
990,4,98,"7",98
990,4,44,"3",44
990,4,44,"5",44
990,4,44,"6",44
990,4,56,"3",56
990,4,56,"5",56
990,4,56,"6",56
990,4,55,"2",55
990,4,55,"3",55
990,4,55,"5",55
990,4,55,"6",55
990,4,55,"7",55
990,4,109,"5",109
990,4,111,"2",111
990,4,111,"3",111
990,4,111,"6",111
990,4,111,"7",111
990,4,212,"1",212
990,4,235,"2",235
990,4,235,"3",235
990,4,235,"6",235
990,4,238,"6",238
990,4,62,"6",62
990,4,216,"1",216
990,4,216,"2",216
990,4,216,"6",216
990,4,218,"5",218
990,4,40,"3",40
990,4,167,"5",167
990,4,87,"5",87
990,5,126,"6",126
990,5,126,"7",126
990,5,135,"4",135
990,5,137,"4",137
990,5,165,"3",165
990,5,165,"4",165
990,5,165,"6",165
990,5,165,"7",165
990,5,190,"7",190
990,5,227,"4",227
990,5,241,"4",241
990,5,254,"4",254
990,5,254,"7",254
990,5,274,"2",274
990,5,274,"3",274
990,5,274,"4",274
990,5,274,"6",274
990,5,274,"7",274
990,5,275,"2",275
990,5,275,"3",275
990,5,275,"4",275
990,5,275,"6",275
990,5,275,"7",275
