"trial_number","layer_from","node_from","layer_to","node_to"
744,1,216,"2",216
744,1,216,"4",216
744,1,216,"6",216
744,1,206,"2",206
744,1,225,"2",225
744,1,242,"2",242
744,1,242,"5",242
744,1,242,"7",242
744,1,284,"2",284
744,1,284,"3",284
744,1,284,"4",284
744,1,284,"5",284
744,1,284,"6",284
744,1,170,"2",170
744,1,170,"3",170
744,1,170,"4",170
744,1,170,"6",170
744,1,170,"7",170
744,1,99,"2",99
744,1,104,"5",104
744,1,101,"2",101
744,1,101,"3",101
744,1,101,"4",101
744,1,101,"5",101
744,1,101,"6",101
744,1,187,"3",187
744,1,187,"4",187
744,1,187,"5",187
744,1,187,"6",187
744,1,188,"2",188
744,1,212,"4",212
744,2,145,"4",145
744,2,275,"3",275
744,2,275,"4",275
744,2,275,"5",275
744,2,275,"6",275
744,2,275,"7",275
744,2,111,"3",111
744,2,111,"4",111
744,2,111,"6",111
744,2,111,"7",111
744,2,146,"6",146
744,2,163,"3",163
744,2,163,"4",163
744,2,163,"5",163
744,2,163,"6",163
744,2,163,"7",163
744,2,170,"1",170
744,2,170,"3",170
744,2,170,"4",170
744,2,170,"6",170
744,2,170,"7",170
744,2,206,"1",206
744,2,216,"1",216
744,2,216,"4",216
744,2,216,"6",216
744,2,225,"1",225
744,2,242,"1",242
744,2,242,"5",242
744,2,242,"7",242
744,2,284,"1",284
744,2,284,"3",284
744,2,284,"4",284
744,2,284,"5",284
744,2,284,"6",284
744,2,50,"3",50
744,2,50,"4",50
744,2,50,"5",50
744,2,55,"3",55
744,2,55,"4",55
744,2,55,"5",55
744,2,55,"6",55
744,2,55,"7",55
744,2,81,"5",81
744,2,95,"3",95
744,2,99,"1",99
744,2,274,"3",274
744,2,274,"4",274
744,2,274,"5",274
744,2,274,"6",274
744,2,274,"7",274
744,2,92,"3",92
744,2,92,"4",92
744,2,92,"5",92
744,2,92,"6",92
744,2,92,"7",92
744,2,101,"1",101
744,2,101,"3",101
744,2,101,"4",101
744,2,101,"5",101
744,2,101,"6",101
744,2,188,"1",188
744,2,235,"3",235
744,2,235,"4",235
744,2,235,"6",235
744,2,84,"4",84
744,2,84,"6",84
744,2,106,"3",106
744,2,197,"6",197
744,2,210,"7",210
744,2,219,"6",219
744,3,111,"2",111
744,3,111,"4",111
744,3,111,"6",111
744,3,111,"7",111
744,3,115,"7",115
744,3,136,"4",136
744,3,136,"7",136
744,3,139,"5",139
744,3,139,"7",139
744,3,165,"4",165
744,3,165,"5",165
744,3,165,"6",165
744,3,165,"7",165
744,3,170,"1",170
744,3,170,"2",170
744,3,170,"4",170
744,3,170,"6",170
744,3,170,"7",170
744,3,187,"1",187
744,3,187,"4",187
744,3,187,"5",187
744,3,187,"6",187
744,3,199,"4",199
744,3,235,"2",235
744,3,235,"4",235
744,3,235,"6",235
744,3,239,"6",239
744,3,239,"7",239
744,3,40,"4",40
744,3,50,"2",50
744,3,50,"4",50
