"trial_number","layer_from","node_from","layer_to","node_to"
397,1,216,"2",216
397,1,216,"4",216
397,1,216,"6",216
397,1,206,"2",206
397,1,225,"2",225
397,1,242,"2",242
397,1,242,"5",242
397,1,242,"7",242
397,1,284,"2",284
397,1,284,"3",284
397,1,284,"4",284
397,1,284,"5",284
397,1,284,"6",284
397,1,170,"2",170
397,1,170,"3",170
397,1,170,"4",170
397,1,170,"6",170
397,1,170,"7",170
397,1,99,"2",99
397,1,104,"5",104
397,1,101,"2",101
397,1,101,"3",101
397,1,101,"4",101
397,1,101,"5",101
397,1,101,"6",101
397,1,187,"3",187
397,1,187,"4",187
397,1,187,"5",187
397,1,187,"6",187
397,1,188,"2",188
397,1,212,"4",212
397,2,145,"4",145
397,2,275,"3",275
397,2,275,"4",275
397,2,275,"5",275
397,2,275,"6",275
397,2,275,"7",275
397,2,111,"3",111
397,2,111,"4",111
397,2,111,"6",111
397,2,111,"7",111
397,2,146,"6",146
397,2,163,"3",163
397,2,163,"4",163
397,2,163,"5",163
397,2,163,"6",163
397,2,163,"7",163
397,2,170,"1",170
397,2,170,"3",170
397,2,170,"4",170
397,2,170,"6",170
397,2,170,"7",170
397,2,206,"1",206
397,2,216,"1",216
397,2,216,"4",216
397,2,216,"6",216
397,2,225,"1",225
397,2,242,"1",242
397,2,242,"5",242
397,2,242,"7",242
397,2,284,"1",284
397,2,284,"3",284
397,2,284,"4",284
397,2,284,"5",284
397,2,284,"6",284
397,2,50,"3",50
397,2,50,"4",50
397,2,50,"5",50
397,2,55,"3",55
397,2,55,"4",55
397,2,55,"5",55
397,2,55,"6",55
397,2,55,"7",55
397,2,81,"5",81
397,2,95,"3",95
397,2,99,"1",99
397,2,274,"3",274
397,2,274,"4",274
397,2,274,"5",274
397,2,274,"6",274
397,2,274,"7",274
397,2,92,"3",92
397,2,92,"4",92
397,2,92,"5",92
397,2,92,"6",92
397,2,92,"7",92
397,2,101,"1",101
397,2,101,"3",101
397,2,101,"4",101
397,2,101,"5",101
397,2,101,"6",101
397,2,188,"1",188
397,2,235,"3",235
397,2,235,"4",235
397,2,235,"6",235
397,2,84,"4",84
397,2,84,"6",84
397,2,106,"3",106
397,2,197,"6",197
397,2,210,"7",210
397,2,219,"6",219
397,3,111,"2",111
397,3,111,"4",111
397,3,111,"6",111
397,3,111,"7",111
397,3,115,"7",115
397,3,136,"4",136
397,3,136,"7",136
397,3,139,"5",139
397,3,139,"7",139
397,3,165,"4",165
397,3,165,"5",165
397,3,165,"6",165
397,3,165,"7",165
397,3,170,"1",170
397,3,170,"2",170
397,3,170,"4",170
397,3,170,"6",170
397,3,170,"7",170
397,3,187,"1",187
397,3,187,"4",187
397,3,187,"5",187
397,3,187,"6",187
397,3,199,"4",199
397,3,235,"2",235
397,3,235,"4",235
397,3,235,"6",235
397,3,239,"6",239
397,3,239,"7",239
397,3,40,"4",40
397,3,50,"2",50
397,3,50,"4",50
397,3,50,"5",50
397,3,55,"2",55
397,3,55,"4",55
397,3,55,"5",55
397,3,55,"6",55
397,3,55,"7",55
397,3,92,"2",92
397,3,92,"4",92
397,3,92,"5",92
397,3,92,"6",92
397,3,92,"7",92
397,3,163,"2",163
397,3,163,"4",163
397,3,163,"5",163
397,3,163,"6",163
397,3,163,"7",163
397,3,275,"2",275
397,3,275,"4",275
397,3,275,"5",275
397,3,275,"6",275
397,3,275,"7",275
397,3,130,"4",130
397,3,203,"6",203
397,3,215,"6",215
397,3,217,"4",217
397,3,217,"5",217
397,3,284,"1",284
397,3,284,"2",284
397,3,284,"4",284
397,3,284,"5",284
397,3,284,"6",284
397,3,60,"4",60
397,3,60,"5",60
397,3,60,"6",60
397,3,73,"4",73
397,3,202,"7",202
397,3,44,"4",44
397,3,44,"5",44
397,3,44,"6",44
397,3,56,"4",56
397,3,56,"5",56
397,3,56,"6",56
397,3,211,"5",211
397,3,211,"7",211
397,3,270,"5",270
397,3,270,"6",270
397,3,270,"7",270
397,3,112,"5",112
397,3,274,"2",274
397,3,274,"4",274
397,3,274,"5",274
397,3,274,"6",274
397,3,274,"7",274
397,3,276,"4",276
397,3,276,"5",276
397,3,95,"2",95
397,3,101,"1",101
397,3,101,"2",101
397,3,101,"4",101
397,3,101,"5",101
397,3,101,"6",101
397,3,106,"2",106
397,4,135,"5",135
397,4,163,"2",163
397,4,163,"3",163
397,4,163,"5",163
397,4,163,"6",163
397,4,163,"7",163
397,4,192,"6",192
397,4,192,"7",192
397,4,199,"3",199
397,4,217,"3",217
397,4,217,"5",217
397,4,226,"7",226
397,4,227,"5",227
397,4,241,"5",241
397,4,254,"5",254
397,4,254,"7",254
397,4,266,"5",266
397,4,274,"2",274
397,4,274,"3",274
397,4,274,"5",274
397,4,274,"6",274
397,4,274,"7",274
397,4,275,"2",275
397,4,275,"3",275
397,4,275,"5",275
397,4,275,"6",275
397,4,275,"7",275
397,4,276,"3",276
397,4,276,"5",276
397,4,50,"2",50
397,4,50,"3",50
397,4,50,"5",50
397,4,73,"3",73
397,4,101,"1",101
397,4,101,"2",101
397,4,101,"3",101
397,4,101,"5",101
397,4,101,"6",101
397,4,136,"3",136
397,4,136,"7",136
397,4,137,"5",137
397,4,170,"1",170
397,4,170,"2",170
397,4,170,"3",170
397,4,170,"6",170
397,4,170,"7",170
397,4,176,"7",176
397,4,187,"1",187
397,4,187,"3",187
397,4,187,"5",187
397,4,187,"6",187
397,4,243,"6",243
397,4,243,"7",243
397,4,60,"3",60
397,4,60,"5",60
397,4,60,"6",60
397,4,84,"2",84
397,4,84,"6",84
397,4,92,"2",92
397,4,92,"3",92
397,4,92,"5",92
397,4,92,"6",92
397,4,92,"7",92
397,4,130,"3",130
397,4,140,"5",140
397,4,140,"7",140
397,4,143,"6",143
397,4,145,"2",145
397,4,165,"3",165
397,4,165,"5",165
397,4,165,"6",165
397,4,165,"7",165
397,4,284,"1",284
397,4,284,"2",284
397,4,284,"3",284
397,4,284,"5",284
397,4,284,"6",284
397,4,98,"6",98
397,4,98,"7",98
397,4,44,"3",44
397,4,44,"5",44
397,4,44,"6",44
397,4,56,"3",56
397,4,56,"5",56
397,4,56,"6",56
397,4,55,"2",55
397,4,55,"3",55
397,4,55,"5",55
397,4,55,"6",55
397,4,55,"7",55
397,4,109,"5",109
397,4,111,"2",111
397,4,111,"3",111
397,4,111,"6",111
397,4,111,"7",111
397,4,212,"1",212
397,4,235,"2",235
397,4,235,"3",235
397,4,235,"6",235
397,4,238,"6",238
397,4,62,"6",62
397,4,216,"1",216
397,4,216,"2",216
397,4,216,"6",216
397,4,218,"5",218
397,4,40,"3",40
397,4,167,"5",167
397,4,87,"5",87
397,5,126,"6",126
397,5,126,"7",126
397,5,135,"4",135
397,5,137,"4",137
397,5,165,"3",165
397,5,165,"4",165
397,5,165,"6",165
397,5,165,"7",165
397,5,190,"7",190
397,5,227,"4",227
397,5,241,"4",241
397,5,254,"4",254
397,5,254,"7",254
397,5,274,"2",274
397,5,274,"3",274
397,5,274,"4",274
397,5,274,"6",274
397,5,274,"7",274
397,5,275,"2",275
397,5,275,"3",275
397,5,275,"4",275
397,5,275,"6",275
397,5,275,"7",275
397,5,60,"3",60
397,5,60,"4",60
397,5,60,"6",60
397,5,81,"2",81
