"trial_number","layer_from","node_from","layer_to","node_to"
707,1,216,"2",216
707,1,216,"4",216
707,1,216,"6",216
707,1,206,"2",206
707,1,225,"2",225
707,1,242,"2",242
707,1,242,"5",242
707,1,242,"7",242
707,1,284,"2",284
707,1,284,"3",284
707,1,284,"4",284
707,1,284,"5",284
707,1,284,"6",284
707,1,170,"2",170
707,1,170,"3",170
707,1,170,"4",170
707,1,170,"6",170
707,1,170,"7",170
707,1,99,"2",99
707,1,104,"5",104
707,1,101,"2",101
707,1,101,"3",101
707,1,101,"4",101
707,1,101,"5",101
707,1,101,"6",101
707,1,187,"3",187
707,1,187,"4",187
707,1,187,"5",187
707,1,187,"6",187
707,1,188,"2",188
707,1,212,"4",212
707,2,145,"4",145
707,2,275,"3",275
707,2,275,"4",275
707,2,275,"5",275
707,2,275,"6",275
707,2,275,"7",275
707,2,111,"3",111
707,2,111,"4",111
707,2,111,"6",111
707,2,111,"7",111
707,2,146,"6",146
707,2,163,"3",163
707,2,163,"4",163
707,2,163,"5",163
707,2,163,"6",163
707,2,163,"7",163
707,2,170,"1",170
707,2,170,"3",170
707,2,170,"4",170
707,2,170,"6",170
707,2,170,"7",170
707,2,206,"1",206
707,2,216,"1",216
707,2,216,"4",216
707,2,216,"6",216
707,2,225,"1",225
707,2,242,"1",242
707,2,242,"5",242
707,2,242,"7",242
707,2,284,"1",284
707,2,284,"3",284
707,2,284,"4",284
707,2,284,"5",284
707,2,284,"6",284
707,2,50,"3",50
707,2,50,"4",50
707,2,50,"5",50
707,2,55,"3",55
707,2,55,"4",55
707,2,55,"5",55
707,2,55,"6",55
707,2,55,"7",55
707,2,81,"5",81
707,2,95,"3",95
707,2,99,"1",99
707,2,274,"3",274
707,2,274,"4",274
707,2,274,"5",274
707,2,274,"6",274
707,2,274,"7",274
707,2,92,"3",92
707,2,92,"4",92
707,2,92,"5",92
707,2,92,"6",92
707,2,92,"7",92
707,2,101,"1",101
707,2,101,"3",101
707,2,101,"4",101
707,2,101,"5",101
707,2,101,"6",101
707,2,188,"1",188
707,2,235,"3",235
707,2,235,"4",235
707,2,235,"6",235
707,2,84,"4",84
707,2,84,"6",84
707,2,106,"3",106
707,2,197,"6",197
707,2,210,"7",210
707,2,219,"6",219
707,3,111,"2",111
707,3,111,"4",111
707,3,111,"6",111
707,3,111,"7",111
707,3,115,"7",115
707,3,136,"4",136
707,3,136,"7",136
707,3,139,"5",139
707,3,139,"7",139
707,3,165,"4",165
707,3,165,"5",165
707,3,165,"6",165
707,3,165,"7",165
707,3,170,"1",170
707,3,170,"2",170
707,3,170,"4",170
707,3,170,"6",170
707,3,170,"7",170
707,3,187,"1",187
707,3,187,"4",187
707,3,187,"5",187
707,3,187,"6",187
707,3,199,"4",199
707,3,235,"2",235
707,3,235,"4",235
707,3,235,"6",235
707,3,239,"6",239
707,3,239,"7",239
707,3,40,"4",40
707,3,50,"2",50
707,3,50,"4",50
707,3,50,"5",50
707,3,55,"2",55
707,3,55,"4",55
707,3,55,"5",55
707,3,55,"6",55
707,3,55,"7",55
707,3,92,"2",92
707,3,92,"4",92
707,3,92,"5",92
707,3,92,"6",92
707,3,92,"7",92
707,3,163,"2",163
707,3,163,"4",163
707,3,163,"5",163
707,3,163,"6",163
707,3,163,"7",163
707,3,275,"2",275
707,3,275,"4",275
707,3,275,"5",275
707,3,275,"6",275
707,3,275,"7",275
707,3,130,"4",130
707,3,203,"6",203
707,3,215,"6",215
707,3,217,"4",217
707,3,217,"5",217
707,3,284,"1",284
707,3,284,"2",284
707,3,284,"4",284
707,3,284,"5",284
707,3,284,"6",284
707,3,60,"4",60
707,3,60,"5",60
707,3,60,"6",60
707,3,73,"4",73
707,3,202,"7",202
707,3,44,"4",44
707,3,44,"5",44
707,3,44,"6",44
707,3,56,"4",56
707,3,56,"5",56
707,3,56,"6",56
707,3,211,"5",211
707,3,211,"7",211
707,3,270,"5",270
707,3,270,"6",270
707,3,270,"7",270
707,3,112,"5",112
707,3,274,"2",274
707,3,274,"4",274
707,3,274,"5",274
707,3,274,"6",274
707,3,274,"7",274
707,3,276,"4",276
707,3,276,"5",276
707,3,95,"2",95
707,3,101,"1",101
707,3,101,"2",101
707,3,101,"4",101
707,3,101,"5",101
707,3,101,"6",101
707,3,106,"2",106
707,4,135,"5",135
707,4,163,"2",163
707,4,163,"3",163
707,4,163,"5",163
707,4,163,"6",163
707,4,163,"7",163
707,4,192,"6",192
707,4,192,"7",192
707,4,199,"3",199
707,4,217,"3",217
707,4,217,"5",217
707,4,226,"7",226
707,4,227,"5",227
707,4,241,"5",241
707,4,254,"5",254
707,4,254,"7",254
707,4,266,"5",266
707,4,274,"2",274
707,4,274,"3",274
707,4,274,"5",274
707,4,274,"6",274
707,4,274,"7",274
707,4,275,"2",275
707,4,275,"3",275
707,4,275,"5",275
707,4,275,"6",275
707,4,275,"7",275
707,4,276,"3",276
707,4,276,"5",276
707,4,50,"2",50
707,4,50,"3",50
707,4,50,"5",50
707,4,73,"3",73
707,4,101,"1",101
707,4,101,"2",101
707,4,101,"3",101
707,4,101,"5",101
707,4,101,"6",101
707,4,136,"3",136
707,4,136,"7",136
707,4,137,"5",137
707,4,170,"1",170
707,4,170,"2",170
707,4,170,"3",170
707,4,170,"6",170
707,4,170,"7",170
707,4,176,"7",176
707,4,187,"1",187
707,4,187,"3",187
707,4,187,"5",187
707,4,187,"6",187
707,4,243,"6",243
707,4,243,"7",243
707,4,60,"3",60
707,4,60,"5",60
707,4,60,"6",60
707,4,84,"2",84
707,4,84,"6",84
707,4,92,"2",92
707,4,92,"3",92
707,4,92,"5",92
707,4,92,"6",92
707,4,92,"7",92
707,4,130,"3",130
707,4,140,"5",140
707,4,140,"7",140
707,4,143,"6",143
707,4,145,"2",145
707,4,165,"3",165
707,4,165,"5",165
707,4,165,"6",165
707,4,165,"7",165
707,4,284,"1",284
707,4,284,"2",284
707,4,284,"3",284
707,4,284,"5",284
707,4,284,"6",284
707,4,98,"6",98
707,4,98,"7",98
707,4,44,"3",44
707,4,44,"5",44
707,4,44,"6",44
707,4,56,"3",56
707,4,56,"5",56
707,4,56,"6",56
707,4,55,"2",55
707,4,55,"3",55
707,4,55,"5",55
707,4,55,"6",55
707,4,55,"7",55
707,4,109,"5",109
707,4,111,"2",111
707,4,111,"3",111
707,4,111,"6",111
707,4,111,"7",111
707,4,212,"1",212
707,4,235,"2",235
707,4,235,"3",235
707,4,235,"6",235
707,4,238,"6",238
707,4,62,"6",62
