"trial_number","layer_from","node_from","layer_to","node_to"
972,1,216,"2",216
972,1,216,"4",216
972,1,216,"6",216
972,1,206,"2",206
972,1,225,"2",225
972,1,242,"2",242
972,1,242,"5",242
972,1,242,"7",242
972,1,284,"2",284
972,1,284,"3",284
972,1,284,"4",284
972,1,284,"5",284
972,1,284,"6",284
972,1,170,"2",170
972,1,170,"3",170
972,1,170,"4",170
972,1,170,"6",170
972,1,170,"7",170
972,1,99,"2",99
972,1,104,"5",104
972,1,101,"2",101
972,1,101,"3",101
972,1,101,"4",101
972,1,101,"5",101
972,1,101,"6",101
972,1,187,"3",187
972,1,187,"4",187
972,1,187,"5",187
972,1,187,"6",187
972,1,188,"2",188
972,1,212,"4",212
972,2,145,"4",145
972,2,275,"3",275
972,2,275,"4",275
972,2,275,"5",275
972,2,275,"6",275
972,2,275,"7",275
972,2,111,"3",111
972,2,111,"4",111
972,2,111,"6",111
972,2,111,"7",111
972,2,146,"6",146
972,2,163,"3",163
972,2,163,"4",163
972,2,163,"5",163
972,2,163,"6",163
972,2,163,"7",163
972,2,170,"1",170
972,2,170,"3",170
972,2,170,"4",170
972,2,170,"6",170
972,2,170,"7",170
972,2,206,"1",206
972,2,216,"1",216
972,2,216,"4",216
972,2,216,"6",216
972,2,225,"1",225
972,2,242,"1",242
972,2,242,"5",242
972,2,242,"7",242
972,2,284,"1",284
972,2,284,"3",284
972,2,284,"4",284
972,2,284,"5",284
972,2,284,"6",284
972,2,50,"3",50
972,2,50,"4",50
972,2,50,"5",50
972,2,55,"3",55
972,2,55,"4",55
972,2,55,"5",55
972,2,55,"6",55
972,2,55,"7",55
972,2,81,"5",81
972,2,95,"3",95
972,2,99,"1",99
972,2,274,"3",274
972,2,274,"4",274
972,2,274,"5",274
972,2,274,"6",274
972,2,274,"7",274
972,2,92,"3",92
972,2,92,"4",92
972,2,92,"5",92
972,2,92,"6",92
972,2,92,"7",92
972,2,101,"1",101
972,2,101,"3",101
972,2,101,"4",101
972,2,101,"5",101
972,2,101,"6",101
972,2,188,"1",188
972,2,235,"3",235
972,2,235,"4",235
972,2,235,"6",235
972,2,84,"4",84
972,2,84,"6",84
972,2,106,"3",106
972,2,197,"6",197
972,2,210,"7",210
972,2,219,"6",219
972,3,111,"2",111
972,3,111,"4",111
972,3,111,"6",111
972,3,111,"7",111
972,3,115,"7",115
972,3,136,"4",136
972,3,136,"7",136
972,3,139,"5",139
972,3,139,"7",139
972,3,165,"4",165
972,3,165,"5",165
972,3,165,"6",165
972,3,165,"7",165
972,3,170,"1",170
972,3,170,"2",170
972,3,170,"4",170
972,3,170,"6",170
972,3,170,"7",170
972,3,187,"1",187
972,3,187,"4",187
972,3,187,"5",187
972,3,187,"6",187
972,3,199,"4",199
972,3,235,"2",235
972,3,235,"4",235
972,3,235,"6",235
972,3,239,"6",239
972,3,239,"7",239
972,3,40,"4",40
972,3,50,"2",50
972,3,50,"4",50
972,3,50,"5",50
972,3,55,"2",55
972,3,55,"4",55
972,3,55,"5",55
972,3,55,"6",55
972,3,55,"7",55
972,3,92,"2",92
972,3,92,"4",92
972,3,92,"5",92
972,3,92,"6",92
972,3,92,"7",92
972,3,163,"2",163
972,3,163,"4",163
972,3,163,"5",163
972,3,163,"6",163
972,3,163,"7",163
972,3,275,"2",275
972,3,275,"4",275
972,3,275,"5",275
972,3,275,"6",275
972,3,275,"7",275
972,3,130,"4",130
972,3,203,"6",203
972,3,215,"6",215
972,3,217,"4",217
972,3,217,"5",217
972,3,284,"1",284
972,3,284,"2",284
972,3,284,"4",284
972,3,284,"5",284
972,3,284,"6",284
972,3,60,"4",60
972,3,60,"5",60
972,3,60,"6",60
972,3,73,"4",73
972,3,202,"7",202
972,3,44,"4",44
972,3,44,"5",44
972,3,44,"6",44
972,3,56,"4",56
972,3,56,"5",56
972,3,56,"6",56
972,3,211,"5",211
972,3,211,"7",211
972,3,270,"5",270
972,3,270,"6",270
972,3,270,"7",270
972,3,112,"5",112
972,3,274,"2",274
972,3,274,"4",274
972,3,274,"5",274
972,3,274,"6",274
972,3,274,"7",274
972,3,276,"4",276
972,3,276,"5",276
972,3,95,"2",95
972,3,101,"1",101
972,3,101,"2",101
972,3,101,"4",101
972,3,101,"5",101
972,3,101,"6",101
972,3,106,"2",106
972,4,135,"5",135
972,4,163,"2",163
972,4,163,"3",163
972,4,163,"5",163
972,4,163,"6",163
972,4,163,"7",163
972,4,192,"6",192
972,4,192,"7",192
972,4,199,"3",199
972,4,217,"3",217
972,4,217,"5",217
972,4,226,"7",226
972,4,227,"5",227
972,4,241,"5",241
972,4,254,"5",254
972,4,254,"7",254
972,4,266,"5",266
972,4,274,"2",274
972,4,274,"3",274
972,4,274,"5",274
972,4,274,"6",274
972,4,274,"7",274
972,4,275,"2",275
972,4,275,"3",275
972,4,275,"5",275
972,4,275,"6",275
972,4,275,"7",275
972,4,276,"3",276
972,4,276,"5",276
972,4,50,"2",50
972,4,50,"3",50
972,4,50,"5",50
972,4,73,"3",73
972,4,101,"1",101
972,4,101,"2",101
972,4,101,"3",101
972,4,101,"5",101
972,4,101,"6",101
972,4,136,"3",136
972,4,136,"7",136
972,4,137,"5",137
972,4,170,"1",170
972,4,170,"2",170
972,4,170,"3",170
972,4,170,"6",170
972,4,170,"7",170
972,4,176,"7",176
972,4,187,"1",187
972,4,187,"3",187
972,4,187,"5",187
972,4,187,"6",187
972,4,243,"6",243
972,4,243,"7",243
972,4,60,"3",60
972,4,60,"5",60
972,4,60,"6",60
972,4,84,"2",84
972,4,84,"6",84
972,4,92,"2",92
972,4,92,"3",92
972,4,92,"5",92
972,4,92,"6",92
972,4,92,"7",92
972,4,130,"3",130
972,4,140,"5",140
972,4,140,"7",140
972,4,143,"6",143
972,4,145,"2",145
972,4,165,"3",165
972,4,165,"5",165
972,4,165,"6",165
972,4,165,"7",165
972,4,284,"1",284
972,4,284,"2",284
972,4,284,"3",284
972,4,284,"5",284
972,4,284,"6",284
972,4,98,"6",98
972,4,98,"7",98
972,4,44,"3",44
972,4,44,"5",44
972,4,44,"6",44
972,4,56,"3",56
972,4,56,"5",56
972,4,56,"6",56
972,4,55,"2",55
972,4,55,"3",55
972,4,55,"5",55
972,4,55,"6",55
972,4,55,"7",55
972,4,109,"5",109
972,4,111,"2",111
972,4,111,"3",111
972,4,111,"6",111
972,4,111,"7",111
972,4,212,"1",212
972,4,235,"2",235
972,4,235,"3",235
972,4,235,"6",235
972,4,238,"6",238
972,4,62,"6",62
972,4,216,"1",216
972,4,216,"2",216
972,4,216,"6",216
972,4,218,"5",218
972,4,40,"3",40
972,4,167,"5",167
972,4,87,"5",87
972,5,126,"6",126
972,5,126,"7",126
972,5,135,"4",135
972,5,137,"4",137
972,5,165,"3",165
972,5,165,"4",165
972,5,165,"6",165
972,5,165,"7",165
972,5,190,"7",190
972,5,227,"4",227
972,5,241,"4",241
972,5,254,"4",254
972,5,254,"7",254
972,5,274,"2",274
972,5,274,"3",274
972,5,274,"4",274
972,5,274,"6",274
