"trial_number","layer_from","node_from","layer_to","node_to"
218,1,216,"2",216
218,1,216,"4",216
218,1,216,"6",216
218,1,206,"2",206
218,1,225,"2",225
218,1,242,"2",242
218,1,242,"5",242
218,1,242,"7",242
218,1,284,"2",284
218,1,284,"3",284
218,1,284,"4",284
218,1,284,"5",284
218,1,284,"6",284
218,1,170,"2",170
218,1,170,"3",170
218,1,170,"4",170
218,1,170,"6",170
218,1,170,"7",170
218,1,99,"2",99
218,1,104,"5",104
218,1,101,"2",101
218,1,101,"3",101
218,1,101,"4",101
218,1,101,"5",101
218,1,101,"6",101
218,1,187,"3",187
218,1,187,"4",187
218,1,187,"5",187
218,1,187,"6",187
218,1,188,"2",188
218,1,212,"4",212
218,2,145,"4",145
218,2,275,"3",275
218,2,275,"4",275
218,2,275,"5",275
218,2,275,"6",275
218,2,275,"7",275
218,2,111,"3",111
218,2,111,"4",111
218,2,111,"6",111
218,2,111,"7",111
218,2,146,"6",146
218,2,163,"3",163
218,2,163,"4",163
218,2,163,"5",163
218,2,163,"6",163
218,2,163,"7",163
218,2,170,"1",170
218,2,170,"3",170
218,2,170,"4",170
218,2,170,"6",170
218,2,170,"7",170
218,2,206,"1",206
218,2,216,"1",216
218,2,216,"4",216
218,2,216,"6",216
218,2,225,"1",225
218,2,242,"1",242
218,2,242,"5",242
218,2,242,"7",242
218,2,284,"1",284
218,2,284,"3",284
218,2,284,"4",284
218,2,284,"5",284
218,2,284,"6",284
218,2,50,"3",50
218,2,50,"4",50
218,2,50,"5",50
218,2,55,"3",55
218,2,55,"4",55
218,2,55,"5",55
218,2,55,"6",55
218,2,55,"7",55
218,2,81,"5",81
218,2,95,"3",95
218,2,99,"1",99
218,2,274,"3",274
218,2,274,"4",274
218,2,274,"5",274
218,2,274,"6",274
218,2,274,"7",274
218,2,92,"3",92
218,2,92,"4",92
218,2,92,"5",92
218,2,92,"6",92
218,2,92,"7",92
218,2,101,"1",101
218,2,101,"3",101
218,2,101,"4",101
218,2,101,"5",101
218,2,101,"6",101
218,2,188,"1",188
218,2,235,"3",235
218,2,235,"4",235
218,2,235,"6",235
218,2,84,"4",84
218,2,84,"6",84
218,2,106,"3",106
218,2,197,"6",197
218,2,210,"7",210
218,2,219,"6",219
218,3,111,"2",111
218,3,111,"4",111
218,3,111,"6",111
218,3,111,"7",111
218,3,115,"7",115
218,3,136,"4",136
218,3,136,"7",136
218,3,139,"5",139
218,3,139,"7",139
218,3,165,"4",165
218,3,165,"5",165
218,3,165,"6",165
218,3,165,"7",165
218,3,170,"1",170
218,3,170,"2",170
218,3,170,"4",170
218,3,170,"6",170
218,3,170,"7",170
218,3,187,"1",187
218,3,187,"4",187
218,3,187,"5",187
218,3,187,"6",187
218,3,199,"4",199
218,3,235,"2",235
218,3,235,"4",235
218,3,235,"6",235
218,3,239,"6",239
218,3,239,"7",239
218,3,40,"4",40
218,3,50,"2",50
218,3,50,"4",50
218,3,50,"5",50
218,3,55,"2",55
218,3,55,"4",55
218,3,55,"5",55
218,3,55,"6",55
218,3,55,"7",55
218,3,92,"2",92
218,3,92,"4",92
218,3,92,"5",92
218,3,92,"6",92
218,3,92,"7",92
218,3,163,"2",163
218,3,163,"4",163
218,3,163,"5",163
218,3,163,"6",163
218,3,163,"7",163
218,3,275,"2",275
218,3,275,"4",275
218,3,275,"5",275
218,3,275,"6",275
218,3,275,"7",275
218,3,130,"4",130
218,3,203,"6",203
218,3,215,"6",215
218,3,217,"4",217
218,3,217,"5",217
218,3,284,"1",284
218,3,284,"2",284
218,3,284,"4",284
218,3,284,"5",284
218,3,284,"6",284
218,3,60,"4",60
218,3,60,"5",60
218,3,60,"6",60
218,3,73,"4",73
218,3,202,"7",202
218,3,44,"4",44
218,3,44,"5",44
218,3,44,"6",44
218,3,56,"4",56
218,3,56,"5",56
218,3,56,"6",56
218,3,211,"5",211
218,3,211,"7",211
218,3,270,"5",270
218,3,270,"6",270
218,3,270,"7",270
218,3,112,"5",112
218,3,274,"2",274
218,3,274,"4",274
218,3,274,"5",274
218,3,274,"6",274
218,3,274,"7",274
218,3,276,"4",276
218,3,276,"5",276
218,3,95,"2",95
218,3,101,"1",101
218,3,101,"2",101
218,3,101,"4",101
218,3,101,"5",101
218,3,101,"6",101
218,3,106,"2",106
218,4,135,"5",135
218,4,163,"2",163
218,4,163,"3",163
218,4,163,"5",163
218,4,163,"6",163
218,4,163,"7",163
218,4,192,"6",192
218,4,192,"7",192
218,4,199,"3",199
218,4,217,"3",217
218,4,217,"5",217
218,4,226,"7",226
218,4,227,"5",227
218,4,241,"5",241
218,4,254,"5",254
218,4,254,"7",254
218,4,266,"5",266
218,4,274,"2",274
218,4,274,"3",274
218,4,274,"5",274
218,4,274,"6",274
218,4,274,"7",274
218,4,275,"2",275
218,4,275,"3",275
218,4,275,"5",275
218,4,275,"6",275
218,4,275,"7",275
218,4,276,"3",276
218,4,276,"5",276
218,4,50,"2",50
218,4,50,"3",50
218,4,50,"5",50
218,4,73,"3",73
218,4,101,"1",101
218,4,101,"2",101
218,4,101,"3",101
218,4,101,"5",101
218,4,101,"6",101
218,4,136,"3",136
218,4,136,"7",136
218,4,137,"5",137
218,4,170,"1",170
218,4,170,"2",170
218,4,170,"3",170
218,4,170,"6",170
218,4,170,"7",170
218,4,176,"7",176
218,4,187,"1",187
218,4,187,"3",187
218,4,187,"5",187
218,4,187,"6",187
218,4,243,"6",243
218,4,243,"7",243
218,4,60,"3",60
218,4,60,"5",60
218,4,60,"6",60
218,4,84,"2",84
218,4,84,"6",84
218,4,92,"2",92
218,4,92,"3",92
218,4,92,"5",92
218,4,92,"6",92
218,4,92,"7",92
218,4,130,"3",130
218,4,140,"5",140
218,4,140,"7",140
218,4,143,"6",143
218,4,145,"2",145
218,4,165,"3",165
218,4,165,"5",165
218,4,165,"6",165
218,4,165,"7",165
218,4,284,"1",284
218,4,284,"2",284
218,4,284,"3",284
218,4,284,"5",284
218,4,284,"6",284
218,4,98,"6",98
218,4,98,"7",98
218,4,44,"3",44
218,4,44,"5",44
218,4,44,"6",44
218,4,56,"3",56
218,4,56,"5",56
218,4,56,"6",56
218,4,55,"2",55
218,4,55,"3",55
218,4,55,"5",55
218,4,55,"6",55
218,4,55,"7",55
218,4,109,"5",109
218,4,111,"2",111
218,4,111,"3",111
218,4,111,"6",111
218,4,111,"7",111
218,4,212,"1",212
218,4,235,"2",235
218,4,235,"3",235
218,4,235,"6",235
218,4,238,"6",238
218,4,62,"6",62
218,4,216,"1",216
218,4,216,"2",216
218,4,216,"6",216
218,4,218,"5",218
218,4,40,"3",40
218,4,167,"5",167
218,4,87,"5",87
218,5,126,"6",126
218,5,126,"7",126
218,5,135,"4",135
218,5,137,"4",137
218,5,165,"3",165
218,5,165,"4",165
218,5,165,"6",165
218,5,165,"7",165
218,5,190,"7",190
218,5,227,"4",227
218,5,241,"4",241
218,5,254,"4",254
218,5,254,"7",254
218,5,274,"2",274
218,5,274,"3",274
218,5,274,"4",274
218,5,274,"6",274
218,5,274,"7",274
218,5,275,"2",275
218,5,275,"3",275
218,5,275,"4",275
218,5,275,"6",275
218,5,275,"7",275
218,5,60,"3",60
218,5,60,"4",60
218,5,60,"6",60
218,5,81,"2",81
218,5,92,"2",92
218,5,92,"3",92
218,5,92,"4",92
218,5,92,"6",92
218,5,92,"7",92
218,5,138,"6",138
218,5,138,"7",138
218,5,139,"3",139
218,5,139,"7",139
218,5,163,"2",163
218,5,163,"3",163
218,5,163,"4",163
218,5,163,"6",163
218,5,163,"7",163
218,5,50,"2",50
218,5,50,"3",50
218,5,50,"4",50
218,5,55,"2",55
218,5,55,"3",55
218,5,55,"4",55
218,5,55,"6",55
218,5,55,"7",55
218,5,101,"1",101
218,5,101,"2",101
218,5,101,"3",101
218,5,101,"4",101
218,5,101,"6",101
218,5,284,"1",284
218,5,284,"2",284
218,5,284,"3",284
218,5,284,"4",284
218,5,284,"6",284
218,5,44,"3",44
218,5,44,"4",44
218,5,44,"6",44
218,5,56,"3",56
218,5,56,"4",56
218,5,56,"6",56
218,5,266,"4",266
218,5,109,"4",109
218,5,211,"3",211
218,5,211,"7",211
218,5,112,"3",112
218,5,141,"6",141
218,5,141,"7",141
218,5,187,"1",187
218,5,187,"3",187
218,5,187,"4",187
218,5,187,"6",187
218,5,193,"7",193
218,5,242,"1",242
218,5,242,"2",242
218,5,242,"7",242
218,5,140,"4",140
218,5,140,"7",140
218,5,167,"4",167
218,5,217,"3",217
218,5,217,"4",217
218,5,276,"3",276
218,5,276,"4",276
218,5,218,"4",218
218,5,96,"7",96
218,5,104,"1",104
218,5,270,"3",270
218,5,270,"6",270
218,5,270,"7",270
218,5,87,"4",87
218,6,111,"2",111
218,6,111,"3",111
218,6,111,"4",111
218,6,111,"7",111
218,6,165,"3",165
218,6,165,"4",165
218,6,165,"5",165
218,6,165,"7",165
218,6,170,"1",170
218,6,170,"2",170
218,6,170,"3",170
218,6,170,"4",170
218,6,170,"7",170
218,6,192,"4",192
218,6,192,"7",192
218,6,215,"3",215
218,6,255,"7",255
218,6,270,"3",270
218,6,270,"5",270
218,6,270,"7",270
218,6,274,"2",274
218,6,274,"3",274
218,6,274,"4",274
218,6,274,"5",274
218,6,274,"7",274
218,6,275,"2",275
218,6,275,"3",275
218,6,275,"4",275
218,6,275,"5",275
218,6,275,"7",275
218,6,92,"2",92
218,6,92,"3",92
218,6,92,"4",92
218,6,92,"5",92
218,6,92,"7",92
218,6,101,"1",101
218,6,101,"2",101
218,6,101,"3",101
218,6,101,"4",101
218,6,101,"5",101
218,6,138,"5",138
218,6,138,"7",138
218,6,163,"2",163
218,6,163,"3",163
218,6,163,"4",163
218,6,163,"5",163
218,6,163,"7",163
218,6,187,"1",187
218,6,187,"3",187
218,6,187,"4",187
218,6,187,"5",187
218,6,197,"2",197
218,6,238,"4",238
218,6,62,"4",62
218,6,239,"3",239
218,6,239,"7",239
218,6,55,"2",55
218,6,55,"3",55
218,6,55,"4",55
218,6,55,"5",55
218,6,55,"7",55
218,6,56,"3",56
218,6,56,"4",56
218,6,56,"5",56
218,6,60,"3",60
218,6,60,"4",60
218,6,60,"5",60
218,6,44,"3",44
218,6,44,"4",44
218,6,44,"5",44
218,6,126,"5",126
218,6,126,"7",126
218,6,203,"3",203
218,6,216,"1",216
218,6,216,"2",216
218,6,216,"4",216
218,6,284,"1",284
218,6,284,"2",284
218,6,284,"3",284
218,6,284,"4",284
218,6,284,"5",284
218,6,84,"2",84
218,6,84,"4",84
218,6,207,"7",207
218,6,243,"4",243
218,6,243,"7",243
218,6,146,"2",146
218,6,143,"4",143
218,6,98,"4",98
218,6,98,"7",98
218,6,141,"5",141
218,6,141,"7",141
218,6,219,"2",219
218,6,235,"2",235
218,6,235,"3",235
218,6,235,"4",235
218,6,108,"7",108
218,6,133,"7",133
218,7,111,"2",111
218,7,111,"3",111
218,7,111,"4",111
218,7,111,"6",111
218,7,115,"3",115
218,7,126,"5",126
218,7,126,"6",126
218,7,136,"3",136
218,7,136,"4",136
218,7,138,"5",138
218,7,138,"6",138
218,7,139,"3",139
218,7,139,"5",139
218,7,141,"5",141
218,7,141,"6",141
218,7,163,"2",163
218,7,163,"3",163
218,7,163,"4",163
218,7,163,"5",163
218,7,163,"6",163
218,7,165,"3",165
218,7,165,"4",165
218,7,165,"5",165
218,7,165,"6",165
218,7,170,"1",170
218,7,170,"2",170
218,7,170,"3",170
218,7,170,"4",170
218,7,170,"6",170
218,7,190,"5",190
218,7,207,"6",207
218,7,239,"3",239
218,7,239,"6",239
218,7,242,"1",242
218,7,242,"2",242
218,7,242,"5",242
218,7,254,"4",254
218,7,254,"5",254
218,7,255,"6",255
218,7,55,"2",55
218,7,55,"3",55
218,7,55,"4",55
218,7,55,"5",55
218,7,55,"6",55
218,7,92,"2",92
218,7,92,"3",92
218,7,92,"4",92
218,7,92,"5",92
218,7,92,"6",92
218,7,96,"5",96
218,7,176,"4",176
218,7,202,"3",202
218,7,243,"4",243
218,7,243,"6",243
218,7,275,"2",275
218,7,275,"3",275
218,7,275,"4",275
218,7,275,"5",275
218,7,275,"6",275
218,7,98,"4",98
218,7,98,"6",98
218,7,108,"6",108
218,7,193,"5",193
218,7,192,"4",192
218,7,192,"6",192
218,7,210,"2",210
218,7,140,"4",140
218,7,140,"5",140
218,7,226,"4",226
218,7,211,"3",211
218,7,211,"5",211
218,7,133,"6",133
218,7,270,"3",270
218,7,270,"5",270
218,7,270,"6",270
218,7,274,"2",274
218,7,274,"3",274
218,7,274,"4",274
218,7,274,"5",274
