"trial_number","layer_from","node_from","layer_to","node_to"
236,1,216,"2",216
236,1,216,"4",216
236,1,216,"6",216
236,1,206,"2",206
236,1,225,"2",225
236,1,242,"2",242
236,1,242,"5",242
236,1,242,"7",242
236,1,284,"2",284
236,1,284,"3",284
236,1,284,"4",284
236,1,284,"5",284
236,1,284,"6",284
236,1,170,"2",170
236,1,170,"3",170
236,1,170,"4",170
236,1,170,"6",170
236,1,170,"7",170
236,1,99,"2",99
236,1,104,"5",104
236,1,101,"2",101
236,1,101,"3",101
236,1,101,"4",101
236,1,101,"5",101
236,1,101,"6",101
236,1,187,"3",187
236,1,187,"4",187
236,1,187,"5",187
236,1,187,"6",187
236,1,188,"2",188
236,1,212,"4",212
236,2,145,"4",145
236,2,275,"3",275
236,2,275,"4",275
236,2,275,"5",275
236,2,275,"6",275
236,2,275,"7",275
236,2,111,"3",111
236,2,111,"4",111
236,2,111,"6",111
236,2,111,"7",111
236,2,146,"6",146
236,2,163,"3",163
236,2,163,"4",163
236,2,163,"5",163
236,2,163,"6",163
236,2,163,"7",163
236,2,170,"1",170
236,2,170,"3",170
236,2,170,"4",170
236,2,170,"6",170
236,2,170,"7",170
236,2,206,"1",206
236,2,216,"1",216
236,2,216,"4",216
236,2,216,"6",216
236,2,225,"1",225
236,2,242,"1",242
236,2,242,"5",242
236,2,242,"7",242
236,2,284,"1",284
236,2,284,"3",284
236,2,284,"4",284
236,2,284,"5",284
236,2,284,"6",284
236,2,50,"3",50
236,2,50,"4",50
236,2,50,"5",50
236,2,55,"3",55
236,2,55,"4",55
236,2,55,"5",55
236,2,55,"6",55
236,2,55,"7",55
236,2,81,"5",81
236,2,95,"3",95
236,2,99,"1",99
236,2,274,"3",274
236,2,274,"4",274
236,2,274,"5",274
236,2,274,"6",274
236,2,274,"7",274
236,2,92,"3",92
236,2,92,"4",92
236,2,92,"5",92
236,2,92,"6",92
236,2,92,"7",92
236,2,101,"1",101
236,2,101,"3",101
236,2,101,"4",101
236,2,101,"5",101
236,2,101,"6",101
236,2,188,"1",188
236,2,235,"3",235
236,2,235,"4",235
236,2,235,"6",235
236,2,84,"4",84
236,2,84,"6",84
236,2,106,"3",106
236,2,197,"6",197
236,2,210,"7",210
236,2,219,"6",219
236,3,111,"2",111
236,3,111,"4",111
236,3,111,"6",111
236,3,111,"7",111
236,3,115,"7",115
236,3,136,"4",136
236,3,136,"7",136
236,3,139,"5",139
236,3,139,"7",139
236,3,165,"4",165
236,3,165,"5",165
236,3,165,"6",165
236,3,165,"7",165
236,3,170,"1",170
236,3,170,"2",170
236,3,170,"4",170
236,3,170,"6",170
236,3,170,"7",170
236,3,187,"1",187
236,3,187,"4",187
236,3,187,"5",187
236,3,187,"6",187
236,3,199,"4",199
236,3,235,"2",235
236,3,235,"4",235
236,3,235,"6",235
236,3,239,"6",239
236,3,239,"7",239
236,3,40,"4",40
236,3,50,"2",50
236,3,50,"4",50
236,3,50,"5",50
236,3,55,"2",55
236,3,55,"4",55
236,3,55,"5",55
236,3,55,"6",55
236,3,55,"7",55
236,3,92,"2",92
236,3,92,"4",92
236,3,92,"5",92
236,3,92,"6",92
236,3,92,"7",92
236,3,163,"2",163
236,3,163,"4",163
236,3,163,"5",163
236,3,163,"6",163
236,3,163,"7",163
236,3,275,"2",275
236,3,275,"4",275
236,3,275,"5",275
236,3,275,"6",275
236,3,275,"7",275
236,3,130,"4",130
236,3,203,"6",203
236,3,215,"6",215
