"trial_number","layer_from","node_from","layer_to","node_to"
128,1,216,"2",216
128,1,216,"4",216
128,1,216,"6",216
128,1,206,"2",206
128,1,225,"2",225
128,1,242,"2",242
128,1,242,"5",242
128,1,242,"7",242
128,1,284,"2",284
128,1,284,"3",284
128,1,284,"4",284
128,1,284,"5",284
128,1,284,"6",284
128,1,170,"2",170
128,1,170,"3",170
128,1,170,"4",170
128,1,170,"6",170
128,1,170,"7",170
128,1,99,"2",99
128,1,104,"5",104
128,1,101,"2",101
128,1,101,"3",101
128,1,101,"4",101
128,1,101,"5",101
128,1,101,"6",101
128,1,187,"3",187
128,1,187,"4",187
128,1,187,"5",187
128,1,187,"6",187
128,1,188,"2",188
128,1,212,"4",212
128,2,145,"4",145
128,2,275,"3",275
128,2,275,"4",275
128,2,275,"5",275
128,2,275,"6",275
128,2,275,"7",275
128,2,111,"3",111
128,2,111,"4",111
128,2,111,"6",111
128,2,111,"7",111
128,2,146,"6",146
128,2,163,"3",163
128,2,163,"4",163
128,2,163,"5",163
128,2,163,"6",163
128,2,163,"7",163
128,2,170,"1",170
128,2,170,"3",170
128,2,170,"4",170
128,2,170,"6",170
128,2,170,"7",170
128,2,206,"1",206
128,2,216,"1",216
128,2,216,"4",216
128,2,216,"6",216
128,2,225,"1",225
128,2,242,"1",242
128,2,242,"5",242
128,2,242,"7",242
128,2,284,"1",284
128,2,284,"3",284
128,2,284,"4",284
128,2,284,"5",284
128,2,284,"6",284
128,2,50,"3",50
128,2,50,"4",50
128,2,50,"5",50
128,2,55,"3",55
128,2,55,"4",55
128,2,55,"5",55
128,2,55,"6",55
128,2,55,"7",55
128,2,81,"5",81
128,2,95,"3",95
128,2,99,"1",99
128,2,274,"3",274
128,2,274,"4",274
128,2,274,"5",274
128,2,274,"6",274
128,2,274,"7",274
128,2,92,"3",92
128,2,92,"4",92
128,2,92,"5",92
128,2,92,"6",92
128,2,92,"7",92
128,2,101,"1",101
128,2,101,"3",101
128,2,101,"4",101
128,2,101,"5",101
128,2,101,"6",101
128,2,188,"1",188
128,2,235,"3",235
128,2,235,"4",235
128,2,235,"6",235
128,2,84,"4",84
128,2,84,"6",84
128,2,106,"3",106
128,2,197,"6",197
128,2,210,"7",210
128,2,219,"6",219
128,3,111,"2",111
128,3,111,"4",111
128,3,111,"6",111
128,3,111,"7",111
128,3,115,"7",115
128,3,136,"4",136
128,3,136,"7",136
128,3,139,"5",139
128,3,139,"7",139
128,3,165,"4",165
128,3,165,"5",165
128,3,165,"6",165
128,3,165,"7",165
128,3,170,"1",170
128,3,170,"2",170
128,3,170,"4",170
128,3,170,"6",170
128,3,170,"7",170
128,3,187,"1",187
128,3,187,"4",187
128,3,187,"5",187
128,3,187,"6",187
128,3,199,"4",199
128,3,235,"2",235
128,3,235,"4",235
128,3,235,"6",235
128,3,239,"6",239
128,3,239,"7",239
128,3,40,"4",40
128,3,50,"2",50
128,3,50,"4",50
128,3,50,"5",50
