"trial_number","layer_from","node_from","layer_to","node_to"
524,1,216,"2",216
524,1,216,"4",216
524,1,216,"6",216
524,1,206,"2",206
524,1,225,"2",225
524,1,242,"2",242
524,1,242,"5",242
524,1,242,"7",242
524,1,284,"2",284
524,1,284,"3",284
524,1,284,"4",284
524,1,284,"5",284
524,1,284,"6",284
524,1,170,"2",170
524,1,170,"3",170
524,1,170,"4",170
524,1,170,"6",170
524,1,170,"7",170
524,1,99,"2",99
524,1,104,"5",104
524,1,101,"2",101
524,1,101,"3",101
524,1,101,"4",101
524,1,101,"5",101
524,1,101,"6",101
524,1,187,"3",187
524,1,187,"4",187
524,1,187,"5",187
524,1,187,"6",187
524,1,188,"2",188
524,1,212,"4",212
524,2,145,"4",145
524,2,275,"3",275
524,2,275,"4",275
524,2,275,"5",275
524,2,275,"6",275
524,2,275,"7",275
524,2,111,"3",111
524,2,111,"4",111
524,2,111,"6",111
524,2,111,"7",111
524,2,146,"6",146
524,2,163,"3",163
524,2,163,"4",163
524,2,163,"5",163
524,2,163,"6",163
524,2,163,"7",163
524,2,170,"1",170
524,2,170,"3",170
524,2,170,"4",170
524,2,170,"6",170
524,2,170,"7",170
524,2,206,"1",206
524,2,216,"1",216
524,2,216,"4",216
524,2,216,"6",216
524,2,225,"1",225
524,2,242,"1",242
524,2,242,"5",242
524,2,242,"7",242
524,2,284,"1",284
524,2,284,"3",284
524,2,284,"4",284
524,2,284,"5",284
524,2,284,"6",284
524,2,50,"3",50
524,2,50,"4",50
524,2,50,"5",50
524,2,55,"3",55
524,2,55,"4",55
524,2,55,"5",55
524,2,55,"6",55
524,2,55,"7",55
524,2,81,"5",81
524,2,95,"3",95
524,2,99,"1",99
524,2,274,"3",274
524,2,274,"4",274
524,2,274,"5",274
524,2,274,"6",274
524,2,274,"7",274
524,2,92,"3",92
524,2,92,"4",92
524,2,92,"5",92
524,2,92,"6",92
524,2,92,"7",92
524,2,101,"1",101
524,2,101,"3",101
524,2,101,"4",101
524,2,101,"5",101
524,2,101,"6",101
524,2,188,"1",188
524,2,235,"3",235
524,2,235,"4",235
524,2,235,"6",235
524,2,84,"4",84
524,2,84,"6",84
524,2,106,"3",106
524,2,197,"6",197
524,2,210,"7",210
524,2,219,"6",219
524,3,111,"2",111
524,3,111,"4",111
524,3,111,"6",111
524,3,111,"7",111
524,3,115,"7",115
524,3,136,"4",136
524,3,136,"7",136
524,3,139,"5",139
524,3,139,"7",139
524,3,165,"4",165
524,3,165,"5",165
524,3,165,"6",165
524,3,165,"7",165
524,3,170,"1",170
524,3,170,"2",170
524,3,170,"4",170
524,3,170,"6",170
524,3,170,"7",170
524,3,187,"1",187
524,3,187,"4",187
524,3,187,"5",187
524,3,187,"6",187
524,3,199,"4",199
524,3,235,"2",235
524,3,235,"4",235
524,3,235,"6",235
524,3,239,"6",239
524,3,239,"7",239
524,3,40,"4",40
524,3,50,"2",50
524,3,50,"4",50
524,3,50,"5",50
524,3,55,"2",55
524,3,55,"4",55
524,3,55,"5",55
524,3,55,"6",55
524,3,55,"7",55
524,3,92,"2",92
524,3,92,"4",92
524,3,92,"5",92
524,3,92,"6",92
524,3,92,"7",92
524,3,163,"2",163
524,3,163,"4",163
524,3,163,"5",163
524,3,163,"6",163
524,3,163,"7",163
524,3,275,"2",275
524,3,275,"4",275
524,3,275,"5",275
524,3,275,"6",275
524,3,275,"7",275
524,3,130,"4",130
524,3,203,"6",203
524,3,215,"6",215
524,3,217,"4",217
524,3,217,"5",217
524,3,284,"1",284
524,3,284,"2",284
524,3,284,"4",284
524,3,284,"5",284
524,3,284,"6",284
524,3,60,"4",60
524,3,60,"5",60
524,3,60,"6",60
524,3,73,"4",73
524,3,202,"7",202
524,3,44,"4",44
524,3,44,"5",44
524,3,44,"6",44
524,3,56,"4",56
524,3,56,"5",56
524,3,56,"6",56
524,3,211,"5",211
524,3,211,"7",211
524,3,270,"5",270
524,3,270,"6",270
524,3,270,"7",270
524,3,112,"5",112
524,3,274,"2",274
524,3,274,"4",274
524,3,274,"5",274
524,3,274,"6",274
524,3,274,"7",274
524,3,276,"4",276
524,3,276,"5",276
524,3,95,"2",95
524,3,101,"1",101
524,3,101,"2",101
524,3,101,"4",101
524,3,101,"5",101
524,3,101,"6",101
524,3,106,"2",106
524,4,135,"5",135
524,4,163,"2",163
524,4,163,"3",163
524,4,163,"5",163
524,4,163,"6",163
524,4,163,"7",163
524,4,192,"6",192
524,4,192,"7",192
524,4,199,"3",199
524,4,217,"3",217
524,4,217,"5",217
524,4,226,"7",226
524,4,227,"5",227
524,4,241,"5",241
524,4,254,"5",254
524,4,254,"7",254
524,4,266,"5",266
524,4,274,"2",274
524,4,274,"3",274
524,4,274,"5",274
524,4,274,"6",274
524,4,274,"7",274
524,4,275,"2",275
524,4,275,"3",275
524,4,275,"5",275
524,4,275,"6",275
524,4,275,"7",275
524,4,276,"3",276
524,4,276,"5",276
524,4,50,"2",50
524,4,50,"3",50
524,4,50,"5",50
524,4,73,"3",73
524,4,101,"1",101
524,4,101,"2",101
524,4,101,"3",101
524,4,101,"5",101
524,4,101,"6",101
524,4,136,"3",136
524,4,136,"7",136
524,4,137,"5",137
524,4,170,"1",170
524,4,170,"2",170
524,4,170,"3",170
524,4,170,"6",170
524,4,170,"7",170
524,4,176,"7",176
524,4,187,"1",187
524,4,187,"3",187
524,4,187,"5",187
524,4,187,"6",187
524,4,243,"6",243
524,4,243,"7",243
524,4,60,"3",60
524,4,60,"5",60
524,4,60,"6",60
524,4,84,"2",84
524,4,84,"6",84
524,4,92,"2",92
524,4,92,"3",92
524,4,92,"5",92
524,4,92,"6",92
524,4,92,"7",92
524,4,130,"3",130
524,4,140,"5",140
524,4,140,"7",140
524,4,143,"6",143
524,4,145,"2",145
524,4,165,"3",165
524,4,165,"5",165
524,4,165,"6",165
524,4,165,"7",165
524,4,284,"1",284
524,4,284,"2",284
524,4,284,"3",284
524,4,284,"5",284
524,4,284,"6",284
524,4,98,"6",98
524,4,98,"7",98
524,4,44,"3",44
524,4,44,"5",44
524,4,44,"6",44
524,4,56,"3",56
524,4,56,"5",56
524,4,56,"6",56
524,4,55,"2",55
