"trial_number","layer_from","node_from","layer_to","node_to"
472,1,216,"2",216
472,1,216,"4",216
472,1,216,"6",216
472,1,206,"2",206
472,1,225,"2",225
472,1,242,"2",242
472,1,242,"5",242
472,1,242,"7",242
472,1,284,"2",284
472,1,284,"3",284
472,1,284,"4",284
472,1,284,"5",284
472,1,284,"6",284
472,1,170,"2",170
472,1,170,"3",170
472,1,170,"4",170
472,1,170,"6",170
472,1,170,"7",170
472,1,99,"2",99
472,1,104,"5",104
472,1,101,"2",101
472,1,101,"3",101
472,1,101,"4",101
472,1,101,"5",101
472,1,101,"6",101
472,1,187,"3",187
472,1,187,"4",187
472,1,187,"5",187
472,1,187,"6",187
472,1,188,"2",188
472,1,212,"4",212
472,2,145,"4",145
472,2,275,"3",275
472,2,275,"4",275
472,2,275,"5",275
472,2,275,"6",275
472,2,275,"7",275
472,2,111,"3",111
472,2,111,"4",111
472,2,111,"6",111
472,2,111,"7",111
472,2,146,"6",146
472,2,163,"3",163
472,2,163,"4",163
472,2,163,"5",163
472,2,163,"6",163
472,2,163,"7",163
472,2,170,"1",170
472,2,170,"3",170
472,2,170,"4",170
472,2,170,"6",170
472,2,170,"7",170
472,2,206,"1",206
472,2,216,"1",216
472,2,216,"4",216
472,2,216,"6",216
472,2,225,"1",225
472,2,242,"1",242
472,2,242,"5",242
472,2,242,"7",242
472,2,284,"1",284
472,2,284,"3",284
472,2,284,"4",284
472,2,284,"5",284
472,2,284,"6",284
472,2,50,"3",50
472,2,50,"4",50
472,2,50,"5",50
472,2,55,"3",55
472,2,55,"4",55
472,2,55,"5",55
472,2,55,"6",55
472,2,55,"7",55
472,2,81,"5",81
472,2,95,"3",95
472,2,99,"1",99
472,2,274,"3",274
472,2,274,"4",274
472,2,274,"5",274
472,2,274,"6",274
472,2,274,"7",274
472,2,92,"3",92
472,2,92,"4",92
472,2,92,"5",92
472,2,92,"6",92
472,2,92,"7",92
472,2,101,"1",101
472,2,101,"3",101
472,2,101,"4",101
472,2,101,"5",101
472,2,101,"6",101
472,2,188,"1",188
472,2,235,"3",235
472,2,235,"4",235
472,2,235,"6",235
472,2,84,"4",84
472,2,84,"6",84
472,2,106,"3",106
472,2,197,"6",197
472,2,210,"7",210
472,2,219,"6",219
472,3,111,"2",111
472,3,111,"4",111
472,3,111,"6",111
472,3,111,"7",111
472,3,115,"7",115
472,3,136,"4",136
472,3,136,"7",136
472,3,139,"5",139
472,3,139,"7",139
472,3,165,"4",165
472,3,165,"5",165
472,3,165,"6",165
472,3,165,"7",165
472,3,170,"1",170
472,3,170,"2",170
472,3,170,"4",170
472,3,170,"6",170
472,3,170,"7",170
472,3,187,"1",187
472,3,187,"4",187
472,3,187,"5",187
472,3,187,"6",187
472,3,199,"4",199
472,3,235,"2",235
472,3,235,"4",235
472,3,235,"6",235
472,3,239,"6",239
472,3,239,"7",239
472,3,40,"4",40
472,3,50,"2",50
472,3,50,"4",50
472,3,50,"5",50
472,3,55,"2",55
472,3,55,"4",55
472,3,55,"5",55
472,3,55,"6",55
472,3,55,"7",55
472,3,92,"2",92
472,3,92,"4",92
472,3,92,"5",92
472,3,92,"6",92
472,3,92,"7",92
472,3,163,"2",163
472,3,163,"4",163
472,3,163,"5",163
472,3,163,"6",163
472,3,163,"7",163
472,3,275,"2",275
472,3,275,"4",275
472,3,275,"5",275
472,3,275,"6",275
472,3,275,"7",275
472,3,130,"4",130
472,3,203,"6",203
472,3,215,"6",215
472,3,217,"4",217
472,3,217,"5",217
472,3,284,"1",284
472,3,284,"2",284
472,3,284,"4",284
472,3,284,"5",284
472,3,284,"6",284
472,3,60,"4",60
472,3,60,"5",60
472,3,60,"6",60
472,3,73,"4",73
472,3,202,"7",202
472,3,44,"4",44
472,3,44,"5",44
472,3,44,"6",44
472,3,56,"4",56
472,3,56,"5",56
472,3,56,"6",56
472,3,211,"5",211
472,3,211,"7",211
472,3,270,"5",270
472,3,270,"6",270
472,3,270,"7",270
472,3,112,"5",112
472,3,274,"2",274
472,3,274,"4",274
472,3,274,"5",274
472,3,274,"6",274
472,3,274,"7",274
472,3,276,"4",276
472,3,276,"5",276
472,3,95,"2",95
472,3,101,"1",101
472,3,101,"2",101
472,3,101,"4",101
472,3,101,"5",101
472,3,101,"6",101
472,3,106,"2",106
472,4,135,"5",135
472,4,163,"2",163
472,4,163,"3",163
472,4,163,"5",163
472,4,163,"6",163
472,4,163,"7",163
472,4,192,"6",192
472,4,192,"7",192
472,4,199,"3",199
472,4,217,"3",217
472,4,217,"5",217
472,4,226,"7",226
472,4,227,"5",227
472,4,241,"5",241
472,4,254,"5",254
472,4,254,"7",254
472,4,266,"5",266
472,4,274,"2",274
472,4,274,"3",274
472,4,274,"5",274
472,4,274,"6",274
472,4,274,"7",274
472,4,275,"2",275
472,4,275,"3",275
472,4,275,"5",275
472,4,275,"6",275
472,4,275,"7",275
472,4,276,"3",276
472,4,276,"5",276
472,4,50,"2",50
472,4,50,"3",50
472,4,50,"5",50
472,4,73,"3",73
472,4,101,"1",101
472,4,101,"2",101
472,4,101,"3",101
472,4,101,"5",101
472,4,101,"6",101
472,4,136,"3",136
