"trial_number","layer_from","node_from","layer_to","node_to"
543,1,216,"2",216
543,1,216,"4",216
543,1,216,"6",216
543,1,206,"2",206
543,1,225,"2",225
543,1,242,"2",242
543,1,242,"5",242
543,1,242,"7",242
543,1,284,"2",284
543,1,284,"3",284
543,1,284,"4",284
543,1,284,"5",284
543,1,284,"6",284
543,1,170,"2",170
543,1,170,"3",170
543,1,170,"4",170
543,1,170,"6",170
543,1,170,"7",170
543,1,99,"2",99
543,1,104,"5",104
543,1,101,"2",101
543,1,101,"3",101
543,1,101,"4",101
543,1,101,"5",101
543,1,101,"6",101
543,1,187,"3",187
543,1,187,"4",187
543,1,187,"5",187
543,1,187,"6",187
543,1,188,"2",188
543,1,212,"4",212
543,2,145,"4",145
543,2,275,"3",275
543,2,275,"4",275
543,2,275,"5",275
543,2,275,"6",275
543,2,275,"7",275
543,2,111,"3",111
543,2,111,"4",111
543,2,111,"6",111
543,2,111,"7",111
543,2,146,"6",146
543,2,163,"3",163
543,2,163,"4",163
543,2,163,"5",163
543,2,163,"6",163
543,2,163,"7",163
543,2,170,"1",170
543,2,170,"3",170
543,2,170,"4",170
543,2,170,"6",170
543,2,170,"7",170
543,2,206,"1",206
543,2,216,"1",216
543,2,216,"4",216
543,2,216,"6",216
543,2,225,"1",225
543,2,242,"1",242
543,2,242,"5",242
543,2,242,"7",242
543,2,284,"1",284
543,2,284,"3",284
543,2,284,"4",284
543,2,284,"5",284
543,2,284,"6",284
543,2,50,"3",50
543,2,50,"4",50
543,2,50,"5",50
543,2,55,"3",55
543,2,55,"4",55
543,2,55,"5",55
543,2,55,"6",55
543,2,55,"7",55
543,2,81,"5",81
543,2,95,"3",95
543,2,99,"1",99
543,2,274,"3",274
543,2,274,"4",274
543,2,274,"5",274
543,2,274,"6",274
543,2,274,"7",274
543,2,92,"3",92
543,2,92,"4",92
543,2,92,"5",92
543,2,92,"6",92
543,2,92,"7",92
543,2,101,"1",101
543,2,101,"3",101
543,2,101,"4",101
543,2,101,"5",101
543,2,101,"6",101
543,2,188,"1",188
543,2,235,"3",235
543,2,235,"4",235
543,2,235,"6",235
543,2,84,"4",84
543,2,84,"6",84
543,2,106,"3",106
543,2,197,"6",197
543,2,210,"7",210
543,2,219,"6",219
543,3,111,"2",111
543,3,111,"4",111
543,3,111,"6",111
543,3,111,"7",111
543,3,115,"7",115
543,3,136,"4",136
543,3,136,"7",136
543,3,139,"5",139
543,3,139,"7",139
543,3,165,"4",165
543,3,165,"5",165
543,3,165,"6",165
543,3,165,"7",165
543,3,170,"1",170
543,3,170,"2",170
543,3,170,"4",170
543,3,170,"6",170
543,3,170,"7",170
543,3,187,"1",187
543,3,187,"4",187
543,3,187,"5",187
543,3,187,"6",187
543,3,199,"4",199
543,3,235,"2",235
543,3,235,"4",235
543,3,235,"6",235
543,3,239,"6",239
543,3,239,"7",239
543,3,40,"4",40
543,3,50,"2",50
543,3,50,"4",50
543,3,50,"5",50
543,3,55,"2",55
543,3,55,"4",55
543,3,55,"5",55
543,3,55,"6",55
543,3,55,"7",55
543,3,92,"2",92
543,3,92,"4",92
543,3,92,"5",92
543,3,92,"6",92
543,3,92,"7",92
543,3,163,"2",163
543,3,163,"4",163
543,3,163,"5",163
543,3,163,"6",163
543,3,163,"7",163
543,3,275,"2",275
543,3,275,"4",275
543,3,275,"5",275
543,3,275,"6",275
543,3,275,"7",275
543,3,130,"4",130
543,3,203,"6",203
543,3,215,"6",215
543,3,217,"4",217
543,3,217,"5",217
543,3,284,"1",284
543,3,284,"2",284
543,3,284,"4",284
543,3,284,"5",284
543,3,284,"6",284
543,3,60,"4",60
543,3,60,"5",60
543,3,60,"6",60
543,3,73,"4",73
543,3,202,"7",202
543,3,44,"4",44
543,3,44,"5",44
543,3,44,"6",44
543,3,56,"4",56
