"trial_number","layer_from","node_from","layer_to","node_to"
991,1,216,"2",216
991,1,216,"4",216
991,1,216,"6",216
991,1,206,"2",206
991,1,225,"2",225
991,1,242,"2",242
991,1,242,"5",242
991,1,242,"7",242
991,1,284,"2",284
991,1,284,"3",284
991,1,284,"4",284
991,1,284,"5",284
991,1,284,"6",284
991,1,170,"2",170
991,1,170,"3",170
991,1,170,"4",170
991,1,170,"6",170
991,1,170,"7",170
991,1,99,"2",99
991,1,104,"5",104
991,1,101,"2",101
991,1,101,"3",101
991,1,101,"4",101
991,1,101,"5",101
991,1,101,"6",101
991,1,187,"3",187
991,1,187,"4",187
991,1,187,"5",187
991,1,187,"6",187
991,1,188,"2",188
991,1,212,"4",212
991,2,145,"4",145
991,2,275,"3",275
991,2,275,"4",275
991,2,275,"5",275
991,2,275,"6",275
991,2,275,"7",275
991,2,111,"3",111
991,2,111,"4",111
991,2,111,"6",111
991,2,111,"7",111
991,2,146,"6",146
991,2,163,"3",163
991,2,163,"4",163
991,2,163,"5",163
991,2,163,"6",163
991,2,163,"7",163
991,2,170,"1",170
991,2,170,"3",170
991,2,170,"4",170
991,2,170,"6",170
991,2,170,"7",170
991,2,206,"1",206
991,2,216,"1",216
991,2,216,"4",216
991,2,216,"6",216
991,2,225,"1",225
991,2,242,"1",242
991,2,242,"5",242
991,2,242,"7",242
991,2,284,"1",284
991,2,284,"3",284
991,2,284,"4",284
991,2,284,"5",284
991,2,284,"6",284
991,2,50,"3",50
991,2,50,"4",50
991,2,50,"5",50
991,2,55,"3",55
991,2,55,"4",55
991,2,55,"5",55
991,2,55,"6",55
991,2,55,"7",55
991,2,81,"5",81
991,2,95,"3",95
991,2,99,"1",99
991,2,274,"3",274
991,2,274,"4",274
991,2,274,"5",274
991,2,274,"6",274
991,2,274,"7",274
991,2,92,"3",92
991,2,92,"4",92
991,2,92,"5",92
991,2,92,"6",92
991,2,92,"7",92
991,2,101,"1",101
991,2,101,"3",101
991,2,101,"4",101
991,2,101,"5",101
991,2,101,"6",101
991,2,188,"1",188
991,2,235,"3",235
991,2,235,"4",235
991,2,235,"6",235
991,2,84,"4",84
991,2,84,"6",84
991,2,106,"3",106
991,2,197,"6",197
991,2,210,"7",210
991,2,219,"6",219
991,3,111,"2",111
991,3,111,"4",111
991,3,111,"6",111
991,3,111,"7",111
991,3,115,"7",115
991,3,136,"4",136
991,3,136,"7",136
991,3,139,"5",139
991,3,139,"7",139
991,3,165,"4",165
991,3,165,"5",165
991,3,165,"6",165
991,3,165,"7",165
991,3,170,"1",170
991,3,170,"2",170
991,3,170,"4",170
991,3,170,"6",170
991,3,170,"7",170
991,3,187,"1",187
991,3,187,"4",187
991,3,187,"5",187
991,3,187,"6",187
991,3,199,"4",199
991,3,235,"2",235
991,3,235,"4",235
991,3,235,"6",235
991,3,239,"6",239
991,3,239,"7",239
991,3,40,"4",40
991,3,50,"2",50
991,3,50,"4",50
991,3,50,"5",50
991,3,55,"2",55
991,3,55,"4",55
991,3,55,"5",55
991,3,55,"6",55
991,3,55,"7",55
991,3,92,"2",92
991,3,92,"4",92
991,3,92,"5",92
991,3,92,"6",92
991,3,92,"7",92
991,3,163,"2",163
991,3,163,"4",163
991,3,163,"5",163
991,3,163,"6",163
991,3,163,"7",163
991,3,275,"2",275
991,3,275,"4",275
991,3,275,"5",275
991,3,275,"6",275
991,3,275,"7",275
991,3,130,"4",130
991,3,203,"6",203
991,3,215,"6",215
991,3,217,"4",217
991,3,217,"5",217
991,3,284,"1",284
991,3,284,"2",284
991,3,284,"4",284
991,3,284,"5",284
991,3,284,"6",284
991,3,60,"4",60
991,3,60,"5",60
991,3,60,"6",60
991,3,73,"4",73
991,3,202,"7",202
991,3,44,"4",44
991,3,44,"5",44
991,3,44,"6",44
991,3,56,"4",56
991,3,56,"5",56
991,3,56,"6",56
991,3,211,"5",211
991,3,211,"7",211
991,3,270,"5",270
991,3,270,"6",270
991,3,270,"7",270
991,3,112,"5",112
991,3,274,"2",274
991,3,274,"4",274
991,3,274,"5",274
991,3,274,"6",274
991,3,274,"7",274
991,3,276,"4",276
991,3,276,"5",276
991,3,95,"2",95
991,3,101,"1",101
991,3,101,"2",101
991,3,101,"4",101
991,3,101,"5",101
991,3,101,"6",101
991,3,106,"2",106
991,4,135,"5",135
991,4,163,"2",163
991,4,163,"3",163
991,4,163,"5",163
991,4,163,"6",163
991,4,163,"7",163
991,4,192,"6",192
991,4,192,"7",192
991,4,199,"3",199
991,4,217,"3",217
991,4,217,"5",217
991,4,226,"7",226
991,4,227,"5",227
991,4,241,"5",241
991,4,254,"5",254
991,4,254,"7",254
991,4,266,"5",266
991,4,274,"2",274
991,4,274,"3",274
991,4,274,"5",274
991,4,274,"6",274
991,4,274,"7",274
991,4,275,"2",275
991,4,275,"3",275
991,4,275,"5",275
991,4,275,"6",275
991,4,275,"7",275
991,4,276,"3",276
991,4,276,"5",276
991,4,50,"2",50
991,4,50,"3",50
991,4,50,"5",50
991,4,73,"3",73
991,4,101,"1",101
991,4,101,"2",101
991,4,101,"3",101
991,4,101,"5",101
991,4,101,"6",101
991,4,136,"3",136
991,4,136,"7",136
991,4,137,"5",137
991,4,170,"1",170
991,4,170,"2",170
991,4,170,"3",170
991,4,170,"6",170
991,4,170,"7",170
991,4,176,"7",176
991,4,187,"1",187
991,4,187,"3",187
991,4,187,"5",187
991,4,187,"6",187
991,4,243,"6",243
991,4,243,"7",243
991,4,60,"3",60
991,4,60,"5",60
991,4,60,"6",60
991,4,84,"2",84
991,4,84,"6",84
991,4,92,"2",92
991,4,92,"3",92
991,4,92,"5",92
991,4,92,"6",92
991,4,92,"7",92
991,4,130,"3",130
991,4,140,"5",140
991,4,140,"7",140
991,4,143,"6",143
991,4,145,"2",145
991,4,165,"3",165
