"trial_number","layer_from","node_from","layer_to","node_to"
622,1,216,"2",216
622,1,216,"4",216
622,1,216,"6",216
622,1,206,"2",206
622,1,225,"2",225
622,1,242,"2",242
622,1,242,"5",242
622,1,242,"7",242
622,1,284,"2",284
622,1,284,"3",284
622,1,284,"4",284
622,1,284,"5",284
622,1,284,"6",284
622,1,170,"2",170
622,1,170,"3",170
622,1,170,"4",170
622,1,170,"6",170
622,1,170,"7",170
622,1,99,"2",99
622,1,104,"5",104
622,1,101,"2",101
622,1,101,"3",101
622,1,101,"4",101
622,1,101,"5",101
622,1,101,"6",101
622,1,187,"3",187
622,1,187,"4",187
622,1,187,"5",187
622,1,187,"6",187
622,1,188,"2",188
622,1,212,"4",212
622,2,145,"4",145
622,2,275,"3",275
622,2,275,"4",275
622,2,275,"5",275
622,2,275,"6",275
622,2,275,"7",275
622,2,111,"3",111
622,2,111,"4",111
622,2,111,"6",111
622,2,111,"7",111
622,2,146,"6",146
622,2,163,"3",163
622,2,163,"4",163
622,2,163,"5",163
622,2,163,"6",163
622,2,163,"7",163
622,2,170,"1",170
622,2,170,"3",170
622,2,170,"4",170
622,2,170,"6",170
622,2,170,"7",170
622,2,206,"1",206
622,2,216,"1",216
622,2,216,"4",216
622,2,216,"6",216
622,2,225,"1",225
622,2,242,"1",242
622,2,242,"5",242
622,2,242,"7",242
622,2,284,"1",284
622,2,284,"3",284
622,2,284,"4",284
622,2,284,"5",284
622,2,284,"6",284
622,2,50,"3",50
622,2,50,"4",50
622,2,50,"5",50
622,2,55,"3",55
622,2,55,"4",55
622,2,55,"5",55
622,2,55,"6",55
622,2,55,"7",55
622,2,81,"5",81
622,2,95,"3",95
622,2,99,"1",99
622,2,274,"3",274
622,2,274,"4",274
622,2,274,"5",274
622,2,274,"6",274
622,2,274,"7",274
622,2,92,"3",92
622,2,92,"4",92
622,2,92,"5",92
622,2,92,"6",92
622,2,92,"7",92
622,2,101,"1",101
622,2,101,"3",101
622,2,101,"4",101
622,2,101,"5",101
622,2,101,"6",101
622,2,188,"1",188
622,2,235,"3",235
622,2,235,"4",235
622,2,235,"6",235
622,2,84,"4",84
622,2,84,"6",84
622,2,106,"3",106
622,2,197,"6",197
622,2,210,"7",210
622,2,219,"6",219
622,3,111,"2",111
622,3,111,"4",111
622,3,111,"6",111
622,3,111,"7",111
622,3,115,"7",115
622,3,136,"4",136
622,3,136,"7",136
622,3,139,"5",139
622,3,139,"7",139
622,3,165,"4",165
622,3,165,"5",165
622,3,165,"6",165
622,3,165,"7",165
622,3,170,"1",170
622,3,170,"2",170
622,3,170,"4",170
622,3,170,"6",170
622,3,170,"7",170
622,3,187,"1",187
622,3,187,"4",187
622,3,187,"5",187
622,3,187,"6",187
622,3,199,"4",199
622,3,235,"2",235
622,3,235,"4",235
622,3,235,"6",235
622,3,239,"6",239
622,3,239,"7",239
622,3,40,"4",40
622,3,50,"2",50
622,3,50,"4",50
622,3,50,"5",50
622,3,55,"2",55
622,3,55,"4",55
622,3,55,"5",55
622,3,55,"6",55
622,3,55,"7",55
622,3,92,"2",92
622,3,92,"4",92
622,3,92,"5",92
622,3,92,"6",92
622,3,92,"7",92
622,3,163,"2",163
622,3,163,"4",163
622,3,163,"5",163
622,3,163,"6",163
622,3,163,"7",163
622,3,275,"2",275
622,3,275,"4",275
622,3,275,"5",275
622,3,275,"6",275
622,3,275,"7",275
622,3,130,"4",130
622,3,203,"6",203
622,3,215,"6",215
622,3,217,"4",217
622,3,217,"5",217
622,3,284,"1",284
622,3,284,"2",284
622,3,284,"4",284
622,3,284,"5",284
622,3,284,"6",284
622,3,60,"4",60
622,3,60,"5",60
622,3,60,"6",60
622,3,73,"4",73
622,3,202,"7",202
622,3,44,"4",44
622,3,44,"5",44
622,3,44,"6",44
622,3,56,"4",56
622,3,56,"5",56
622,3,56,"6",56
622,3,211,"5",211
622,3,211,"7",211
622,3,270,"5",270
622,3,270,"6",270
622,3,270,"7",270
622,3,112,"5",112
622,3,274,"2",274
622,3,274,"4",274
622,3,274,"5",274
622,3,274,"6",274
622,3,274,"7",274
622,3,276,"4",276
622,3,276,"5",276
622,3,95,"2",95
622,3,101,"1",101
622,3,101,"2",101
622,3,101,"4",101
622,3,101,"5",101
622,3,101,"6",101
622,3,106,"2",106
622,4,135,"5",135
622,4,163,"2",163
622,4,163,"3",163
622,4,163,"5",163
622,4,163,"6",163
622,4,163,"7",163
622,4,192,"6",192
622,4,192,"7",192
622,4,199,"3",199
622,4,217,"3",217
622,4,217,"5",217
622,4,226,"7",226
622,4,227,"5",227
622,4,241,"5",241
622,4,254,"5",254
622,4,254,"7",254
622,4,266,"5",266
622,4,274,"2",274
622,4,274,"3",274
622,4,274,"5",274
622,4,274,"6",274
622,4,274,"7",274
622,4,275,"2",275
622,4,275,"3",275
622,4,275,"5",275
622,4,275,"6",275
622,4,275,"7",275
622,4,276,"3",276
622,4,276,"5",276
622,4,50,"2",50
622,4,50,"3",50
622,4,50,"5",50
622,4,73,"3",73
622,4,101,"1",101
622,4,101,"2",101
622,4,101,"3",101
622,4,101,"5",101
622,4,101,"6",101
622,4,136,"3",136
622,4,136,"7",136
622,4,137,"5",137
622,4,170,"1",170
622,4,170,"2",170
622,4,170,"3",170
622,4,170,"6",170
622,4,170,"7",170
622,4,176,"7",176
622,4,187,"1",187
622,4,187,"3",187
622,4,187,"5",187
622,4,187,"6",187
622,4,243,"6",243
622,4,243,"7",243
622,4,60,"3",60
622,4,60,"5",60
622,4,60,"6",60
622,4,84,"2",84
622,4,84,"6",84
622,4,92,"2",92
622,4,92,"3",92
622,4,92,"5",92
622,4,92,"6",92
622,4,92,"7",92
622,4,130,"3",130
622,4,140,"5",140
622,4,140,"7",140
622,4,143,"6",143
622,4,145,"2",145
622,4,165,"3",165
622,4,165,"5",165
622,4,165,"6",165
622,4,165,"7",165
622,4,284,"1",284
622,4,284,"2",284
622,4,284,"3",284
622,4,284,"5",284
622,4,284,"6",284
622,4,98,"6",98
622,4,98,"7",98
622,4,44,"3",44
622,4,44,"5",44
622,4,44,"6",44
622,4,56,"3",56
622,4,56,"5",56
622,4,56,"6",56
622,4,55,"2",55
622,4,55,"3",55
622,4,55,"5",55
622,4,55,"6",55
622,4,55,"7",55
622,4,109,"5",109
622,4,111,"2",111
622,4,111,"3",111
622,4,111,"6",111
622,4,111,"7",111
622,4,212,"1",212
622,4,235,"2",235
622,4,235,"3",235
622,4,235,"6",235
622,4,238,"6",238
622,4,62,"6",62
622,4,216,"1",216
622,4,216,"2",216
622,4,216,"6",216
622,4,218,"5",218
622,4,40,"3",40
622,4,167,"5",167
622,4,87,"5",87
622,5,126,"6",126
622,5,126,"7",126
622,5,135,"4",135
622,5,137,"4",137
622,5,165,"3",165
622,5,165,"4",165
622,5,165,"6",165
622,5,165,"7",165
622,5,190,"7",190
622,5,227,"4",227
622,5,241,"4",241
622,5,254,"4",254
622,5,254,"7",254
622,5,274,"2",274
622,5,274,"3",274
622,5,274,"4",274
622,5,274,"6",274
622,5,274,"7",274
622,5,275,"2",275
622,5,275,"3",275
622,5,275,"4",275
622,5,275,"6",275
622,5,275,"7",275
622,5,60,"3",60
622,5,60,"4",60
622,5,60,"6",60
622,5,81,"2",81
622,5,92,"2",92
622,5,92,"3",92
622,5,92,"4",92
622,5,92,"6",92
622,5,92,"7",92
622,5,138,"6",138
622,5,138,"7",138
622,5,139,"3",139
622,5,139,"7",139
622,5,163,"2",163
622,5,163,"3",163
622,5,163,"4",163
622,5,163,"6",163
622,5,163,"7",163
622,5,50,"2",50
622,5,50,"3",50
622,5,50,"4",50
622,5,55,"2",55
622,5,55,"3",55
622,5,55,"4",55
622,5,55,"6",55
622,5,55,"7",55
622,5,101,"1",101
