"trial_number","layer_from","node_from","layer_to","node_to"
733,1,216,"2",216
733,1,216,"4",216
733,1,216,"6",216
733,1,206,"2",206
733,1,225,"2",225
733,1,242,"2",242
733,1,242,"5",242
733,1,242,"7",242
733,1,284,"2",284
733,1,284,"3",284
733,1,284,"4",284
733,1,284,"5",284
733,1,284,"6",284
733,1,170,"2",170
733,1,170,"3",170
733,1,170,"4",170
733,1,170,"6",170
733,1,170,"7",170
733,1,99,"2",99
733,1,104,"5",104
733,1,101,"2",101
733,1,101,"3",101
733,1,101,"4",101
733,1,101,"5",101
733,1,101,"6",101
733,1,187,"3",187
733,1,187,"4",187
733,1,187,"5",187
733,1,187,"6",187
733,1,188,"2",188
733,1,212,"4",212
733,2,145,"4",145
733,2,275,"3",275
733,2,275,"4",275
733,2,275,"5",275
733,2,275,"6",275
733,2,275,"7",275
733,2,111,"3",111
733,2,111,"4",111
733,2,111,"6",111
733,2,111,"7",111
733,2,146,"6",146
733,2,163,"3",163
733,2,163,"4",163
733,2,163,"5",163
733,2,163,"6",163
733,2,163,"7",163
733,2,170,"1",170
733,2,170,"3",170
733,2,170,"4",170
733,2,170,"6",170
733,2,170,"7",170
733,2,206,"1",206
733,2,216,"1",216
733,2,216,"4",216
733,2,216,"6",216
733,2,225,"1",225
733,2,242,"1",242
733,2,242,"5",242
733,2,242,"7",242
733,2,284,"1",284
733,2,284,"3",284
733,2,284,"4",284
733,2,284,"5",284
733,2,284,"6",284
733,2,50,"3",50
733,2,50,"4",50
733,2,50,"5",50
733,2,55,"3",55
733,2,55,"4",55
733,2,55,"5",55
733,2,55,"6",55
733,2,55,"7",55
733,2,81,"5",81
733,2,95,"3",95
733,2,99,"1",99
733,2,274,"3",274
733,2,274,"4",274
733,2,274,"5",274
733,2,274,"6",274
733,2,274,"7",274
733,2,92,"3",92
733,2,92,"4",92
733,2,92,"5",92
733,2,92,"6",92
733,2,92,"7",92
733,2,101,"1",101
733,2,101,"3",101
733,2,101,"4",101
733,2,101,"5",101
733,2,101,"6",101
733,2,188,"1",188
733,2,235,"3",235
733,2,235,"4",235
733,2,235,"6",235
733,2,84,"4",84
733,2,84,"6",84
733,2,106,"3",106
733,2,197,"6",197
733,2,210,"7",210
733,2,219,"6",219
733,3,111,"2",111
733,3,111,"4",111
733,3,111,"6",111
733,3,111,"7",111
733,3,115,"7",115
733,3,136,"4",136
733,3,136,"7",136
733,3,139,"5",139
733,3,139,"7",139
733,3,165,"4",165
733,3,165,"5",165
733,3,165,"6",165
733,3,165,"7",165
733,3,170,"1",170
733,3,170,"2",170
733,3,170,"4",170
733,3,170,"6",170
733,3,170,"7",170
733,3,187,"1",187
733,3,187,"4",187
733,3,187,"5",187
733,3,187,"6",187
733,3,199,"4",199
733,3,235,"2",235
733,3,235,"4",235
733,3,235,"6",235
733,3,239,"6",239
733,3,239,"7",239
733,3,40,"4",40
733,3,50,"2",50
733,3,50,"4",50
733,3,50,"5",50
733,3,55,"2",55
733,3,55,"4",55
733,3,55,"5",55
733,3,55,"6",55
733,3,55,"7",55
733,3,92,"2",92
733,3,92,"4",92
733,3,92,"5",92
733,3,92,"6",92
733,3,92,"7",92
733,3,163,"2",163
733,3,163,"4",163
733,3,163,"5",163
733,3,163,"6",163
733,3,163,"7",163
733,3,275,"2",275
733,3,275,"4",275
733,3,275,"5",275
733,3,275,"6",275
733,3,275,"7",275
733,3,130,"4",130
733,3,203,"6",203
733,3,215,"6",215
733,3,217,"4",217
733,3,217,"5",217
733,3,284,"1",284
733,3,284,"2",284
733,3,284,"4",284
733,3,284,"5",284
733,3,284,"6",284
733,3,60,"4",60
733,3,60,"5",60
733,3,60,"6",60
733,3,73,"4",73
733,3,202,"7",202
733,3,44,"4",44
733,3,44,"5",44
733,3,44,"6",44
733,3,56,"4",56
733,3,56,"5",56
733,3,56,"6",56
733,3,211,"5",211
733,3,211,"7",211
733,3,270,"5",270
