"trial_number","layer_from","node_from","layer_to","node_to"
158,1,216,"2",216
158,1,216,"4",216
158,1,216,"6",216
158,1,206,"2",206
158,1,225,"2",225
158,1,242,"2",242
158,1,242,"5",242
158,1,242,"7",242
158,1,284,"2",284
158,1,284,"3",284
158,1,284,"4",284
158,1,284,"5",284
158,1,284,"6",284
158,1,170,"2",170
158,1,170,"3",170
158,1,170,"4",170
158,1,170,"6",170
158,1,170,"7",170
158,1,99,"2",99
158,1,104,"5",104
158,1,101,"2",101
158,1,101,"3",101
158,1,101,"4",101
158,1,101,"5",101
158,1,101,"6",101
158,1,187,"3",187
158,1,187,"4",187
158,1,187,"5",187
158,1,187,"6",187
158,1,188,"2",188
158,1,212,"4",212
158,2,145,"4",145
158,2,275,"3",275
158,2,275,"4",275
158,2,275,"5",275
158,2,275,"6",275
158,2,275,"7",275
158,2,111,"3",111
158,2,111,"4",111
158,2,111,"6",111
158,2,111,"7",111
158,2,146,"6",146
158,2,163,"3",163
158,2,163,"4",163
158,2,163,"5",163
158,2,163,"6",163
158,2,163,"7",163
158,2,170,"1",170
158,2,170,"3",170
158,2,170,"4",170
158,2,170,"6",170
158,2,170,"7",170
158,2,206,"1",206
158,2,216,"1",216
158,2,216,"4",216
158,2,216,"6",216
158,2,225,"1",225
158,2,242,"1",242
158,2,242,"5",242
158,2,242,"7",242
158,2,284,"1",284
158,2,284,"3",284
158,2,284,"4",284
158,2,284,"5",284
158,2,284,"6",284
158,2,50,"3",50
158,2,50,"4",50
158,2,50,"5",50
158,2,55,"3",55
158,2,55,"4",55
158,2,55,"5",55
158,2,55,"6",55
158,2,55,"7",55
158,2,81,"5",81
158,2,95,"3",95
158,2,99,"1",99
158,2,274,"3",274
158,2,274,"4",274
158,2,274,"5",274
158,2,274,"6",274
158,2,274,"7",274
158,2,92,"3",92
158,2,92,"4",92
158,2,92,"5",92
158,2,92,"6",92
158,2,92,"7",92
158,2,101,"1",101
158,2,101,"3",101
158,2,101,"4",101
158,2,101,"5",101
158,2,101,"6",101
158,2,188,"1",188
158,2,235,"3",235
158,2,235,"4",235
158,2,235,"6",235
158,2,84,"4",84
158,2,84,"6",84
158,2,106,"3",106
158,2,197,"6",197
158,2,210,"7",210
158,2,219,"6",219
158,3,111,"2",111
158,3,111,"4",111
158,3,111,"6",111
158,3,111,"7",111
158,3,115,"7",115
158,3,136,"4",136
158,3,136,"7",136
158,3,139,"5",139
158,3,139,"7",139
158,3,165,"4",165
158,3,165,"5",165
158,3,165,"6",165
158,3,165,"7",165
158,3,170,"1",170
158,3,170,"2",170
158,3,170,"4",170
158,3,170,"6",170
158,3,170,"7",170
158,3,187,"1",187
158,3,187,"4",187
158,3,187,"5",187
158,3,187,"6",187
158,3,199,"4",199
