"trial_number","layer_from","node_from","layer_to","node_to"
540,1,216,"2",216
540,1,216,"4",216
540,1,216,"6",216
540,1,206,"2",206
540,1,225,"2",225
540,1,242,"2",242
540,1,242,"5",242
540,1,242,"7",242
540,1,284,"2",284
540,1,284,"3",284
540,1,284,"4",284
540,1,284,"5",284
540,1,284,"6",284
540,1,170,"2",170
540,1,170,"3",170
540,1,170,"4",170
540,1,170,"6",170
540,1,170,"7",170
540,1,99,"2",99
540,1,104,"5",104
540,1,101,"2",101
540,1,101,"3",101
540,1,101,"4",101
540,1,101,"5",101
540,1,101,"6",101
540,1,187,"3",187
540,1,187,"4",187
540,1,187,"5",187
540,1,187,"6",187
540,1,188,"2",188
540,1,212,"4",212
540,2,145,"4",145
540,2,275,"3",275
540,2,275,"4",275
540,2,275,"5",275
540,2,275,"6",275
540,2,275,"7",275
540,2,111,"3",111
540,2,111,"4",111
540,2,111,"6",111
540,2,111,"7",111
540,2,146,"6",146
540,2,163,"3",163
540,2,163,"4",163
540,2,163,"5",163
540,2,163,"6",163
540,2,163,"7",163
540,2,170,"1",170
540,2,170,"3",170
540,2,170,"4",170
540,2,170,"6",170
540,2,170,"7",170
540,2,206,"1",206
540,2,216,"1",216
540,2,216,"4",216
540,2,216,"6",216
540,2,225,"1",225
540,2,242,"1",242
540,2,242,"5",242
540,2,242,"7",242
540,2,284,"1",284
540,2,284,"3",284
540,2,284,"4",284
540,2,284,"5",284
540,2,284,"6",284
540,2,50,"3",50
540,2,50,"4",50
540,2,50,"5",50
540,2,55,"3",55
540,2,55,"4",55
540,2,55,"5",55
540,2,55,"6",55
540,2,55,"7",55
540,2,81,"5",81
540,2,95,"3",95
540,2,99,"1",99
540,2,274,"3",274
540,2,274,"4",274
540,2,274,"5",274
540,2,274,"6",274
540,2,274,"7",274
540,2,92,"3",92
540,2,92,"4",92
540,2,92,"5",92
540,2,92,"6",92
540,2,92,"7",92
540,2,101,"1",101
540,2,101,"3",101
540,2,101,"4",101
540,2,101,"5",101
540,2,101,"6",101
540,2,188,"1",188
540,2,235,"3",235
540,2,235,"4",235
540,2,235,"6",235
540,2,84,"4",84
540,2,84,"6",84
540,2,106,"3",106
540,2,197,"6",197
540,2,210,"7",210
540,2,219,"6",219
540,3,111,"2",111
540,3,111,"4",111
540,3,111,"6",111
540,3,111,"7",111
540,3,115,"7",115
540,3,136,"4",136
540,3,136,"7",136
540,3,139,"5",139
540,3,139,"7",139
540,3,165,"4",165
540,3,165,"5",165
540,3,165,"6",165
540,3,165,"7",165
540,3,170,"1",170
540,3,170,"2",170
540,3,170,"4",170
540,3,170,"6",170
540,3,170,"7",170
540,3,187,"1",187
540,3,187,"4",187
540,3,187,"5",187
540,3,187,"6",187
540,3,199,"4",199
540,3,235,"2",235
540,3,235,"4",235
540,3,235,"6",235
540,3,239,"6",239
540,3,239,"7",239
540,3,40,"4",40
540,3,50,"2",50
540,3,50,"4",50
540,3,50,"5",50
540,3,55,"2",55
540,3,55,"4",55
540,3,55,"5",55
540,3,55,"6",55
540,3,55,"7",55
540,3,92,"2",92
540,3,92,"4",92
540,3,92,"5",92
540,3,92,"6",92
540,3,92,"7",92
540,3,163,"2",163
540,3,163,"4",163
540,3,163,"5",163
540,3,163,"6",163
540,3,163,"7",163
540,3,275,"2",275
540,3,275,"4",275
540,3,275,"5",275
540,3,275,"6",275
540,3,275,"7",275
540,3,130,"4",130
540,3,203,"6",203
540,3,215,"6",215
540,3,217,"4",217
540,3,217,"5",217
540,3,284,"1",284
540,3,284,"2",284
540,3,284,"4",284
540,3,284,"5",284
540,3,284,"6",284
540,3,60,"4",60
540,3,60,"5",60
540,3,60,"6",60
540,3,73,"4",73
540,3,202,"7",202
540,3,44,"4",44
540,3,44,"5",44
540,3,44,"6",44
540,3,56,"4",56
540,3,56,"5",56
540,3,56,"6",56
540,3,211,"5",211
540,3,211,"7",211
540,3,270,"5",270
540,3,270,"6",270
540,3,270,"7",270
540,3,112,"5",112
540,3,274,"2",274
540,3,274,"4",274
540,3,274,"5",274
540,3,274,"6",274
540,3,274,"7",274
540,3,276,"4",276
540,3,276,"5",276
540,3,95,"2",95
540,3,101,"1",101
540,3,101,"2",101
540,3,101,"4",101
540,3,101,"5",101
540,3,101,"6",101
540,3,106,"2",106
540,4,135,"5",135
540,4,163,"2",163
540,4,163,"3",163
540,4,163,"5",163
540,4,163,"6",163
540,4,163,"7",163
540,4,192,"6",192
540,4,192,"7",192
540,4,199,"3",199
540,4,217,"3",217
540,4,217,"5",217
540,4,226,"7",226
540,4,227,"5",227
540,4,241,"5",241
540,4,254,"5",254
540,4,254,"7",254
540,4,266,"5",266
540,4,274,"2",274
540,4,274,"3",274
540,4,274,"5",274
540,4,274,"6",274
540,4,274,"7",274
540,4,275,"2",275
540,4,275,"3",275
540,4,275,"5",275
540,4,275,"6",275
540,4,275,"7",275
540,4,276,"3",276
540,4,276,"5",276
540,4,50,"2",50
540,4,50,"3",50
540,4,50,"5",50
540,4,73,"3",73
540,4,101,"1",101
540,4,101,"2",101
540,4,101,"3",101
540,4,101,"5",101
540,4,101,"6",101
540,4,136,"3",136
540,4,136,"7",136
540,4,137,"5",137
540,4,170,"1",170
540,4,170,"2",170
540,4,170,"3",170
540,4,170,"6",170
540,4,170,"7",170
540,4,176,"7",176
540,4,187,"1",187
540,4,187,"3",187
540,4,187,"5",187
540,4,187,"6",187
540,4,243,"6",243
540,4,243,"7",243
540,4,60,"3",60
540,4,60,"5",60
540,4,60,"6",60
540,4,84,"2",84
540,4,84,"6",84
540,4,92,"2",92
540,4,92,"3",92
540,4,92,"5",92
540,4,92,"6",92
540,4,92,"7",92
540,4,130,"3",130
540,4,140,"5",140
540,4,140,"7",140
540,4,143,"6",143
540,4,145,"2",145
540,4,165,"3",165
540,4,165,"5",165
540,4,165,"6",165
540,4,165,"7",165
540,4,284,"1",284
540,4,284,"2",284
540,4,284,"3",284
540,4,284,"5",284
540,4,284,"6",284
540,4,98,"6",98
540,4,98,"7",98
540,4,44,"3",44
540,4,44,"5",44
540,4,44,"6",44
540,4,56,"3",56
540,4,56,"5",56
540,4,56,"6",56
540,4,55,"2",55
540,4,55,"3",55
540,4,55,"5",55
540,4,55,"6",55
540,4,55,"7",55
540,4,109,"5",109
540,4,111,"2",111
540,4,111,"3",111
540,4,111,"6",111
540,4,111,"7",111
540,4,212,"1",212
540,4,235,"2",235
540,4,235,"3",235
540,4,235,"6",235
540,4,238,"6",238
540,4,62,"6",62
540,4,216,"1",216
540,4,216,"2",216
540,4,216,"6",216
540,4,218,"5",218
540,4,40,"3",40
540,4,167,"5",167
540,4,87,"5",87
540,5,126,"6",126
540,5,126,"7",126
540,5,135,"4",135
540,5,137,"4",137
540,5,165,"3",165
540,5,165,"4",165
540,5,165,"6",165
540,5,165,"7",165
540,5,190,"7",190
540,5,227,"4",227
540,5,241,"4",241
540,5,254,"4",254
540,5,254,"7",254
540,5,274,"2",274
540,5,274,"3",274
540,5,274,"4",274
540,5,274,"6",274
540,5,274,"7",274
540,5,275,"2",275
540,5,275,"3",275
540,5,275,"4",275
540,5,275,"6",275
540,5,275,"7",275
540,5,60,"3",60
540,5,60,"4",60
540,5,60,"6",60
540,5,81,"2",81
540,5,92,"2",92
540,5,92,"3",92
540,5,92,"4",92
540,5,92,"6",92
540,5,92,"7",92
540,5,138,"6",138
540,5,138,"7",138
540,5,139,"3",139
540,5,139,"7",139
540,5,163,"2",163
540,5,163,"3",163
540,5,163,"4",163
540,5,163,"6",163
540,5,163,"7",163
540,5,50,"2",50
540,5,50,"3",50
540,5,50,"4",50
540,5,55,"2",55
540,5,55,"3",55
540,5,55,"4",55
540,5,55,"6",55
540,5,55,"7",55
540,5,101,"1",101
540,5,101,"2",101
540,5,101,"3",101
540,5,101,"4",101
540,5,101,"6",101
540,5,284,"1",284
540,5,284,"2",284
540,5,284,"3",284
540,5,284,"4",284
540,5,284,"6",284
540,5,44,"3",44
540,5,44,"4",44
540,5,44,"6",44
540,5,56,"3",56
540,5,56,"4",56
540,5,56,"6",56
540,5,266,"4",266
540,5,109,"4",109
540,5,211,"3",211
540,5,211,"7",211
540,5,112,"3",112
540,5,141,"6",141
540,5,141,"7",141
540,5,187,"1",187
540,5,187,"3",187
540,5,187,"4",187
540,5,187,"6",187
540,5,193,"7",193
540,5,242,"1",242
540,5,242,"2",242
540,5,242,"7",242
540,5,140,"4",140
540,5,140,"7",140
540,5,167,"4",167
540,5,217,"3",217
540,5,217,"4",217
540,5,276,"3",276
540,5,276,"4",276
540,5,218,"4",218
540,5,96,"7",96
540,5,104,"1",104
540,5,270,"3",270
540,5,270,"6",270
540,5,270,"7",270
540,5,87,"4",87
540,6,111,"2",111
540,6,111,"3",111
540,6,111,"4",111
540,6,111,"7",111
540,6,165,"3",165
540,6,165,"4",165
540,6,165,"5",165
540,6,165,"7",165
540,6,170,"1",170
540,6,170,"2",170
540,6,170,"3",170
540,6,170,"4",170
540,6,170,"7",170
540,6,192,"4",192
540,6,192,"7",192
540,6,215,"3",215
540,6,255,"7",255
540,6,270,"3",270
540,6,270,"5",270
540,6,270,"7",270
540,6,274,"2",274
540,6,274,"3",274
540,6,274,"4",274
540,6,274,"5",274
540,6,274,"7",274
540,6,275,"2",275
540,6,275,"3",275
540,6,275,"4",275
540,6,275,"5",275
540,6,275,"7",275
540,6,92,"2",92
540,6,92,"3",92
540,6,92,"4",92
540,6,92,"5",92
540,6,92,"7",92
540,6,101,"1",101
540,6,101,"2",101
540,6,101,"3",101
540,6,101,"4",101
540,6,101,"5",101
540,6,138,"5",138
540,6,138,"7",138
