"trial_number","layer_from","node_from","layer_to","node_to"
589,1,216,"2",216
589,1,216,"4",216
589,1,216,"6",216
589,1,206,"2",206
589,1,225,"2",225
589,1,242,"2",242
589,1,242,"5",242
589,1,242,"7",242
589,1,284,"2",284
589,1,284,"3",284
589,1,284,"4",284
589,1,284,"5",284
589,1,284,"6",284
589,1,170,"2",170
589,1,170,"3",170
589,1,170,"4",170
589,1,170,"6",170
589,1,170,"7",170
589,1,99,"2",99
589,1,104,"5",104
589,1,101,"2",101
589,1,101,"3",101
589,1,101,"4",101
589,1,101,"5",101
589,1,101,"6",101
589,1,187,"3",187
589,1,187,"4",187
589,1,187,"5",187
589,1,187,"6",187
589,1,188,"2",188
589,1,212,"4",212
589,2,145,"4",145
589,2,275,"3",275
589,2,275,"4",275
589,2,275,"5",275
589,2,275,"6",275
589,2,275,"7",275
589,2,111,"3",111
589,2,111,"4",111
589,2,111,"6",111
589,2,111,"7",111
589,2,146,"6",146
589,2,163,"3",163
589,2,163,"4",163
589,2,163,"5",163
589,2,163,"6",163
589,2,163,"7",163
589,2,170,"1",170
589,2,170,"3",170
589,2,170,"4",170
589,2,170,"6",170
589,2,170,"7",170
589,2,206,"1",206
589,2,216,"1",216
589,2,216,"4",216
589,2,216,"6",216
589,2,225,"1",225
589,2,242,"1",242
589,2,242,"5",242
589,2,242,"7",242
589,2,284,"1",284
589,2,284,"3",284
589,2,284,"4",284
589,2,284,"5",284
589,2,284,"6",284
589,2,50,"3",50
589,2,50,"4",50
589,2,50,"5",50
589,2,55,"3",55
589,2,55,"4",55
589,2,55,"5",55
589,2,55,"6",55
589,2,55,"7",55
589,2,81,"5",81
589,2,95,"3",95
589,2,99,"1",99
589,2,274,"3",274
589,2,274,"4",274
589,2,274,"5",274
589,2,274,"6",274
589,2,274,"7",274
589,2,92,"3",92
589,2,92,"4",92
589,2,92,"5",92
589,2,92,"6",92
589,2,92,"7",92
589,2,101,"1",101
589,2,101,"3",101
589,2,101,"4",101
589,2,101,"5",101
589,2,101,"6",101
589,2,188,"1",188
589,2,235,"3",235
589,2,235,"4",235
589,2,235,"6",235
589,2,84,"4",84
589,2,84,"6",84
589,2,106,"3",106
589,2,197,"6",197
589,2,210,"7",210
589,2,219,"6",219
589,3,111,"2",111
589,3,111,"4",111
589,3,111,"6",111
589,3,111,"7",111
589,3,115,"7",115
589,3,136,"4",136
589,3,136,"7",136
589,3,139,"5",139
589,3,139,"7",139
589,3,165,"4",165
589,3,165,"5",165
589,3,165,"6",165
589,3,165,"7",165
589,3,170,"1",170
589,3,170,"2",170
589,3,170,"4",170
589,3,170,"6",170
589,3,170,"7",170
589,3,187,"1",187
589,3,187,"4",187
589,3,187,"5",187
589,3,187,"6",187
589,3,199,"4",199
589,3,235,"2",235
589,3,235,"4",235
589,3,235,"6",235
589,3,239,"6",239
589,3,239,"7",239
589,3,40,"4",40
589,3,50,"2",50
589,3,50,"4",50
589,3,50,"5",50
589,3,55,"2",55
589,3,55,"4",55
589,3,55,"5",55
589,3,55,"6",55
589,3,55,"7",55
589,3,92,"2",92
589,3,92,"4",92
589,3,92,"5",92
589,3,92,"6",92
589,3,92,"7",92
589,3,163,"2",163
589,3,163,"4",163
589,3,163,"5",163
589,3,163,"6",163
589,3,163,"7",163
589,3,275,"2",275
589,3,275,"4",275
589,3,275,"5",275
589,3,275,"6",275
589,3,275,"7",275
589,3,130,"4",130
589,3,203,"6",203
589,3,215,"6",215
589,3,217,"4",217
589,3,217,"5",217
589,3,284,"1",284
589,3,284,"2",284
589,3,284,"4",284
589,3,284,"5",284
589,3,284,"6",284
589,3,60,"4",60
589,3,60,"5",60
589,3,60,"6",60
589,3,73,"4",73
589,3,202,"7",202
589,3,44,"4",44
589,3,44,"5",44
589,3,44,"6",44
589,3,56,"4",56
589,3,56,"5",56
589,3,56,"6",56
589,3,211,"5",211
589,3,211,"7",211
589,3,270,"5",270
589,3,270,"6",270
589,3,270,"7",270
589,3,112,"5",112
589,3,274,"2",274
589,3,274,"4",274
589,3,274,"5",274
589,3,274,"6",274
589,3,274,"7",274
589,3,276,"4",276
589,3,276,"5",276
589,3,95,"2",95
589,3,101,"1",101
589,3,101,"2",101
589,3,101,"4",101
589,3,101,"5",101
589,3,101,"6",101
589,3,106,"2",106
589,4,135,"5",135
589,4,163,"2",163
589,4,163,"3",163
589,4,163,"5",163
589,4,163,"6",163
589,4,163,"7",163
589,4,192,"6",192
589,4,192,"7",192
589,4,199,"3",199
589,4,217,"3",217
589,4,217,"5",217
589,4,226,"7",226
589,4,227,"5",227
589,4,241,"5",241
589,4,254,"5",254
589,4,254,"7",254
589,4,266,"5",266
589,4,274,"2",274
589,4,274,"3",274
589,4,274,"5",274
589,4,274,"6",274
589,4,274,"7",274
589,4,275,"2",275
589,4,275,"3",275
589,4,275,"5",275
589,4,275,"6",275
589,4,275,"7",275
589,4,276,"3",276
589,4,276,"5",276
589,4,50,"2",50
589,4,50,"3",50
589,4,50,"5",50
589,4,73,"3",73
589,4,101,"1",101
589,4,101,"2",101
589,4,101,"3",101
589,4,101,"5",101
589,4,101,"6",101
589,4,136,"3",136
589,4,136,"7",136
589,4,137,"5",137
589,4,170,"1",170
