"trial_number","layer_from","node_from","layer_to","node_to"
724,1,216,"2",216
724,1,216,"4",216
724,1,216,"6",216
724,1,206,"2",206
724,1,225,"2",225
724,1,242,"2",242
724,1,242,"5",242
724,1,242,"7",242
724,1,284,"2",284
724,1,284,"3",284
724,1,284,"4",284
724,1,284,"5",284
724,1,284,"6",284
724,1,170,"2",170
724,1,170,"3",170
724,1,170,"4",170
724,1,170,"6",170
724,1,170,"7",170
724,1,99,"2",99
724,1,104,"5",104
724,1,101,"2",101
724,1,101,"3",101
724,1,101,"4",101
724,1,101,"5",101
724,1,101,"6",101
724,1,187,"3",187
724,1,187,"4",187
724,1,187,"5",187
724,1,187,"6",187
724,1,188,"2",188
724,1,212,"4",212
724,2,145,"4",145
724,2,275,"3",275
724,2,275,"4",275
724,2,275,"5",275
724,2,275,"6",275
724,2,275,"7",275
724,2,111,"3",111
724,2,111,"4",111
724,2,111,"6",111
724,2,111,"7",111
724,2,146,"6",146
724,2,163,"3",163
724,2,163,"4",163
724,2,163,"5",163
724,2,163,"6",163
724,2,163,"7",163
724,2,170,"1",170
724,2,170,"3",170
724,2,170,"4",170
724,2,170,"6",170
724,2,170,"7",170
724,2,206,"1",206
724,2,216,"1",216
724,2,216,"4",216
724,2,216,"6",216
724,2,225,"1",225
724,2,242,"1",242
724,2,242,"5",242
724,2,242,"7",242
724,2,284,"1",284
724,2,284,"3",284
724,2,284,"4",284
724,2,284,"5",284
724,2,284,"6",284
724,2,50,"3",50
724,2,50,"4",50
724,2,50,"5",50
724,2,55,"3",55
724,2,55,"4",55
724,2,55,"5",55
724,2,55,"6",55
724,2,55,"7",55
724,2,81,"5",81
724,2,95,"3",95
724,2,99,"1",99
724,2,274,"3",274
724,2,274,"4",274
724,2,274,"5",274
724,2,274,"6",274
724,2,274,"7",274
724,2,92,"3",92
724,2,92,"4",92
724,2,92,"5",92
724,2,92,"6",92
724,2,92,"7",92
724,2,101,"1",101
724,2,101,"3",101
724,2,101,"4",101
724,2,101,"5",101
724,2,101,"6",101
724,2,188,"1",188
724,2,235,"3",235
724,2,235,"4",235
724,2,235,"6",235
724,2,84,"4",84
724,2,84,"6",84
724,2,106,"3",106
724,2,197,"6",197
724,2,210,"7",210
724,2,219,"6",219
724,3,111,"2",111
724,3,111,"4",111
724,3,111,"6",111
724,3,111,"7",111
724,3,115,"7",115
724,3,136,"4",136
724,3,136,"7",136
724,3,139,"5",139
724,3,139,"7",139
724,3,165,"4",165
724,3,165,"5",165
724,3,165,"6",165
724,3,165,"7",165
724,3,170,"1",170
724,3,170,"2",170
724,3,170,"4",170
724,3,170,"6",170
724,3,170,"7",170
724,3,187,"1",187
724,3,187,"4",187
724,3,187,"5",187
724,3,187,"6",187
724,3,199,"4",199
724,3,235,"2",235
724,3,235,"4",235
724,3,235,"6",235
724,3,239,"6",239
724,3,239,"7",239
724,3,40,"4",40
724,3,50,"2",50
724,3,50,"4",50
724,3,50,"5",50
724,3,55,"2",55
724,3,55,"4",55
724,3,55,"5",55
724,3,55,"6",55
724,3,55,"7",55
724,3,92,"2",92
724,3,92,"4",92
724,3,92,"5",92
724,3,92,"6",92
724,3,92,"7",92
724,3,163,"2",163
724,3,163,"4",163
724,3,163,"5",163
724,3,163,"6",163
724,3,163,"7",163
724,3,275,"2",275
724,3,275,"4",275
724,3,275,"5",275
724,3,275,"6",275
724,3,275,"7",275
724,3,130,"4",130
724,3,203,"6",203
724,3,215,"6",215
724,3,217,"4",217
724,3,217,"5",217
724,3,284,"1",284
724,3,284,"2",284
724,3,284,"4",284
724,3,284,"5",284
724,3,284,"6",284
724,3,60,"4",60
724,3,60,"5",60
724,3,60,"6",60
724,3,73,"4",73
724,3,202,"7",202
724,3,44,"4",44
724,3,44,"5",44
724,3,44,"6",44
724,3,56,"4",56
724,3,56,"5",56
724,3,56,"6",56
724,3,211,"5",211
